Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
14:49:19.991,HitPurple,2,0,2,2,0
14:49:20.247,PurplePickedUpBall,2,1,2,2,0
14:49:20.362,BlueThrewBall,1,1,2,2,0
14:49:20.468,PurpleDash,1,1,2,2,0
14:49:20.595,HitPurple,1,1,2,1,0
14:49:20.956,PurplePickedUpBall,1,2,2,1,0
14:49:21.525,PurpleDash,1,2,2,1,0
14:49:21.682,PurpleThrewBall,1,1,2,1,0
14:49:22.578,PurpleThrewBall,1,0,2,1,0
14:49:22.639,PurpleDash,1,0,2,1,0
14:49:23.871,PurpleDash,1,0,2,1,0
14:49:24.971,PurpleDash,1,0,2,1,0
14:49:26.099,BlueThrewBall,0,0,2,1,0
14:49:26.203,PurpleDash,0,0,2,1,0
14:49:27.362,PurpleDash,0,0,2,1,0
14:49:28.494,PurpleDash,0,0,2,1,0
14:49:29.562,PurpleDash,0,0,2,1,0
14:49:30.698,PurpleDash,0,0,2,1,1
