Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
14:52:32.600,HitBlue,3,2,2,2,0
14:52:32.728,PurplePickedUpBall,3,3,2,2,0
14:52:32.953,PurpleThrewBall,3,2,2,2,0
14:52:33.076,BluePickedUpBall,4,2,2,2,0
14:52:33.327,PurpleDash,4,2,2,2,0
14:52:33.339,PurpleThrewBall,4,1,2,2,0
14:52:33.347,BlueThrewBall,3,1,2,2,0
14:52:33.726,BlueThrewBall,2,1,2,2,0
14:52:33.730,PurpleThrewBall,2,0,2,2,0
14:52:34.094,BlueThrewBall,1,0,2,2,0
14:52:34.379,BlueThrewBall,0,0,2,2,0
14:52:34.382,PurplePickedUpBall,0,1,2,2,0
14:52:34.506,PurpleThrewBall,0,0,2,2,0
14:52:34.516,PurpleDash,0,0,2,2,0
14:52:35.133,PurplePickedUpBall,0,1,2,2,0
14:52:35.136,PurpleThrewBall,0,0,2,2,0
14:52:35.882,PurpleDash,0,0,2,2,0
14:52:37.290,PurpleDash,0,0,2,2,0
14:52:37.292,PurplePickedUpBall,0,1,2,2,0
14:52:38.170,PurpleThrewBall,0,0,2,2,0
14:52:38.653,PurpleDash,0,0,2,2,0
14:52:38.655,PurplePickedUpBall,0,1,2,2,0
14:52:38.911,PurpleThrewBall,0,0,2,2,0
14:52:39.044,PurplePickedUpBall,0,1,2,2,0
14:52:39.293,PurpleThrewBall,0,0,2,2,0
14:52:39.420,PurplePickedUpBall,0,1,2,2,0
14:52:39.671,BluePickedUpBall,1,1,2,2,0
14:52:39.671,PurpleDash,1,1,2,2,0
14:52:39.788,PurpleThrewBall,1,0,2,2,0
14:52:40.768,PurpleDash,1,0,2,2,0
14:52:41.482,PurplePickedUpBall,1,1,2,2,0
14:52:41.873,PurpleDash,1,1,2,2,0
14:52:42.238,PurpleThrewBall,1,0,2,2,0
14:52:42.762,BluePickedUpBall,2,0,2,2,4
14:52:42.772,PurplePickedUpBall,2,1,2,2,4
14:52:42.881,PurpleThrewBall,2,0,2,2,4
14:52:42.881,PurpleDash,2,0,2,2,4
14:52:43.971,PurpleDash,2,0,2,2,0
14:52:45.122,PurpleDash,2,0,2,2,0
14:52:45.354,PurplePickedUpBall,2,1,2,2,0
14:52:45.570,BluePickedUpBall,3,1,2,2,0
14:52:45.581,PurpleThrewBall,3,0,2,2,0
14:52:46.214,PurpleDash,3,0,2,2,0
14:52:46.888,PurplePickedUpBall,3,1,2,2,0
14:52:46.897,PurpleThrewBall,3,0,2,2,0
14:52:47.369,PurpleDash,3,0,2,2,0
14:52:48.410,PurpleDash,3,0,2,2,0
14:52:48.526,PurplePickedUpBall,3,1,2,2,0
14:52:48.888,BluePickedUpBall,4,1,2,2,0
14:52:48.889,PurpleThrewBall,4,0,2,2,0
14:52:49.877,PurpleDash,4,0,2,2,0
14:52:51.039,PurpleDash,4,0,2,2,0
14:52:51.254,BlueThrewBall,3,0,2,2,0
14:52:52.074,PurpleDash,3,0,2,2,0
14:52:52.751,BluePickedUpBall,4,0,2,2,0
14:52:53.367,PurpleDash,4,0,2,2,0
14:52:54.412,BlueThrewBall,3,0,2,2,0
14:52:54.416,PurpleDash,3,0,2,2,0
14:52:55.174,BlueThrewBall,2,0,2,2,0
14:52:55.442,PurplePickedUpBall,2,1,2,2,0
14:52:55.579,PurpleDash,2,1,2,2,0
14:52:56.086,BlueThrewBall,1,1,2,2,0
14:52:56.447,PurpleThrewBall,1,0,2,2,0
14:52:56.704,PurpleDash,1,0,2,2,0
14:52:56.813,BlueThrewBall,0,0,2,2,0
14:52:57.079,BluePickedUpBall,1,0,2,2,0
14:52:57.697,BlueThrewBall,0,0,2,2,0
14:52:57.823,PurpleDash,0,0,2,2,0
14:52:58.857,PurpleDash,0,0,2,2,0
14:52:59.915,PurpleDash,0,0,2,2,0
14:53:01.039,PurpleDash,0,0,2,2,0
14:53:01.154,PurplePickedUpBall,0,1,2,2,0
14:53:01.165,BluePickedUpBall,1,1,2,2,0
14:53:01.166,PurpleThrewBall,1,0,2,2,0
14:53:01.735,BluePickedUpBall,2,0,2,2,0
14:53:02.203,PurpleDash,2,0,2,2,0
14:53:03.304,PurpleDash,2,0,2,2,0
14:53:04.087,BluePickedUpBall,3,0,2,2,0
14:53:04.430,PurpleDash,3,0,2,2,0
14:53:04.553,PurplePickedUpBall,3,1,2,2,0
14:53:04.676,PurpleThrewBall,3,0,2,2,0
14:53:05.621,PurpleDash,3,0,2,2,0
14:53:05.630,PurplePickedUpBall,3,1,2,2,0
14:53:06.624,PurpleDash,3,1,2,2,0
14:53:06.762,PurpleThrewBall,3,0,2,2,0
14:53:07.701,PurpleDash,3,0,2,2,0
14:53:08.270,BluePickedUpBall,4,0,2,2,0
14:53:08.387,PurplePickedUpBall,4,1,2,2,0
14:53:08.641,PurpleThrewBall,4,0,2,2,0
14:53:08.875,PurpleDash,4,0,2,2,0
14:53:09.888,PurpleDash,4,0,2,2,0
14:53:10.350,PurplePickedUpBall,4,1,2,2,0
14:53:11.044,PurpleDash,4,1,2,2,0
14:53:11.407,BlueThrewBall,3,1,2,2,0
14:53:12.124,PurpleDash,3,1,2,2,0
14:53:12.899,PurplePickedUpBall,3,2,2,2,0
14:53:13.016,PurpleThrewBall,3,1,2,2,0
14:53:13.235,PurpleDash,3,1,2,2,0
14:53:13.367,PurpleThrewBall,3,0,2,2,0
14:53:14.335,PurpleDash,3,0,2,2,0
14:53:15.471,PurpleDash,3,0,2,2,0
14:53:16.148,BluePickedUpBall,4,0,2,2,0
14:53:16.506,PurplePickedUpBall,4,1,2,2,0
14:53:16.611,PurpleDash,4,1,2,2,0
14:53:16.837,PurpleThrewBall,4,0,2,2,0
14:53:17.092,BlueThrewBall,3,0,2,2,0
14:53:17.717,PurpleDash,3,0,2,2,0
14:53:17.835,BlueThrewBall,2,0,2,2,0
14:53:18.444,BlueThrewBall,1,0,2,2,0
14:53:18.567,HitPurple,1,0,2,1,0
14:53:18.809,PurpleDash,1,0,2,1,0
14:53:19.071,PurplePickedUpBall,1,1,2,1,0
14:53:19.199,BlueThrewBall,0,1,2,1,0
14:53:19.570,PurpleThrewBall,0,0,2,1,0
14:53:19.906,PurpleDash,0,0,2,1,0
14:53:20.829,BluePickedUpBall,1,0,2,1,0
14:53:20.843,PurplePickedUpBall,1,1,2,1,0
14:53:20.942,PurpleDash,1,1,2,1,0
14:53:21.291,PurpleThrewBall,1,0,2,1,0
14:53:21.990,PurpleDash,1,0,2,1,0
14:53:22.895,PurplePickedUpBall,1,1,2,1,0
14:53:23.220,PurpleDash,1,1,2,1,0
14:53:23.439,PurpleThrewBall,1,0,2,1,0
14:53:24.011,BluePickedUpBall,2,0,2,1,0
14:53:24.253,PurpleDash,2,0,2,1,0
14:53:25.366,PurpleDash,2,0,2,1,0
14:53:25.820,PurplePickedUpBall,2,1,2,1,0
14:53:25.933,PurpleThrewBall,2,0,2,1,0
14:53:26.499,PurpleDash,2,0,2,1,0
14:53:27.183,BlueThrewBall,1,0,2,1,0
14:53:27.193,PurplePickedUpBall,1,1,2,1,0
14:53:27.415,PurpleThrewBall,1,0,2,1,0
14:53:27.526,PurpleDash,1,0,2,1,0
14:53:27.799,BlueThrewBall,0,0,2,1,0
14:53:28.623,PurpleDash,0,0,2,1,0
14:53:28.856,PurplePickedUpBall,0,1,2,1,0
14:53:28.968,PurpleThrewBall,0,0,2,1,0
14:53:29.764,PurpleDash,0,0,2,1,0
14:53:30.776,PurpleDash,0,0,2,1,0
