Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
15:01:48.348,PurpleDash,3,0,1,3,0
15:01:49.032,BlueThrewBall,2,0,1,3,0
15:01:49.547,PurpleDash,2,0,1,3,0
15:01:49.617,BlueThrewBall,1,0,1,3,0
15:01:50.625,BlueThrewBall,0,0,1,3,0
15:01:50.816,PurpleDash,0,0,1,3,0
15:01:50.925,HitPurple,0,0,1,2,0
15:01:51.073,PurplePickedUpBall,0,1,1,2,0
15:01:51.148,PurpleThrewBall,0,0,1,2,0
15:01:51.876,PurpleDash,0,0,1,2,0
15:01:51.938,PurplePickedUpBall,0,1,1,2,0
15:01:52.021,PurpleThrewBall,0,0,1,2,0
15:01:52.314,PurplePickedUpBall,0,1,1,2,0
15:01:52.346,PurpleThrewBall,0,0,1,2,0
15:01:53.024,PurpleDash,0,0,1,2,0
15:01:53.104,PurplePickedUpBall,0,1,1,2,0
15:01:53.416,PurpleThrewBall,0,0,1,2,0
15:01:53.852,BluePickedUpBall,1,0,1,2,0
15:01:54.068,PurplePickedUpBall,1,1,1,2,0
15:01:54.075,PurpleDash,1,1,1,2,0
15:01:55.216,PurpleDash,1,1,1,2,0
15:01:55.620,PurpleThrewBall,1,0,1,2,0
15:01:55.713,PurplePickedUpBall,1,1,1,2,0
15:01:55.888,PurpleThrewBall,1,0,1,2,0
15:01:55.925,BluePickedUpBall,2,0,1,2,0
15:01:56.559,PurpleDash,2,0,1,2,0
15:01:57.287,BluePickedUpBall,3,0,1,2,0
15:01:57.744,PurpleDash,3,0,1,2,0
15:01:58.203,BluePickedUpBall,4,0,1,2,0
15:01:58.948,PurpleDash,4,0,1,2,0
15:02:00.680,PurpleDash,4,0,1,2,0
15:02:02.207,PurpleDash,4,0,1,2,0
15:02:02.587,BlueThrewBall,3,0,1,2,2
15:02:03.034,PurplePickedUpBall,3,1,1,2,0
15:02:03.164,PurplePickedUpBall,3,2,1,2,0
15:02:03.385,BlueThrewBall,2,2,1,2,0
15:02:03.611,PurpleDash,2,2,1,2,0
15:02:03.624,HitPurple,2,2,1,1,0
15:02:04.134,BlueThrewBall,1,2,1,1,0
15:02:04.743,PurpleDash,1,2,1,1,0
15:02:05.943,PurpleDash,1,2,1,1,0
15:02:06.516,BluePickedUpBall,2,2,1,1,0
15:02:06.676,PurpleThrewBall,2,1,1,1,0
15:02:06.939,PurpleThrewBall,2,0,1,1,0
15:02:07.186,PurpleDash,2,0,1,1,0
15:02:07.192,PurplePickedUpBall,2,1,1,1,0
15:02:07.541,PurpleThrewBall,2,0,1,1,0
15:02:08.271,PurpleDash,2,0,1,1,0
15:02:08.273,BluePickedUpBall,3,0,1,1,0
15:02:09.338,PurplePickedUpBall,3,1,1,1,0
15:02:09.479,PurpleThrewBall,3,0,1,1,0
15:02:09.951,PurpleDash,3,0,1,1,0
