Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
15:09:45.789,PurpleDash,3,0,3,2,0
15:09:46.418,PurplePickedUpBall,3,1,3,2,0
15:09:46.662,PurpleThrewBall,3,0,3,2,0
15:09:46.774,BluePickedUpBall,4,0,3,2,0
15:09:46.911,PurpleDash,4,0,3,2,0
15:09:47.305,PurplePickedUpBall,4,1,3,2,0
15:09:47.527,PurpleThrewBall,4,0,3,2,0
15:09:48.035,PurpleDash,4,0,3,2,0
15:09:48.381,BlueThrewBall,3,0,3,2,0
15:09:48.384,HitPurple,3,0,3,1,0
15:09:48.392,PurplePickedUpBall,3,1,3,1,0
15:09:48.518,PurpleThrewBall,3,0,3,1,0
15:09:49.102,PurpleDash,3,0,3,1,0
15:09:49.217,BlueThrewBall,2,0,3,1,0
15:09:50.427,PurpleDash,2,0,3,1,0
15:09:51.445,PurpleDash,2,0,3,1,0
15:09:52.597,PurpleDash,2,0,3,1,0
15:09:52.603,PurplePickedUpBall,2,1,3,1,0
15:09:52.715,PurpleThrewBall,2,0,3,1,0
15:09:53.785,PurpleDash,2,0,3,1,0
15:09:53.915,PurplePickedUpBall,2,1,3,1,0
15:09:54.013,PurpleThrewBall,2,0,3,1,0
15:09:54.913,PurpleDash,2,0,3,1,0
15:09:55.126,PurplePickedUpBall,2,1,3,1,0
15:09:55.151,PurpleThrewBall,2,0,3,1,0
15:09:56.257,PurpleDash,2,0,3,1,0
15:09:56.402,BluePickedUpBall,3,0,3,1,0
15:09:57.334,PurpleDash,3,0,3,1,0
15:09:57.341,PurplePickedUpBall,3,1,3,1,0
15:09:57.573,PurpleThrewBall,3,0,3,1,0
15:09:58.140,BluePickedUpBall,4,0,3,1,0
15:09:58.414,PurpleDash,4,0,3,1,0
15:09:59.452,PurpleDash,4,0,3,1,0
15:09:59.854,BlueThrewBall,3,0,3,1,0
15:09:59.976,HitPurple,3,0,3,0,0
15:09:59.979,GameEnd,3,0,3,0,0
15:10:02.083,WinScreenStart,3,0,3,0,0
15:10:03.076,ResetScene,0,0,3,3,0
