,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
941,305.138,PurpleThrewBall,4,0,1,1,1.0
942,305.263,PurpleDash,4,0,1,1,0.0
943,305.851,PurplePickedUpBall,4,1,1,1,0.0
944,306.402,PurpleDash,4,1,1,1,0.0
945,307.535,PurpleDash,4,1,1,1,0.0
946,307.668,PurpleThrewBall,4,0,1,1,0.0
947,308.597,PurpleDash,4,0,1,1,0.0
948,309.663,PurpleDash,4,0,1,1,0.0
949,310.738,PurpleDash,4,0,1,1,0.0
950,311.862,PurpleDash,4,0,1,1,0.0
951,312.937,PurpleDash,4,0,1,1,0.0
952,313.995,PurpleDash,4,0,1,1,0.0
953,314.268,BlueThrewBall,3,0,1,1,0.0
954,314.286,HitPurple,3,0,1,0,0.0
955,314.289,GameEnd,3,0,1,0,0.0
956,314.65,BlueThrewBall,2,0,1,0,0.0
957,315.321,BlueThrewBall,1,0,1,0,0.0
958,316.287,WinScreenStart,1,0,1,0,2.0
