,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
325,180.264,PurpleThrewBall,2,1,2,3,0.0
326,180.344,HitBlue,2,1,1,3,0.0
327,180.537,PurpleThrewBall,2,0,1,3,0.0
328,180.733,BluePickedUpBall,3,0,1,3,0.0
329,181.815,BlueThrewBall,2,0,1,3,0.0
330,182.332,PurplePickedUpBall,2,1,1,3,0.0
331,182.387,BlueThrewBall,1,1,1,3,0.0
332,182.99,BlueThrewBall,0,1,1,3,0.0
333,183.083,HitPurple,0,1,1,2,0.0
334,183.203,PurpleThrewBall,0,0,1,2,0.0
335,187.856,BluePickedUpBall,1,0,1,2,0.0
336,189.705,BlueThrewBall,0,0,1,2,0.0
337,189.765,HitPurple,0,0,1,1,0.0
338,190.971,PurplePickedUpBall,0,1,1,1,0.0
339,191.129,PurpleThrewBall,0,0,1,1,0.0
340,191.144,HitBlue,0,0,0,1,0.0
341,191.147,GameEnd,0,0,0,1,0.0
342,193.144,WinScreenStart,0,0,0,1,0.0
343,194.149,ResetScene,0,0,3,3,0.0
344,199.001,BluePickedUpBall,1,0,3,3,0.0
345,199.188,PurplePickedUpBall,1,1,3,3,0.0
346,199.459,BluePickedUpBall,2,1,3,3,0.0
347,199.715,PurpleThrewBall,2,0,3,3,0.0
348,200.15,PurplePickedUpBall,2,1,3,3,0.0
349,200.696,PurplePickedUpBall,2,2,3,3,0.0
350,200.75,BluePickedUpBall,3,2,3,3,0.0
351,200.917,PurplePickedUpBall,3,3,3,3,0.0
352,201.43,BluePickedUpBall,4,3,3,3,0.0
353,201.983,PurpleThrewBall,4,2,3,3,0.0
354,202.644,PurpleThrewBall,4,1,3,3,0.0
355,203.046,PurpleThrewBall,4,0,3,3,0.0
356,203.484,BlueThrewBall,3,0,3,3,0.0
357,203.913,PurplePickedUpBall,3,1,3,3,0.0
358,203.999,PurplePickedUpBall,3,2,3,3,0.0
359,204.23,BluePickedUpBall,4,2,3,3,0.0
360,204.294,BlueThrewBall,3,2,3,3,0.0
361,204.892,BlueThrewBall,2,2,3,3,0.0
362,205.094,PurplePickedUpBall,2,3,3,3,0.0
363,205.381,BluePickedUpBall,3,3,3,3,0.0
364,205.511,PurpleThrewBall,3,2,3,3,0.0
365,206.182,PurplePickedUpBall,3,3,3,3,0.0
366,206.253,BlueThrewBall,2,3,3,3,0.0
367,206.447,PurpleThrewBall,2,2,3,3,0.0
368,206.71,PurpleThrewBall,2,1,3,3,0.0
369,206.95,BlueThrewBall,1,1,3,3,0.0
370,207.043,PurpleThrewBall,1,0,3,3,0.0
371,207.083,HitBlue,1,0,2,3,0.0
372,207.187,PurplePickedUpBall,1,1,2,3,0.0
373,207.375,PurpleThrewBall,1,0,2,3,0.0
374,208.07,BluePickedUpBall,2,0,2,3,0.0
375,208.146,PurplePickedUpBall,2,1,2,3,0.0
376,208.182,PurpleThrewBall,2,0,2,3,0.0
377,208.185,HitBlue,2,0,1,3,0.0
378,209.283,PurplePickedUpBall,2,1,1,3,0.0
379,209.308,PurpleThrewBall,2,0,1,3,0.0
380,209.544,BlueThrewBall,1,0,1,3,0.0
381,210.47,PurplePickedUpBall,1,1,1,3,0.0
382,210.513,PurpleThrewBall,1,0,1,3,0.0
383,211.347,BlueThrewBall,0,0,1,3,0.0
384,211.384,HitPurple,0,0,1,2,0.0
385,211.876,BluePickedUpBall,1,0,1,2,0.0
386,212.808,BlueThrewBall,0,0,1,2,0.0
387,214.397,BluePickedUpBall,1,0,1,2,0.0
388,215.947,PurplePickedUpBall,1,1,1,2,0.0
389,216.291,PurplePickedUpBall,1,2,1,2,0.0
390,216.446,PurpleThrewBall,1,1,1,2,0.0
391,216.599,BlueThrewBall,0,1,1,2,0.0
392,216.957,PurplePickedUpBall,0,2,1,2,0.0
393,216.975,PurpleThrewBall,0,1,1,2,0.0
394,217.308,PurpleThrewBall,0,0,1,2,0.0
395,217.399,HitBlue,0,0,0,2,0.0
396,217.401,GameEnd,0,0,0,2,0.0
397,218.761,PurplePickedUpBall,0,1,0,2,0.0
398,219.289,PurplePickedUpBall,0,2,0,2,0.0
399,219.4,WinScreenStart,0,2,0,2,2.0
400,219.544,PurpleThrewBall,0,1,0,2,2.0
401,220.406,ResetScene,0,0,3,3,0.0
