Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
20:39:15.419,BlueDash,0,3,1,3,0
20:39:16.242,PurpleThrewBall,0,2,1,3,0
20:39:16.244,HitBlue,0,2,0,3,0
20:39:16.248,GameEnd,0,2,0,3,0
20:39:18.248,WinScreenStart,0,2,0,3,0
20:39:31.268,ResetScene,0,0,3,3,0
20:39:35.291,FinishCountDown,0,0,3,3,0
20:39:35.728,PurplePickedUpBall,0,1,3,3,0
20:39:36.525,BluePickedUpBall,1,1,3,3,0
20:39:37.375,BlueThrewBall,0,1,3,3,0
20:39:37.588,BluePickedUpBall,1,1,3,3,0
20:39:37.628,PurplePickedUpBall,1,2,3,3,0
20:39:38.104,PurpleThrewBall,1,1,3,3,0
20:39:38.524,PurpleThrewBall,1,0,3,3,0
20:39:40.570,PurplePickedUpBall,1,1,3,3,0
20:39:42.138,PurplePickedUpBall,1,2,3,3,0
20:39:43.978,BlueThrewBall,0,2,3,3,0
20:39:44.790,PurplePickedUpBall,0,3,3,3,0
20:39:47.929,BlueDash,0,3,3,3,0
20:39:49.158,BlueDash,0,3,3,3,0
20:39:49.718,PurpleThrewBall,0,2,3,3,0
20:39:50.193,PurpleThrewBall,0,1,3,3,0
20:39:50.214,HitBlue,0,1,2,3,0
20:39:51.957,BluePickedUpBall,1,1,2,3,0
20:39:52.106,BlueThrewBall,0,1,2,3,0
20:39:52.588,BlueDash,0,1,2,3,0
20:39:53.644,BlueDash,0,1,2,3,0
20:39:53.661,PurpleThrewBall,0,0,2,3,0
20:39:53.997,BluePickedUpBall,1,0,2,3,0
20:39:54.288,PurplePickedUpBall,1,1,2,3,0
20:39:56.025,BlueThrewBall,0,1,2,3,0
20:39:56.583,BlueDash,0,1,2,3,0
20:39:56.708,PurplePickedUpBall,0,2,2,3,0
20:39:57.067,BluePickedUpBall,1,2,2,3,0
20:39:57.660,BlueDash,1,2,2,3,0
20:39:57.702,BluePickedUpBall,2,2,2,3,0
20:39:58.129,PurplePickedUpBall,2,3,2,3,0
20:39:58.447,BluePickedUpBall,3,3,2,3,0
20:39:58.740,BlueDash,3,3,2,3,0
20:39:59.208,PurpleThrewBall,3,2,2,3,0
20:39:59.258,HitBlue,3,2,1,3,0
20:39:59.635,PurpleThrewBall,3,1,1,3,0
20:39:59.694,HitBlue,3,1,0,3,0
20:39:59.698,GameEnd,0,1,0,3,0
20:40:01.694,WinScreenStart,0,1,0,3,0
20:40:08.697,ResetScene,0,0,3,3,0
20:40:12.713,FinishCountDown,0,0,3,3,0
20:40:13.770,PurplePickedUpBall,0,1,3,3,0
20:40:14.393,BluePickedUpBall,1,1,3,3,0
20:40:14.539,PurplePickedUpBall,1,2,3,3,0
20:40:14.947,PurplePickedUpBall,1,3,3,3,0
20:40:14.995,BluePickedUpBall,2,3,3,3,0
20:40:15.056,BlueThrewBall,1,3,3,3,0
20:40:15.182,PurplePickedUpBall,1,4,3,3,0
20:40:16.008,BlueThrewBall,0,4,3,3,0
20:40:16.050,HitPurple,0,4,3,2,0
20:40:16.851,BlueDash,0,4,3,2,0
20:40:19.004,PurpleThrewBall,0,3,3,2,0
20:40:19.153,HitBlue,0,3,2,2,0
20:40:19.518,PurpleThrewBall,0,2,2,2,0
20:40:20.032,BluePickedUpBall,1,2,2,2,0
20:40:20.397,PurpleThrewBall,1,1,2,2,0
20:40:20.885,PurpleThrewBall,1,0,2,2,0
20:40:21.000,HitBlue,1,0,1,2,0
20:40:21.725,BlueThrewBall,0,0,1,2,0
20:40:22.747,PurplePickedUpBall,0,1,1,2,0
20:40:23.698,PurpleThrewBall,0,0,1,2,0
20:40:23.710,BluePickedUpBall,1,0,1,2,0
20:40:25.644,BluePickedUpBall,2,0,1,2,0
20:40:27.966,BlueThrewBall,1,0,1,2,0
20:40:28.442,PurplePickedUpBall,1,1,1,2,0
20:40:29.605,PurplePickedUpBall,1,2,1,2,0
20:40:29.849,PurpleThrewBall,1,1,1,2,0
20:40:30.507,BlueThrewBall,0,1,1,2,0
20:40:31.364,PurpleThrewBall,0,0,1,2,0
20:40:31.466,HitBlue,0,0,0,2,0
20:40:31.469,GameEnd,0,0,0,2,0
20:40:31.602,PurplePickedUpBall,0,1,0,2,0
20:40:33.467,WinScreenStart,0,1,0,2,0
20:40:49.479,ResetScene,0,0,3,3,0
20:40:53.489,FinishCountDown,0,0,3,3,0
20:40:53.878,PurplePickedUpBall,0,1,3,3,0
20:40:54.587,PurplePickedUpBall,0,2,3,3,0
20:40:54.936,PurplePickedUpBall,0,3,3,3,0
20:40:55.280,BluePickedUpBall,1,3,3,3,0
20:40:55.321,BluePickedUpBall,2,3,3,3,0
20:40:55.563,BluePickedUpBall,3,3,3,3,0
20:40:56.145,PurplePickedUpBall,3,4,3,3,0
20:40:56.213,BlueThrewBall,2,4,3,3,0
20:40:56.439,HitPurple,2,4,3,2,0
20:40:58.888,BlueThrewBall,1,4,3,2,0
20:40:59.474,BlueThrewBall,0,4,3,2,0
20:41:00.040,BlueDash,0,4,3,2,0
20:41:01.530,BluePickedUpBall,1,4,3,2,0
20:41:02.436,BluePickedUpBall,2,4,3,2,0
20:41:02.983,PurpleThrewBall,2,3,3,2,0
20:41:03.248,HitBlue,2,3,2,2,0
20:41:04.061,PurpleThrewBall,2,2,2,2,0
20:41:04.088,BluePickedUpBall,3,2,2,2,0
20:41:04.211,BlueThrewBall,2,2,2,2,0
20:41:04.444,PurpleThrewBall,2,1,2,2,0
20:41:04.446,HitBlue,2,1,1,2,0
20:41:04.447,BluePickedUpBall,3,1,1,2,0
20:41:04.596,BlueThrewBall,2,1,1,2,0
20:41:04.617,HitPurple,2,1,1,1,0
20:41:05.002,BlueThrewBall,1,1,1,1,0
20:41:05.056,HitPurple,1,1,1,0,0
20:41:05.060,GameEnd,1,0,1,0,0
20:41:07.062,WinScreenStart,1,0,1,0,0
20:41:18.079,ResetScene,0,0,3,3,0
20:41:22.101,FinishCountDown,0,0,3,3,0
20:41:23.329,PurplePickedUpBall,0,1,3,3,0
20:41:23.654,BluePickedUpBall,1,1,3,3,0
20:41:24.327,PurplePickedUpBall,1,2,3,3,0
20:41:24.382,PurplePickedUpBall,1,3,3,3,0
20:41:24.391,PurplePickedUpBall,1,4,3,3,0
20:41:25.058,BlueThrewBall,0,4,3,3,0
20:41:25.067,BluePickedUpBall,1,4,3,3,0
20:41:25.134,BluePickedUpBall,2,4,3,3,0
20:41:25.216,PurpleThrewBall,2,3,3,3,0
20:41:25.500,BlueThrewBall,1,3,3,3,0
20:41:26.117,BlueDash,1,3,3,3,0
20:41:27.846,BluePickedUpBall,2,3,3,3,0
20:41:28.221,PurplePickedUpBall,2,4,3,3,0
20:41:28.468,BlueThrewBall,1,4,3,3,0
20:41:29.530,BlueDash,1,4,3,3,0
20:41:31.773,BlueThrewBall,0,4,3,3,0
20:41:33.405,BluePickedUpBall,1,4,3,3,0
20:41:36.025,BlueThrewBall,0,4,3,3,0
20:41:36.413,PurpleThrewBall,0,3,3,3,0
20:41:37.331,BlueDash,0,3,3,3,0
20:41:38.426,BlueDash,0,3,3,3,0
20:41:39.905,BluePickedUpBall,1,3,3,3,0
20:41:39.936,BlueDash,1,3,3,3,0
20:41:40.173,BluePickedUpBall,2,3,3,3,0
20:41:40.910,PurplePickedUpBall,2,4,3,3,0
20:41:41.096,BluePickedUpBall,3,4,3,3,0
20:41:41.137,PurpleThrewBall,3,3,3,3,0
20:41:41.322,HitBlue,3,3,2,3,0
20:41:42.259,PurplePickedUpBall,3,4,2,3,0
20:41:42.456,BlueThrewBall,2,4,2,3,0
20:41:43.026,PurpleThrewBall,2,3,2,3,0
20:41:43.943,BlueThrewBall,1,3,2,3,0
20:41:44.347,BlueThrewBall,0,3,2,3,0
20:41:44.702,PurpleThrewBall,0,2,2,3,0
20:41:44.732,HitBlue,0,2,1,3,0
20:41:45.027,BlueDash,0,2,1,3,0
20:41:45.988,PurplePickedUpBall,0,3,1,3,0
20:41:46.371,BlueDash,0,3,1,3,0
20:41:47.503,BlueDash,0,3,1,3,0
20:41:48.582,PurpleThrewBall,0,2,1,3,0
20:41:48.663,BlueDash,0,2,1,3,0
20:41:49.331,BluePickedUpBall,1,2,1,3,0
20:41:49.972,BlueThrewBall,0,2,1,3,0
20:41:50.171,PurpleThrewBall,0,1,1,3,0
20:41:50.213,HitBlue,0,1,0,3,0
20:41:50.218,GameEnd,0,1,0,3,0
20:41:51.374,PurplePickedUpBall,0,2,0,3,0
20:41:52.217,WinScreenStart,0,2,0,3,0
