Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
18:41:42.129,BlueDash,1,0,2,3,0
18:41:42.496,BluePickedUpBall,2,0,2,3,0
18:41:42.645,PurplePickedUpBall,2,1,2,3,0
18:41:42.863,BluePickedUpBall,3,1,2,3,0
18:41:43.921,PurplePickedUpBall,3,2,2,3,0
18:41:44.370,BlueThrewBall,2,2,2,3,0
18:41:44.508,HitPurple,2,2,2,2,0
18:41:44.889,PurpleThrewBall,2,1,2,2,0
18:41:44.923,HitBlue,2,1,1,2,0
18:41:46.078,PurpleThrewBall,2,0,1,2,0
18:41:46.081,HitBlue,2,0,0,2,0
18:41:46.084,GameEnd,0,0,0,2,0
18:41:46.652,PurplePickedUpBall,0,1,0,2,0
18:41:46.836,PurpleThrewBall,0,0,0,2,0
18:41:48.083,WinScreenStart,0,0,0,2,0
18:41:58.090,ResetScene,0,0,3,3,0
18:42:02.126,FinishCountDown,0,0,3,3,0
18:42:03.865,PurplePickedUpBall,0,1,3,3,0
18:42:05.370,BluePickedUpBall,1,1,3,3,0
18:42:05.603,PurplePickedUpBall,1,2,3,3,0
18:42:06.146,PurplePickedUpBall,1,3,3,3,0
18:42:07.166,BlueThrewBall,0,3,3,3,0
18:42:07.218,PurpleThrewBall,0,2,3,3,0
18:42:07.323,HitBlue,0,2,2,3,0
18:42:07.913,BluePickedUpBall,1,2,2,3,0
18:42:08.387,BluePickedUpBall,2,2,2,3,0
18:42:09.714,PurpleThrewBall,2,1,2,3,0
18:42:09.778,HitBlue,2,1,1,3,0
18:42:10.006,BlueDash,2,1,1,3,0
18:42:11.395,PurplePickedUpBall,2,2,1,3,0
18:42:12.442,PurpleThrewBall,2,1,1,3,0
18:42:12.467,BlueThrewBall,1,1,1,3,0
18:42:13.405,BlueThrewBall,0,1,1,3,0
18:42:15.048,BlueDash,0,1,1,3,0
18:42:17.361,PurplePickedUpBall,0,2,1,3,0
18:42:19.428,BluePickedUpBall,1,2,1,3,0
18:42:19.488,PurplePickedUpBall,1,3,1,3,0
18:42:19.799,BlueDash,1,3,1,3,0
18:42:21.319,BlueDash,1,3,1,3,0
18:42:22.569,BlueThrewBall,0,3,1,3,0
18:42:23.042,PurpleThrewBall,0,2,1,3,0
18:42:23.121,HitBlue,0,2,0,3,0
18:42:23.125,GameEnd,0,2,0,3,0
18:42:25.045,PurplePickedUpBall,0,3,0,3,0
18:42:25.128,WinScreenStart,0,3,0,3,0
18:42:34.132,ResetScene,0,0,3,3,0
18:42:38.140,FinishCountDown,0,0,3,3,0
18:42:39.296,PurplePickedUpBall,0,1,3,3,0
18:42:39.440,BluePickedUpBall,1,1,3,3,0
18:42:40.517,PurplePickedUpBall,1,2,3,3,0
18:42:40.965,BluePickedUpBall,2,2,3,3,0
18:42:41.158,BluePickedUpBall,3,2,3,3,0
18:42:43.197,BlueThrewBall,2,2,3,3,0
18:42:43.388,PurpleThrewBall,2,1,3,3,0
18:42:45.557,PurplePickedUpBall,2,2,3,3,0
18:42:46.513,BluePickedUpBall,3,2,3,3,0
18:42:47.309,PurplePickedUpBall,3,3,3,3,0
18:42:47.729,PurplePickedUpBall,3,4,3,3,0
18:42:48.033,BlueDash,3,4,3,3,0
18:42:48.175,BluePickedUpBall,4,4,3,3,0
18:42:49.504,BlueDash,4,4,3,3,0
18:42:50.586,BlueThrewBall,3,4,3,3,0
18:42:50.689,HitPurple,3,4,3,2,0
18:42:52.203,PurpleThrewBall,3,3,3,2,0
18:42:52.240,BluePickedUpBall,4,3,3,2,0
18:42:52.309,BlueThrewBall,3,3,3,2,0
18:42:53.712,BlueThrewBall,2,3,3,2,0
18:42:53.714,HitPurple,2,3,3,1,0
18:42:54.059,BlueThrewBall,1,3,3,1,0
18:42:54.063,HitPurple,1,3,3,0,0
18:42:54.066,GameEnd,1,0,3,0,0
18:42:54.465,BlueThrewBall,0,0,3,0,0
18:42:54.480,BluePickedUpBall,1,0,3,0,0
18:42:56.060,WinScreenStart,1,0,3,0,0
18:43:12.073,ResetScene,0,0,3,3,0
18:43:16.103,FinishCountDown,0,0,3,3,0
18:43:16.903,PurplePickedUpBall,0,1,3,3,0
18:43:17.500,BluePickedUpBall,1,1,3,3,0
18:43:18.113,BluePickedUpBall,2,1,3,3,0
18:43:18.921,PurplePickedUpBall,2,2,3,3,0
18:43:19.095,PurplePickedUpBall,2,3,3,3,0
18:43:19.596,PurplePickedUpBall,2,4,3,3,0
18:43:19.779,PurpleThrewBall,2,3,3,3,0
18:43:20.122,BlueDash,2,3,3,3,0
18:43:22.209,BlueThrewBall,1,3,3,3,0
18:43:23.200,BlueThrewBall,0,3,3,3,0
18:43:23.244,HitPurple,0,3,3,2,0
18:43:23.268,PurpleThrewBall,0,2,3,2,0
18:43:23.317,HitBlue,0,2,2,2,0
18:43:23.674,PurpleThrewBall,0,1,2,2,0
18:43:23.921,HitBlue,0,1,1,2,0
18:43:25.368,BlueDash,0,1,1,2,0
18:43:25.826,PurplePickedUpBall,0,2,1,2,0
18:43:26.134,PurplePickedUpBall,0,3,1,2,0
18:43:26.366,PurplePickedUpBall,0,4,1,2,0
18:43:27.166,BlueDash,0,4,1,2,0
18:43:27.256,PurpleThrewBall,0,3,1,2,0
18:43:27.834,PurpleThrewBall,0,2,1,2,0
18:43:27.912,HitBlue,0,2,0,2,0
18:43:27.917,GameEnd,0,2,0,2,0
18:43:29.912,WinScreenStart,0,2,0,2,0
18:43:36.917,ResetScene,0,0,3,3,0
18:43:40.942,FinishCountDown,0,0,3,3,0
18:43:42.304,PurplePickedUpBall,0,1,3,3,0
18:43:43.139,BluePickedUpBall,1,1,3,3,0
18:43:43.234,BluePickedUpBall,2,1,3,3,0
18:43:43.522,PurplePickedUpBall,2,2,3,3,0
18:43:43.561,BluePickedUpBall,3,2,3,3,0
18:43:43.610,PurpleThrewBall,3,1,3,3,0
18:43:44.043,PurplePickedUpBall,3,2,3,3,0
18:43:44.650,BlueDash,3,2,3,3,0
18:43:44.881,PurpleThrewBall,3,1,3,3,0
18:43:45.510,PurpleThrewBall,3,0,3,3,0
18:43:45.576,HitBlue,3,0,2,3,0
18:43:45.601,BluePickedUpBall,4,0,2,3,0
18:43:46.137,BlueThrewBall,3,0,2,3,0
18:43:47.025,PurplePickedUpBall,3,1,2,3,0
18:43:47.610,PurplePickedUpBall,3,2,2,3,0
18:43:49.224,PurplePickedUpBall,3,3,2,3,0
18:43:49.263,BlueDash,3,3,2,3,0
18:43:49.959,PurpleThrewBall,3,2,2,3,0
18:43:50.100,HitBlue,3,2,1,3,0
18:43:50.600,BlueThrewBall,2,2,1,3,0
18:43:50.903,PurpleThrewBall,2,1,1,3,0
18:43:51.065,HitBlue,2,1,0,3,0
18:43:51.070,GameEnd,0,1,0,3,0
18:43:53.053,PurplePickedUpBall,0,2,0,3,0
18:43:53.068,WinScreenStart,0,2,0,3,0
18:44:06.080,ResetScene,0,0,3,3,0
18:44:10.106,FinishCountDown,0,0,3,3,0
18:44:11.903,PurplePickedUpBall,0,1,3,3,0
18:44:12.096,PurplePickedUpBall,0,2,3,3,0
18:44:13.064,PurplePickedUpBall,0,3,3,3,0
18:44:15.364,BlueDash,0,3,3,3,0
18:44:15.877,PurplePickedUpBall,0,4,3,3,0
18:44:16.484,BluePickedUpBall,1,4,3,3,0
18:44:17.257,BluePickedUpBall,2,4,3,3,0
18:44:17.568,BluePickedUpBall,3,4,3,3,0
18:44:18.979,BlueThrewBall,2,4,3,3,0
18:44:19.102,HitPurple,2,4,3,2,0
18:44:19.136,PurpleThrewBall,2,3,3,2,0
18:44:19.233,HitBlue,2,3,2,2,0
18:44:19.369,BlueThrewBall,1,3,2,2,0
18:44:19.426,PurpleThrewBall,1,2,2,2,0
18:44:19.916,BlueThrewBall,0,2,2,2,0
18:44:20.419,PurpleThrewBall,0,1,2,2,0
18:44:20.457,HitBlue,0,1,1,2,0
18:44:21.862,BlueDash,0,1,1,2,0
18:44:22.503,PurplePickedUpBall,0,2,1,2,0
18:44:24.577,BlueDash,0,2,1,2,0
18:44:25.383,PurplePickedUpBall,0,3,1,2,0
18:44:26.945,BluePickedUpBall,1,3,1,2,0
18:44:27.578,PurpleThrewBall,1,2,1,2,0
18:44:27.631,HitBlue,1,2,0,2,0
18:44:27.634,GameEnd,0,2,0,2,0
18:44:29.635,WinScreenStart,0,2,0,2,0
18:44:45.653,ResetScene,0,0,3,3,0
18:44:49.672,FinishCountDown,0,0,3,3,0
18:44:50.527,PurplePickedUpBall,0,1,3,3,0
18:44:50.675,PurplePickedUpBall,0,2,3,3,0
18:44:52.421,BluePickedUpBall,1,2,3,3,0
18:44:52.487,PurplePickedUpBall,1,3,3,3,0
18:44:52.499,PurpleThrewBall,1,2,3,3,0
18:44:52.859,PurpleThrewBall,1,1,3,3,0
18:44:53.383,PurpleThrewBall,1,0,3,3,0
18:44:53.437,HitBlue,1,0,2,3,0
18:44:53.757,BlueThrewBall,0,0,2,3,0
18:44:54.652,BluePickedUpBall,1,0,2,3,0
18:44:55.816,PurplePickedUpBall,1,1,2,3,0
18:44:57.391,BlueThrewBall,0,1,2,3,0
18:44:57.967,PurplePickedUpBall,0,2,2,3,0
18:45:00.612,BluePickedUpBall,1,2,2,3,0
18:45:01.132,BlueDash,1,2,2,3,0
18:45:02.218,PurpleThrewBall,1,1,2,3,0
18:45:02.254,HitBlue,1,1,1,3,0
18:45:02.523,PurpleThrewBall,1,0,1,3,0
18:45:02.602,HitBlue,1,0,0,3,0
18:45:02.607,GameEnd,0,0,0,3,0
18:45:04.602,WinScreenStart,0,0,0,3,0
18:45:16.615,ResetScene,0,0,3,3,0
18:45:20.626,FinishCountDown,0,0,3,3,0
18:45:21.467,PurplePickedUpBall,0,1,3,3,0
18:45:22.279,BluePickedUpBall,1,1,3,3,0
18:45:22.428,PurplePickedUpBall,1,2,3,3,0
18:45:22.561,BluePickedUpBall,2,2,3,3,0
18:45:23.463,PurplePickedUpBall,2,3,3,3,0
18:45:24.817,BlueThrewBall,1,3,3,3,0
18:45:24.863,HitPurple,1,3,3,2,0
18:45:25.055,BluePickedUpBall,2,3,3,2,0
18:45:25.240,BlueThrewBall,1,3,3,2,0
18:45:25.280,PurpleThrewBall,1,2,3,2,0
18:45:25.312,HitPurple,1,2,3,1,0
18:45:26.379,PurplePickedUpBall,1,3,3,1,0
18:45:27.370,PurplePickedUpBall,1,4,3,1,0
18:45:30.912,BlueDash,1,4,3,1,0
18:45:32.857,BlueThrewBall,0,4,3,1,0
18:45:33.467,PurpleThrewBall,0,3,3,1,0
18:45:33.784,BlueDash,0,3,3,1,0
18:45:34.390,PurpleThrewBall,0,2,3,1,0
18:45:34.903,PurpleThrewBall,0,1,3,1,0
18:45:35.026,HitBlue,0,1,2,1,0
18:45:35.481,BluePickedUpBall,1,1,2,1,0
18:45:36.466,PurplePickedUpBall,1,2,2,1,0
18:45:39.261,BlueThrewBall,0,2,2,1,0
18:45:40.213,BlueDash,0,2,2,1,0
18:45:41.246,BlueDash,0,2,2,1,0
18:45:41.766,PurpleThrewBall,0,1,2,1,0
18:45:43.162,BlueDash,0,1,2,1,0
18:45:44.691,PurplePickedUpBall,0,2,2,1,0
18:45:46.067,BluePickedUpBall,1,2,2,1,0
18:45:47.144,BluePickedUpBall,2,2,2,1,0
18:45:48.132,BlueThrewBall,1,2,2,1,0
18:45:50.596,BluePickedUpBall,2,2,2,1,0
18:45:53.106,BlueDash,2,2,2,1,0
18:45:53.645,BluePickedUpBall,3,2,2,1,0
18:45:55.374,PurpleThrewBall,3,1,2,1,0
18:45:55.542,HitBlue,3,1,1,1,0
18:45:56.261,BlueDash,3,1,1,1,0
18:45:56.404,PurplePickedUpBall,3,2,1,1,0
18:45:56.459,PurpleThrewBall,3,1,1,1,0
18:45:56.462,HitBlue,3,1,0,1,0
18:45:56.464,GameEnd,0,1,0,1,0
18:45:57.475,PurpleThrewBall,0,0,0,1,0
18:45:58.466,WinScreenStart,0,0,0,1,0
18:46:14.482,ResetScene,0,0,3,3,0
18:46:18.505,FinishCountDown,0,0,3,3,0
18:46:19.879,BluePickedUpBall,1,0,3,3,0
18:46:19.921,PurplePickedUpBall,1,1,3,3,0
18:46:21.041,BlueDash,1,1,3,3,0
18:46:21.043,BluePickedUpBall,2,1,3,3,0
18:46:21.814,PurpleThrewBall,2,0,3,3,0
18:46:23.156,PurplePickedUpBall,2,1,3,3,0
18:46:23.395,BluePickedUpBall,3,1,3,3,0
18:46:24.488,BlueThrewBall,2,1,3,3,0
18:46:24.521,BluePickedUpBall,3,1,3,3,0
18:46:25.434,PurplePickedUpBall,3,2,3,3,0
18:46:26.942,BlueThrewBall,2,2,3,3,0
18:46:27.375,BlueThrewBall,1,2,3,3,0
18:46:28.792,BlueThrewBall,0,2,3,3,0
18:46:29.465,BlueDash,0,2,3,3,0
18:46:30.558,PurpleThrewBall,0,1,3,3,0
18:46:30.654,HitBlue,0,1,2,3,0
18:46:30.748,BluePickedUpBall,1,1,2,3,0
18:46:31.690,BlueThrewBall,0,1,2,3,0
18:46:31.745,HitPurple,0,1,2,2,0
18:46:32.877,PurpleThrewBall,0,0,2,2,0
18:46:32.930,BlueDash,0,0,2,2,0
18:46:34.221,BlueDash,0,0,2,2,0
18:46:34.393,PurplePickedUpBall,0,1,2,2,0
18:46:39.931,PurplePickedUpBall,0,2,2,2,0
18:46:40.231,BluePickedUpBall,1,2,2,2,0
18:46:40.527,PurpleThrewBall,1,1,2,2,0
18:46:40.580,HitBlue,1,1,1,2,0
18:46:40.789,PurpleThrewBall,1,0,1,2,0
18:46:40.834,HitBlue,1,0,0,2,0
18:46:40.838,GameEnd,0,0,0,2,0
18:46:41.050,PurplePickedUpBall,0,1,0,2,0
18:46:42.848,WinScreenStart,0,1,0,2,0
18:46:50.857,ResetScene,0,0,3,3,0
18:46:54.875,FinishCountDown,0,0,3,3,0
18:46:55.915,PurplePickedUpBall,0,1,3,3,0
18:46:56.071,BluePickedUpBall,1,1,3,3,0
18:46:56.401,PurpleThrewBall,1,0,3,3,0
18:46:57.185,BlueDash,1,0,3,3,0
18:46:57.551,PurplePickedUpBall,1,1,3,3,0
18:46:57.757,PurpleThrewBall,1,0,3,3,0
18:46:59.569,BlueThrewBall,0,0,3,3,0
18:47:00.357,PurplePickedUpBall,0,1,3,3,0
18:47:01.612,PurplePickedUpBall,0,2,3,3,0
18:47:01.879,PurplePickedUpBall,0,3,3,3,0
18:47:02.041,BluePickedUpBall,1,3,3,3,0
18:47:03.572,PurplePickedUpBall,1,4,3,3,0
18:47:04.734,BluePickedUpBall,2,4,3,3,0
18:47:05.231,BluePickedUpBall,3,4,3,3,0
18:47:05.352,PurpleThrewBall,3,3,3,3,0
18:47:05.688,PurpleThrewBall,3,2,3,3,0
18:47:05.743,BlueThrewBall,2,2,3,3,0
18:47:06.198,BlueThrewBall,1,2,3,3,0
18:47:06.411,PurpleThrewBall,1,1,3,3,0
18:47:06.486,HitBlue,1,1,2,3,0
18:47:06.728,BlueThrewBall,0,1,2,3,0
18:47:06.913,PurpleThrewBall,0,0,2,3,0
18:47:06.999,HitBlue,0,0,1,3,0
18:47:10.050,PurplePickedUpBall,0,1,1,3,0
18:47:10.599,BluePickedUpBall,1,1,1,3,0
18:47:12.814,BluePickedUpBall,2,1,1,3,0
18:47:13.601,PurplePickedUpBall,2,2,1,3,0
18:47:14.298,BluePickedUpBall,3,2,1,3,0
18:47:14.555,PurpleThrewBall,3,1,1,3,0
18:47:14.868,BlueThrewBall,2,1,1,3,0
18:47:15.105,BluePickedUpBall,3,1,1,3,0
18:47:17.063,BlueThrewBall,2,1,1,3,0
18:47:17.186,HitPurple,2,1,1,2,0
18:47:17.992,BlueThrewBall,1,1,1,2,0
18:47:18.576,BlueThrewBall,0,1,1,2,0
18:47:19.424,BlueDash,0,1,1,2,0
18:47:20.908,BlueDash,0,1,1,2,0
18:47:23.309,BluePickedUpBall,1,1,1,2,0
18:47:24.199,BlueThrewBall,0,1,1,2,0
18:47:24.235,PurpleThrewBall,0,0,1,2,0
18:47:24.299,HitBlue,0,0,0,2,0
18:47:24.303,GameEnd,0,0,0,2,0
18:47:25.994,PurplePickedUpBall,0,1,0,2,0
18:47:26.290,PurplePickedUpBall,0,2,0,2,0
18:47:26.303,WinScreenStart,0,2,0,2,0
18:47:33.308,ResetScene,0,0,3,3,0
18:47:37.332,FinishCountDown,0,0,3,3,0
18:47:38.480,BluePickedUpBall,1,0,3,3,0
18:47:39.080,PurplePickedUpBall,1,1,3,3,0
18:47:39.141,BluePickedUpBall,2,1,3,3,0
18:47:40.029,BluePickedUpBall,3,1,3,3,0
18:47:40.305,PurplePickedUpBall,3,2,3,3,0
18:47:40.405,PurpleThrewBall,3,1,3,3,0
18:47:40.424,BluePickedUpBall,4,1,3,3,0
18:47:40.577,HitBlue,4,1,2,3,0
18:47:41.334,PurplePickedUpBall,4,2,2,3,0
18:47:42.389,PurplePickedUpBall,4,3,2,3,0
18:47:44.202,PurpleThrewBall,4,2,2,3,0
18:47:44.270,HitBlue,4,2,1,3,0
18:47:44.280,BlueThrewBall,3,2,1,3,0
18:47:44.747,BlueThrewBall,2,2,1,3,0
18:47:44.889,PurplePickedUpBall,2,3,1,3,0
18:47:45.197,BlueThrewBall,1,3,1,3,0
18:47:46.327,PurplePickedUpBall,1,4,1,3,0
18:47:47.744,BlueThrewBall,0,4,1,3,0
18:47:47.776,PurpleThrewBall,0,3,1,3,0
18:47:48.829,BlueDash,0,3,1,3,0
18:47:49.289,PurplePickedUpBall,0,4,1,3,0
18:47:49.367,PurpleThrewBall,0,3,1,3,0
18:47:49.409,HitBlue,0,3,0,3,0
18:47:49.413,GameEnd,0,3,0,3,0
18:47:50.454,PurpleThrewBall,0,2,0,3,0
18:47:51.412,WinScreenStart,0,2,0,3,0
18:48:05.427,ResetScene,0,0,3,3,0
18:48:09.434,FinishCountDown,0,0,3,3,0
18:48:12.399,PurplePickedUpBall,0,1,3,3,0
18:48:13.453,BluePickedUpBall,1,1,3,3,0
18:48:14.255,BlueThrewBall,0,1,3,3,0
18:48:14.279,BlueDash,0,1,3,3,0
18:48:14.766,PurpleThrewBall,0,0,3,3,0
18:48:15.035,HitBlue,0,0,2,3,0
18:48:15.043,BluePickedUpBall,1,0,2,3,0
18:48:16.017,PurplePickedUpBall,1,1,2,3,0
18:48:16.535,PurplePickedUpBall,1,2,2,3,0
18:48:17.538,BluePickedUpBall,2,2,2,3,0
18:48:18.283,PurplePickedUpBall,2,3,2,3,0
18:48:19.785,BlueThrewBall,1,3,2,3,0
18:48:20.057,PurpleThrewBall,1,2,2,3,0
18:48:20.284,BlueThrewBall,0,2,2,3,0
18:48:20.369,HitPurple,0,2,2,2,0
18:48:21.105,BlueDash,0,2,2,2,0
18:48:24.789,PurplePickedUpBall,0,3,2,2,0
18:48:25.318,BluePickedUpBall,1,3,2,2,0
18:48:25.763,BluePickedUpBall,2,3,2,2,0
18:48:25.836,BluePickedUpBall,3,3,2,2,0
18:48:26.649,PurpleThrewBall,3,2,2,2,0
18:48:26.690,BlueThrewBall,2,2,2,2,0
18:48:26.972,PurpleThrewBall,2,1,2,2,0
18:48:27.038,HitBlue,2,1,1,2,0
18:48:27.091,BlueThrewBall,1,1,1,2,0
18:48:27.493,BlueThrewBall,0,1,1,2,0
18:48:27.903,PurpleThrewBall,0,0,1,2,0
18:48:28.603,BlueDash,0,0,1,2,0
18:48:29.779,BlueDash,0,0,1,2,0
18:48:31.904,PurplePickedUpBall,0,1,1,2,0
18:48:32.707,BluePickedUpBall,1,1,1,2,0
18:48:35.064,BluePickedUpBall,2,1,1,2,0
18:48:35.285,BlueThrewBall,1,1,1,2,0
18:48:35.356,HitPurple,1,1,1,1,0
18:48:35.808,PurpleThrewBall,1,0,1,1,0
18:48:35.900,HitBlue,1,0,0,1,0
18:48:35.906,GameEnd,0,0,0,1,0
18:48:36.762,PurplePickedUpBall,0,1,0,1,0
18:48:37.911,WinScreenStart,0,1,0,1,0
18:48:49.929,ResetScene,0,0,3,3,0
18:48:53.954,FinishCountDown,0,0,3,3,0
18:48:54.207,PurplePickedUpBall,0,1,3,3,0
18:48:55.058,PurplePickedUpBall,0,2,3,3,0
18:48:55.528,BluePickedUpBall,1,2,3,3,0
18:48:55.935,PurplePickedUpBall,1,3,3,3,0
18:48:56.169,PurplePickedUpBall,1,4,3,3,0
18:48:57.833,BluePickedUpBall,2,4,3,3,0
18:49:00.231,PurpleThrewBall,2,3,3,3,0
18:49:00.368,BluePickedUpBall,3,3,3,3,0
18:49:02.975,PurplePickedUpBall,3,4,3,3,0
18:49:03.178,BlueThrewBall,2,4,3,3,0
18:49:03.244,HitPurple,2,4,3,2,0
18:49:03.696,BlueThrewBall,1,4,3,2,0
18:49:06.920,BlueDash,1,4,3,2,0
18:49:07.082,BluePickedUpBall,2,4,3,2,0
18:49:08.937,PurpleThrewBall,2,3,3,2,0
18:49:09.040,HitBlue,2,3,2,2,0
18:49:09.187,BlueThrewBall,1,3,2,2,0
18:49:09.218,PurpleThrewBall,1,2,2,2,0
18:49:09.285,HitPurple,1,2,2,1,0
18:49:09.351,HitBlue,1,2,1,1,0
18:49:11.642,PurpleThrewBall,1,1,1,1,0
18:49:11.651,PurplePickedUpBall,1,2,1,1,0
18:49:11.721,HitBlue,1,2,0,1,0
18:49:11.724,GameEnd,0,2,0,1,0
18:49:13.572,PurplePickedUpBall,0,3,0,1,0
18:49:13.724,WinScreenStart,0,3,0,1,0
18:49:21.743,ResetScene,0,0,3,3,0
18:49:25.775,FinishCountDown,0,0,3,3,0
18:49:26.541,PurplePickedUpBall,0,1,3,3,0
18:49:26.865,PurplePickedUpBall,0,2,3,3,0
18:49:26.948,PurplePickedUpBall,0,3,3,3,0
18:49:28.954,PurpleThrewBall,0,2,3,3,0
18:49:29.302,HitBlue,0,2,2,3,0
18:49:29.432,PurpleThrewBall,0,1,2,3,0
18:49:30.200,PurplePickedUpBall,0,2,2,3,0
18:49:30.938,BluePickedUpBall,1,2,2,3,0
18:49:31.166,BlueDash,1,2,2,3,0
18:49:33.103,BluePickedUpBall,2,2,2,3,0
18:49:33.258,BluePickedUpBall,3,2,2,3,0
18:49:34.060,BlueDash,3,2,2,3,0
18:49:34.154,PurplePickedUpBall,3,3,2,3,0
18:49:36.063,PurplePickedUpBall,3,4,2,3,0
18:49:36.112,BlueThrewBall,2,4,2,3,0
18:49:36.458,BlueThrewBall,1,4,2,3,0
18:49:36.973,BlueThrewBall,0,4,2,3,0
18:49:37.114,PurpleThrewBall,0,3,2,3,0
18:49:37.140,HitBlue,0,3,1,3,0
18:49:37.152,BluePickedUpBall,1,3,1,3,0
18:49:37.590,BlueDash,1,3,1,3,0
18:49:38.381,PurplePickedUpBall,1,4,1,3,0
18:49:38.727,BlueDash,1,4,1,3,0
18:49:38.901,PurpleThrewBall,1,3,1,3,0
18:49:38.929,HitBlue,1,3,0,3,0
18:49:38.933,GameEnd,0,3,0,3,0
18:49:40.761,PurplePickedUpBall,0,4,0,3,0
18:49:40.935,WinScreenStart,0,4,0,3,0
18:49:50.938,ResetScene,0,0,3,3,0
18:49:54.966,FinishCountDown,0,0,3,3,0
18:49:55.488,PurplePickedUpBall,0,1,3,3,0
18:49:55.762,PurplePickedUpBall,0,2,3,3,0
18:49:55.919,BluePickedUpBall,1,2,3,3,0
18:49:56.294,PurplePickedUpBall,1,3,3,3,0
18:49:56.510,BluePickedUpBall,2,3,3,3,0
18:49:57.559,PurplePickedUpBall,2,4,3,3,0
18:49:57.883,PurpleThrewBall,2,3,3,3,0
18:49:58.023,PurplePickedUpBall,2,4,3,3,0
18:49:58.482,PurpleThrewBall,2,3,3,3,0
18:49:58.759,BlueThrewBall,1,3,3,3,0
18:49:58.762,HitPurple,1,3,3,2,0
18:49:58.984,PurpleThrewBall,1,2,3,2,0
18:49:59.028,HitBlue,1,2,2,2,0
18:49:59.310,PurplePickedUpBall,1,3,2,2,0
18:49:59.637,BlueThrewBall,0,3,2,2,0
18:50:01.317,PurpleThrewBall,0,2,2,2,0
18:50:01.435,HitBlue,0,2,1,2,0
18:50:01.993,BlueDash,0,2,1,2,0
18:50:02.509,PurplePickedUpBall,0,3,1,2,0
18:50:03.428,BlueDash,0,3,1,2,0
18:50:04.506,BlueDash,0,3,1,2,0
18:50:04.921,BluePickedUpBall,1,3,1,2,0
18:50:05.267,PurpleThrewBall,1,2,1,2,0
18:50:05.375,HitBlue,1,2,0,2,0
18:50:05.379,GameEnd,0,2,0,2,0
18:50:07.005,PurplePickedUpBall,0,3,0,2,0
18:50:07.380,WinScreenStart,0,3,0,2,0
18:50:20.397,ResetScene,0,0,3,3,0
18:50:24.430,FinishCountDown,0,0,3,3,0
18:50:25.056,BluePickedUpBall,1,0,3,3,0
18:50:25.282,BluePickedUpBall,2,0,3,3,0
18:50:25.355,PurplePickedUpBall,2,1,3,3,0
18:50:25.807,PurplePickedUpBall,2,2,3,3,0
18:50:27.001,PurplePickedUpBall,2,3,3,3,0
18:50:27.751,PurplePickedUpBall,2,4,3,3,0
18:50:29.765,PurpleThrewBall,2,3,3,3,0
18:50:29.811,HitBlue,2,3,2,3,0
18:50:29.876,BluePickedUpBall,3,3,2,3,0
18:50:30.055,BlueThrewBall,2,3,2,3,0
18:50:30.280,PurpleThrewBall,2,2,2,3,0
18:50:30.304,HitBlue,2,2,1,3,0
18:50:30.518,BlueThrewBall,1,2,1,3,0
18:50:30.931,BluePickedUpBall,2,2,1,3,0
18:50:31.240,BlueThrewBall,1,2,1,3,0
18:50:31.383,PurpleThrewBall,1,1,1,3,0
18:50:31.764,PurpleThrewBall,1,0,1,3,0
18:50:32.072,BlueThrewBall,0,0,1,3,0
18:50:32.661,BluePickedUpBall,1,0,1,3,0
18:50:33.451,BlueThrewBall,0,0,1,3,0
18:50:35.590,BlueDash,0,0,1,3,0
18:50:35.900,PurplePickedUpBall,0,1,1,3,0
18:50:35.911,BluePickedUpBall,1,1,1,3,0
18:50:36.353,PurplePickedUpBall,1,2,1,3,0
18:50:38.603,PurplePickedUpBall,1,3,1,3,0
18:50:38.716,BlueDash,1,3,1,3,0
18:50:39.923,BluePickedUpBall,2,3,1,3,0
18:50:40.141,BlueThrewBall,1,3,1,3,0
18:50:40.438,PurpleThrewBall,1,2,1,3,0
18:50:40.515,BlueThrewBall,0,2,1,3,0
18:50:41.279,PurplePickedUpBall,0,3,1,3,0
18:50:42.063,BlueDash,0,3,1,3,0
18:50:42.655,PurplePickedUpBall,0,4,1,3,0
18:50:44.324,BlueDash,0,4,1,3,0
18:50:44.713,BluePickedUpBall,1,4,1,3,0
18:50:45.117,PurpleThrewBall,1,3,1,3,0
18:50:45.206,HitBlue,1,3,0,3,0
18:50:45.211,GameEnd,0,3,0,3,0
18:50:47.208,WinScreenStart,0,3,0,3,0
18:51:01.236,ResetScene,0,0,3,3,0
18:51:05.246,FinishCountDown,0,0,3,3,0
18:51:06.047,BluePickedUpBall,1,0,3,3,0
18:51:06.408,PurplePickedUpBall,1,1,3,3,0
18:51:08.643,BlueDash,1,1,3,3,0
18:51:08.959,PurplePickedUpBall,1,2,3,3,0
18:51:10.183,BlueDash,1,2,3,3,0
18:51:11.535,PurpleThrewBall,1,1,3,3,0
18:51:11.970,BluePickedUpBall,2,1,3,3,0
18:51:12.309,PurpleThrewBall,2,0,3,3,0
18:51:12.342,BluePickedUpBall,3,0,3,3,0
18:51:12.402,HitBlue,3,0,2,3,0
18:51:12.605,BlueThrewBall,2,0,2,3,0
18:51:12.722,PurplePickedUpBall,2,1,2,3,0
18:51:12.902,BlueThrewBall,1,1,2,3,0
18:51:13.631,BlueThrewBall,0,1,2,3,0
18:51:14.099,PurpleThrewBall,0,0,2,3,0
