Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
13:24:58.544,PurplePickedUpBall,2,1,3,3,0
13:24:58.631,PurplePickedUpBall,2,2,3,3,0
13:24:59.541,PurplePickedUpBall,2,3,3,3,0
13:25:00.175,BlueThrewBall,1,3,3,3,0
13:25:00.373,PurplePickedUpBall,1,4,3,3,0
13:25:00.776,BlueThrewBall,0,4,3,3,0
13:25:02.205,BlueDash,0,4,3,3,0
13:25:05.102,BluePickedUpBall,1,4,3,3,0
13:25:08.177,PurpleThrewBall,1,3,3,3,0
13:25:08.215,HitBlue,1,3,2,3,0
13:25:08.589,BlueThrewBall,0,3,2,3,0
13:25:11.991,PurplePickedUpBall,0,4,2,3,0
13:25:12.604,PurpleThrewBall,0,3,2,3,0
13:25:12.713,HitBlue,0,3,1,3,0
13:25:13.706,BluePickedUpBall,1,3,1,3,0
13:25:14.792,BlueThrewBall,0,3,1,3,0
13:25:16.044,PurpleThrewBall,0,2,1,3,0
13:25:16.243,BlueDash,0,2,1,3,0
13:25:17.170,PurpleThrewBall,0,1,1,3,0
13:25:18.295,BlueDash,0,1,1,3,0
13:25:18.633,PurpleThrewBall,0,0,1,3,0
13:25:18.656,HitBlue,0,0,0,3,0
13:25:18.660,GameEnd,0,0,0,3,0
13:25:19.981,PurplePickedUpBall,0,1,0,3,0
13:25:20.659,WinScreenStart,0,1,0,3,0
13:25:36.670,ResetScene,0,0,3,3,0
13:25:40.691,FinishCountDown,0,0,3,3,0
13:25:41.658,PurplePickedUpBall,0,1,3,3,0
13:25:42.282,PurplePickedUpBall,0,2,3,3,0
13:25:42.621,BluePickedUpBall,1,2,3,3,0
13:25:43.236,PurpleThrewBall,1,1,3,3,0
13:25:43.309,BluePickedUpBall,2,1,3,3,0
13:25:43.518,HitBlue,2,1,2,3,0
13:25:43.842,PurpleThrewBall,2,0,2,3,0
13:25:43.932,PurplePickedUpBall,2,1,2,3,0
13:25:44.273,PurpleThrewBall,2,0,2,3,0
13:25:44.423,HitBlue,2,0,1,3,0
13:25:45.217,PurplePickedUpBall,2,1,1,3,0
13:25:45.227,BlueThrewBall,1,1,1,3,0
13:25:45.493,BlueThrewBall,0,1,1,3,0
13:25:45.881,PurplePickedUpBall,0,2,1,3,0
13:25:46.082,BluePickedUpBall,1,2,1,3,0
13:25:46.120,BlueThrewBall,0,2,1,3,0
13:25:46.147,HitPurple,0,2,1,2,0
13:25:46.838,PurpleThrewBall,0,1,1,2,0
13:25:46.881,HitBlue,0,1,0,2,0
13:25:46.885,GameEnd,0,1,0,2,0
13:25:47.334,PurplePickedUpBall,0,2,0,2,0
13:25:48.886,WinScreenStart,0,2,0,2,0
13:25:55.901,ResetScene,0,0,3,3,0
13:25:59.940,FinishCountDown,0,0,3,3,0
13:26:00.765,PurplePickedUpBall,0,1,3,3,0
13:26:01.445,BluePickedUpBall,1,1,3,3,0
13:26:01.615,BluePickedUpBall,2,1,3,3,0
13:26:01.729,PurpleThrewBall,2,0,3,3,0
13:26:02.722,BluePickedUpBall,3,0,3,3,0
13:26:03.227,BlueThrewBall,2,0,3,3,0
13:26:03.256,HitPurple,2,0,3,2,0
13:26:03.628,BlueThrewBall,1,0,3,2,0
13:26:03.714,HitPurple,1,0,3,1,0
13:26:03.905,BlueThrewBall,0,0,3,1,0
13:26:04.134,PurplePickedUpBall,0,1,3,1,0
13:26:06.216,BluePickedUpBall,1,1,3,1,0
13:26:06.550,PurplePickedUpBall,1,2,3,1,0
13:26:06.771,BlueThrewBall,0,2,3,1,0
13:26:06.785,HitPurple,0,2,3,0,0
13:26:06.789,GameEnd,0,0,3,0,0
13:26:08.791,WinScreenStart,0,0,3,0,0
13:26:18.802,ResetScene,0,0,3,3,0
13:26:22.819,FinishCountDown,0,0,3,3,0
13:26:24.167,PurplePickedUpBall,0,1,3,3,0
13:26:24.527,BluePickedUpBall,1,1,3,3,0
13:26:24.590,BluePickedUpBall,2,1,3,3,0
13:26:24.947,BluePickedUpBall,3,1,3,3,0
13:26:25.173,PurplePickedUpBall,3,2,3,3,0
13:26:25.537,PurpleThrewBall,3,1,3,3,0
13:26:25.654,HitBlue,3,1,2,3,0
13:26:25.932,PurpleThrewBall,3,0,2,3,0
13:26:25.993,HitBlue,3,0,1,3,0
13:26:26.096,BlueThrewBall,2,0,1,3,0
13:26:26.585,BlueThrewBall,1,0,1,3,0
13:26:27.114,PurplePickedUpBall,1,1,1,3,0
13:26:27.386,BlueThrewBall,0,1,1,3,0
13:26:28.785,PurpleThrewBall,0,0,1,3,0
13:26:29.620,BluePickedUpBall,1,0,1,3,0
13:26:31.563,PurplePickedUpBall,1,1,1,3,0
13:26:32.754,PurplePickedUpBall,1,2,1,3,0
13:26:33.560,PurplePickedUpBall,1,3,1,3,0
13:26:34.433,BluePickedUpBall,2,3,1,3,0
13:26:34.964,BluePickedUpBall,3,3,1,3,0
13:26:35.647,BlueThrewBall,2,3,1,3,0
13:26:36.041,BlueThrewBall,1,3,1,3,0
13:26:36.894,PurplePickedUpBall,1,4,1,3,0
13:26:37.963,BlueThrewBall,0,4,1,3,0
13:26:39.786,PurpleThrewBall,0,3,1,3,0
13:26:39.789,HitBlue,0,3,0,3,0
13:26:39.792,GameEnd,0,3,0,3,0
13:26:41.789,WinScreenStart,0,3,0,3,0
13:26:48.811,ResetScene,0,0,3,3,0
13:26:52.833,FinishCountDown,0,0,3,3,0
13:26:54.434,BluePickedUpBall,1,0,3,3,0
13:26:54.588,PurplePickedUpBall,1,1,3,3,0
13:26:54.973,PurplePickedUpBall,1,2,3,3,0
13:26:55.210,PurpleThrewBall,1,1,3,3,0
13:26:56.274,BluePickedUpBall,2,1,3,3,0
13:26:56.294,BlueThrewBall,1,1,3,3,0
13:26:56.952,BlueThrewBall,0,1,3,3,0
13:26:57.553,PurpleThrewBall,0,0,3,3,0
13:26:57.596,HitBlue,0,0,2,3,0
13:27:00.473,BluePickedUpBall,1,0,2,3,0
13:27:00.900,PurplePickedUpBall,1,1,2,3,0
13:27:01.487,PurpleThrewBall,1,0,2,3,0
13:27:01.588,HitBlue,1,0,1,3,0
13:27:02.387,PurplePickedUpBall,1,1,1,3,0
13:27:04.065,BluePickedUpBall,2,1,1,3,0
13:27:05.423,PurpleThrewBall,2,0,1,3,0
13:27:05.583,BluePickedUpBall,3,0,1,3,0
13:27:07.071,BluePickedUpBall,4,0,1,3,0
13:27:10.758,BlueThrewBall,3,0,1,3,0
13:27:11.172,BlueThrewBall,2,0,1,3,0
13:27:11.640,PurplePickedUpBall,2,1,1,3,0
13:27:11.968,BlueThrewBall,1,1,1,3,0
13:27:12.291,BluePickedUpBall,2,1,1,3,0
13:27:13.106,PurpleThrewBall,2,0,1,3,0
13:27:13.107,BlueThrewBall,1,0,1,3,0
13:27:14.945,BlueThrewBall,0,0,1,3,0
13:27:17.718,BluePickedUpBall,1,0,1,3,0
13:27:17.910,PurplePickedUpBall,1,1,1,3,0
13:27:19.079,PurpleThrewBall,1,0,1,3,0
13:27:19.216,HitBlue,1,0,0,3,0
13:27:19.222,GameEnd,0,0,0,3,0
13:27:20.710,PurplePickedUpBall,0,1,0,3,0
13:27:21.216,WinScreenStart,0,1,0,3,0
13:27:29.232,ResetScene,0,0,3,3,0
13:27:33.265,FinishCountDown,0,0,3,3,0
13:27:33.909,BluePickedUpBall,1,0,3,3,0
13:27:33.969,BluePickedUpBall,2,0,3,3,0
13:27:33.970,PurplePickedUpBall,2,1,3,3,0
13:27:35.653,BluePickedUpBall,3,1,3,3,0
13:27:36.763,PurpleThrewBall,3,0,3,3,0
13:27:36.815,BluePickedUpBall,4,0,3,3,0
13:27:37.968,PurplePickedUpBall,4,1,3,3,0
13:27:38.022,BlueThrewBall,3,1,3,3,0
13:27:38.094,PurpleThrewBall,3,0,3,3,0
13:27:38.115,HitBlue,3,0,2,3,0
13:27:39.022,BlueThrewBall,2,0,2,3,0
13:27:39.025,PurplePickedUpBall,2,1,2,3,0
13:27:39.545,BlueThrewBall,1,1,2,3,0
13:27:39.878,BlueThrewBall,0,1,2,3,0
13:27:40.813,PurplePickedUpBall,0,2,2,3,0
13:27:42.188,PurpleThrewBall,0,1,2,3,0
13:27:42.236,HitBlue,0,1,1,3,0
13:27:43.048,BluePickedUpBall,1,1,1,3,0
13:27:43.302,BluePickedUpBall,2,1,1,3,0
13:27:44.406,BlueThrewBall,1,1,1,3,0
13:27:44.635,HitPurple,1,1,1,2,0
13:27:45.067,BlueThrewBall,0,1,1,2,0
13:27:46.065,PurpleThrewBall,0,0,1,2,0
13:27:46.413,BluePickedUpBall,1,0,1,2,0
13:27:48.129,PurplePickedUpBall,1,1,1,2,0
13:27:48.386,PurplePickedUpBall,1,2,1,2,0
13:27:49.367,PurplePickedUpBall,1,3,1,2,0
13:27:50.741,BlueThrewBall,0,3,1,2,0
13:27:50.822,HitPurple,0,3,1,1,0
13:27:51.501,PurpleThrewBall,0,2,1,1,0
13:27:51.532,HitBlue,0,2,0,1,0
13:27:51.536,GameEnd,0,2,0,1,0
13:27:53.538,WinScreenStart,0,2,0,1,0
13:28:04.556,ResetScene,0,0,3,3,0
13:28:08.586,FinishCountDown,0,0,3,3,0
13:28:11.320,PurplePickedUpBall,0,1,3,3,0
13:28:11.552,PurplePickedUpBall,0,2,3,3,0
13:28:11.659,BluePickedUpBall,1,2,3,3,0
13:28:11.933,PurplePickedUpBall,1,3,3,3,0
13:28:12.258,PurplePickedUpBall,1,4,3,3,0
13:28:12.852,PurpleThrewBall,1,3,3,3,0
13:28:13.053,BluePickedUpBall,2,3,3,3,0
13:28:14.362,BlueDash,2,3,3,3,0
13:28:15.265,BluePickedUpBall,3,3,3,3,0
13:28:17.519,BlueDash,3,3,3,3,0
13:28:17.623,BluePickedUpBall,4,3,3,3,0
13:28:18.992,BlueDash,4,3,3,3,0
13:28:19.367,PurplePickedUpBall,4,4,3,3,0
13:28:22.152,BlueDash,4,4,3,3,0
13:28:22.669,PurpleThrewBall,4,3,3,3,0
13:28:22.740,HitBlue,4,3,2,3,0
13:28:23.406,PurpleThrewBall,4,2,2,3,0
13:28:23.429,HitBlue,4,2,1,3,0
13:28:23.630,PurplePickedUpBall,4,3,1,3,0
13:28:24.028,PurpleThrewBall,4,2,1,3,0
13:28:24.059,HitBlue,4,2,0,3,0
13:28:24.063,GameEnd,0,2,0,3,0
13:28:24.352,PurplePickedUpBall,0,3,0,3,0
13:28:24.469,PurpleThrewBall,0,2,0,3,0
13:28:25.224,PurplePickedUpBall,0,3,0,3,0
13:28:26.061,WinScreenStart,0,3,0,3,0
13:28:38.069,ResetScene,0,0,3,3,0
13:28:42.094,FinishCountDown,0,0,3,3,0
13:28:42.903,PurplePickedUpBall,0,1,3,3,0
13:28:43.283,PurplePickedUpBall,0,2,3,3,0
13:28:43.359,PurplePickedUpBall,0,3,3,3,0
13:28:44.320,PurplePickedUpBall,0,4,3,3,0
13:28:44.968,PurpleThrewBall,0,3,3,3,0
13:28:45.145,HitBlue,0,3,2,3,0
13:28:45.176,BluePickedUpBall,1,3,2,3,0
13:28:45.244,PurplePickedUpBall,1,4,2,3,0
13:28:45.402,BlueThrewBall,0,4,2,3,0
13:28:47.542,BluePickedUpBall,1,4,2,3,0
13:28:47.615,BluePickedUpBall,2,4,2,3,0
13:28:48.012,BlueThrewBall,1,4,2,3,0
13:28:48.440,BlueThrewBall,0,4,2,3,0
13:28:51.441,BluePickedUpBall,1,4,2,3,0
13:28:53.655,BluePickedUpBall,2,4,2,3,0
13:28:55.733,PurpleThrewBall,2,3,2,3,0
13:28:55.901,BlueThrewBall,1,3,2,3,0
13:28:56.122,PurpleThrewBall,1,2,2,3,0
13:28:56.175,HitBlue,1,2,1,3,0
13:28:58.553,BlueThrewBall,0,2,1,3,0
13:28:58.628,HitPurple,0,2,1,2,0
13:29:02.467,PurplePickedUpBall,0,3,1,2,0
13:29:02.591,BlueDash,0,3,1,2,0
13:29:03.876,BlueDash,0,3,1,2,0
13:29:04.143,BluePickedUpBall,1,3,1,2,0
13:29:05.881,PurplePickedUpBall,1,4,1,2,0
13:29:07.902,BlueDash,1,4,1,2,0
13:29:08.271,BluePickedUpBall,2,4,1,2,0
13:29:10.744,BlueDash,2,4,1,2,0
13:29:11.075,BluePickedUpBall,3,4,1,2,0
13:29:12.894,BlueDash,3,4,1,2,0
13:29:13.911,BlueDash,3,4,1,2,0
13:29:15.045,BlueDash,3,4,1,2,0
13:29:17.598,BlueThrewBall,2,4,1,2,0
13:29:18.269,BlueThrewBall,1,4,1,2,0
13:29:19.193,BlueThrewBall,0,4,1,2,0
13:29:20.468,BlueDash,0,4,1,2,0
13:29:22.000,BlueDash,0,4,1,2,0
13:29:23.723,BlueDash,0,4,1,2,0
13:29:23.751,PurpleThrewBall,0,3,1,2,0
13:29:24.349,PurpleThrewBall,0,2,1,2,0
13:29:24.407,HitBlue,0,2,0,2,0
13:29:24.410,GameEnd,0,2,0,2,0
13:29:24.631,PurpleThrewBall,0,1,0,2,0
13:29:25.077,PurplePickedUpBall,0,2,0,2,0
13:29:26.414,WinScreenStart,0,2,0,2,0
13:29:39.429,ResetScene,0,0,3,3,0
13:29:43.460,FinishCountDown,0,0,3,3,0
13:29:45.541,BluePickedUpBall,1,0,3,3,0
13:29:46.377,PurplePickedUpBall,1,1,3,3,0
13:29:47.366,PurplePickedUpBall,1,2,3,3,0
13:29:47.485,PurplePickedUpBall,1,3,3,3,0
13:29:47.858,BluePickedUpBall,2,3,3,3,0
13:29:47.971,BlueThrewBall,1,3,3,3,0
13:29:47.973,HitPurple,1,3,3,2,0
13:29:48.028,BlueDash,1,3,3,2,0
13:29:50.622,BlueThrewBall,0,3,3,2,0
13:29:50.641,HitPurple,0,3,3,1,0
13:29:50.908,PurplePickedUpBall,0,4,3,1,0
13:29:56.380,BluePickedUpBall,1,4,3,1,0
13:29:56.961,PurpleThrewBall,1,3,3,1,0
13:29:57.152,HitBlue,1,3,2,1,0
13:29:57.302,BlueThrewBall,0,3,2,1,0
13:30:00.752,PurpleThrewBall,0,2,2,1,0
13:30:01.760,BluePickedUpBall,1,2,2,1,0
13:30:03.217,BlueThrewBall,0,2,2,1,0
13:30:04.483,PurplePickedUpBall,0,3,2,1,0
13:30:05.157,PurplePickedUpBall,0,4,2,1,0
13:30:05.975,BluePickedUpBall,1,4,2,1,0
13:30:06.402,BlueThrewBall,0,4,2,1,0
13:30:06.544,PurpleThrewBall,0,3,2,1,0
13:30:06.557,HitBlue,0,3,1,1,0
13:30:06.890,PurpleThrewBall,0,2,1,1,0
13:30:06.919,HitBlue,0,2,0,1,0
13:30:06.925,GameEnd,0,2,0,1,0
13:30:07.177,PurplePickedUpBall,0,3,0,1,0
13:30:08.585,PurplePickedUpBall,0,4,0,1,0
13:30:08.918,WinScreenStart,0,4,0,1,0
13:30:23.929,ResetScene,0,0,3,3,0
13:30:27.950,FinishCountDown,0,0,3,3,0
13:30:29.342,PurplePickedUpBall,0,1,3,3,0
13:30:29.941,BluePickedUpBall,1,1,3,3,0
13:30:30.351,PurplePickedUpBall,1,2,3,3,0
13:30:30.552,PurplePickedUpBall,1,3,3,3,0
13:30:31.711,PurpleThrewBall,1,2,3,3,0
13:30:31.775,PurplePickedUpBall,1,3,3,3,0
13:30:31.897,HitBlue,1,3,2,3,0
13:30:31.936,BluePickedUpBall,2,3,2,3,0
13:30:32.069,PurpleThrewBall,2,2,2,3,0
13:30:32.149,BluePickedUpBall,3,2,2,3,0
13:30:32.660,PurpleThrewBall,3,1,2,3,0
13:30:32.713,HitBlue,3,1,1,3,0
13:30:32.843,BlueThrewBall,2,1,1,3,0
13:30:33.030,PurpleThrewBall,2,0,1,3,0
13:30:33.287,BlueThrewBall,1,0,1,3,0
13:30:33.322,HitPurple,1,0,1,2,0
13:30:33.685,PurplePickedUpBall,1,1,1,2,0
13:30:33.702,BlueThrewBall,0,1,1,2,0
13:30:34.242,BluePickedUpBall,1,1,1,2,0
13:30:35.143,BlueThrewBall,0,1,1,2,0
13:30:35.203,PurpleThrewBall,0,0,1,2,0
13:30:35.275,HitBlue,0,0,0,2,0
13:30:35.279,GameEnd,0,0,0,2,0
13:30:37.283,WinScreenStart,0,0,0,2,0
13:30:53.297,ResetScene,0,0,3,3,0
13:30:57.322,FinishCountDown,0,0,3,3,0
13:30:59.947,PurplePickedUpBall,0,1,3,3,0
13:31:00.149,BlueDash,0,1,3,3,0
13:31:00.418,PurplePickedUpBall,0,2,3,3,0
13:31:00.939,BluePickedUpBall,1,2,3,3,0
13:31:01.266,BlueDash,1,2,3,3,0
13:31:03.077,BluePickedUpBall,2,2,3,3,0
13:31:04.049,PurpleThrewBall,2,1,3,3,0
13:31:04.596,PurpleThrewBall,2,0,3,3,0
13:31:04.611,PurplePickedUpBall,2,1,3,3,0
13:31:05.279,BluePickedUpBall,3,1,3,3,0
13:31:06.328,BlueThrewBall,2,1,3,3,0
13:31:06.351,HitPurple,2,1,3,2,0
13:31:06.498,PurpleThrewBall,2,0,3,2,0
13:31:06.509,HitBlue,2,0,2,2,0
13:31:06.723,BlueThrewBall,1,0,2,2,0
13:31:07.360,BlueThrewBall,0,0,2,2,0
13:31:10.017,PurplePickedUpBall,0,1,2,2,0
13:31:10.142,PurplePickedUpBall,0,2,2,2,0
13:31:10.540,BluePickedUpBall,1,2,2,2,0
13:31:11.049,BlueThrewBall,0,2,2,2,0
13:31:12.540,BlueDash,0,2,2,2,0
13:31:12.751,BluePickedUpBall,1,2,2,2,0
13:31:14.009,BluePickedUpBall,2,2,2,2,0
13:31:15.461,BluePickedUpBall,3,2,2,2,0
13:31:15.933,BluePickedUpBall,4,2,2,2,0
13:31:17.972,BlueThrewBall,3,2,2,2,0
13:31:18.491,PurplePickedUpBall,3,3,2,2,0
13:31:19.808,PurpleThrewBall,3,2,2,2,0
13:31:20.014,HitBlue,3,2,1,2,0
13:31:20.223,BlueThrewBall,2,2,1,2,0
13:31:20.420,HitPurple,2,2,1,1,0
13:31:23.352,BlueThrewBall,1,2,1,1,0
13:31:23.737,BlueThrewBall,0,2,1,1,0
13:31:24.433,PurpleThrewBall,0,1,1,1,0
13:31:24.470,HitBlue,0,1,0,1,0
13:31:24.475,GameEnd,0,1,0,1,0
13:31:26.475,WinScreenStart,0,1,0,1,0
13:31:36.487,ResetScene,0,0,3,3,0
13:31:40.509,FinishCountDown,0,0,3,3,0
13:31:41.683,PurplePickedUpBall,0,1,3,3,0
13:31:41.936,BluePickedUpBall,1,1,3,3,0
13:31:42.278,PurplePickedUpBall,1,2,3,3,0
13:31:42.300,PurpleThrewBall,1,1,3,3,0
13:31:42.561,BluePickedUpBall,2,1,3,3,0
13:31:43.410,PurplePickedUpBall,2,2,3,3,0
13:31:44.138,BluePickedUpBall,3,2,3,3,0
13:31:44.458,BluePickedUpBall,4,2,3,3,0
13:31:44.521,BlueThrewBall,3,2,3,3,0
13:31:44.651,PurpleThrewBall,3,1,3,3,0
13:31:44.686,HitBlue,3,1,2,3,0
13:31:44.998,BlueThrewBall,2,1,2,3,0
13:31:45.078,HitPurple,2,1,2,2,0
13:31:45.516,BlueThrewBall,1,1,2,2,0
13:31:45.552,PurplePickedUpBall,1,2,2,2,0
13:31:45.986,BlueThrewBall,0,2,2,2,0
13:31:46.938,PurplePickedUpBall,0,3,2,2,0
13:31:47.815,BlueDash,0,3,2,2,0
13:31:51.122,BlueDash,0,3,2,2,0
13:31:52.176,PurplePickedUpBall,0,4,2,2,0
13:31:53.434,BluePickedUpBall,1,4,2,2,0
13:31:55.006,BluePickedUpBall,2,4,2,2,0
13:31:55.207,PurpleThrewBall,2,3,2,2,0
13:31:55.929,PurpleThrewBall,2,2,2,2,0
13:31:55.997,HitBlue,2,2,1,2,0
13:31:56.508,PurpleThrewBall,2,1,1,2,0
13:31:56.557,HitBlue,2,1,0,2,0
13:31:56.562,GameEnd,0,1,0,2,0
13:31:58.519,PurplePickedUpBall,0,2,0,2,0
13:31:58.558,WinScreenStart,0,2,0,2,0
13:32:06.571,ResetScene,0,0,3,3,0
13:32:10.582,FinishCountDown,0,0,3,3,0
13:32:11.900,PurplePickedUpBall,0,1,3,3,0
13:32:12.592,BluePickedUpBall,1,1,3,3,0
13:32:13.393,PurpleThrewBall,1,0,3,3,0
13:32:14.049,BluePickedUpBall,2,0,3,3,0
13:32:14.169,PurplePickedUpBall,2,1,3,3,0
13:32:14.913,PurplePickedUpBall,2,2,3,3,0
13:32:16.216,PurpleThrewBall,2,1,3,3,0
13:32:16.258,HitBlue,2,1,2,3,0
13:32:16.763,PurpleThrewBall,2,0,2,3,0
13:32:16.843,HitBlue,2,0,1,3,0
13:32:17.047,BluePickedUpBall,3,0,1,3,0
13:32:17.183,BlueThrewBall,2,0,1,3,0
13:32:17.724,BluePickedUpBall,3,0,1,3,0
13:32:17.923,PurplePickedUpBall,3,1,1,3,0
13:32:18.702,BlueThrewBall,2,1,1,3,0
13:32:19.370,BluePickedUpBall,3,1,1,3,0
13:32:19.889,PurplePickedUpBall,3,2,1,3,0
13:32:20.484,PurplePickedUpBall,3,3,1,3,0
13:32:21.129,PurplePickedUpBall,3,4,1,3,0
13:32:22.287,BluePickedUpBall,4,4,1,3,0
13:32:22.337,PurpleThrewBall,4,3,1,3,0
13:32:22.766,PurpleThrewBall,4,2,1,3,0
13:32:22.769,HitBlue,4,2,0,3,0
13:32:22.774,GameEnd,0,2,0,3,0
13:32:23.348,PurplePickedUpBall,0,3,0,3,0
13:32:24.773,WinScreenStart,0,3,0,3,0
13:32:40.785,ResetScene,0,0,3,3,0
13:32:44.804,FinishCountDown,0,0,3,3,0
13:32:45.211,PurplePickedUpBall,0,1,3,3,0
13:32:46.092,BluePickedUpBall,1,1,3,3,0
13:32:47.755,PurplePickedUpBall,1,2,3,3,0
13:32:48.052,BluePickedUpBall,2,2,3,3,0
13:32:48.764,PurpleThrewBall,2,1,3,3,0
13:32:48.910,HitBlue,2,1,2,3,0
13:32:49.401,BlueThrewBall,1,1,2,3,0
13:32:49.922,PurpleThrewBall,1,0,2,3,0
13:32:49.992,HitBlue,1,0,1,3,0
13:32:50.016,BluePickedUpBall,2,0,1,3,0
13:32:50.587,BlueThrewBall,1,0,1,3,0
13:32:51.356,BluePickedUpBall,2,0,1,3,0
13:32:51.455,BlueThrewBall,1,0,1,3,0
13:32:51.904,PurplePickedUpBall,1,1,1,3,0
13:32:53.232,PurplePickedUpBall,1,2,1,3,0
13:32:53.837,BlueThrewBall,0,2,1,3,0
13:32:54.553,PurplePickedUpBall,0,3,1,3,0
13:32:55.935,PurplePickedUpBall,0,4,1,3,0
13:32:56.759,PurpleThrewBall,0,3,1,3,0
13:32:57.408,BluePickedUpBall,1,3,1,3,0
13:32:57.963,BlueThrewBall,0,3,1,3,0
13:33:00.662,BluePickedUpBall,1,3,1,3,0
13:33:01.615,BlueThrewBall,0,3,1,3,0
13:33:01.824,PurplePickedUpBall,0,4,1,3,0
13:33:03.750,PurpleThrewBall,0,3,1,3,0
13:33:05.789,PurplePickedUpBall,0,4,1,3,0
13:33:06.414,BluePickedUpBall,1,4,1,3,0
13:33:06.640,BlueDash,1,4,1,3,0
13:33:07.991,BlueDash,1,4,1,3,0
13:33:10.888,BlueDash,1,4,1,3,0
13:33:10.972,BluePickedUpBall,2,4,1,3,0
13:33:11.305,PurpleThrewBall,2,3,1,3,0
13:33:11.916,BluePickedUpBall,3,3,1,3,0
13:33:12.080,BlueThrewBall,2,3,1,3,0
13:33:13.203,PurplePickedUpBall,2,4,1,3,0
13:33:13.238,BlueThrewBall,1,4,1,3,0
13:33:13.302,HitPurple,1,4,1,2,0
13:33:13.486,PurpleThrewBall,1,3,1,2,0
13:33:13.546,HitBlue,1,3,0,2,0
13:33:13.550,GameEnd,0,3,0,2,0
13:33:15.552,WinScreenStart,0,3,0,2,0
13:33:31.560,ResetScene,0,0,3,3,0
13:33:35.582,FinishCountDown,0,0,3,3,0
13:33:36.302,PurplePickedUpBall,0,1,3,3,0
