Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
14:00:58.582,PurpleDash,0,1,1,2,0
14:00:58.946,BluePickedUpBall,1,1,1,2,0
14:00:59.445,PurpleThrewBall,1,0,1,2,0
14:00:59.645,PurpleDash,1,0,1,2,0
14:01:00.711,PurpleDash,1,0,1,2,0
14:01:01.844,PurpleDash,1,0,1,2,0
14:01:03.048,PurpleDash,1,0,1,2,0
14:01:03.457,PurplePickedUpBall,1,1,1,2,0
14:01:03.485,PurplePickedUpBall,1,2,1,2,0
14:01:03.778,PurpleThrewBall,1,1,1,2,0
14:01:04.250,PurpleDash,1,1,1,2,0
14:01:04.453,PurpleThrewBall,1,0,1,2,0
14:01:05.450,PurpleDash,1,0,1,2,0
14:01:06.516,PurpleDash,1,0,1,2,0
14:01:06.791,BlueThrewBall,0,0,1,2,0
14:01:06.885,HitPurple,0,0,1,1,0
14:01:07.646,PurpleDash,0,0,1,1,0
14:01:08.095,BluePickedUpBall,1,0,1,1,0
14:01:08.845,PurpleDash,1,0,1,1,0
14:01:09.014,BluePickedUpBall,2,0,1,1,0
14:01:09.828,PurplePickedUpBall,2,1,1,1,0
14:01:09.974,PurpleDash,2,1,1,1,0
14:01:10.175,PurpleThrewBall,2,0,1,1,0
14:01:10.497,BlueThrewBall,1,0,1,1,0
14:01:10.766,HitPurple,1,0,1,0,0
14:01:10.786,GameEnd,1,0,1,0,0
14:01:10.864,BlueThrewBall,0,0,1,0,0
14:01:12.777,WinScreenStart,0,0,1,0,0
14:01:28.786,ResetScene,0,0,3,3,0
14:01:32.800,FinishCountDown,0,0,3,3,0
14:01:32.812,PurpleDash,0,0,3,3,0
14:01:33.881,PurplePickedUpBall,0,1,3,3,0
14:01:33.929,PurpleThrewBall,0,0,3,3,0
14:01:34.055,PurpleDash,0,0,3,3,0
14:01:34.062,BluePickedUpBall,1,0,3,3,0
14:01:34.413,BluePickedUpBall,2,0,3,3,0
14:01:35.187,PurpleDash,2,0,3,3,0
14:01:35.202,PurplePickedUpBall,2,1,3,3,0
14:01:35.293,PurplePickedUpBall,2,2,3,3,0
14:01:35.905,BlueDash,2,2,3,3,0
14:01:35.950,BluePickedUpBall,3,2,3,3,0
14:01:36.258,PurpleDash,3,2,3,3,0
14:01:36.400,PurplePickedUpBall,3,3,3,3,0
14:01:37.038,PurplePickedUpBall,3,4,3,3,0
14:01:37.324,PurpleDash,3,4,3,3,0
14:01:37.545,BlueThrewBall,2,4,3,3,0
14:01:37.892,BlueThrewBall,1,4,3,3,0
14:01:37.987,PurpleThrewBall,1,3,3,3,0
14:01:38.391,PurpleDash,1,3,3,3,0
14:01:38.457,PurpleThrewBall,1,2,3,3,0
14:01:38.613,BlueThrewBall,0,2,3,3,0
14:01:38.719,PurpleThrewBall,0,1,3,3,0
14:01:38.761,HitBlue,0,1,2,3,0
14:01:39.527,PurpleDash,0,1,2,3,0
14:01:39.657,PurpleThrewBall,0,0,2,3,0
14:01:40.322,PurplePickedUpBall,0,1,2,3,0
14:01:41.061,PurpleDash,0,1,2,3,0
14:01:41.194,PurplePickedUpBall,0,2,2,3,0
14:01:42.121,PurpleThrewBall,0,1,2,3,0
14:01:42.124,HitBlue,0,1,1,3,0
14:01:42.234,PurplePickedUpBall,0,2,1,3,0
14:01:42.326,PurpleDash,0,2,1,3,0
14:01:42.386,PurpleThrewBall,0,1,1,3,0
14:01:42.434,HitBlue,0,1,0,3,0
14:01:42.437,GameEnd,0,1,0,3,0
14:01:42.922,PurpleThrewBall,0,0,0,3,0
14:01:43.391,PurpleDash,0,0,0,3,0
14:01:43.852,PurplePickedUpBall,0,1,0,3,0
14:01:44.050,PurpleThrewBall,0,0,0,3,0
14:01:44.443,WinScreenStart,0,0,0,3,0
14:01:58.467,ResetScene,0,0,3,3,0
14:02:02.486,FinishCountDown,0,0,3,3,0
14:02:02.496,PurpleDash,0,0,3,3,0
14:02:03.674,PurpleDash,0,0,3,3,0
14:02:04.801,PurpleDash,0,0,3,3,0
14:02:05.250,PurplePickedUpBall,0,1,3,3,0
14:02:05.490,PurplePickedUpBall,0,2,3,3,0
14:02:05.629,PurplePickedUpBall,0,3,3,3,0
14:02:05.669,BluePickedUpBall,1,3,3,3,0
14:02:05.704,BluePickedUpBall,2,3,3,3,0
14:02:05.937,PurpleDash,2,3,3,3,0
14:02:05.989,PurplePickedUpBall,2,4,3,3,0
14:02:06.472,PurpleThrewBall,2,3,3,3,0
14:02:07.022,PurpleDash,2,3,3,3,0
14:02:07.501,BlueDash,2,3,3,3,0
14:02:07.613,BluePickedUpBall,3,3,3,3,0
14:02:08.135,PurpleDash,3,3,3,3,0
14:02:08.747,PurplePickedUpBall,3,4,3,3,0
14:02:09.068,PurpleThrewBall,3,3,3,3,0
14:02:09.070,BluePickedUpBall,4,3,3,3,0
14:02:09.271,PurpleDash,4,3,3,3,0
14:02:09.666,PurpleThrewBall,4,2,3,3,0
14:02:10.150,PurplePickedUpBall,4,3,3,3,0
14:02:10.404,PurpleDash,4,3,3,3,0
14:02:11.047,BlueThrewBall,3,3,3,3,0
14:02:11.089,PurplePickedUpBall,3,4,3,3,0
14:02:11.476,PurpleDash,3,4,3,3,0
14:02:11.943,PurpleThrewBall,3,3,3,3,0
14:02:12.603,PurpleDash,3,3,3,3,0
14:02:13.283,PurplePickedUpBall,3,4,3,3,0
14:02:13.532,PurpleThrewBall,3,3,3,3,0
14:02:13.667,PurpleDash,3,3,3,3,0
14:02:14.760,PurplePickedUpBall,3,4,3,3,4
14:02:14.808,PurpleDash,3,4,3,3,4
14:02:15.119,BlueThrewBall,2,4,3,3,4
14:02:15.339,PurpleThrewBall,2,3,3,3,4
14:02:15.941,PurpleDash,2,3,3,3,4
14:02:16.382,BluePickedUpBall,3,3,3,3,0
14:02:16.546,PurpleThrewBall,3,2,3,3,0
14:02:16.797,PurpleThrewBall,3,1,3,3,0
14:02:16.999,PurpleDash,3,1,3,3,0
14:02:17.339,PurpleThrewBall,3,0,3,3,0
14:02:17.384,HitBlue,3,0,2,3,0
14:02:17.767,BlueThrewBall,2,0,2,3,0
14:02:18.070,PurpleDash,2,0,2,3,0
14:02:18.079,BlueThrewBall,1,0,2,3,0
14:02:19.140,PurpleDash,1,0,2,3,0
14:02:19.151,BlueThrewBall,0,0,2,3,0
14:02:19.274,BluePickedUpBall,1,0,2,3,0
14:02:19.691,PurplePickedUpBall,1,1,2,3,0
14:02:19.864,PurpleThrewBall,1,0,2,3,0
14:02:19.945,HitBlue,1,0,1,3,0
14:02:20.100,BlueThrewBall,0,0,1,3,0
14:02:20.339,PurpleDash,0,0,1,3,0
14:02:21.467,PurpleDash,0,0,1,3,0
14:02:22.735,PurpleDash,0,0,1,3,0
14:02:23.868,PurpleDash,0,0,1,3,0
14:02:24.034,PurplePickedUpBall,0,1,1,3,0
14:02:25.138,PurpleDash,0,1,1,3,0
14:02:25.200,PurpleThrewBall,0,0,1,3,0
14:02:25.224,HitBlue,0,0,0,3,0
14:02:25.226,GameEnd,0,0,0,3,0
14:02:25.332,PurplePickedUpBall,0,1,0,3,0
14:02:25.564,PurpleThrewBall,0,0,0,3,0
14:02:26.165,PurpleDash,0,0,0,3,0
14:02:27.228,WinScreenStart,0,0,0,3,0
14:02:38.243,ResetScene,0,0,3,3,0
14:02:42.267,FinishCountDown,0,0,3,3,0
14:02:42.396,PurpleDash,0,0,3,3,0
14:02:43.070,PurplePickedUpBall,0,1,3,3,0
14:02:43.458,PurpleThrewBall,0,0,3,3,0
14:02:43.459,PurpleDash,0,0,3,3,0
14:02:43.922,PurplePickedUpBall,0,1,3,3,0
14:02:44.227,BluePickedUpBall,1,1,3,3,0
14:02:44.522,PurpleDash,1,1,3,3,0
14:02:44.560,PurplePickedUpBall,1,2,3,3,0
14:02:44.580,PurplePickedUpBall,1,3,3,3,0
14:02:45.303,BlueDash,1,3,3,3,0
14:02:45.733,PurpleDash,1,3,3,3,0
14:02:46.456,PurpleThrewBall,1,2,3,3,0
14:02:46.692,BluePickedUpBall,2,2,3,3,0
14:02:46.789,PurpleDash,2,2,3,3,0
14:02:47.053,PurplePickedUpBall,2,3,3,3,0
14:02:47.863,PurpleDash,2,3,3,3,0
14:02:48.166,BlueThrewBall,1,3,3,3,0
14:02:48.187,PurpleThrewBall,1,2,3,3,0
14:02:48.240,HitBlue,1,2,2,3,0
14:02:48.573,BlueThrewBall,0,2,2,3,0
14:02:48.600,PurplePickedUpBall,0,3,2,3,0
14:02:48.656,PurpleThrewBall,0,2,2,3,0
14:02:48.692,HitBlue,0,2,1,3,0
14:02:48.923,PurpleThrewBall,0,1,1,3,0
14:02:48.925,PurpleDash,0,1,1,3,0
14:02:48.986,HitBlue,0,1,0,3,0
14:02:48.991,GameEnd,0,1,0,3,0
14:02:49.664,PurpleThrewBall,0,0,0,3,0
14:02:49.933,PurpleDash,0,0,0,3,0
14:02:50.265,PurplePickedUpBall,0,1,0,3,0
14:02:50.919,PurplePickedUpBall,0,2,0,3,0
14:02:50.984,WinScreenStart,0,2,0,3,0
14:03:01.999,ResetScene,0,0,3,3,0
14:03:06.020,FinishCountDown,0,0,3,3,0
14:03:06.048,PurpleDash,0,0,3,3,0
14:03:06.605,PurplePickedUpBall,0,1,3,3,0
14:03:07.082,PurplePickedUpBall,0,2,3,3,0
14:03:07.092,PurpleDash,0,2,3,3,0
14:03:07.845,BluePickedUpBall,1,2,3,3,0
14:03:07.885,PurpleThrewBall,1,1,3,3,0
14:03:08.224,PurpleThrewBall,1,0,3,3,0
14:03:08.226,PurpleDash,1,0,3,3,0
14:03:09.117,BluePickedUpBall,2,0,3,3,0
14:03:09.285,PurpleDash,2,0,3,3,0
14:03:09.729,PurplePickedUpBall,2,1,3,3,0
14:03:10.160,BluePickedUpBall,3,1,3,3,0
14:03:10.220,PurpleThrewBall,3,0,3,3,0
14:03:10.426,PurpleDash,3,0,3,3,0
14:03:11.494,PurpleDash,3,0,3,3,0
14:03:11.926,BlueThrewBall,2,0,3,3,0
14:03:12.010,PurplePickedUpBall,2,1,3,3,0
14:03:12.079,HitPurple,2,1,3,2,0
14:03:12.620,PurpleDash,2,1,3,2,0
14:03:13.420,PurpleThrewBall,2,0,3,2,0
14:03:13.435,HitBlue,2,0,2,2,0
14:03:13.615,PurplePickedUpBall,2,1,2,2,0
14:03:13.686,PurpleThrewBall,2,0,2,2,0
14:03:13.687,PurpleDash,2,0,2,2,0
14:03:13.743,BluePickedUpBall,3,0,2,2,0
14:03:14.325,BlueThrewBall,2,0,2,2,0
14:03:14.372,HitPurple,2,0,2,1,0
14:03:14.843,BlueThrewBall,1,0,2,1,0
14:03:14.957,PurpleDash,1,0,2,1,0
14:03:15.146,PurplePickedUpBall,1,1,2,1,0
14:03:15.517,PurplePickedUpBall,1,2,2,1,0
14:03:16.086,PurpleDash,1,2,2,1,0
14:03:16.088,BlueThrewBall,0,2,2,1,0
14:03:16.127,PurplePickedUpBall,0,3,2,1,0
14:03:16.176,HitPurple,0,3,2,0,0
14:03:16.180,GameEnd,0,0,2,0,0
14:03:18.183,WinScreenStart,0,0,2,0,0
14:03:26.197,ResetScene,0,0,3,3,0
14:03:30.221,FinishCountDown,0,0,3,3,0
14:03:30.617,PurpleDash,0,0,3,3,0
14:03:31.685,PurpleDash,0,0,3,3,0
14:03:31.733,PurplePickedUpBall,0,1,3,3,0
14:03:32.081,PurpleThrewBall,0,0,3,3,0
14:03:32.354,BluePickedUpBall,1,0,3,3,0
14:03:32.749,PurpleDash,1,0,3,3,0
14:03:33.337,BluePickedUpBall,2,0,3,3,0
14:03:33.877,PurpleDash,2,0,3,3,0
14:03:35.016,PurpleDash,2,0,3,3,0
14:03:35.096,PurplePickedUpBall,2,1,3,3,0
14:03:35.459,PurplePickedUpBall,2,2,3,3,0
14:03:35.890,PurplePickedUpBall,2,3,3,3,0
14:03:35.964,BlueThrewBall,1,3,3,3,0
14:03:36.081,PurpleThrewBall,1,2,3,3,0
14:03:36.347,PurpleThrewBall,1,1,3,3,0
14:03:36.398,HitBlue,1,1,2,3,0
14:03:36.417,BlueThrewBall,0,1,2,3,0
14:03:36.483,PurpleDash,0,1,2,3,0
14:03:36.876,PurpleThrewBall,0,0,2,3,0
14:03:37.544,PurpleDash,0,0,2,3,0
14:03:38.615,PurpleDash,0,0,2,3,0
14:03:38.684,PurplePickedUpBall,0,1,2,3,0
14:03:38.745,PurpleThrewBall,0,0,2,3,0
14:03:38.816,BluePickedUpBall,1,0,2,3,0
14:03:39.369,PurplePickedUpBall,1,1,2,3,0
14:03:39.460,PurplePickedUpBall,1,2,2,3,0
14:03:39.742,PurpleDash,1,2,2,3,0
14:03:39.766,PurplePickedUpBall,1,3,2,3,0
14:03:39.812,PurpleThrewBall,1,2,2,3,0
14:03:40.342,PurpleThrewBall,1,1,2,3,0
14:03:40.948,PurpleDash,1,1,2,3,0
14:03:41.145,PurpleThrewBall,1,0,2,3,0
14:03:41.216,HitBlue,1,0,1,3,0
14:03:41.397,BlueThrewBall,0,0,1,3,0
14:03:42.009,PurpleDash,0,0,1,3,0
14:03:42.639,PurplePickedUpBall,0,1,1,3,0
14:03:42.679,PurpleThrewBall,0,0,1,3,0
14:03:42.856,HitBlue,0,0,0,3,0
14:03:42.860,GameEnd,0,0,0,3,0
14:03:43.131,PurpleDash,0,0,0,3,0
14:03:44.261,PurpleDash,0,0,0,3,0
14:03:44.264,PurplePickedUpBall,0,1,0,3,0
14:03:44.861,WinScreenStart,0,1,0,3,0
14:03:58.868,ResetScene,0,0,3,3,0
14:04:02.883,FinishCountDown,0,0,3,3,0
14:04:02.895,PurpleDash,0,0,3,3,0
14:04:03.615,PurplePickedUpBall,0,1,3,3,0
14:04:03.744,PurpleThrewBall,0,0,3,3,0
14:04:03.815,PurplePickedUpBall,0,1,3,3,0
14:04:03.942,PurpleDash,0,1,3,3,0
14:04:04.479,PurpleThrewBall,0,0,3,3,0
14:04:05.046,BluePickedUpBall,1,0,3,3,0
14:04:05.142,PurpleDash,1,0,3,3,0
14:04:05.688,BluePickedUpBall,2,0,3,3,0
14:04:06.278,PurpleDash,2,0,3,3,0
14:04:07.344,PurpleDash,2,0,3,3,0
14:04:07.939,PurplePickedUpBall,2,1,3,3,0
14:04:08.390,BlueThrewBall,1,1,3,3,0
14:04:08.501,PurplePickedUpBall,1,2,3,3,0
14:04:08.540,PurpleThrewBall,1,1,3,3,0
14:04:08.541,PurpleDash,1,1,3,3,0
14:04:08.570,HitBlue,1,1,2,3,0
14:04:08.881,PurpleThrewBall,1,0,2,3,0
14:04:08.986,BluePickedUpBall,2,0,2,3,0
14:04:09.746,PurpleDash,2,0,2,3,0
14:04:09.943,PurplePickedUpBall,2,1,2,3,0
14:04:10.738,PurpleThrewBall,2,0,2,3,0
14:04:10.871,PurpleDash,2,0,2,3,0
14:04:10.873,PurplePickedUpBall,2,1,2,3,0
14:04:11.010,PurpleThrewBall,2,0,2,3,0
14:04:11.051,HitBlue,2,0,1,3,0
14:04:12.077,PurpleDash,2,0,1,3,0
14:04:12.123,PurplePickedUpBall,2,1,1,3,0
14:04:12.157,BlueThrewBall,1,1,1,3,0
14:04:12.477,PurpleThrewBall,1,0,1,3,0
14:04:12.560,HitBlue,1,0,0,3,0
14:04:12.564,GameEnd,0,0,0,3,0
14:04:13.367,PurpleDash,0,0,0,3,0
14:04:14.503,PurpleDash,0,0,0,3,0
14:04:14.559,WinScreenStart,0,0,0,3,0
14:04:21.573,ResetScene,0,0,3,3,0
14:04:25.591,FinishCountDown,0,0,3,3,0
14:04:25.604,PurpleDash,0,0,3,3,0
14:04:26.483,PurplePickedUpBall,0,1,3,3,0
14:04:26.787,PurpleDash,0,1,3,3,0
14:04:26.959,BluePickedUpBall,1,1,3,3,0
14:04:27.285,PurplePickedUpBall,1,2,3,3,0
14:04:27.788,PurplePickedUpBall,1,3,3,3,0
14:04:27.987,PurpleDash,1,3,3,3,0
14:04:28.054,PurpleThrewBall,1,2,3,3,0
14:04:28.768,BluePickedUpBall,2,2,3,3,0
14:04:29.046,PurpleDash,2,2,3,3,0
14:04:29.630,PurplePickedUpBall,2,3,3,3,0
14:04:29.655,BluePickedUpBall,3,3,3,3,0
14:04:30.113,PurpleDash,3,3,3,3,0
14:04:30.184,PurplePickedUpBall,3,4,3,3,0
14:04:31.185,PurpleDash,3,4,3,3,0
14:04:31.584,PurpleThrewBall,3,3,3,3,0
14:04:32.116,PurpleThrewBall,3,2,3,3,0
14:04:32.171,HitBlue,3,2,2,3,0
14:04:32.319,PurpleDash,3,2,2,3,0
14:04:32.416,BlueThrewBall,2,2,2,3,0
14:04:32.648,PurpleThrewBall,2,1,2,3,0
14:04:32.724,BluePickedUpBall,3,1,2,3,0
14:04:32.922,PurpleThrewBall,3,0,2,3,0
14:04:32.944,HitBlue,3,0,1,3,0
14:04:33.378,PurpleDash,3,0,1,3,0
14:04:33.968,BlueThrewBall,2,0,1,3,0
14:04:34.307,BlueThrewBall,1,0,1,3,0
14:04:34.580,PurpleDash,1,0,1,3,0
14:04:35.652,PurpleDash,1,0,1,3,0
14:04:36.710,PurpleDash,1,0,1,3,0
14:04:37.780,PurpleDash,1,0,1,3,0
14:04:38.853,PurpleDash,1,0,1,3,0
14:04:38.995,BluePickedUpBall,2,0,1,3,0
14:04:39.568,BlueThrewBall,1,0,1,3,0
14:04:39.651,HitPurple,1,0,1,2,0
14:04:39.910,PurpleDash,1,0,1,2,0
14:04:41.049,PurpleDash,1,0,1,2,0
14:04:41.577,BlueThrewBall,0,0,1,2,0
14:04:42.249,PurpleDash,0,0,1,2,0
14:04:42.566,PurplePickedUpBall,0,1,1,2,0
14:04:42.680,PurplePickedUpBall,0,2,1,2,0
14:04:43.311,PurpleDash,0,2,1,2,0
14:04:43.777,PurpleThrewBall,0,1,1,2,0
14:04:44.378,PurpleDash,0,1,1,2,0
14:04:44.710,PurpleThrewBall,0,0,1,2,0
14:04:45.448,PurpleDash,0,0,1,2,0
14:04:46.517,PurpleDash,0,0,1,2,0
14:04:46.526,PurplePickedUpBall,0,1,1,2,0
14:04:47.624,BlueDash,0,1,1,2,0
14:04:47.846,PurpleDash,0,1,1,2,0
14:04:47.913,BluePickedUpBall,1,1,1,2,0
14:04:48.508,PurpleThrewBall,1,0,1,2,0
14:04:48.914,PurpleDash,1,0,1,2,0
14:04:49.978,PurpleDash,1,0,1,2,0
14:04:50.062,BluePickedUpBall,2,0,1,2,0
14:04:50.659,PurplePickedUpBall,2,1,1,2,0
14:04:50.799,BlueDash,2,1,1,2,0
14:04:50.915,PurpleThrewBall,2,0,1,2,0
14:04:51.048,PurpleDash,2,0,1,2,0
14:04:51.880,PurplePickedUpBall,2,1,1,2,0
14:04:52.184,PurpleDash,2,1,1,2,0
14:04:52.318,PurpleThrewBall,2,0,1,2,0
14:04:53.312,PurpleDash,2,0,1,2,0
14:04:53.846,BlueDash,2,0,1,2,0
14:04:53.979,BluePickedUpBall,3,0,1,2,0
14:04:54.383,PurpleDash,3,0,1,2,0
14:04:54.918,PurplePickedUpBall,3,1,1,2,0
14:04:55.446,PurpleDash,3,1,1,2,0
14:04:56.647,PurpleDash,3,1,1,2,0
14:04:57.647,PurpleThrewBall,3,0,1,2,0
14:04:57.706,PurpleDash,3,0,1,2,0
14:04:58.908,PurpleDash,3,0,1,2,0
14:04:59.083,BlueThrewBall,2,0,1,2,0
14:04:59.560,BlueThrewBall,1,0,1,2,0
14:04:59.610,HitPurple,1,0,1,1,0
14:05:00.108,PurpleDash,1,0,1,1,0
14:05:01.241,PurpleDash,1,0,1,1,0
14:05:02.378,PurpleDash,1,0,1,1,0
14:05:03.292,PurplePickedUpBall,1,1,1,1,0
14:05:03.579,PurpleDash,1,1,1,1,0
14:05:04.040,PurpleThrewBall,1,0,1,1,0
14:05:04.858,BlueThrewBall,0,0,1,1,0
14:05:04.910,HitPurple,0,0,1,0,0
14:05:04.914,GameEnd,0,0,1,0,0
14:05:06.916,WinScreenStart,0,0,1,0,0
14:05:21.934,ResetScene,0,0,3,3,0
14:05:25.970,FinishCountDown,0,0,3,3,0
14:05:26.291,PurpleDash,0,0,3,3,0
14:05:26.432,PurplePickedUpBall,0,1,3,3,0
14:05:27.157,PurpleThrewBall,0,0,3,3,0
14:05:27.427,BluePickedUpBall,1,0,3,3,0
14:05:27.630,PurpleDash,1,0,3,3,0
14:05:28.693,PurpleDash,1,0,3,3,0
14:05:29.132,BluePickedUpBall,2,0,3,3,0
14:05:29.266,BluePickedUpBall,3,0,3,3,0
14:05:29.758,PurpleDash,3,0,3,3,0
14:05:30.001,PurplePickedUpBall,3,1,3,3,0
14:05:30.848,PurplePickedUpBall,3,2,3,3,0
14:05:30.889,PurpleDash,3,2,3,3,0
14:05:31.279,PurplePickedUpBall,3,3,3,3,0
14:05:31.645,PurplePickedUpBall,3,4,3,3,0
14:05:31.829,PurpleThrewBall,3,3,3,3,0
14:05:32.031,PurpleDash,3,3,3,3,0
14:05:32.224,PurpleThrewBall,3,2,3,3,0
14:05:32.488,PurpleThrewBall,3,1,3,3,0
14:05:32.551,HitBlue,3,1,2,3,0
14:05:32.561,BluePickedUpBall,4,1,2,3,0
14:05:33.159,PurpleDash,4,1,2,3,0
14:05:33.350,PurplePickedUpBall,4,2,2,3,0
14:05:34.293,PurpleDash,4,2,2,3,0
14:05:34.716,BlueThrewBall,3,2,2,3,0
14:05:34.891,PurpleThrewBall,3,1,2,3,0
14:05:34.894,HitPurple,3,1,2,2,0
14:05:35.425,PurpleDash,3,1,2,2,0
14:05:35.441,PurplePickedUpBall,3,2,2,2,0
14:05:35.756,PurpleThrewBall,3,1,2,2,0
14:05:36.021,PurpleThrewBall,3,0,2,2,0
14:05:36.174,HitBlue,3,0,1,2,0
14:05:36.560,PurpleDash,3,0,1,2,0
14:05:37.201,PurplePickedUpBall,3,1,1,2,0
14:05:37.269,BlueThrewBall,2,1,1,2,0
14:05:37.629,PurpleDash,2,1,1,2,0
14:05:37.647,PurplePickedUpBall,2,2,1,2,0
14:05:37.862,PurplePickedUpBall,2,3,1,2,0
14:05:38.756,PurpleDash,2,3,1,2,0
14:05:38.886,PurpleThrewBall,2,2,1,2,0
14:05:39.156,PurpleThrewBall,2,1,1,2,0
14:05:39.430,PurpleThrewBall,2,0,1,2,0
14:05:39.530,BlueThrewBall,1,0,1,2,0
14:05:40.030,PurpleDash,1,0,1,2,0
14:05:40.359,BlueThrewBall,0,0,1,2,0
14:05:40.466,HitPurple,0,0,1,1,0
14:05:41.154,PurpleDash,0,0,1,1,0
14:05:41.587,PurplePickedUpBall,0,1,1,1,0
14:05:42.213,BluePickedUpBall,1,1,1,1,0
14:05:42.220,PurpleDash,1,1,1,1,0
14:05:42.223,PurplePickedUpBall,1,2,1,1,0
14:05:42.693,PurpleThrewBall,1,1,1,1,0
14:05:42.781,HitBlue,1,1,0,1,0
14:05:42.785,GameEnd,0,1,0,1,0
14:05:43.010,PurplePickedUpBall,0,2,0,1,0
14:05:43.393,PurpleThrewBall,0,1,0,1,0
14:05:43.394,PurpleDash,0,1,0,1,0
14:05:43.792,PurpleThrewBall,0,0,0,1,0
14:05:44.459,PurpleDash,0,0,0,1,0
14:05:44.782,WinScreenStart,0,0,0,1,0
14:05:53.790,ResetScene,0,0,3,3,0
14:05:57.815,FinishCountDown,0,0,3,3,0
14:05:57.835,PurpleDash,0,0,3,3,0
14:05:58.246,BluePickedUpBall,1,0,3,3,0
14:05:58.954,PurpleDash,1,0,3,3,0
14:05:58.963,PurplePickedUpBall,1,1,3,3,0
14:05:59.749,BluePickedUpBall,2,1,3,3,0
14:05:59.811,PurplePickedUpBall,2,2,3,3,0
14:06:00.024,PurpleDash,2,2,3,3,0
14:06:00.683,PurpleThrewBall,2,1,3,3,0
14:06:01.081,PurpleDash,2,1,3,3,0
14:06:02.157,PurpleDash,2,1,3,3,0
14:06:02.181,PurplePickedUpBall,2,2,3,3,0
14:06:02.414,PurpleThrewBall,2,1,3,3,0
14:06:03.089,BluePickedUpBall,3,1,3,3,0
14:06:03.228,PurpleDash,3,1,3,3,0
14:06:04.293,PurpleDash,3,1,3,3,0
14:06:04.947,PurplePickedUpBall,3,2,3,3,0
14:06:05.359,PurpleDash,3,2,3,3,0
14:06:06.483,PurpleDash,3,2,3,3,0
14:06:06.625,PurpleThrewBall,3,1,3,3,0
14:06:06.884,PurpleThrewBall,3,0,3,3,0
14:06:06.955,HitBlue,3,0,2,3,0
14:06:07.754,PurpleDash,3,0,2,3,0
14:06:08.597,PurplePickedUpBall,3,1,2,3,0
14:06:08.685,PurpleThrewBall,3,0,2,3,0
14:06:08.713,BlueThrewBall,2,0,2,3,0
14:06:09.025,PurpleDash,2,0,2,3,0
14:06:09.951,PurplePickedUpBall,2,1,2,3,0
14:06:10.005,BlueThrewBall,1,1,2,3,0
14:06:10.082,PurpleThrewBall,1,0,2,3,0
14:06:10.083,PurpleDash,1,0,2,3,0
14:06:10.125,HitPurple,1,0,2,2,0
14:06:10.197,HitBlue,1,0,1,2,0
14:06:11.314,BlueThrewBall,0,0,1,2,0
14:06:11.413,PurpleDash,0,0,1,2,0
14:06:12.317,PurplePickedUpBall,0,1,1,2,0
14:06:12.548,PurpleThrewBall,0,0,1,2,0
14:06:12.613,PurpleDash,0,0,1,2,0
14:06:13.679,PurpleDash,0,0,1,2,0
14:06:13.945,PurplePickedUpBall,0,1,1,2,0
14:06:14.879,PurpleDash,0,1,1,2,0
14:06:15.419,PurpleThrewBall,0,0,1,2,0
14:06:15.951,PurpleDash,0,0,1,2,0
14:06:16.816,BluePickedUpBall,1,0,1,2,0
14:06:17.147,PurpleDash,1,0,1,2,0
14:06:18.217,PurpleDash,1,0,1,2,0
14:06:19.276,PurpleDash,1,0,1,2,0
14:06:19.880,PurplePickedUpBall,1,1,1,2,0
14:06:20.076,BlueThrewBall,0,1,1,2,0
14:06:20.350,PurpleDash,0,1,1,2,0
14:06:20.490,PurpleThrewBall,0,0,1,2,0
14:06:21.418,PurpleDash,0,0,1,2,0
14:06:22.272,PurplePickedUpBall,0,1,1,2,0
14:06:22.352,PurplePickedUpBall,0,2,1,2,0
14:06:22.483,PurpleDash,0,2,1,2,0
14:06:22.613,PurpleThrewBall,0,1,1,2,0
14:06:22.644,PurplePickedUpBall,0,2,1,2,0
14:06:23.414,PurpleThrewBall,0,1,1,2,0
14:06:23.788,BluePickedUpBall,1,1,1,2,0
14:06:23.812,PurpleDash,1,1,1,2,0
14:06:23.947,PurpleThrewBall,1,0,1,2,0
14:06:24.197,BlueThrewBall,0,0,1,2,0
14:06:24.876,PurpleDash,0,0,1,2,0
14:06:26.078,PurpleDash,0,0,1,2,0
14:06:26.143,BluePickedUpBall,1,0,1,2,0
14:06:27.025,BlueThrewBall,0,0,1,2,0
14:06:27.087,HitPurple,0,0,1,1,0
14:06:27.142,PurpleDash,0,0,1,1,0
14:06:28.410,PurpleDash,0,0,1,1,0
14:06:29.481,PurpleDash,0,0,1,1,0
14:06:29.530,BluePickedUpBall,1,0,1,1,0
14:06:30.542,PurpleDash,1,0,1,1,0
14:06:31.619,PurpleDash,1,0,1,1,0
14:06:32.154,BlueThrewBall,0,0,1,1,0
14:06:32.812,PurpleDash,0,0,1,1,0
14:06:33.880,PurpleDash,0,0,1,1,0
14:06:34.945,PurpleDash,0,0,1,1,0
14:06:35.570,BlueDash,0,0,1,1,0
14:06:36.011,PurpleDash,0,0,1,1,0
14:06:37.078,PurpleDash,0,0,1,1,0
14:06:37.365,BluePickedUpBall,1,0,1,1,0
14:06:38.126,PurplePickedUpBall,1,1,1,1,0
14:06:38.144,PurpleDash,1,1,1,1,0
14:06:39.203,BlueThrewBall,0,1,1,1,0
14:06:39.475,PurpleDash,0,1,1,1,0
