Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
13:42:56.637,PurplePickedUpBall,0,3,1,1,0
13:42:59.028,PurpleThrewBall,0,2,1,1,0
13:42:59.048,HitBlue,0,2,0,1,0
13:42:59.052,GameEnd,0,2,0,1,0
13:42:59.136,PurplePickedUpBall,0,3,0,1,0
13:43:01.051,WinScreenStart,0,3,0,1,0
13:43:09.067,ResetScene,0,0,3,3,0
13:43:13.078,FinishCountDown,0,0,3,3,0
13:43:14.707,PurplePickedUpBall,0,1,3,3,0
13:43:15.778,BluePickedUpBall,1,1,3,3,0
13:43:15.869,PurpleThrewBall,1,0,3,3,0
13:43:16.051,HitBlue,1,0,2,3,0
13:43:16.073,BluePickedUpBall,2,0,2,3,0
13:43:16.199,PurplePickedUpBall,2,1,2,3,0
13:43:16.617,PurplePickedUpBall,2,2,2,3,0
13:43:17.397,PurpleThrewBall,2,1,2,3,0
13:43:18.308,PurpleThrewBall,2,0,2,3,0
13:43:18.409,HitBlue,2,0,1,3,0
13:43:18.612,PurplePickedUpBall,2,1,1,3,0
13:43:19.305,BlueThrewBall,1,1,1,3,0
13:43:20.050,BlueThrewBall,0,1,1,3,0
13:43:21.063,PurpleThrewBall,0,0,1,3,0
13:43:21.111,BluePickedUpBall,1,0,1,3,0
13:43:21.140,HitBlue,1,0,0,3,0
13:43:21.144,GameEnd,0,0,0,3,0
13:43:21.747,PurplePickedUpBall,0,1,0,3,0
13:43:23.147,WinScreenStart,0,1,0,3,0
13:43:38.159,ResetScene,0,0,3,3,0
13:43:42.177,FinishCountDown,0,0,3,3,0
13:43:42.839,PurplePickedUpBall,0,1,3,3,0
13:43:42.870,PurplePickedUpBall,0,2,3,3,0
13:43:43.364,PurplePickedUpBall,0,3,3,3,0
13:43:43.486,PurplePickedUpBall,0,4,3,3,0
13:43:44.484,BlueDash,0,4,3,3,0
13:43:45.988,PurpleThrewBall,0,3,3,3,0
13:43:46.068,HitBlue,0,3,2,3,0
13:43:46.229,BlueDash,0,3,2,3,0
13:43:46.292,BluePickedUpBall,1,3,2,3,0
13:43:47.010,PurplePickedUpBall,1,4,2,3,0
13:43:47.215,PurpleThrewBall,1,3,2,3,0
13:43:47.436,BlueThrewBall,0,3,2,3,0
13:43:47.715,PurpleThrewBall,0,2,2,3,0
13:43:48.183,PurplePickedUpBall,0,3,2,3,0
13:43:48.328,PurpleThrewBall,0,2,2,3,0
13:43:48.444,HitBlue,0,2,1,3,0
13:43:48.470,PurplePickedUpBall,0,3,1,3,0
13:43:48.872,PurpleThrewBall,0,2,1,3,0
13:43:50.325,PurplePickedUpBall,0,3,1,3,0
13:43:50.623,PurpleThrewBall,0,2,1,3,0
13:43:50.734,PurplePickedUpBall,0,3,1,3,0
13:43:52.881,PurpleThrewBall,0,2,1,3,0
13:43:52.883,BluePickedUpBall,1,2,1,3,0
13:43:54.306,BluePickedUpBall,2,2,1,3,0
13:43:54.916,PurplePickedUpBall,2,3,1,3,0
13:43:58.891,PurplePickedUpBall,2,4,1,3,0
13:44:00.567,BlueThrewBall,1,4,1,3,0
13:44:01.098,BlueThrewBall,0,4,1,3,0
13:44:02.633,BluePickedUpBall,1,4,1,3,0
13:44:03.453,PurpleThrewBall,1,3,1,3,0
13:44:03.518,HitBlue,1,3,0,3,0
13:44:03.522,GameEnd,0,3,0,3,0
13:44:04.866,PurplePickedUpBall,0,4,0,3,0
13:44:05.529,WinScreenStart,0,4,0,3,0
13:44:19.544,ResetScene,0,0,3,3,0
13:44:23.565,FinishCountDown,0,0,3,3,0
13:44:25.280,PurplePickedUpBall,0,1,3,3,0
13:44:26.020,BluePickedUpBall,1,1,3,3,0
13:44:26.155,BlueDash,1,1,3,3,0
13:44:26.157,BluePickedUpBall,2,1,3,3,0
13:44:26.889,PurplePickedUpBall,2,2,3,3,0
13:44:27.463,PurpleThrewBall,2,1,3,3,0
13:44:27.530,HitBlue,2,1,2,3,0
13:44:27.551,BluePickedUpBall,3,1,2,3,0
13:44:27.718,BlueDash,3,1,2,3,0
13:44:27.744,PurpleThrewBall,3,0,2,3,0
13:44:27.782,HitBlue,3,0,1,3,0
13:44:30.864,BlueThrewBall,2,0,1,3,0
13:44:31.121,PurplePickedUpBall,2,1,1,3,0
13:44:32.290,PurpleThrewBall,2,0,1,3,0
13:44:32.381,HitBlue,2,0,0,3,0
13:44:32.384,GameEnd,0,0,0,3,0
13:44:33.183,PurplePickedUpBall,0,1,0,3,0
13:44:34.384,WinScreenStart,0,1,0,3,0
13:44:48.397,ResetScene,0,0,3,3,0
13:44:52.427,FinishCountDown,0,0,3,3,0
13:44:53.971,PurplePickedUpBall,0,1,3,3,0
13:44:53.986,BluePickedUpBall,1,1,3,3,0
13:44:54.102,PurplePickedUpBall,1,2,3,3,0
13:44:54.972,BluePickedUpBall,2,2,3,3,0
13:44:55.473,PurpleThrewBall,2,1,3,3,0
13:44:56.989,PurplePickedUpBall,2,2,3,3,0
13:44:57.022,PurplePickedUpBall,2,3,3,3,0
13:44:57.287,PurpleThrewBall,2,2,3,3,0
13:44:57.290,HitBlue,2,2,2,3,0
13:44:57.292,PurplePickedUpBall,2,3,2,3,0
13:44:57.821,PurpleThrewBall,2,2,2,3,0
13:44:57.876,HitBlue,2,2,1,3,0
13:44:58.491,BlueThrewBall,1,2,1,3,0
13:44:59.833,BlueThrewBall,0,2,1,3,0
13:45:00.332,BluePickedUpBall,1,2,1,3,0
13:45:00.395,PurpleThrewBall,1,1,1,3,0
13:45:00.398,HitBlue,1,1,0,3,0
13:45:00.403,GameEnd,0,1,0,3,0
13:45:02.401,WinScreenStart,0,1,0,3,0
13:45:09.408,ResetScene,0,0,3,3,0
13:45:13.431,FinishCountDown,0,0,3,3,0
13:45:14.967,PurplePickedUpBall,0,1,3,3,0
13:45:15.352,BluePickedUpBall,1,1,3,3,0
13:45:15.578,BluePickedUpBall,2,1,3,3,0
13:45:16.004,PurplePickedUpBall,2,2,3,3,0
13:45:16.241,PurplePickedUpBall,2,3,3,3,0
13:45:16.910,PurpleThrewBall,2,2,3,3,0
13:45:17.324,BluePickedUpBall,3,2,3,3,0
13:45:17.534,PurpleThrewBall,3,1,3,3,0
13:45:18.072,PurplePickedUpBall,3,2,3,3,0
13:45:18.232,PurplePickedUpBall,3,3,3,3,0
13:45:19.127,BlueThrewBall,2,3,3,3,0
13:45:19.181,HitPurple,2,3,3,2,0
13:45:21.710,BluePickedUpBall,3,3,3,2,0
13:45:22.322,PurpleThrewBall,3,2,3,2,0
13:45:22.323,BlueThrewBall,2,2,3,2,0
13:45:23.970,PurpleThrewBall,2,1,3,2,0
13:45:24.021,HitBlue,2,1,2,2,0
13:45:24.508,PurplePickedUpBall,2,2,2,2,0
13:45:26.465,BlueThrewBall,1,2,2,2,0
13:45:27.376,PurpleThrewBall,1,1,2,2,0
13:45:27.465,HitBlue,1,1,1,2,0
13:45:28.001,PurpleThrewBall,1,0,1,2,0
13:45:28.754,BlueThrewBall,0,0,1,2,0
13:45:33.125,BluePickedUpBall,1,0,1,2,0
13:45:34.211,BluePickedUpBall,2,0,1,2,0
13:45:35.868,BluePickedUpBall,3,0,1,2,0
13:45:37.466,BlueThrewBall,2,0,1,2,0
13:45:38.346,BlueThrewBall,1,0,1,2,0
13:45:40.358,BlueThrewBall,0,0,1,2,0
13:45:42.171,PurplePickedUpBall,0,1,1,2,0
13:45:43.387,BluePickedUpBall,1,1,1,2,0
13:45:44.247,PurpleThrewBall,1,0,1,2,0
13:45:44.523,BluePickedUpBall,2,0,1,2,0
13:45:45.595,PurplePickedUpBall,2,1,1,2,0
13:45:45.907,BlueThrewBall,1,1,1,2,0
13:45:45.928,HitPurple,1,1,1,1,0
13:45:45.951,PurpleThrewBall,1,0,1,1,0
13:45:45.960,HitBlue,1,0,0,1,0
13:45:45.963,GameEnd,0,0,0,1,0
13:45:46.933,PurplePickedUpBall,0,1,0,1,0
13:45:47.969,WinScreenStart,0,1,0,1,0
13:46:01.981,ResetScene,0,0,3,3,0
13:46:06.000,FinishCountDown,0,0,3,3,0
13:46:07.384,PurplePickedUpBall,0,1,3,3,0
13:46:07.469,PurplePickedUpBall,0,2,3,3,0
13:46:07.760,BluePickedUpBall,1,2,3,3,0
13:46:08.382,PurplePickedUpBall,1,3,3,3,0
13:46:08.505,PurplePickedUpBall,1,4,3,3,0
13:46:09.057,BluePickedUpBall,2,4,3,3,0
13:46:09.398,BluePickedUpBall,3,4,3,3,0
13:46:10.907,BlueThrewBall,2,4,3,3,0
13:46:11.532,PurpleThrewBall,2,3,3,3,0
13:46:11.583,BlueThrewBall,1,3,3,3,0
13:46:11.587,HitBlue,1,3,2,3,0
13:46:11.984,PurplePickedUpBall,1,4,2,3,0
13:46:13.424,BlueThrewBall,0,4,2,3,0
13:46:14.170,PurpleThrewBall,0,3,2,3,0
13:46:14.257,BluePickedUpBall,1,3,2,3,0
13:46:14.258,HitBlue,1,3,1,3,0
13:46:14.532,BlueThrewBall,0,3,1,3,0
13:46:15.334,BluePickedUpBall,1,3,1,3,0
13:46:15.441,PurpleThrewBall,1,2,1,3,0
13:46:15.454,HitBlue,1,2,0,3,0
13:46:15.457,GameEnd,0,2,0,3,0
13:46:16.045,PurpleThrewBall,0,1,0,3,0
13:46:17.461,WinScreenStart,0,1,0,3,0
13:46:30.477,ResetScene,0,0,3,3,0
13:46:34.490,FinishCountDown,0,0,3,3,0
13:46:36.191,BluePickedUpBall,1,0,3,3,0
13:46:37.240,BluePickedUpBall,2,0,3,3,0
13:46:37.707,PurplePickedUpBall,2,1,3,3,0
13:46:37.891,BlueThrewBall,1,1,3,3,0
13:46:38.088,PurplePickedUpBall,1,2,3,3,0
13:46:38.146,PurplePickedUpBall,1,3,3,3,0
13:46:38.283,PurpleThrewBall,1,2,3,3,0
13:46:38.351,HitBlue,1,2,2,3,0
13:46:38.532,BluePickedUpBall,2,2,2,3,0
13:46:39.751,BlueThrewBall,1,2,2,3,0
13:46:39.860,HitPurple,1,2,2,2,0
13:46:40.953,PurplePickedUpBall,1,3,2,2,0
13:46:44.931,PurpleThrewBall,1,2,2,2,0
13:46:44.943,HitBlue,1,2,1,2,0
13:46:44.953,BluePickedUpBall,2,2,1,2,0
13:46:45.968,PurpleThrewBall,2,1,1,2,0
13:46:46.961,BlueThrewBall,1,1,1,2,0
13:46:47.621,BlueThrewBall,0,1,1,2,0
13:46:47.911,PurpleThrewBall,0,0,1,2,0
13:46:49.555,BluePickedUpBall,1,0,1,2,0
13:46:50.909,PurplePickedUpBall,1,1,1,2,0
13:46:51.465,PurplePickedUpBall,1,2,1,2,0
13:46:52.390,BluePickedUpBall,2,2,1,2,0
13:46:52.588,BluePickedUpBall,3,2,1,2,0
13:46:53.044,PurplePickedUpBall,3,3,1,2,0
13:46:54.587,BlueThrewBall,2,3,1,2,0
13:46:56.286,PurpleThrewBall,2,2,1,2,0
13:46:56.337,HitBlue,2,2,0,2,0
13:46:56.341,GameEnd,0,2,0,2,0
13:46:57.456,PurplePickedUpBall,0,3,0,2,0
13:46:58.348,WinScreenStart,0,3,0,2,0
13:47:12.353,ResetScene,0,0,3,3,0
13:47:16.371,FinishCountDown,0,0,3,3,0
13:47:17.587,PurplePickedUpBall,0,1,3,3,0
13:47:17.750,BluePickedUpBall,1,1,3,3,0
13:47:17.916,BluePickedUpBall,2,1,3,3,0
13:47:17.926,PurplePickedUpBall,2,2,3,3,0
13:47:19.020,PurplePickedUpBall,2,3,3,3,0
13:47:19.314,PurplePickedUpBall,2,4,3,3,0
13:47:19.801,BluePickedUpBall,3,4,3,3,0
13:47:19.871,PurpleThrewBall,3,3,3,3,0
13:47:23.261,PurplePickedUpBall,3,4,3,3,0
13:47:24.298,PurpleThrewBall,3,3,3,3,0
13:47:25.272,BlueThrewBall,2,3,3,3,0
13:47:25.834,PurpleThrewBall,2,2,3,3,0
13:47:25.848,HitBlue,2,2,2,3,0
13:47:26.602,PurplePickedUpBall,2,3,2,3,0
13:47:27.230,BlueThrewBall,1,3,2,3,0
13:47:27.385,PurpleThrewBall,1,2,2,3,0
13:47:27.387,PurplePickedUpBall,1,3,2,3,0
13:47:27.442,HitBlue,1,3,1,3,0
13:47:27.635,BlueThrewBall,0,3,1,3,0
13:47:27.884,PurpleThrewBall,0,2,1,3,0
13:47:27.908,HitBlue,0,2,0,3,0
13:47:27.910,GameEnd,0,2,0,3,0
13:47:28.098,PurplePickedUpBall,0,3,0,3,0
13:47:29.912,WinScreenStart,0,3,0,3,0
13:47:39.921,ResetScene,0,0,3,3,0
13:47:43.937,FinishCountDown,0,0,3,3,0
13:47:44.502,PurplePickedUpBall,0,1,3,3,0
13:47:44.701,PurplePickedUpBall,0,2,3,3,0
13:47:45.682,PurpleThrewBall,0,1,3,3,0
13:47:46.296,PurplePickedUpBall,0,2,3,3,0
13:47:46.336,BluePickedUpBall,1,2,3,3,0
13:47:46.681,PurplePickedUpBall,1,3,3,3,0
13:47:46.774,PurplePickedUpBall,1,4,3,3,0
13:47:46.817,PurpleThrewBall,1,3,3,3,0
13:47:46.964,HitBlue,1,3,2,3,0
13:47:47.414,PurplePickedUpBall,1,4,2,3,0
13:47:47.648,BlueThrewBall,0,4,2,3,0
13:47:47.803,BluePickedUpBall,1,4,2,3,0
13:47:48.036,BlueThrewBall,0,4,2,3,0
13:47:49.833,PurpleThrewBall,0,3,2,3,0
13:47:49.889,HitBlue,0,3,1,3,0
13:47:51.946,PurpleThrewBall,0,2,1,3,0
13:47:52.004,HitBlue,0,2,0,3,0
13:47:52.007,GameEnd,0,2,0,3,0
13:47:52.946,PurplePickedUpBall,0,3,0,3,0
13:47:53.474,PurplePickedUpBall,0,4,0,3,0
13:47:54.006,WinScreenStart,0,4,0,3,0
13:48:07.019,ResetScene,0,0,3,3,0
13:48:11.033,FinishCountDown,0,0,3,3,0
13:48:12.517,PurplePickedUpBall,0,1,3,3,0
13:48:12.935,PurpleThrewBall,0,0,3,3,0
13:48:13.174,BluePickedUpBall,1,0,3,3,0
13:48:13.418,BluePickedUpBall,2,0,3,3,0
13:48:13.630,PurplePickedUpBall,2,1,3,3,0
13:48:14.041,BluePickedUpBall,3,1,3,3,0
13:48:16.993,PurplePickedUpBall,3,2,3,3,0
13:48:17.838,PurplePickedUpBall,3,3,3,3,0
13:48:19.439,BlueThrewBall,2,3,3,3,0
13:48:19.665,BluePickedUpBall,3,3,3,3,0
13:48:21.667,PurplePickedUpBall,3,4,3,3,0
13:48:24.214,PurpleThrewBall,3,3,3,3,0
13:48:24.820,PurpleThrewBall,3,2,3,3,0
13:48:24.862,HitBlue,3,2,2,3,0
13:48:25.124,PurplePickedUpBall,3,3,2,3,0
13:48:25.316,PurpleThrewBall,3,2,2,3,0
13:48:25.357,HitBlue,3,2,1,3,0
13:48:26.106,PurpleThrewBall,3,1,1,3,0
13:48:26.108,HitBlue,3,1,0,3,0
13:48:26.111,GameEnd,0,1,0,3,0
13:48:26.112,PurplePickedUpBall,0,2,0,3,0
13:48:28.109,WinScreenStart,0,2,0,3,0
13:48:44.126,ResetScene,0,0,3,3,0
13:48:48.163,FinishCountDown,0,0,3,3,0
13:48:48.849,BluePickedUpBall,1,0,3,3,0
13:48:49.069,PurplePickedUpBall,1,1,3,3,0
13:48:50.128,PurpleThrewBall,1,0,3,3,0
13:48:50.580,PurplePickedUpBall,1,1,3,3,0
13:48:51.102,BlueThrewBall,0,1,3,3,0
13:48:51.168,PurplePickedUpBall,0,2,3,3,0
13:48:51.251,PurplePickedUpBall,0,3,3,3,0
13:48:51.308,HitPurple,0,3,3,2,0
13:48:51.619,PurpleThrewBall,0,2,3,2,0
13:48:51.670,HitBlue,0,2,2,2,0
13:48:52.041,PurpleThrewBall,0,1,2,2,0
13:48:52.363,BluePickedUpBall,1,1,2,2,0
13:48:53.055,PurpleThrewBall,1,0,2,2,0
13:48:53.075,HitBlue,1,0,1,2,0
13:48:53.710,PurplePickedUpBall,1,1,1,2,0
13:48:53.965,PurpleThrewBall,1,0,1,2,0
13:48:53.968,HitBlue,1,0,0,2,0
13:48:53.971,GameEnd,0,0,0,2,0
13:48:54.577,PurplePickedUpBall,0,1,0,2,0
13:48:55.973,WinScreenStart,0,1,0,2,0
13:49:07.989,ResetScene,0,0,3,3,0
13:49:12.017,FinishCountDown,0,0,3,3,0
13:49:13.349,PurplePickedUpBall,0,1,3,3,0
13:49:13.534,BluePickedUpBall,1,1,3,3,0
13:49:13.779,PurpleThrewBall,1,0,3,3,0
13:49:13.781,PurplePickedUpBall,1,1,3,3,0
13:49:15.791,BluePickedUpBall,2,1,3,3,0
13:49:15.908,PurpleThrewBall,2,0,3,3,0
13:49:15.988,HitBlue,2,0,2,3,0
13:49:16.288,BluePickedUpBall,3,0,2,3,0
13:49:16.695,BluePickedUpBall,4,0,2,3,0
13:49:16.737,PurplePickedUpBall,4,1,2,3,0
13:49:17.971,PurpleThrewBall,4,0,2,3,0
13:49:18.664,PurplePickedUpBall,4,1,2,3,0
13:49:21.237,PurpleThrewBall,4,0,2,3,0
13:49:21.674,BlueThrewBall,3,0,2,3,0
13:49:22.508,BlueThrewBall,2,0,2,3,0
13:49:22.600,PurplePickedUpBall,2,1,2,3,0
13:49:23.083,BlueThrewBall,1,1,2,3,0
13:49:23.113,HitPurple,1,1,2,2,0
13:49:24.185,PurpleThrewBall,1,0,2,2,0
13:49:24.193,HitBlue,1,0,1,2,0
13:49:24.254,BlueThrewBall,0,0,1,2,0
13:49:24.921,PurplePickedUpBall,0,1,1,2,0
13:49:27.786,BluePickedUpBall,1,1,1,2,0
13:49:28.009,PurpleThrewBall,1,0,1,2,0
13:49:28.011,HitBlue,1,0,0,2,0
13:49:28.015,GameEnd,0,0,0,2,0
13:49:28.209,PurplePickedUpBall,0,1,0,2,0
13:49:29.103,PurplePickedUpBall,0,2,0,2,0
13:49:30.016,WinScreenStart,0,2,0,2,0
13:49:41.030,ResetScene,0,0,3,3,0
13:49:45.047,FinishCountDown,0,0,3,3,0
13:49:46.047,PurplePickedUpBall,0,1,3,3,0
13:49:47.213,PurplePickedUpBall,0,2,3,3,0
13:49:47.755,PurplePickedUpBall,0,3,3,3,0
13:49:47.802,BluePickedUpBall,1,3,3,3,0
13:49:48.171,PurpleThrewBall,1,2,3,3,0
13:49:48.880,BluePickedUpBall,2,2,3,3,0
13:49:49.426,PurplePickedUpBall,2,3,3,3,0
13:49:50.789,PurpleThrewBall,2,2,3,3,0
13:49:50.812,HitBlue,2,2,2,3,0
13:49:51.175,PurpleThrewBall,2,1,2,3,0
13:49:51.245,HitBlue,2,1,1,3,0
13:49:51.591,PurpleThrewBall,2,0,1,3,0
13:49:52.820,PurplePickedUpBall,2,1,1,3,0
13:49:55.975,PurplePickedUpBall,2,2,1,3,0
13:49:56.193,PurplePickedUpBall,2,3,1,3,0
13:49:58.617,BlueThrewBall,1,3,1,3,0
13:49:59.276,BlueThrewBall,0,3,1,3,0
13:50:02.810,PurpleThrewBall,0,2,1,3,0
13:50:02.824,HitBlue,0,2,0,3,0
13:50:02.827,GameEnd,0,2,0,3,0
13:50:04.833,WinScreenStart,0,2,0,3,0
13:50:16.850,ResetScene,0,0,3,3,0
13:50:20.869,FinishCountDown,0,0,3,3,0
13:50:21.553,BluePickedUpBall,1,0,3,3,0
13:50:22.101,PurplePickedUpBall,1,1,3,3,0
13:50:22.311,BluePickedUpBall,2,1,3,3,0
13:50:22.666,BluePickedUpBall,3,1,3,3,0
13:50:24.628,PurpleThrewBall,3,0,3,3,0
13:50:25.073,BlueThrewBall,2,0,3,3,0
13:50:25.378,PurplePickedUpBall,2,1,3,3,0
13:50:27.265,PurplePickedUpBall,2,2,3,3,0
13:50:28.540,BlueThrewBall,1,2,3,3,0
13:50:28.659,HitPurple,1,2,3,2,0
13:50:29.576,PurpleThrewBall,1,1,3,2,0
13:50:30.617,BlueThrewBall,0,1,3,2,0
13:50:31.166,PurplePickedUpBall,0,2,3,2,0
13:50:31.292,PurpleThrewBall,0,1,3,2,0
13:50:31.830,PurpleThrewBall,0,0,3,2,0
13:50:31.881,HitBlue,0,0,2,2,0
13:50:33.408,BluePickedUpBall,1,0,2,2,0
13:50:33.629,PurplePickedUpBall,1,1,2,2,0
13:50:33.719,PurplePickedUpBall,1,2,2,2,0
13:50:35.356,PurpleThrewBall,1,1,2,2,0
13:50:35.441,HitBlue,1,1,1,2,0
13:50:35.722,PurpleThrewBall,1,0,1,2,0
13:50:35.731,BluePickedUpBall,2,0,1,2,0
13:50:37.997,BlueThrewBall,1,0,1,2,0
13:50:38.467,BlueThrewBall,0,0,1,2,0
13:50:40.484,PurplePickedUpBall,0,1,1,2,0
13:50:41.703,BluePickedUpBall,1,1,1,2,0
13:50:42.949,BluePickedUpBall,2,1,1,2,0
13:50:49.729,BluePickedUpBall,3,1,1,2,0
13:50:50.160,BlueThrewBall,2,1,1,2,0
13:50:52.313,PurplePickedUpBall,2,2,1,2,0
13:50:52.333,BlueThrewBall,1,2,1,2,0
13:50:52.849,BlueThrewBall,0,2,1,2,0
13:50:55.164,PurpleThrewBall,0,1,1,2,0
13:50:56.943,BluePickedUpBall,1,1,1,2,0
13:50:57.327,PurpleThrewBall,1,0,1,2,0
13:51:00.757,PurplePickedUpBall,1,1,1,2,0
13:51:00.772,PurplePickedUpBall,1,2,1,2,0
13:51:00.927,BlueThrewBall,0,2,1,2,0
13:51:02.086,BluePickedUpBall,1,2,1,2,0
13:51:03.673,BluePickedUpBall,2,2,1,2,0
13:51:04.325,PurplePickedUpBall,2,3,1,2,0
13:51:04.439,PurplePickedUpBall,2,4,1,2,0
13:51:07.286,PurpleThrewBall,2,3,1,2,0
13:51:07.316,HitBlue,2,3,0,2,0
13:51:07.320,GameEnd,0,3,0,2,0
13:51:07.593,PurplePickedUpBall,0,4,0,2,0
13:51:09.317,WinScreenStart,0,4,0,2,0
