Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
13:26:43.610,BlueThrewBall,3,0,3,3,0
13:26:44.409,PurpleDash,3,0,3,3,0
13:26:45.628,PurpleDash,3,0,3,3,0
13:26:45.633,BlueThrewBall,2,0,3,3,0
13:26:46.678,BlueThrewBall,1,0,3,3,0
13:26:46.779,PurpleDash,1,0,3,3,0
13:26:47.222,BlueThrewBall,0,0,3,3,0
13:26:47.992,PurpleDash,0,0,3,3,0
13:26:48.990,PurplePickedUpBall,0,1,3,3,0
13:26:49.087,PurpleDash,0,1,3,3,0
13:26:49.193,PurpleThrewBall,0,0,3,3,0
13:26:50.299,PurpleDash,0,0,3,3,0
13:26:50.657,BluePickedUpBall,1,0,3,3,0
13:26:51.377,PurpleDash,1,0,3,3,0
13:26:52.095,BluePickedUpBall,2,0,3,3,0
13:26:52.414,PurpleDash,2,0,3,3,0
13:26:52.518,BlueThrewBall,1,0,3,3,0
13:26:53.666,PurpleDash,1,0,3,3,0
13:26:54.370,BluePickedUpBall,2,0,3,3,0
13:26:54.783,PurpleDash,2,0,3,3,0
13:26:54.784,BlueThrewBall,1,0,3,3,0
13:26:54.785,HitPurple,1,0,3,2,0
13:26:55.201,BlueThrewBall,0,0,3,2,0
13:26:55.314,BluePickedUpBall,1,0,3,2,0
13:26:55.859,PurpleDash,1,0,3,2,0
13:26:57.093,PurpleDash,1,0,3,2,0
13:26:58.066,BlueThrewBall,0,0,3,2,0
13:26:58.072,HitPurple,0,0,3,1,0
13:26:58.074,PurplePickedUpBall,0,1,3,1,0
13:26:58.081,PurpleThrewBall,0,0,3,1,0
13:26:58.186,PurpleDash,0,0,3,1,0
13:26:59.356,PurpleDash,0,0,3,1,0
13:26:59.609,BluePickedUpBall,1,0,3,1,0
13:27:00.175,BluePickedUpBall,2,0,3,1,0
13:27:00.453,PurpleDash,2,0,3,1,0
13:27:01.414,BluePickedUpBall,3,0,3,1,0
13:27:01.641,PurpleDash,3,0,3,1,0
13:27:02.696,PurpleDash,3,0,3,1,0
13:27:03.806,PurpleDash,3,0,3,1,0
13:27:03.907,BlueThrewBall,2,0,3,1,0
13:27:04.839,PurpleDash,2,0,3,1,0
13:27:04.841,BluePickedUpBall,3,0,3,1,0
13:27:05.909,PurpleDash,3,0,3,1,0
13:27:06.542,BlueThrewBall,2,0,3,1,0
13:27:06.973,PurpleDash,2,0,3,1,0
13:27:07.176,BluePickedUpBall,3,0,3,1,0
13:27:07.398,PurplePickedUpBall,3,1,3,1,0
13:27:08.002,PurpleThrewBall,3,0,3,1,0
13:27:08.011,PurpleDash,3,0,3,1,0
13:27:08.114,BluePickedUpBall,4,0,3,1,0
13:27:09.184,PurpleDash,4,0,3,1,0
13:27:10.470,PurpleDash,4,0,3,1,0
13:27:10.572,PurplePickedUpBall,4,1,3,1,0
13:27:10.665,PurpleThrewBall,4,0,3,1,0
13:27:11.225,PurplePickedUpBall,4,1,3,1,0
13:27:11.324,PurplePickedUpBall,4,2,3,1,0
13:27:11.426,PurpleThrewBall,4,1,3,1,0
13:27:11.644,PurpleThrewBall,4,0,3,1,0
13:27:11.747,PurpleDash,4,0,3,1,0
13:27:12.784,PurpleDash,4,0,3,1,0
13:27:13.077,BlueThrewBall,3,0,3,1,0
13:27:13.987,PurplePickedUpBall,3,1,3,1,0
13:27:14.081,PurpleThrewBall,3,0,3,1,0
13:27:14.092,PurpleDash,3,0,3,1,0
13:27:15.310,BluePickedUpBall,4,0,3,1,0
13:27:15.316,PurpleDash,4,0,3,1,0
13:27:15.702,PurplePickedUpBall,4,1,3,1,0
13:27:15.707,PurpleThrewBall,4,0,3,1,0
13:27:16.010,BlueThrewBall,3,0,3,1,0
13:27:16.227,BluePickedUpBall,4,0,3,1,0
13:27:16.340,PurpleDash,4,0,3,1,0
13:27:17.535,PurpleDash,4,0,3,1,0
13:27:17.648,BlueThrewBall,3,0,3,1,0
13:27:17.744,HitPurple,3,0,3,0,0
13:27:17.747,GameEnd,3,0,3,0,0
13:27:19.422,BluePickedUpBall,4,0,3,0,0
13:27:19.750,WinScreenStart,4,0,3,0,0
13:27:20.813,ResetScene,0,0,3,3,0
13:27:24.890,PurpleDash,0,0,3,3,0
13:27:25.989,PurpleDash,0,0,3,3,0
13:27:26.087,PurplePickedUpBall,0,1,3,3,0
13:27:26.206,PurplePickedUpBall,0,2,3,3,0
13:27:26.848,PurpleThrewBall,0,1,3,3,0
13:27:27.068,PurpleDash,0,1,3,3,0
13:27:27.491,BluePickedUpBall,1,1,3,3,0
13:27:27.588,PurpleThrewBall,1,0,3,3,0
13:27:28.121,PurplePickedUpBall,1,1,3,3,0
13:27:28.128,PurpleDash,1,1,3,3,0
13:27:28.222,PurplePickedUpBall,1,2,3,3,0
13:27:28.314,PurpleThrewBall,1,1,3,3,0
13:27:28.951,PurpleThrewBall,1,0,3,3,0
13:27:29.196,PurpleDash,1,0,3,3,0
13:27:29.525,BluePickedUpBall,2,0,3,3,0
13:27:30.545,PurpleDash,2,0,3,3,0
13:27:30.653,BlueThrewBall,1,0,3,3,0
13:27:31.598,PurpleDash,1,0,3,3,0
13:27:32.839,PurpleDash,1,0,3,3,0
13:27:33.924,PurpleDash,1,0,3,3,0
13:27:34.725,BluePickedUpBall,2,0,3,3,0
13:27:35.046,BluePickedUpBall,3,0,3,3,0
13:27:35.151,PurpleDash,3,0,3,3,0
13:27:35.748,PurplePickedUpBall,3,1,3,3,0
13:27:36.074,PurpleThrewBall,3,0,3,3,0
13:27:36.349,PurpleDash,3,0,3,3,0
13:27:36.554,BluePickedUpBall,4,0,3,3,0
13:27:37.434,PurpleDash,4,0,3,3,0
13:27:38.473,PurpleDash,4,0,3,3,0
13:27:39.698,PurpleDash,4,0,3,3,0
13:27:40.191,PurplePickedUpBall,4,1,3,3,0
13:27:40.508,PurpleThrewBall,4,0,3,3,0
13:27:40.509,HitBlue,4,0,2,3,0
13:27:40.713,PurpleDash,4,0,2,3,0
13:27:41.736,BlueThrewBall,3,0,2,3,0
13:27:41.737,HitPurple,3,0,2,2,0
13:27:41.743,PurplePickedUpBall,3,1,2,2,0
13:27:41.840,PurpleDash,3,1,2,2,0
13:27:41.843,PurplePickedUpBall,3,2,2,2,0
13:27:42.056,PurpleThrewBall,3,1,2,2,0
13:27:42.359,BlueThrewBall,2,1,2,2,0
13:27:42.366,PurpleThrewBall,2,0,2,2,0
13:27:42.369,HitPurple,2,0,2,1,0
13:27:42.371,PurplePickedUpBall,2,1,2,1,0
13:27:42.591,PurpleThrewBall,2,0,2,1,0
13:27:42.895,PurpleDash,2,0,2,1,0
13:27:42.899,BlueThrewBall,1,0,2,1,0
13:27:42.902,HitPurple,1,0,2,0,0
13:27:42.904,GameEnd,1,0,2,0,0
13:27:45.046,WinScreenStart,1,0,2,0,0
13:27:46.135,ResetScene,0,0,3,3,0
13:27:50.385,BluePickedUpBall,1,0,3,3,0
13:27:50.389,PurpleDash,1,0,3,3,0
13:27:51.135,BluePickedUpBall,2,0,3,3,0
13:27:51.466,PurpleDash,2,0,3,3,0
13:27:51.586,BluePickedUpBall,3,0,3,3,0
13:27:52.870,PurpleDash,3,0,3,3,0
13:27:53.104,BluePickedUpBall,4,0,3,3,0
13:27:53.923,BlueThrewBall,3,0,3,3,0
13:27:54.024,PurpleDash,3,0,3,3,0
13:27:55.095,PurpleDash,3,0,3,3,0
13:27:55.385,BlueThrewBall,2,0,3,3,0
13:27:56.121,PurpleDash,2,0,3,3,0
13:27:57.295,PurpleDash,2,0,3,3,0
13:27:57.303,BluePickedUpBall,3,0,3,3,0
13:27:57.842,BluePickedUpBall,4,0,3,3,0
13:27:58.354,PurpleDash,4,0,3,3,0
13:27:59.058,PurplePickedUpBall,4,1,3,3,0
13:27:59.383,PurpleDash,4,1,3,3,0
13:28:00.528,PurpleDash,4,1,3,3,0
13:28:00.838,PurpleThrewBall,4,0,3,3,0
13:28:01.649,PurpleDash,4,0,3,3,0
13:28:02.668,PurpleDash,4,0,3,3,0
13:28:03.737,PurpleDash,4,0,3,3,0
13:28:03.988,PurplePickedUpBall,4,1,3,3,0
13:28:04.810,PurpleThrewBall,4,0,3,3,0
13:28:04.817,PurplePickedUpBall,4,1,3,3,0
13:28:04.907,PurpleDash,4,1,3,3,0
13:28:05.135,PurpleThrewBall,4,0,3,3,0
13:28:05.977,PurpleDash,4,0,3,3,0
13:28:07.106,PurpleDash,4,0,3,3,0
13:28:08.090,BlueThrewBall,3,0,3,3,0
13:28:08.203,HitPurple,3,0,3,2,0
13:28:08.204,PurpleDash,3,0,3,2,0
13:28:08.205,PurplePickedUpBall,3,1,3,2,0
13:28:08.724,PurpleThrewBall,3,0,3,2,0
13:28:08.726,HitBlue,3,0,2,2,0
13:28:08.731,BluePickedUpBall,4,0,2,2,0
13:28:09.260,PurpleDash,4,0,2,2,0
13:28:09.559,BlueThrewBall,3,0,2,2,0
13:28:09.565,HitPurple,3,0,2,1,0
13:28:09.566,PurplePickedUpBall,3,1,2,1,0
13:28:09.672,PurpleThrewBall,3,0,2,1,0
13:28:10.323,PurpleDash,3,0,2,1,0
13:28:11.004,PurplePickedUpBall,3,1,2,1,0
13:28:11.104,PurpleThrewBall,3,0,2,1,0
13:28:11.191,HitBlue,3,0,1,1,0
13:28:11.193,BluePickedUpBall,4,0,1,1,0
13:28:11.458,PurpleDash,4,0,1,1,0
13:28:12.718,PurpleDash,4,0,1,1,0
13:28:13.747,PurpleDash,4,0,1,1,0
13:28:14.858,PurpleDash,4,0,1,1,0
13:28:16.106,PurpleDash,4,0,1,1,0
13:28:17.200,PurpleDash,4,0,1,1,0
13:28:18.260,PurpleDash,4,0,1,1,1
13:28:19.471,PurpleDash,4,0,1,1,0
13:28:20.731,PurpleDash,4,0,1,1,0
13:28:21.884,PurpleDash,4,0,1,1,0
13:28:22.965,PurpleDash,4,0,1,1,0
13:28:24.165,PurpleDash,4,0,1,1,0
13:28:25.611,PurpleDash,4,0,1,1,0
13:28:27.822,PurpleDash,4,0,1,1,0
13:28:30.246,PurpleDash,4,0,1,1,0
13:28:32.256,PurpleDash,4,0,1,1,0
13:28:34.458,PurpleDash,4,0,1,1,0
13:28:34.632,BlueThrewBall,3,0,1,1,0
13:28:35.733,PurpleDash,3,0,1,1,0
13:28:36.942,PurpleDash,3,0,1,1,0
13:28:37.971,PurpleDash,3,0,1,1,0
13:28:39.209,PurpleDash,3,0,1,1,0
13:28:40.285,PurpleDash,3,0,1,1,0
13:28:41.461,PurpleDash,3,0,1,1,0
13:28:42.754,PurpleDash,3,0,1,1,0
13:28:43.868,PurpleDash,3,0,1,1,0
13:28:45.111,PurpleDash,3,0,1,1,0
13:28:45.319,BlueThrewBall,2,0,1,1,0
13:28:46.249,PurpleDash,2,0,1,1,0
13:28:47.244,BlueThrewBall,1,0,1,1,0
13:28:47.347,PurpleDash,1,0,1,1,0
13:28:48.537,PurpleDash,1,0,1,1,0
13:28:49.620,PurpleDash,1,0,1,1,0
13:28:50.760,PurpleDash,1,0,1,1,0
13:28:51.901,PurpleDash,1,0,1,1,0
13:28:53.402,PurpleDash,1,0,1,1,0
13:28:54.495,PurpleDash,1,0,1,1,0
13:28:54.934,BlueThrewBall,0,0,1,1,0
13:28:55.476,PurplePickedUpBall,0,1,1,1,0
13:28:55.477,PurpleThrewBall,0,0,1,1,0
13:28:55.576,PurpleDash,0,0,1,1,0
13:28:56.614,PurpleDash,0,0,1,1,0
13:28:57.807,PurpleDash,0,0,1,1,0
13:28:58.853,PurpleDash,0,0,1,1,0
13:29:00.039,PurpleDash,0,0,1,1,0
13:29:00.462,BluePickedUpBall,1,0,1,1,0
13:29:01.134,PurpleDash,1,0,1,1,0
13:29:02.169,PurpleDash,1,0,1,1,0
13:29:03.264,PurpleDash,1,0,1,1,2
13:29:04.295,PurpleDash,1,0,1,1,0
13:29:05.362,PurpleDash,1,0,1,1,0
13:29:06.516,PurpleDash,1,0,1,1,0
13:29:07.784,PurpleDash,1,0,1,1,0
13:29:08.953,PurpleDash,1,0,1,1,0
13:29:10.180,PurpleDash,1,0,1,1,0
13:29:11.201,PurpleDash,1,0,1,1,0
13:29:12.326,PurpleDash,1,0,1,1,0
13:29:13.370,PurpleDash,1,0,1,1,0
13:29:14.449,PurpleDash,1,0,1,1,0
13:29:15.727,PurpleDash,1,0,1,1,0
13:29:17.053,PurpleDash,1,0,1,1,0
13:29:18.140,PurpleDash,1,0,1,1,0
13:29:18.835,BlueThrewBall,0,0,1,1,0
13:29:19.230,PurpleDash,0,0,1,1,0
13:29:20.478,PurpleDash,0,0,1,1,0
13:29:21.482,PurpleDash,0,0,1,1,0
13:29:22.623,PurpleDash,0,0,1,1,0
13:29:23.589,BluePickedUpBall,1,0,1,1,0
13:29:23.702,PurpleDash,1,0,1,1,0
13:29:24.803,PurpleDash,1,0,1,1,0
13:29:25.007,BlueThrewBall,0,0,1,1,0
13:29:25.727,PurplePickedUpBall,0,1,1,1,0
13:29:25.839,PurpleThrewBall,0,0,1,1,0
13:29:25.944,PurpleDash,0,0,1,1,0
13:29:26.839,BluePickedUpBall,1,0,1,1,0
13:29:26.942,PurpleDash,1,0,1,1,0
13:29:28.211,PurpleDash,1,0,1,1,0
13:29:29.412,PurpleDash,1,0,1,1,0
13:29:30.574,PurpleDash,1,0,1,1,0
13:29:31.726,PurpleDash,1,0,1,1,0
13:29:32.105,BluePickedUpBall,2,0,1,1,0
13:29:32.804,PurpleDash,2,0,1,1,0
13:29:33.472,PurplePickedUpBall,2,1,1,1,0
13:29:33.474,BlueThrewBall,1,1,1,1,0
13:29:33.476,PurpleThrewBall,1,0,1,1,0
13:29:33.776,BlueThrewBall,0,0,1,1,0
13:29:33.875,PurpleDash,0,0,1,1,0
13:29:33.884,HitPurple,0,0,1,0,0
13:29:33.887,GameEnd,0,0,1,0,0
13:29:35.961,WinScreenStart,0,0,1,0,0
13:29:36.952,ResetScene,0,0,3,3,0
13:29:41.159,PurpleDash,0,0,3,3,0
13:29:41.408,BluePickedUpBall,1,0,3,3,0
13:29:42.279,PurpleDash,1,0,3,3,0
13:29:43.087,BluePickedUpBall,2,0,3,3,0
13:29:43.217,BluePickedUpBall,3,0,3,3,0
13:29:43.428,BluePickedUpBall,4,0,3,3,0
13:29:43.546,PurpleDash,4,0,3,3,0
13:29:44.785,PurpleDash,4,0,3,3,0
13:29:45.346,PurplePickedUpBall,4,1,3,3,0
13:29:45.454,PurpleThrewBall,4,0,3,3,0
13:29:45.996,PurpleDash,4,0,3,3,0
13:29:45.998,PurplePickedUpBall,4,1,3,3,0
13:29:46.340,PurpleThrewBall,4,0,3,3,0
13:29:47.174,PurpleDash,4,0,3,3,0
13:29:48.308,PurpleDash,4,0,3,3,0
13:29:48.924,BlueThrewBall,3,0,3,3,0
13:29:49.434,PurpleDash,3,0,3,3,0
13:29:50.292,BluePickedUpBall,4,0,3,3,0
13:29:50.592,PurpleDash,4,0,3,3,0
13:29:51.068,PurplePickedUpBall,4,1,3,3,0
13:29:51.068,PurpleThrewBall,4,0,3,3,0
13:29:51.172,BlueThrewBall,3,0,3,3,0
13:29:51.283,BluePickedUpBall,4,0,3,3,0
13:29:51.702,PurpleDash,4,0,3,3,0
13:29:52.710,BlueThrewBall,3,0,3,3,0
13:29:52.719,HitPurple,3,0,3,2,0
13:29:52.719,PurplePickedUpBall,3,1,3,2,0
13:29:53.023,PurpleThrewBall,3,0,3,2,0
13:29:53.026,HitBlue,3,0,2,2,0
13:29:53.028,BluePickedUpBall,4,0,2,2,0
13:29:53.141,PurpleDash,4,0,2,2,0
13:29:53.442,BlueThrewBall,3,0,2,2,0
13:29:54.260,PurpleDash,3,0,2,2,0
13:29:54.262,PurplePickedUpBall,3,1,2,2,0
13:29:54.525,PurpleThrewBall,3,0,2,2,0
13:29:54.763,BlueThrewBall,2,0,2,2,0
13:29:54.765,HitPurple,2,0,2,1,0
13:29:54.765,PurplePickedUpBall,2,1,2,1,0
13:29:54.869,PurpleThrewBall,2,0,2,1,0
13:29:54.959,HitBlue,2,0,1,1,0
13:29:54.960,BluePickedUpBall,3,0,1,1,0
13:29:55.478,PurpleDash,3,0,1,1,0
13:29:55.680,BlueThrewBall,2,0,1,1,0
13:29:55.690,HitPurple,2,0,1,0,0
13:29:55.692,GameEnd,2,0,1,0,0
13:29:57.769,WinScreenStart,2,0,1,0,0
13:29:58.790,ResetScene,0,0,3,3,0
13:30:03.051,PurpleDash,0,0,3,3,0
13:30:04.409,PurpleDash,0,0,3,3,0
13:30:05.507,PurplePickedUpBall,0,1,3,3,0
13:30:05.508,PurpleDash,0,1,3,3,0
13:30:05.831,BluePickedUpBall,1,1,3,3,0
13:30:05.833,PurpleThrewBall,1,0,3,3,0
13:30:05.928,BlueThrewBall,0,0,3,3,0
13:30:06.040,PurplePickedUpBall,0,1,3,3,0
13:30:06.203,PurpleThrewBall,0,0,3,3,0
13:30:06.326,PurplePickedUpBall,0,1,3,3,0
13:30:06.451,PurpleThrewBall,0,0,3,3,0
13:30:06.452,HitBlue,0,0,2,3,0
13:30:06.453,BluePickedUpBall,1,0,2,3,0
13:30:06.666,PurpleDash,1,0,2,3,0
13:30:06.771,BlueThrewBall,0,0,2,3,0
13:30:06.774,HitPurple,0,0,2,2,0
13:30:06.876,PurplePickedUpBall,0,1,2,2,0
13:30:07.319,PurpleThrewBall,0,0,2,2,0
13:30:07.332,HitBlue,0,0,1,2,0
13:30:07.333,BluePickedUpBall,1,0,1,2,0
13:30:07.787,PurpleDash,1,0,1,2,0
13:30:08.451,BlueThrewBall,0,0,1,2,0
13:30:08.989,PurpleDash,0,0,1,2,0
13:30:10.019,PurplePickedUpBall,0,1,1,2,0
13:30:10.169,PurpleDash,0,1,1,2,0
13:30:10.520,PurpleThrewBall,0,0,1,2,0
13:30:11.259,PurpleDash,0,0,1,2,0
13:30:12.349,PurpleDash,0,0,1,2,0
13:30:13.249,BluePickedUpBall,1,0,1,2,0
13:30:13.345,BluePickedUpBall,2,0,1,2,0
13:30:13.547,PurpleDash,2,0,1,2,0
13:30:14.647,PurpleDash,2,0,1,2,0
13:30:14.657,BlueThrewBall,1,0,1,2,0
13:30:15.265,BlueThrewBall,0,0,1,2,0
13:30:15.686,PurpleDash,0,0,1,2,0
13:30:16.827,PurpleDash,0,0,1,2,0
13:30:17.906,PurpleDash,0,0,1,2,0
13:30:19.030,PurpleDash,0,0,1,2,0
13:30:20.113,PurpleDash,0,0,1,2,0
13:30:20.216,PurplePickedUpBall,0,1,1,2,0
13:30:20.627,PurpleThrewBall,0,0,1,2,0
13:30:21.178,PurpleDash,0,0,1,2,0
13:30:22.209,PurpleDash,0,0,1,2,0
13:30:23.314,PurpleDash,0,0,1,2,0
13:30:24.578,PurpleDash,0,0,1,2,0
13:30:24.835,BluePickedUpBall,1,0,1,2,0
13:30:25.242,PurplePickedUpBall,1,1,1,2,0
13:30:25.455,PurpleThrewBall,1,0,1,2,0
13:30:25.763,PurpleDash,1,0,1,2,0
13:30:26.075,BluePickedUpBall,2,0,1,2,0
13:30:26.915,PurpleDash,2,0,1,2,0
13:30:28.001,PurpleDash,2,0,1,2,0
13:30:29.158,PurpleDash,2,0,1,2,0
13:30:29.163,BlueThrewBall,1,0,1,2,0
13:30:30.234,PurpleDash,1,0,1,2,0
13:30:31.358,PurpleDash,1,0,1,2,0
13:30:32.578,PurpleDash,1,0,1,2,0
13:30:33.376,PurplePickedUpBall,1,1,1,2,0
13:30:33.593,PurpleThrewBall,1,0,1,2,0
13:30:33.833,PurpleDash,1,0,1,2,0
13:30:34.545,PurplePickedUpBall,1,1,1,2,0
13:30:34.846,PurplePickedUpBall,1,2,1,2,0
13:30:35.052,PurpleDash,1,2,1,2,0
13:30:36.170,PurpleDash,1,2,1,2,0
13:30:36.269,PurpleThrewBall,1,1,1,2,0
13:30:36.582,PurplePickedUpBall,1,2,1,2,0
13:30:36.592,PurpleThrewBall,1,1,1,2,0
13:30:37.199,PurpleDash,1,1,1,2,0
13:30:37.201,PurplePickedUpBall,1,2,1,2,0
13:30:37.954,PurpleThrewBall,1,1,1,2,0
13:30:38.360,PurpleDash,1,1,1,2,0
13:30:38.462,PurpleThrewBall,1,0,1,2,0
13:30:39.096,PurplePickedUpBall,1,1,1,2,0
13:30:39.173,PurpleThrewBall,1,0,1,2,0
13:30:39.391,PurpleDash,1,0,1,2,0
13:30:40.515,PurpleDash,1,0,1,2,0
13:30:40.936,BlueThrewBall,0,0,1,2,0
13:30:41.042,PurplePickedUpBall,0,1,1,2,0
13:30:41.146,HitPurple,0,1,1,1,0
13:30:41.154,PurplePickedUpBall,0,2,1,1,0
13:30:41.157,PurpleThrewBall,0,1,1,1,0
13:30:41.563,PurpleThrewBall,0,0,1,1,0
13:30:41.662,PurpleDash,0,0,1,1,0
13:30:43.150,PurpleDash,0,0,1,1,0
13:30:43.349,PurplePickedUpBall,0,1,1,1,0
13:30:44.133,PurpleThrewBall,0,0,1,1,0
13:30:44.536,PurpleDash,0,0,1,1,0
13:30:44.917,BluePickedUpBall,1,0,1,1,0
13:30:45.838,PurpleDash,1,0,1,1,0
13:30:46.891,PurpleDash,1,0,1,1,0
13:30:47.756,PurplePickedUpBall,1,1,1,1,0
13:30:47.759,PurpleThrewBall,1,0,1,1,0
13:30:48.182,PurpleDash,1,0,1,1,0
13:30:48.184,PurplePickedUpBall,1,1,1,1,0
13:30:48.283,PurpleThrewBall,1,0,1,1,0
13:30:49.317,PurpleDash,1,0,1,1,0
13:30:49.507,BlueThrewBall,0,0,1,1,0
13:30:49.511,HitPurple,0,0,1,0,0
13:30:49.513,GameEnd,0,0,1,0,0
13:30:49.514,BluePickedUpBall,1,0,1,0,0
13:30:50.158,BluePickedUpBall,2,0,1,0,0
13:30:51.595,WinScreenStart,2,0,1,0,0
13:30:52.183,BluePickedUpBall,3,0,1,0,0
13:30:52.600,ResetScene,0,0,3,3,0
13:30:56.945,PurpleDash,0,0,3,3,0
13:30:57.736,BluePickedUpBall,1,0,3,3,4
13:30:57.846,BluePickedUpBall,2,0,3,3,0
13:30:58.284,PurpleDash,2,0,3,3,0
13:30:59.441,PurpleDash,2,0,3,3,0
13:31:00.180,BlueThrewBall,1,0,3,3,0
13:31:00.192,HitPurple,1,0,3,2,0
13:31:00.293,PurplePickedUpBall,1,1,3,2,0
13:31:00.510,PurpleDash,1,1,3,2,0
13:31:00.512,BluePickedUpBall,2,1,3,2,0
13:31:00.730,PurpleThrewBall,2,0,3,2,0
13:31:00.733,HitBlue,2,0,2,2,0
13:31:00.734,BluePickedUpBall,3,0,2,2,0
13:31:00.836,BluePickedUpBall,4,0,2,2,0
13:31:01.682,PurpleDash,4,0,2,2,0
13:31:02.860,PurpleDash,4,0,2,2,0
13:31:03.564,PurplePickedUpBall,4,1,2,2,0
13:31:03.658,PurpleThrewBall,4,0,2,2,0
13:31:04.078,PurpleDash,4,0,2,2,0
13:31:05.281,PurpleDash,4,0,2,2,0
13:31:05.381,PurplePickedUpBall,4,1,2,2,0
13:31:05.585,PurpleThrewBall,4,0,2,2,0
13:31:06.674,PurpleDash,4,0,2,2,0
13:31:07.738,PurpleDash,4,0,2,2,0
13:31:07.931,PurplePickedUpBall,4,1,2,2,0
13:31:08.139,PurpleThrewBall,4,0,2,2,0
13:31:08.874,PurpleDash,4,0,2,2,0
13:31:10.156,PurpleDash,4,0,2,2,0
13:31:10.774,BlueThrewBall,3,0,2,2,0
13:31:10.783,HitPurple,3,0,2,1,0
13:31:10.785,PurplePickedUpBall,3,1,2,1,0
13:31:10.914,PurpleThrewBall,3,0,2,1,0
13:31:11.065,BlueThrewBall,2,0,2,1,0
13:31:11.076,HitPurple,2,0,2,0,0
13:31:11.079,GameEnd,2,0,2,0,0
13:31:11.991,BluePickedUpBall,3,0,2,0,0
13:31:13.135,WinScreenStart,3,0,2,0,0
13:31:13.149,BluePickedUpBall,4,0,2,0,0
13:31:14.213,ResetScene,0,0,3,3,0
13:31:18.272,PurpleDash,0,0,3,3,0
13:31:19.217,BluePickedUpBall,1,0,3,3,0
13:31:19.332,PurplePickedUpBall,1,1,3,3,0
13:31:19.335,PurplePickedUpBall,1,2,3,3,0
13:31:19.439,PurpleDash,1,2,3,3,0
13:31:19.442,PurplePickedUpBall,1,3,3,3,0
13:31:19.893,PurpleThrewBall,1,2,3,3,0
13:31:20.332,PurpleThrewBall,1,1,3,3,0
13:31:20.450,PurpleDash,1,1,3,3,0
13:31:20.551,PurpleThrewBall,1,0,3,3,0
13:31:20.655,BluePickedUpBall,2,0,3,3,0
13:31:20.885,BluePickedUpBall,3,0,3,3,0
13:31:21.714,PurpleDash,3,0,3,3,0
13:31:22.788,PurpleDash,3,0,3,3,0
13:31:23.930,PurpleDash,3,0,3,3,0
13:31:25.046,PurpleDash,3,0,3,3,0
13:31:26.055,PurpleDash,3,0,3,3,0
13:31:26.276,PurplePickedUpBall,3,1,3,3,0
13:31:26.663,PurplePickedUpBall,3,2,3,3,0
13:31:27.488,PurpleDash,3,2,3,3,0
13:31:27.589,PurpleThrewBall,3,1,3,3,0
13:31:27.685,HitBlue,3,1,2,3,0
13:31:27.687,BluePickedUpBall,4,1,2,3,0
13:31:27.894,PurpleThrewBall,4,0,2,3,0
13:31:27.904,HitBlue,4,0,1,3,0
13:31:28.645,PurpleDash,4,0,1,3,0
13:31:29.774,PurpleDash,4,0,1,3,0
13:31:31.062,PurpleDash,4,0,1,3,0
13:31:32.287,PurpleDash,4,0,1,3,0
13:31:33.297,BlueThrewBall,3,0,1,3,0
13:31:33.388,PurpleDash,3,0,1,3,0
13:31:33.398,HitPurple,3,0,1,2,0
13:31:33.399,PurplePickedUpBall,3,1,1,2,0
13:31:33.501,PurpleThrewBall,3,0,1,2,0
13:31:33.596,HitBlue,3,0,0,2,0
13:31:33.599,GameEnd,0,0,0,2,0
13:31:34.055,PurplePickedUpBall,0,1,0,2,0
13:31:34.287,PurplePickedUpBall,0,2,0,2,0
13:31:34.493,PurpleThrewBall,0,1,0,2,0
13:31:34.495,PurplePickedUpBall,0,2,0,2,0
13:31:34.716,PurpleDash,0,2,0,2,0
13:31:34.724,PurpleThrewBall,0,1,0,2,0
13:31:35.157,PurpleThrewBall,0,0,0,2,0
13:31:35.787,PurpleDash,0,0,0,2,0
13:31:35.791,WinScreenStart,0,0,0,2,0
13:31:36.804,ResetScene,0,0,3,3,0
13:31:41.012,PurpleDash,0,0,3,3,0
13:31:42.089,PurplePickedUpBall,0,1,3,3,0
13:31:42.094,PurpleDash,0,1,3,3,0
13:31:42.298,PurplePickedUpBall,0,2,3,3,0
13:31:42.300,BluePickedUpBall,1,2,3,3,0
13:31:42.647,PurpleThrewBall,1,1,3,3,0
13:31:43.186,PurpleDash,1,1,3,3,0
13:31:43.308,PurplePickedUpBall,1,2,3,3,0
13:31:43.412,PurpleThrewBall,1,1,3,3,0
13:31:43.415,HitBlue,1,1,2,3,0
13:31:43.417,BluePickedUpBall,2,1,2,3,0
13:31:43.969,PurplePickedUpBall,2,2,2,3,0
13:31:44.200,PurpleThrewBall,2,1,2,3,0
13:31:44.296,HitBlue,2,1,1,3,0
13:31:44.297,BluePickedUpBall,3,1,1,3,0
13:31:44.302,PurpleDash,3,1,1,3,0
13:31:44.639,BlueThrewBall,2,1,1,3,0
13:31:44.652,HitPurple,2,1,1,2,0
13:31:44.654,PurplePickedUpBall,2,2,1,2,0
13:31:44.796,PurpleThrewBall,2,1,1,2,0
13:31:45.150,PurpleThrewBall,2,0,1,2,0
13:31:45.388,PurpleDash,2,0,1,2,0
13:31:45.896,BlueThrewBall,1,0,1,2,0
13:31:46.251,BlueThrewBall,0,0,1,2,0
13:31:46.492,PurpleDash,0,0,1,2,0
