Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
21:25:02.081,PurpleDash,0,0,3,3,0
21:25:03.468,PurpleDash,0,0,3,3,0
21:25:04.503,PurpleDash,0,0,3,3,0
21:25:04.505,PurplePickedUpBall,0,1,3,3,0
21:25:04.669,BluePickedUpBall,1,1,3,3,0
21:25:05.648,PurpleDash,1,1,3,3,0
21:25:05.881,PurpleThrewBall,1,0,3,3,0
21:25:06.717,PurpleDash,1,0,3,3,0
21:25:06.895,PurplePickedUpBall,1,1,3,3,0
21:25:07.733,PurplePickedUpBall,1,2,3,3,0
21:25:07.926,PurpleDash,1,2,3,3,0
21:25:07.927,PurplePickedUpBall,1,3,3,3,0
21:25:08.168,BluePickedUpBall,2,3,3,3,0
21:25:08.179,PurpleThrewBall,2,2,3,3,0
21:25:08.374,HitBlue,2,2,2,3,0
21:25:08.374,BluePickedUpBall,3,2,2,3,0
21:25:08.960,PurplePickedUpBall,3,3,2,3,0
21:25:08.967,PurpleDash,3,3,2,3,0
21:25:09.061,PurplePickedUpBall,3,4,2,3,0
21:25:10.056,PurpleDash,3,4,2,3,0
21:25:10.551,PurpleThrewBall,3,3,2,3,0
21:25:11.154,PurpleDash,3,3,2,3,0
21:25:12.124,PurpleThrewBall,3,2,2,3,0
21:25:12.133,PurpleDash,3,2,2,3,0
21:25:12.135,HitBlue,3,2,1,3,0
21:25:12.209,BluePickedUpBall,4,2,1,3,0
21:25:12.496,PurpleThrewBall,4,1,1,3,0
21:25:13.107,BlueThrewBall,3,1,1,3,0
21:25:13.267,PurpleDash,3,1,1,3,0
21:25:13.435,BlueThrewBall,2,1,1,3,0
21:25:13.518,PurpleThrewBall,2,0,1,3,0
21:25:13.769,BluePickedUpBall,3,0,1,3,0
21:25:13.857,PurplePickedUpBall,3,1,1,3,0
21:25:14.293,PurpleDash,3,1,1,3,0
21:25:14.539,PurpleThrewBall,3,0,1,3,0
21:25:15.331,PurpleDash,3,0,1,3,0
21:25:15.487,PurplePickedUpBall,3,1,1,3,0
21:25:15.907,PurplePickedUpBall,3,2,1,3,0
21:25:16.426,PurpleDash,3,2,1,3,0
21:25:17.259,PurplePickedUpBall,3,3,1,3,0
21:25:17.342,PurpleThrewBall,3,2,1,3,0
21:25:17.603,PurpleDash,3,2,1,3,0
21:25:17.939,PurpleThrewBall,3,1,1,3,0
21:25:18.679,PurplePickedUpBall,3,2,1,3,0
21:25:18.681,PurpleDash,3,2,1,3,0
21:25:19.029,PurpleThrewBall,3,1,1,3,0
21:25:19.740,PurpleDash,3,1,1,3,0
21:25:20.364,PurpleThrewBall,3,0,1,3,0
21:25:20.534,BlueThrewBall,2,0,1,3,0
21:25:20.537,HitBlue,2,0,0,3,0
21:25:20.540,GameEnd,0,0,0,3,0
21:25:20.820,PurpleDash,0,0,0,3,0
21:25:20.899,PurplePickedUpBall,0,1,0,3,0
21:25:21.902,PurpleThrewBall,0,0,0,3,0
21:25:22.057,PurpleDash,0,0,0,3,0
21:25:22.541,WinScreenStart,0,0,0,3,0
21:25:22.837,PurplePickedUpBall,0,1,0,3,0
21:25:23.147,PurpleDash,0,1,0,3,0
21:25:23.611,ResetScene,0,0,3,3,0
21:25:28.255,PurpleDash,0,0,3,3,0
21:25:29.321,PurpleDash,0,0,3,3,0
21:25:30.019,PurplePickedUpBall,0,1,3,3,0
21:25:30.194,PurpleThrewBall,0,0,3,3,0
21:25:30.386,PurplePickedUpBall,0,1,3,3,0
21:25:30.387,PurpleThrewBall,0,0,3,3,0
21:25:30.387,PurpleDash,0,0,3,3,0
21:25:30.473,HitBlue,0,0,2,3,0
21:25:30.474,BluePickedUpBall,1,0,2,3,0
21:25:30.477,BluePickedUpBall,2,0,2,3,0
21:25:31.699,PurpleDash,2,0,2,3,0
21:25:32.761,PurpleDash,2,0,2,3,0
21:25:34.036,PurpleDash,2,0,2,3,0
21:25:35.110,PurpleDash,2,0,2,3,0
21:25:35.115,PurplePickedUpBall,2,1,2,3,0
21:25:35.118,PurpleThrewBall,2,0,2,3,0
21:25:36.112,PurpleDash,2,0,2,3,0
21:25:36.995,BlueThrewBall,1,0,2,3,0
21:25:37.242,PurpleDash,1,0,2,3,0
21:25:38.392,PurpleDash,1,0,2,3,0
21:25:39.216,BluePickedUpBall,2,0,2,3,0
21:25:39.465,PurpleDash,2,0,2,3,0
21:25:39.548,PurplePickedUpBall,2,1,2,3,0
21:25:39.872,PurplePickedUpBall,2,2,2,3,0
21:25:40.351,PurpleThrewBall,2,1,2,3,0
21:25:40.605,PurpleThrewBall,2,0,2,3,0
21:25:40.612,HitBlue,2,0,1,3,0
21:25:40.687,BluePickedUpBall,3,0,1,3,0
21:25:40.769,HitBlue,3,0,0,3,0
21:25:40.771,GameEnd,0,0,0,3,0
21:25:40.855,PurpleDash,0,0,0,3,0
21:25:41.877,PurpleDash,0,0,0,3,0
21:25:42.640,PurplePickedUpBall,0,1,0,3,0
21:25:42.973,PurpleThrewBall,0,0,0,3,0
21:25:42.987,WinScreenStart,0,0,0,3,0
21:25:43.111,PurpleDash,0,0,0,3,0
21:25:44.050,ResetScene,0,0,3,3,0
21:25:48.220,PurpleDash,0,0,3,3,0
21:25:49.314,PurpleDash,0,0,3,3,0
21:25:50.241,BluePickedUpBall,1,0,3,3,4
21:25:50.427,PurpleDash,1,0,3,3,4
21:25:50.700,BluePickedUpBall,2,0,3,3,0
21:25:51.402,BlueThrewBall,1,0,3,3,0
21:25:51.496,PurpleDash,1,0,3,3,0
21:25:51.580,PurplePickedUpBall,1,1,3,3,0
21:25:52.298,PurplePickedUpBall,1,2,3,3,0
21:25:52.382,BlueThrewBall,0,2,3,3,0
21:25:52.475,HitPurple,0,2,3,2,0
21:25:52.477,PurplePickedUpBall,0,3,3,2,0
21:25:52.567,PurpleDash,0,3,3,2,0
21:25:53.111,PurplePickedUpBall,0,4,3,2,0
21:25:53.188,PurpleThrewBall,0,3,3,2,0
21:25:53.190,HitBlue,0,3,2,2,0
21:25:53.271,BluePickedUpBall,1,3,2,2,0
21:25:53.553,PurpleThrewBall,1,2,2,2,0
21:25:53.556,HitBlue,1,2,1,2,0
21:25:53.557,BluePickedUpBall,2,2,1,2,0
21:25:53.643,PurpleDash,2,2,1,2,0
21:25:53.825,BlueThrewBall,1,2,1,2,0
21:25:53.924,PurpleThrewBall,1,1,1,2,0
21:25:53.925,HitBlue,1,1,0,2,0
21:25:53.929,GameEnd,0,1,0,2,0
21:25:53.929,PurplePickedUpBall,0,2,0,2,0
21:25:54.450,PurplePickedUpBall,0,3,0,2,0
21:25:54.547,PurpleThrewBall,0,2,0,2,0
21:25:54.727,PurpleDash,0,2,0,2,0
21:25:55.853,PurpleDash,0,2,0,2,0
21:25:55.998,WinScreenStart,0,2,0,2,0
21:25:56.149,PurpleThrewBall,0,1,0,2,0
21:25:56.935,PurpleDash,0,1,0,2,0
21:25:56.996,ResetScene,0,0,3,3,0
21:26:02.128,PurpleDash,0,0,3,3,0
21:26:02.335,BluePickedUpBall,1,0,3,3,0
21:26:02.795,PurplePickedUpBall,1,1,3,3,0
21:26:03.260,PurpleDash,1,1,3,3,0
21:26:03.513,BlueThrewBall,0,1,3,3,0
21:26:03.603,HitPurple,0,1,3,2,0
21:26:03.605,PurplePickedUpBall,0,2,3,2,0
21:26:04.387,PurpleDash,0,2,3,2,0
21:26:05.237,PurpleThrewBall,0,1,3,2,0
21:26:05.240,HitBlue,0,1,2,2,0
21:26:05.322,BluePickedUpBall,1,1,2,2,0
21:26:05.493,PurpleThrewBall,1,0,2,2,0
21:26:05.494,PurpleDash,1,0,2,2,0
21:26:06.031,PurplePickedUpBall,1,1,2,2,0
21:26:06.604,PurpleDash,1,1,2,2,0
21:26:07.222,PurplePickedUpBall,1,2,2,2,0
21:26:07.775,PurplePickedUpBall,1,3,2,2,0
21:26:07.777,PurpleDash,1,3,2,2,0
21:26:08.099,PurpleThrewBall,1,2,2,2,0
21:26:08.456,BlueThrewBall,0,2,2,2,0
21:26:08.924,PurpleDash,0,2,2,2,0
21:26:09.232,PurpleThrewBall,0,1,2,2,0
21:26:09.324,HitBlue,0,1,1,2,0
21:26:09.331,BluePickedUpBall,1,1,1,2,0
21:26:09.638,PurpleThrewBall,1,0,1,2,0
21:26:09.657,HitBlue,1,0,0,2,0
21:26:09.661,GameEnd,0,0,0,2,0
21:26:10.166,PurpleDash,0,0,0,2,0
21:26:10.380,PurplePickedUpBall,0,1,0,2,0
21:26:11.067,PurpleThrewBall,0,0,0,2,0
21:26:11.250,PurpleDash,0,0,0,2,0
21:26:11.708,WinScreenStart,0,0,0,2,0
21:26:12.319,PurpleDash,0,0,0,2,0
21:26:12.705,ResetScene,0,0,3,3,0
21:26:17.461,PurpleDash,0,0,3,3,0
21:26:17.819,BluePickedUpBall,1,0,3,3,0
21:26:18.660,PurpleDash,1,0,3,3,0
21:26:19.778,PurpleDash,1,0,3,3,0
21:26:19.861,BlueThrewBall,0,0,3,3,0
21:26:19.954,PurplePickedUpBall,0,1,3,3,0
21:26:20.309,BluePickedUpBall,1,1,3,3,0
21:26:20.646,PurpleThrewBall,1,0,3,3,0
21:26:20.656,HitBlue,1,0,2,3,0
21:26:20.731,BluePickedUpBall,2,0,2,3,0
21:26:20.829,PurpleDash,2,0,2,3,0
21:26:21.372,PurplePickedUpBall,2,1,2,3,0
21:26:22.039,PurpleDash,2,1,2,3,0
21:26:22.118,BluePickedUpBall,3,1,2,3,0
21:26:22.121,BluePickedUpBall,4,1,2,3,0
21:26:22.127,PurpleThrewBall,4,0,2,3,0
21:26:23.108,PurpleDash,4,0,2,3,0
21:26:24.129,PurpleDash,4,0,2,3,0
21:26:24.465,BlueThrewBall,3,0,2,3,0
21:26:24.551,HitPurple,3,0,2,2,0
21:26:24.553,PurplePickedUpBall,3,1,2,2,0
21:26:25.075,PurpleThrewBall,3,0,2,2,0
21:26:25.326,PurpleDash,3,0,2,2,0
21:26:26.335,PurpleDash,3,0,2,2,0
21:26:27.465,PurpleDash,3,0,2,2,0
21:26:28.924,PurpleDash,3,0,2,2,0
21:26:29.951,PurpleDash,3,0,2,2,0
21:26:30.282,BlueThrewBall,2,0,2,2,0
21:26:31.031,PurpleDash,2,0,2,2,0
21:26:31.450,BlueThrewBall,1,0,2,2,0
21:26:31.459,HitPurple,1,0,2,1,0
21:26:31.533,PurplePickedUpBall,1,1,2,1,0
21:26:31.621,PurpleThrewBall,1,0,2,1,0
21:26:31.700,BluePickedUpBall,2,0,2,1,0
21:26:31.868,BlueThrewBall,1,0,2,1,0
21:26:32.144,PurpleDash,1,0,2,1,0
21:26:32.147,HitPurple,1,0,2,0,0
21:26:32.148,GameEnd,1,0,2,0,0
21:26:34.276,WinScreenStart,1,0,2,0,0
21:26:35.290,ResetScene,0,0,3,3,0
21:26:39.340,PurpleDash,0,0,3,3,0
21:26:40.465,PurpleDash,0,0,3,3,0
21:26:40.858,PurplePickedUpBall,0,1,3,3,0
21:26:41.218,PurplePickedUpBall,0,2,3,3,0
21:26:41.479,PurpleDash,0,2,3,3,0
21:26:41.913,PurpleThrewBall,0,1,3,3,0
21:26:42.192,BluePickedUpBall,1,1,3,3,0
21:26:42.462,PurpleThrewBall,1,0,3,3,0
21:26:42.559,PurpleDash,1,0,3,3,0
21:26:42.830,PurplePickedUpBall,1,1,3,3,0
21:26:43.518,PurpleThrewBall,1,0,3,3,0
21:26:43.602,HitBlue,1,0,2,3,0
21:26:43.604,BluePickedUpBall,2,0,2,3,0
21:26:43.788,PurpleDash,2,0,2,3,0
21:26:44.508,PurplePickedUpBall,2,1,2,3,0
21:26:44.588,PurpleThrewBall,2,0,2,3,0
21:26:44.669,HitBlue,2,0,1,3,0
21:26:44.671,BluePickedUpBall,3,0,1,3,0
21:26:44.856,PurpleDash,3,0,1,3,0
21:26:45.737,BlueThrewBall,2,0,1,3,0
21:26:45.824,HitPurple,2,0,1,2,0
21:26:45.825,PurplePickedUpBall,2,1,1,2,0
21:26:45.914,PurpleDash,2,1,1,2,0
21:26:46.183,PurpleThrewBall,2,0,1,2,0
21:26:46.910,BlueThrewBall,1,0,1,2,0
21:26:46.917,HitPurple,1,0,1,1,0
21:26:46.918,PurplePickedUpBall,1,1,1,1,0
21:26:46.920,PurpleThrewBall,1,0,1,1,0
21:26:47.002,HitBlue,1,0,0,1,0
21:26:47.005,GameEnd,0,0,0,1,0
21:26:47.014,PurpleDash,0,0,0,1,0
21:26:48.326,PurpleDash,0,0,0,1,0
21:26:49.053,WinScreenStart,0,0,0,1,0
21:26:49.355,PurpleDash,0,0,0,1,0
21:26:49.392,PurplePickedUpBall,0,1,0,1,0
21:26:49.980,PurpleThrewBall,0,0,0,1,0
21:26:50.042,PurplePickedUpBall,0,1,0,1,0
21:26:50.139,ResetScene,0,0,3,3,0
21:26:54.560,PurpleDash,0,0,3,3,0
21:26:54.936,BluePickedUpBall,1,0,3,3,0
21:26:55.660,PurpleDash,1,0,3,3,0
21:26:55.758,PurplePickedUpBall,1,1,3,3,0
21:26:56.143,BlueThrewBall,0,1,3,3,0
21:26:56.232,PurpleThrewBall,0,0,3,3,0
21:26:56.327,HitPurple,0,0,3,2,0
21:26:56.680,PurpleDash,0,0,3,2,0
21:26:57.904,PurplePickedUpBall,0,1,3,2,0
21:26:57.905,PurpleDash,0,1,3,2,0
21:26:57.913,PurplePickedUpBall,0,2,3,2,0
21:26:58.080,PurpleThrewBall,0,1,3,2,0
21:26:58.167,PurplePickedUpBall,0,2,3,2,0
21:26:58.347,PurpleThrewBall,0,1,3,2,0
21:26:58.811,PurplePickedUpBall,0,2,3,2,0
21:26:58.976,PurpleDash,0,2,3,2,0
21:26:59.639,PurpleThrewBall,0,1,3,2,0
21:27:00.060,PurpleDash,0,1,3,2,0
21:27:01.093,PurpleDash,0,1,3,2,0
21:27:01.543,PurpleThrewBall,0,0,3,2,0
21:27:02.129,PurpleDash,0,0,3,2,0
21:27:03.200,PurpleDash,0,0,3,2,0
21:27:04.286,PurpleDash,0,0,3,2,0
21:27:04.369,PurplePickedUpBall,0,1,3,2,0
21:27:04.645,PurpleThrewBall,0,0,3,2,0
21:27:05.463,PurpleDash,0,0,3,2,0
21:27:05.826,PurplePickedUpBall,0,1,3,2,0
21:27:06.227,PurpleThrewBall,0,0,3,2,0
21:27:06.601,PurpleDash,0,0,3,2,0
21:27:07.762,PurpleDash,0,0,3,2,0
21:27:09.168,PurpleDash,0,0,3,2,0
21:27:09.835,PurplePickedUpBall,0,1,3,2,0
21:27:10.287,PurpleThrewBall,0,0,3,2,0
21:27:10.381,PurpleDash,0,0,3,2,0
21:27:10.737,BluePickedUpBall,1,0,3,2,0
21:27:11.424,PurpleDash,1,0,3,2,0
21:27:12.094,PurplePickedUpBall,1,1,3,2,0
21:27:12.447,BluePickedUpBall,2,1,3,2,0
21:27:12.785,PurpleDash,2,1,3,2,0
21:27:13.916,PurpleDash,2,1,3,2,0
21:27:14.379,PurpleThrewBall,2,0,3,2,0
21:27:15.037,PurpleDash,2,0,3,2,0
21:27:16.307,PurpleDash,2,0,3,2,0
21:27:16.789,BluePickedUpBall,3,0,3,2,2
21:27:17.436,PurpleDash,3,0,3,2,0
21:27:18.500,PurpleDash,3,0,3,2,0
21:27:19.689,PurpleDash,3,0,3,2,0
21:27:20.875,PurpleDash,3,0,3,2,0
21:27:21.937,PurpleDash,3,0,3,2,0
21:27:23.102,PurpleDash,3,0,3,2,0
21:27:24.162,PurpleDash,3,0,3,2,2
21:27:25.327,PurpleDash,3,0,3,2,0
21:27:26.249,BlueThrewBall,2,0,3,2,0
21:27:26.576,HitPurple,2,0,3,1,0
21:27:26.578,PurplePickedUpBall,2,1,3,1,0
21:27:26.655,PurpleDash,2,1,3,1,0
21:27:27.814,PurpleThrewBall,2,0,3,1,0
21:27:27.815,PurpleDash,2,0,3,1,0
21:27:28.916,PurpleDash,2,0,3,1,0
21:27:29.079,BlueThrewBall,1,0,3,1,0
21:27:29.507,BlueThrewBall,0,0,3,1,0
21:27:29.510,HitPurple,0,0,3,0,0
21:27:29.512,GameEnd,0,0,3,0,0
21:27:31.565,WinScreenStart,0,0,3,0,0
21:27:32.616,ResetScene,0,0,3,3,0
21:27:36.891,PurpleDash,0,0,3,3,0
21:27:37.506,BluePickedUpBall,1,0,3,3,0
21:27:38.018,PurpleDash,1,0,3,3,0
21:27:38.818,BlueThrewBall,0,0,3,3,0
21:27:38.920,HitPurple,0,0,3,2,0
21:27:38.921,PurplePickedUpBall,0,1,3,2,0
21:27:39.090,PurpleDash,0,1,3,2,0
21:27:39.614,BluePickedUpBall,1,1,3,2,0
21:27:39.698,BluePickedUpBall,2,1,3,2,0
21:27:39.780,PurplePickedUpBall,2,2,3,2,0
21:27:39.967,PurpleThrewBall,2,1,3,2,0
21:27:39.974,HitBlue,2,1,2,2,0
21:27:39.975,BluePickedUpBall,3,1,2,2,0
21:27:40.146,BlueThrewBall,2,1,2,2,0
21:27:40.147,PurpleDash,2,1,2,2,0
21:27:40.148,PurplePickedUpBall,2,2,2,2,0
21:27:40.583,PurpleThrewBall,2,1,2,2,0
21:27:41.020,PurpleThrewBall,2,0,2,2,0
21:27:41.209,PurpleDash,2,0,2,2,0
21:27:41.387,BlueThrewBall,1,0,2,2,0
21:27:41.392,HitPurple,1,0,2,1,0
21:27:41.393,PurplePickedUpBall,1,1,2,1,0
21:27:41.395,PurpleThrewBall,1,0,2,1,0
21:27:41.396,HitBlue,1,0,1,1,0
21:27:41.464,BluePickedUpBall,2,0,1,1,0
21:27:42.171,BlueThrewBall,1,0,1,1,0
21:27:42.256,HitPurple,1,0,1,0,0
21:27:42.258,GameEnd,1,0,1,0,0
21:27:44.272,WinScreenStart,1,0,1,0,0
21:27:44.772,BluePickedUpBall,2,0,1,0,0
21:27:45.284,ResetScene,0,0,3,3,0
21:27:49.549,PurpleDash,0,0,3,3,0
21:27:50.578,PurpleDash,0,0,3,3,0
21:27:51.800,PurpleDash,0,0,3,3,0
21:27:52.787,BluePickedUpBall,1,0,3,3,0
21:27:52.867,BlueThrewBall,0,0,3,3,0
21:27:52.868,PurpleDash,0,0,3,3,0
21:27:52.875,HitPurple,0,0,3,2,0
21:27:52.876,PurplePickedUpBall,0,1,3,2,0
21:27:52.955,PurpleThrewBall,0,0,3,2,0
21:27:52.963,HitBlue,0,0,2,2,0
21:27:52.965,BluePickedUpBall,1,0,2,2,0
21:27:53.317,BluePickedUpBall,2,0,2,2,0
21:27:53.904,PurpleDash,2,0,2,2,0
21:27:53.979,PurplePickedUpBall,2,1,2,2,0
21:27:54.151,PurpleThrewBall,2,0,2,2,0
21:27:54.152,HitBlue,2,0,1,2,0
21:27:54.157,BluePickedUpBall,3,0,1,2,0
21:27:54.666,PurplePickedUpBall,3,1,1,2,0
21:27:54.669,PurpleThrewBall,3,0,1,2,0
21:27:54.675,HitBlue,3,0,0,2,0
21:27:54.678,GameEnd,0,0,0,2,0
21:27:55.040,PurpleDash,0,0,0,2,0
21:27:56.198,PurpleDash,0,0,0,2,0
21:27:56.679,WinScreenStart,0,0,0,2,0
21:27:57.190,PurpleDash,0,0,0,2,0
21:27:57.745,ResetScene,0,0,3,3,0
21:28:02.303,PurpleDash,0,0,3,3,0
21:28:03.670,PurpleDash,0,0,3,3,0
21:28:04.725,PurplePickedUpBall,0,1,3,3,0
21:28:04.726,PurpleThrewBall,0,0,3,3,0
21:28:04.803,PurpleDash,0,0,3,3,0
21:28:05.874,PurpleDash,0,0,3,3,0
21:28:06.404,PurplePickedUpBall,0,1,3,3,0
21:28:06.944,PurpleDash,0,1,3,3,0
21:28:06.946,PurplePickedUpBall,0,2,3,3,0
21:28:07.326,PurpleThrewBall,0,1,3,3,0
21:28:07.608,PurpleThrewBall,0,0,3,3,0
21:28:07.984,PurpleDash,0,0,3,3,0
21:28:08.394,PurplePickedUpBall,0,1,3,3,0
21:28:08.535,PurpleThrewBall,0,0,3,3,0
21:28:08.550,HitBlue,0,0,2,3,0
21:28:08.552,BluePickedUpBall,1,0,2,3,0
21:28:09.313,PurpleDash,1,0,2,3,0
21:28:10.780,PurpleDash,1,0,2,3,0
21:28:12.165,PurpleDash,1,0,2,3,0
21:28:13.209,PurpleDash,1,0,2,3,0
21:28:14.384,PurpleDash,1,0,2,3,0
21:28:14.817,BlueThrewBall,0,0,2,3,0
21:28:14.827,BluePickedUpBall,1,0,2,3,0
21:28:14.911,HitPurple,1,0,2,2,0
21:28:14.913,PurplePickedUpBall,1,1,2,2,0
21:28:15.007,PurpleThrewBall,1,0,2,2,0
21:28:15.098,BlueThrewBall,0,0,2,2,0
21:28:15.537,PurpleDash,0,0,2,2,0
21:28:16.808,PurpleDash,0,0,2,2,0
21:28:17.895,PurpleDash,0,0,2,2,0
21:28:18.964,PurpleDash,0,0,2,2,0
21:28:20.203,PurpleDash,0,0,2,2,0
21:28:21.286,PurpleDash,0,0,2,2,0
21:28:22.687,PurpleDash,0,0,2,2,0
21:28:23.676,PurplePickedUpBall,0,1,2,2,0
21:28:23.756,PurpleDash,0,1,2,2,0
21:28:23.937,PurpleThrewBall,0,0,2,2,0
21:28:24.843,PurpleDash,0,0,2,2,0
21:28:25.944,PurpleDash,0,0,2,2,0
21:28:26.814,BluePickedUpBall,1,0,2,2,0
21:28:27.065,PurpleDash,1,0,2,2,0
21:28:28.110,PurpleDash,1,0,2,2,0
21:28:28.348,BlueThrewBall,0,0,2,2,0
21:28:28.601,BluePickedUpBall,1,0,2,2,0
21:28:29.132,PurpleDash,1,0,2,2,0
21:28:30.543,PurpleDash,1,0,2,2,0
21:28:31.828,PurpleDash,1,0,2,2,0
21:28:31.917,PurplePickedUpBall,1,1,2,2,0
21:28:32.385,PurpleThrewBall,1,0,2,2,0
21:28:32.881,PurpleDash,1,0,2,2,0
21:28:33.543,BlueThrewBall,0,0,2,2,0
21:28:34.034,PurpleDash,0,0,2,2,0
21:28:34.505,PurplePickedUpBall,0,1,2,2,0
21:28:34.580,PurplePickedUpBall,0,2,2,2,0
21:28:35.147,PurpleDash,0,2,2,2,0
21:28:35.543,PurpleThrewBall,0,1,2,2,0
21:28:35.544,PurplePickedUpBall,0,2,2,2,0
21:28:36.263,PurpleDash,0,2,2,2,0
21:28:36.662,PurpleThrewBall,0,1,2,2,0
21:28:37.313,PurpleThrewBall,0,0,2,2,0
21:28:37.321,PurpleDash,0,0,2,2,0
21:28:37.645,PurplePickedUpBall,0,1,2,2,0
21:28:37.646,PurpleThrewBall,0,0,2,2,0
21:28:38.669,PurpleDash,0,0,2,2,0
21:28:39.809,PurpleDash,0,0,2,2,0
21:28:39.980,PurplePickedUpBall,0,1,2,2,0
21:28:41.105,PurpleDash,0,1,2,2,0
21:28:42.165,PurpleDash,0,1,2,2,0
21:28:42.668,PurpleThrewBall,0,0,2,2,0
21:28:43.393,PurpleDash,0,0,2,2,0
21:28:44.512,PurpleDash,0,0,2,2,0
21:28:45.877,PurpleDash,0,0,2,2,0
21:28:46.918,PurpleDash,0,0,2,2,0
21:28:48.029,PurpleDash,0,0,2,2,0
21:28:49.261,PurpleDash,0,0,2,2,0
21:28:50.400,PurpleDash,0,0,2,2,0
21:28:51.533,PurpleDash,0,0,2,2,0
21:28:52.612,PurpleDash,0,0,2,2,0
21:28:53.666,PurpleDash,0,0,2,2,0
21:28:54.810,PurpleDash,0,0,2,2,0
21:28:55.912,PurpleDash,0,0,2,2,0
21:28:57.023,PurpleDash,0,0,2,2,0
21:28:58.173,PurpleDash,0,0,2,2,0
21:28:58.978,BluePickedUpBall,1,0,2,2,0
21:28:59.268,PurpleDash,1,0,2,2,0
21:29:00.669,PurpleDash,1,0,2,2,2
21:29:01.804,PurpleDash,1,0,2,2,0
21:29:02.905,PurpleDash,1,0,2,2,0
21:29:03.948,PurpleDash,1,0,2,2,0
21:29:04.949,BlueThrewBall,0,0,2,2,0
21:29:05.038,PurpleDash,0,0,2,2,0
21:29:06.103,PurpleDash,0,0,2,2,0
21:29:06.376,BluePickedUpBall,1,0,2,2,0
21:29:07.196,PurpleDash,1,0,2,2,0
21:29:08.287,PurpleDash,1,0,2,2,0
21:29:09.380,PurpleDash,1,0,2,2,0
21:29:09.639,BlueThrewBall,0,0,2,2,0
21:29:10.523,PurpleDash,0,0,2,2,0
21:29:11.573,PurpleDash,0,0,2,2,0
21:29:12.632,PurpleDash,0,0,2,2,0
21:29:12.857,BluePickedUpBall,1,0,2,2,0
21:29:13.670,PurpleDash,1,0,2,2,0
21:29:14.912,PurpleDash,1,0,2,2,0
21:29:15.999,PurpleDash,1,0,2,2,0
21:29:17.071,PurpleDash,1,0,2,2,0
21:29:17.466,BluePickedUpBall,2,0,2,2,0
21:29:18.256,PurpleDash,2,0,2,2,0
21:29:19.363,PurpleDash,2,0,2,2,0
21:29:19.517,PurplePickedUpBall,2,1,2,2,0
21:29:20.237,PurpleThrewBall,2,0,2,2,4
21:29:20.489,PurpleDash,2,0,2,2,4
21:29:21.593,PurpleDash,2,0,2,2,0
21:29:22.905,PurpleDash,2,0,2,2,0
21:29:23.600,BlueThrewBall,1,0,2,2,0
21:29:23.607,PurplePickedUpBall,1,1,2,2,0
21:29:23.923,PurpleThrewBall,1,0,2,2,0
21:29:23.932,PurpleDash,1,0,2,2,0
21:29:24.511,PurplePickedUpBall,1,1,2,2,0
21:29:24.750,PurpleThrewBall,1,0,2,2,0
21:29:24.922,BluePickedUpBall,2,0,2,2,0
21:29:25.196,PurpleDash,2,0,2,2,0
21:29:25.745,PurplePickedUpBall,2,1,2,2,0
21:29:26.392,PurpleDash,2,1,2,2,0
21:29:26.472,BlueThrewBall,1,1,2,2,0
21:29:26.478,PurpleThrewBall,1,0,2,2,0
21:29:26.480,HitPurple,1,0,2,1,0
21:29:26.482,PurplePickedUpBall,1,1,2,1,0
21:29:26.723,PurpleThrewBall,1,0,2,1,0
21:29:27.086,BlueThrewBall,0,0,2,1,0
21:29:27.471,PurpleDash,0,0,2,1,0
21:29:27.974,PurplePickedUpBall,0,1,2,1,0
21:29:27.982,PurpleThrewBall,0,0,2,1,0
21:29:28.581,PurpleDash,0,0,2,1,0
21:29:29.667,PurpleDash,0,0,2,1,0
21:29:30.798,PurpleDash,0,0,2,1,0
21:29:30.973,PurplePickedUpBall,0,1,2,1,0
21:29:30.980,PurpleThrewBall,0,0,2,1,0
21:29:31.405,PurplePickedUpBall,0,1,2,1,0
21:29:31.592,PurpleThrewBall,0,0,2,1,0
21:29:31.601,HitBlue,0,0,1,1,0
21:29:31.602,BluePickedUpBall,1,0,1,1,0
21:29:31.864,PurpleDash,1,0,1,1,0
21:29:31.944,PurplePickedUpBall,1,1,1,1,0
21:29:32.110,PurpleThrewBall,1,0,1,1,0
21:29:33.159,PurpleDash,1,0,1,1,0
21:29:33.810,PurplePickedUpBall,1,1,1,1,0
21:29:33.967,PurpleThrewBall,1,0,1,1,0
21:29:34.304,PurpleDash,1,0,1,1,0
21:29:35.383,PurpleDash,1,0,1,1,0
21:29:36.738,PurpleDash,1,0,1,1,0
21:29:37.958,PurpleDash,1,0,1,1,0
21:29:39.021,PurpleDash,1,0,1,1,0
21:29:39.592,PurplePickedUpBall,1,1,1,1,0
21:29:39.673,PurplePickedUpBall,1,2,1,1,0
21:29:40.081,PurpleThrewBall,1,1,1,1,0
21:29:40.332,PurpleDash,1,1,1,1,0
21:29:40.980,PurpleThrewBall,1,0,1,1,0
21:29:41.381,PurpleDash,1,0,1,1,0
21:29:42.507,PurpleDash,1,0,1,1,0
21:29:43.687,PurpleDash,1,0,1,1,0
21:29:44.862,PurpleDash,1,0,1,1,0
21:29:45.403,BlueThrewBall,0,0,1,1,0
21:29:45.416,HitPurple,0,0,1,0,0
21:29:45.419,GameEnd,0,0,1,0,0
