Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
21:14:07.738,PurpleDash,4,1,3,3,0
21:14:08.281,BlueThrewBall,3,1,3,3,0
21:14:08.373,HitPurple,3,1,3,2,0
21:14:08.391,PurplePickedUpBall,3,2,3,2,0
21:14:08.922,BlueThrewBall,2,2,3,2,0
21:14:08.934,PurpleDash,2,2,3,2,0
21:14:10.064,PurpleThrewBall,2,1,3,2,0
21:14:10.065,PurpleDash,2,1,3,2,0
21:14:10.140,HitBlue,2,1,2,2,0
21:14:10.159,BluePickedUpBall,3,1,2,2,0
21:14:10.621,PurplePickedUpBall,3,2,2,2,0
21:14:11.129,PurpleDash,3,2,2,2,0
21:14:12.266,PurpleDash,3,2,2,2,0
21:14:12.866,PurpleThrewBall,3,1,2,2,0
21:14:13.534,PurpleDash,3,1,2,2,0
21:14:13.683,BluePickedUpBall,4,1,2,2,0
21:14:13.740,PurpleThrewBall,4,0,2,2,0
21:14:14.670,PurpleDash,4,0,2,2,0
21:14:14.731,PurplePickedUpBall,4,1,2,2,0
21:14:15.798,PurpleDash,4,1,2,2,0
21:14:16.066,PurpleThrewBall,4,0,2,2,0
21:14:16.866,PurpleDash,4,0,2,2,0
21:14:16.906,BlueThrewBall,3,0,2,2,0
21:14:16.931,HitPurple,3,0,2,1,0
21:14:17.238,BlueThrewBall,2,0,2,1,0
21:14:17.321,HitPurple,2,0,2,0,0
21:14:17.325,GameEnd,2,0,2,0,0
21:14:19.322,WinScreenStart,2,0,2,0,0
21:14:20.325,ResetScene,0,0,3,3,0
21:14:24.406,PurpleDash,0,0,3,3,0
21:14:24.895,BluePickedUpBall,1,0,3,3,0
21:14:25.491,PurplePickedUpBall,1,1,3,3,0
21:14:25.608,PurpleDash,1,1,3,3,0
21:14:26.409,PurpleThrewBall,1,0,3,3,0
21:14:26.543,BluePickedUpBall,2,0,3,3,0
21:14:26.687,BluePickedUpBall,3,0,3,3,0
21:14:26.942,PurpleDash,3,0,3,3,0
21:14:28.005,PurpleDash,3,0,3,3,0
21:14:28.691,BluePickedUpBall,4,0,3,3,0
21:14:29.139,PurpleDash,4,0,3,3,0
21:14:29.671,BlueThrewBall,3,0,3,3,0
21:14:30.217,PurpleDash,3,0,3,3,0
21:14:31.271,PurpleDash,3,0,3,3,0
21:14:31.929,BlueThrewBall,2,0,3,3,0
21:14:32.034,HitPurple,2,0,3,2,0
21:14:32.053,PurplePickedUpBall,2,1,3,2,0
21:14:32.211,PurpleThrewBall,2,0,3,2,0
21:14:32.337,PurpleDash,2,0,3,2,0
21:14:33.054,BluePickedUpBall,3,0,3,2,0
21:14:33.229,BlueThrewBall,2,0,3,2,0
21:14:33.232,HitPurple,2,0,3,1,0
21:14:33.232,PurplePickedUpBall,2,1,3,1,0
21:14:33.273,PurpleThrewBall,2,0,3,1,0
21:14:33.473,PurpleDash,2,0,3,1,0
21:14:34.605,PurpleDash,2,0,3,1,0
21:14:35.286,PurplePickedUpBall,2,1,3,1,0
21:14:35.538,PurpleThrewBall,2,0,3,1,0
21:14:35.610,HitBlue,2,0,2,1,0
21:14:35.622,BluePickedUpBall,3,0,2,1,0
21:14:35.673,PurpleDash,3,0,2,1,0
21:14:36.734,PurpleDash,3,0,2,1,0
21:14:36.766,PurplePickedUpBall,3,1,2,1,0
21:14:37.805,PurpleDash,3,1,2,1,0
21:14:38.075,PurpleThrewBall,3,0,2,1,0
21:14:38.667,PurplePickedUpBall,3,1,2,1,0
21:14:38.866,PurpleDash,3,1,2,1,0
21:14:39.933,PurpleDash,3,1,2,1,0
21:14:40.467,PurpleThrewBall,3,0,2,1,0
21:14:40.625,PurplePickedUpBall,3,1,2,1,0
21:14:41.081,PurpleDash,3,1,2,1,0
21:14:41.672,PurpleThrewBall,3,0,2,1,0
21:14:42.334,PurpleDash,3,0,2,1,0
21:14:42.614,BlueThrewBall,2,0,2,1,0
21:14:43.618,PurpleDash,2,0,2,1,0
21:14:43.700,PurplePickedUpBall,2,1,2,1,0
21:14:44.128,BlueThrewBall,1,1,2,1,0
21:14:44.499,BluePickedUpBall,2,1,2,1,0
21:14:44.649,PurplePickedUpBall,2,2,2,1,0
21:14:44.681,PurpleDash,2,2,2,1,0
21:14:45.283,PurpleThrewBall,2,1,2,1,0
21:14:45.669,PurpleThrewBall,2,0,2,1,0
21:14:45.867,PurpleDash,2,0,2,1,0
21:14:46.935,PurpleDash,2,0,2,1,0
21:14:46.987,PurplePickedUpBall,2,1,2,1,0
21:14:47.536,PurpleThrewBall,2,0,2,1,0
21:14:48.001,PurpleDash,2,0,2,1,0
21:14:49.069,PurpleDash,2,0,2,1,0
21:14:50.136,BluePickedUpBall,3,0,2,1,0
21:14:50.269,PurpleDash,3,0,2,1,0
21:14:51.336,PurpleDash,3,0,2,1,0
21:14:52.199,BlueThrewBall,2,0,2,1,0
21:14:52.299,HitPurple,2,0,2,0,0
21:14:52.304,GameEnd,2,0,2,0,0
21:14:54.313,WinScreenStart,2,0,2,0,0
21:14:55.314,ResetScene,0,0,3,3,0
21:14:59.472,PurpleDash,0,0,3,3,0
21:15:00.555,BluePickedUpBall,1,0,3,3,0
21:15:00.753,PurpleDash,1,0,3,3,0
21:15:01.420,BlueThrewBall,0,0,3,3,0
21:15:01.778,HitPurple,0,0,3,2,0
21:15:01.790,PurplePickedUpBall,0,1,3,2,0
21:15:01.806,PurpleDash,0,1,3,2,0
21:15:01.950,BluePickedUpBall,1,1,3,2,0
21:15:02.326,BluePickedUpBall,2,1,3,2,0
21:15:02.808,PurpleThrewBall,2,0,3,2,0
21:15:02.875,PurpleDash,2,0,3,2,0
21:15:02.986,HitBlue,2,0,2,2,0
21:15:02.988,BluePickedUpBall,3,0,2,2,0
21:15:02.988,BluePickedUpBall,4,0,2,2,0
21:15:03.938,PurpleDash,4,0,2,2,0
21:15:03.950,PurplePickedUpBall,4,1,2,2,0
21:15:04.226,PurpleThrewBall,4,0,2,2,0
21:15:05.010,PurpleDash,4,0,2,2,4
21:15:05.963,PurplePickedUpBall,4,1,2,2,0
21:15:06.080,PurpleDash,4,1,2,2,0
21:15:06.403,PurpleThrewBall,4,0,2,2,0
21:15:07.143,PurpleDash,4,0,2,2,0
21:15:07.160,PurplePickedUpBall,4,1,2,2,0
21:15:08.014,PurpleThrewBall,4,0,2,2,0
21:15:08.347,PurpleDash,4,0,2,2,0
21:15:09.477,PurpleDash,4,0,2,2,0
21:15:09.499,PurplePickedUpBall,4,1,2,2,0
21:15:10.539,PurpleDash,4,1,2,2,0
21:15:11.100,PurplePickedUpBall,4,2,2,2,0
21:15:11.407,PurpleThrewBall,4,1,2,2,0
21:15:11.603,PurpleDash,4,1,2,2,0
21:15:12.878,PurpleDash,4,1,2,2,0
21:15:13.297,PurplePickedUpBall,4,2,2,2,0
21:15:13.332,BlueThrewBall,3,2,2,2,0
21:15:13.641,PurplePickedUpBall,3,3,2,2,0
21:15:13.676,PurpleThrewBall,3,2,2,2,0
21:15:13.938,PurpleThrewBall,3,1,2,2,0
21:15:13.939,PurpleDash,3,1,2,2,0
21:15:14.188,BlueThrewBall,2,1,2,2,0
21:15:14.342,HitPurple,2,1,2,1,0
21:15:14.369,PurplePickedUpBall,2,2,2,1,0
21:15:14.545,BlueThrewBall,1,2,2,1,0
21:15:14.681,HitPurple,1,2,2,0,0
21:15:14.685,GameEnd,1,0,2,0,0
21:15:14.719,BluePickedUpBall,2,0,2,0,0
21:15:14.857,BluePickedUpBall,3,0,2,0,0
21:15:15.504,BlueThrewBall,2,0,2,0,0
21:15:16.272,BluePickedUpBall,3,0,2,0,0
21:15:16.681,WinScreenStart,3,0,2,0,0
21:15:17.694,ResetScene,0,0,3,3,0
21:15:21.723,PurpleDash,0,0,3,3,0
21:15:22.538,BluePickedUpBall,1,0,3,3,0
21:15:22.755,PurplePickedUpBall,1,1,3,3,0
21:15:22.769,PurpleThrewBall,1,0,3,3,0
21:15:22.770,PurpleDash,1,0,3,3,0
21:15:22.873,BluePickedUpBall,2,0,3,3,0
21:15:23.605,BluePickedUpBall,3,0,3,3,0
21:15:23.835,PurpleDash,3,0,3,3,0
21:15:23.945,BluePickedUpBall,4,0,3,3,0
21:15:24.205,PurplePickedUpBall,4,1,3,3,0
21:15:24.231,BlueThrewBall,3,1,3,3,0
21:15:24.235,HitPurple,3,1,3,2,0
21:15:24.249,PurplePickedUpBall,3,2,3,2,0
21:15:24.304,PurpleThrewBall,3,1,3,2,0
21:15:24.306,HitBlue,3,1,2,2,0
21:15:24.317,BluePickedUpBall,4,1,2,2,0
21:15:24.896,PurpleDash,4,1,2,2,0
21:15:25.461,PurplePickedUpBall,4,2,2,2,0
21:15:25.700,PurpleThrewBall,4,1,2,2,0
21:15:25.777,PurplePickedUpBall,4,2,2,2,0
21:15:25.924,PurplePickedUpBall,4,3,2,2,0
21:15:25.972,PurpleDash,4,3,2,2,0
21:15:26.631,PurpleThrewBall,4,2,2,2,0
21:15:26.908,PurpleThrewBall,4,1,2,2,0
21:15:26.911,HitBlue,4,1,1,2,0
21:15:27.070,PurpleDash,4,1,1,2,0
21:15:27.253,PurplePickedUpBall,4,2,1,2,0
21:15:27.528,PurpleThrewBall,4,1,1,2,0
21:15:28.105,PurpleDash,4,1,1,2,0
21:15:28.391,BlueThrewBall,3,1,1,2,0
21:15:28.394,HitPurple,3,1,1,1,0
21:15:28.563,PurpleThrewBall,3,0,1,1,0
21:15:28.575,HitBlue,3,0,0,1,0
21:15:28.579,GameEnd,0,0,0,1,0
21:15:29.255,PurpleDash,0,0,0,1,0
21:15:29.368,PurplePickedUpBall,0,1,0,1,0
21:15:30.121,PurplePickedUpBall,0,2,0,1,0
21:15:30.391,PurpleDash,0,2,0,1,0
21:15:30.453,PurplePickedUpBall,0,3,0,1,0
21:15:30.575,WinScreenStart,0,3,0,1,0
21:15:30.991,PurpleThrewBall,0,2,0,1,0
21:15:31.472,PurpleThrewBall,0,1,0,1,0
21:15:31.524,PurpleDash,0,1,0,1,0
21:15:31.554,PurplePickedUpBall,0,2,0,1,0
21:15:31.593,ResetScene,0,0,3,3,0
21:15:36.361,BluePickedUpBall,1,0,3,3,0
21:15:36.614,BluePickedUpBall,2,0,3,3,0
21:15:36.693,PurpleDash,2,0,3,3,0
21:15:36.728,PurplePickedUpBall,2,1,3,3,0
21:15:37.233,PurplePickedUpBall,2,2,3,3,0
21:15:37.628,PurplePickedUpBall,2,3,3,3,0
21:15:37.763,PurpleDash,2,3,3,3,0
21:15:37.959,PurpleThrewBall,2,2,3,3,0
21:15:37.987,BlueThrewBall,1,2,3,3,0
21:15:38.131,HitPurple,1,2,3,2,0
21:15:38.131,PurplePickedUpBall,1,3,3,2,0
21:15:38.251,BluePickedUpBall,2,3,3,2,0
21:15:38.499,PurpleThrewBall,2,2,3,2,0
21:15:38.535,HitBlue,2,2,2,2,0
21:15:38.549,BluePickedUpBall,3,2,2,2,0
21:15:38.551,PurplePickedUpBall,3,3,2,2,0
21:15:38.768,PurpleThrewBall,3,2,2,2,0
21:15:38.809,HitBlue,3,2,1,2,0
21:15:38.828,BluePickedUpBall,4,2,1,2,0
21:15:39.043,BlueThrewBall,3,2,1,2,0
21:15:39.045,PurpleThrewBall,3,1,1,2,0
21:15:39.091,PurpleDash,3,1,1,2,0
21:15:39.291,PurpleThrewBall,3,0,1,2,0
21:15:40.075,BlueThrewBall,2,0,1,2,0
21:15:40.145,HitPurple,2,0,1,1,0
21:15:40.149,PurplePickedUpBall,2,1,1,1,0
21:15:40.159,PurpleDash,2,1,1,1,0
21:15:40.369,BluePickedUpBall,3,1,1,1,0
21:15:40.640,PurpleThrewBall,3,0,1,1,0
21:15:40.692,HitBlue,3,0,0,1,0
21:15:40.697,GameEnd,0,0,0,1,0
21:15:41.367,PurpleDash,0,0,0,1,0
21:15:42.495,PurpleDash,0,0,0,1,0
21:15:42.700,WinScreenStart,0,0,0,1,0
21:15:43.624,PurpleDash,0,0,0,1,0
21:15:43.711,ResetScene,0,0,3,3,0
21:15:48.761,BluePickedUpBall,1,0,3,3,0
21:15:48.791,PurpleDash,1,0,3,3,0
21:15:49.651,BlueThrewBall,0,0,3,3,0
21:15:49.859,PurpleDash,0,0,3,3,0
21:15:50.592,PurplePickedUpBall,0,1,3,3,0
21:15:50.664,PurpleThrewBall,0,0,3,3,0
21:15:50.990,PurpleDash,0,0,3,3,0
21:15:51.592,PurplePickedUpBall,0,1,3,3,0
21:15:51.791,PurpleThrewBall,0,0,3,3,0
21:15:52.064,PurpleDash,0,0,3,3,0
21:15:52.469,BluePickedUpBall,1,0,3,3,0
21:15:53.123,PurpleDash,1,0,3,3,0
21:15:54.198,PurpleDash,1,0,3,3,0
21:15:54.209,BluePickedUpBall,2,0,3,3,0
21:15:54.988,BluePickedUpBall,3,0,3,3,0
21:15:55.269,PurplePickedUpBall,3,1,3,3,0
21:15:55.407,PurpleDash,3,1,3,3,0
21:15:55.599,PurpleThrewBall,3,0,3,3,0
21:15:56.467,PurpleDash,3,0,3,3,0
21:15:57.599,PurpleDash,3,0,3,3,0
21:15:58.654,PurpleDash,3,0,3,3,0
21:15:59.283,BlueThrewBall,2,0,3,3,0
21:15:59.733,PurpleDash,2,0,3,3,0
21:16:00.015,BlueThrewBall,1,0,3,3,0
21:16:00.097,HitPurple,1,0,3,2,0
21:16:00.099,PurplePickedUpBall,1,1,3,2,0
21:16:00.330,BlueThrewBall,0,1,3,2,0
21:16:00.331,PurpleThrewBall,0,0,3,2,0
21:16:00.363,HitPurple,0,0,3,1,0
21:16:00.376,PurplePickedUpBall,0,1,3,1,0
21:16:00.726,PurpleThrewBall,0,0,3,1,0
21:16:00.806,PurpleDash,0,0,3,1,0
21:16:00.839,BluePickedUpBall,1,0,3,1,0
21:16:01.928,PurpleDash,1,0,3,1,0
21:16:02.290,PurplePickedUpBall,1,1,3,1,0
21:16:02.459,PurpleThrewBall,1,0,3,1,0
21:16:02.500,HitBlue,1,0,2,1,0
21:16:02.513,BluePickedUpBall,2,0,2,1,0
21:16:03.014,BlueThrewBall,1,0,2,1,0
21:16:03.023,HitPurple,1,0,2,0,0
21:16:03.027,GameEnd,1,0,2,0,0
21:16:05.028,WinScreenStart,1,0,2,0,0
21:16:06.037,ResetScene,0,0,3,3,0
21:16:10.074,PurpleDash,0,0,3,3,0
21:16:11.187,PurpleDash,0,0,3,3,0
21:16:11.531,PurplePickedUpBall,0,1,3,3,0
21:16:12.058,PurpleThrewBall,0,0,3,3,0
21:16:12.263,PurpleDash,0,0,3,3,0
21:16:12.523,PurplePickedUpBall,0,1,3,3,0
21:16:12.688,BluePickedUpBall,1,1,3,3,0
21:16:12.827,BlueThrewBall,0,1,3,3,0
21:16:12.864,BluePickedUpBall,1,1,3,3,0
21:16:13.155,BluePickedUpBall,2,1,3,3,0
21:16:13.228,BluePickedUpBall,3,1,3,3,0
21:16:13.322,PurpleDash,3,1,3,3,0
21:16:13.718,PurpleThrewBall,3,0,3,3,0
21:16:13.742,BlueThrewBall,2,0,3,3,0
21:16:13.813,HitPurple,2,0,3,2,0
21:16:13.831,PurplePickedUpBall,2,1,3,2,0
21:16:13.880,BluePickedUpBall,3,1,3,2,0
21:16:14.123,PurpleThrewBall,3,0,3,2,0
21:16:14.390,PurpleDash,3,0,3,2,0
21:16:14.392,BluePickedUpBall,4,0,3,2,0
21:16:14.479,PurplePickedUpBall,4,1,3,2,0
21:16:14.850,PurpleThrewBall,4,0,3,2,0
21:16:15.450,PurpleDash,4,0,3,2,0
21:16:16.519,PurpleDash,4,0,3,2,0
21:16:17.590,PurpleDash,4,0,3,2,0
21:16:18.570,BlueThrewBall,3,0,3,2,0
21:16:18.650,PurpleDash,3,0,3,2,0
21:16:19.552,PurplePickedUpBall,3,1,3,2,0
21:16:19.718,PurpleDash,3,1,3,2,0
21:16:19.732,PurplePickedUpBall,3,2,3,2,0
21:16:20.668,PurplePickedUpBall,3,3,3,2,0
21:16:20.790,PurpleDash,3,3,3,2,0
21:16:21.196,BluePickedUpBall,4,3,3,2,0
21:16:21.449,BlueThrewBall,3,3,3,2,0
21:16:21.560,HitPurple,3,3,3,1,0
21:16:21.581,PurplePickedUpBall,3,4,3,1,0
21:16:21.982,PurpleDash,3,4,3,1,0
21:16:22.257,PurpleThrewBall,3,3,3,1,0
21:16:22.583,PurplePickedUpBall,3,4,3,1,0
21:16:22.978,PurpleThrewBall,3,3,3,1,0
21:16:22.981,HitBlue,3,3,2,1,0
21:16:22.995,BluePickedUpBall,4,3,2,1,0
21:16:23.050,PurpleDash,4,3,2,1,0
21:16:23.378,PurpleThrewBall,4,2,2,1,0
21:16:23.646,PurpleThrewBall,4,1,2,1,0
21:16:23.850,BlueThrewBall,3,1,2,1,0
21:16:23.881,HitPurple,3,1,2,0,0
21:16:23.884,GameEnd,3,0,2,0,0
21:16:25.120,BluePickedUpBall,4,0,2,0,0
21:16:25.883,WinScreenStart,4,0,2,0,0
21:16:26.889,ResetScene,0,0,3,3,0
21:16:31.047,PurpleDash,0,0,3,3,0
21:16:31.487,BluePickedUpBall,1,0,3,3,0
21:16:31.631,PurplePickedUpBall,1,1,3,3,0
21:16:32.182,PurpleDash,1,1,3,3,0
21:16:32.291,BluePickedUpBall,2,1,3,3,0
21:16:32.397,BlueThrewBall,1,1,3,3,0
21:16:33.370,PurpleDash,1,1,3,3,0
21:16:33.451,PurpleThrewBall,1,0,3,3,0
21:16:34.139,PurplePickedUpBall,1,1,3,3,0
21:16:34.174,PurpleThrewBall,1,0,3,3,0
21:16:34.223,HitBlue,1,0,2,3,0
21:16:34.226,BluePickedUpBall,2,0,2,3,0
21:16:34.505,PurpleDash,2,0,2,3,0
21:16:34.543,BlueThrewBall,1,0,2,3,0
21:16:34.894,BlueThrewBall,0,0,2,3,0
21:16:35.035,HitPurple,0,0,2,2,0
21:16:35.036,PurplePickedUpBall,0,1,2,2,0
21:16:35.701,PurpleDash,0,1,2,2,0
21:16:35.773,PurpleThrewBall,0,0,2,2,0
21:16:35.776,PurplePickedUpBall,0,1,2,2,0
21:16:35.794,HitBlue,0,1,1,2,0
21:16:35.794,BluePickedUpBall,1,1,1,2,0
21:16:35.988,BlueThrewBall,0,1,1,2,0
21:16:35.992,HitPurple,0,1,1,1,0
21:16:36.582,PurpleThrewBall,0,0,1,1,0
21:16:36.774,PurpleDash,0,0,1,1,0
21:16:37.834,PurpleDash,0,0,1,1,0
21:16:38.973,PurpleDash,0,0,1,1,0
21:16:40.165,PurpleDash,0,0,1,1,0
21:16:41.437,PurpleDash,0,0,1,1,0
21:16:42.573,PurpleDash,0,0,1,1,0
21:16:43.633,PurpleDash,0,0,1,1,0
21:16:44.769,PurpleDash,0,0,1,1,0
21:16:45.720,PurplePickedUpBall,0,1,1,1,0
21:16:45.941,BluePickedUpBall,1,1,1,1,0
21:16:45.965,PurpleDash,1,1,1,1,0
21:16:46.046,PurpleThrewBall,1,0,1,1,0
21:16:47.101,PurpleDash,1,0,1,1,0
21:16:48.369,PurpleDash,1,0,1,1,0
21:16:49.497,PurpleDash,1,0,1,1,0
21:16:49.555,PurplePickedUpBall,1,1,1,1,0
21:16:49.766,PurpleThrewBall,1,0,1,1,0
21:16:50.564,PurpleDash,1,0,1,1,0
21:16:51.276,BlueThrewBall,0,0,1,1,0
21:16:51.343,HitPurple,0,0,1,0,0
21:16:51.347,GameEnd,0,0,1,0,0
21:16:52.158,BluePickedUpBall,1,0,1,0,0
21:16:53.347,WinScreenStart,1,0,1,0,0
21:16:54.346,BluePickedUpBall,2,0,1,0,0
21:16:54.361,ResetScene,0,0,3,3,0
21:16:58.401,PurpleDash,0,0,3,3,0
21:16:58.978,BluePickedUpBall,1,0,3,3,4
21:16:59.453,PurpleDash,1,0,3,3,0
21:17:00.520,PurpleDash,1,0,3,3,0
21:17:01.503,BluePickedUpBall,2,0,3,3,0
21:17:01.586,PurpleDash,2,0,3,3,0
21:17:01.672,BlueThrewBall,1,0,3,3,0
21:17:01.718,HitPurple,1,0,3,2,0
21:17:01.730,PurplePickedUpBall,1,1,3,2,0
21:17:01.839,BluePickedUpBall,2,1,3,2,0
21:17:02.457,PurpleThrewBall,2,0,3,2,0
21:17:02.506,BluePickedUpBall,3,0,3,2,0
21:17:02.653,PurpleDash,3,0,3,2,0
21:17:03.315,BluePickedUpBall,4,0,3,2,0
21:17:03.405,BlueThrewBall,3,0,3,2,0
21:17:03.410,HitPurple,3,0,3,1,0
21:17:03.423,PurplePickedUpBall,3,1,3,1,0
21:17:03.449,PurpleThrewBall,3,0,3,1,0
21:17:03.466,HitBlue,3,0,2,1,0
21:17:03.485,BluePickedUpBall,4,0,2,1,0
21:17:03.713,PurpleDash,4,0,2,1,0
21:17:03.781,BlueThrewBall,3,0,2,1,0
21:17:03.784,PurplePickedUpBall,3,1,2,1,0
21:17:03.859,HitPurple,3,1,2,0,0
21:17:03.865,GameEnd,3,0,2,0,0
21:17:05.371,BluePickedUpBall,4,0,2,0,0
21:17:05.867,WinScreenStart,4,0,2,0,0
21:17:06.868,ResetScene,0,0,3,3,0
21:17:10.909,PurpleDash,0,0,3,3,0
21:17:11.837,PurplePickedUpBall,0,1,3,3,0
21:17:11.925,BluePickedUpBall,1,1,3,3,0
21:17:12.092,PurpleDash,1,1,3,3,0
21:17:13.152,PurpleDash,1,1,3,3,0
21:17:13.253,PurplePickedUpBall,1,2,3,3,0
21:17:13.700,BlueThrewBall,0,2,3,3,0
21:17:13.857,PurplePickedUpBall,0,3,3,3,0
21:17:14.005,BluePickedUpBall,1,3,3,3,0
21:17:14.219,PurpleDash,1,3,3,3,0
21:17:14.285,PurpleThrewBall,1,2,3,3,0
21:17:14.930,BluePickedUpBall,2,2,3,3,0
21:17:15.016,PurpleThrewBall,2,1,3,3,0
21:17:15.284,PurpleThrewBall,2,0,3,3,0
21:17:15.286,PurpleDash,2,0,3,3,0
21:17:16.077,PurplePickedUpBall,2,1,3,3,0
21:17:16.348,PurpleDash,2,1,3,3,0
21:17:16.858,BlueThrewBall,1,1,3,3,0
21:17:16.978,HitPurple,1,1,3,2,0
21:17:16.979,PurplePickedUpBall,1,2,3,2,0
21:17:17.416,PurpleDash,1,2,3,2,0
21:17:18.384,BlueThrewBall,0,2,3,2,0
21:17:18.480,PurpleDash,0,2,3,2,0
21:17:18.515,HitPurple,0,2,3,1,0
21:17:18.525,PurplePickedUpBall,0,3,3,1,0
21:17:19.685,PurpleDash,0,3,3,1,0
21:17:20.045,BluePickedUpBall,1,3,3,1,0
21:17:20.416,PurpleThrewBall,1,2,3,1,0
21:17:20.748,PurpleThrewBall,1,1,3,1,0
21:17:20.749,PurpleDash,1,1,3,1,0
21:17:22.153,PurpleDash,1,1,3,1,0
21:17:22.587,PurplePickedUpBall,1,2,3,1,0
21:17:23.420,PurpleDash,1,2,3,1,0
21:17:23.744,PurpleThrewBall,1,1,3,1,0
21:17:24.013,PurpleThrewBall,1,0,3,1,0
21:17:24.484,PurpleDash,1,0,3,1,0
21:17:25.680,PurpleDash,1,0,3,1,0
21:17:26.317,PurplePickedUpBall,1,1,3,1,0
21:17:26.548,PurpleThrewBall,1,0,3,1,0
21:17:26.589,HitBlue,1,0,2,1,0
21:17:26.605,BluePickedUpBall,2,0,2,1,0
21:17:26.877,PurpleDash,2,0,2,1,0
21:17:28.085,PurpleDash,2,0,2,1,0
21:17:28.804,BlueThrewBall,1,0,2,1,0
21:17:28.861,PurplePickedUpBall,1,1,2,1,0
21:17:28.875,HitPurple,1,1,2,0,0
21:17:28.880,GameEnd,1,0,2,0,0
21:17:30.881,WinScreenStart,1,0,2,0,0
21:17:31.884,ResetScene,0,0,3,3,0
21:17:36.308,PurpleDash,0,0,3,3,0
21:17:36.673,BluePickedUpBall,1,0,3,3,0
21:17:37.380,PurpleDash,1,0,3,3,0
21:17:38.398,BluePickedUpBall,2,0,3,3,0
21:17:38.478,PurplePickedUpBall,2,1,3,3,0
21:17:38.512,PurpleThrewBall,2,0,3,3,0
21:17:38.524,BlueThrewBall,1,0,3,3,0
21:17:38.643,PurpleDash,1,0,3,3,0
21:17:38.677,PurplePickedUpBall,1,1,3,3,0
21:17:39.371,PurpleThrewBall,1,0,3,3,0
21:17:39.406,HitBlue,1,0,2,3,0
21:17:39.416,BluePickedUpBall,2,0,2,3,0
21:17:39.712,PurpleDash,2,0,2,3,0
21:17:39.733,PurplePickedUpBall,2,1,2,3,0
21:17:40.036,PurpleThrewBall,2,0,2,3,0
21:17:40.692,BlueThrewBall,1,0,2,3,0
21:17:40.773,PurpleDash,1,0,2,3,0
21:17:41.968,PurpleDash,1,0,2,3,0
21:17:43.168,PurpleDash,1,0,2,3,0
21:17:44.240,PurpleDash,1,0,2,3,0
21:17:45.375,PurpleDash,1,0,2,3,0
21:17:46.567,PurpleDash,1,0,2,3,0
21:17:46.746,BluePickedUpBall,2,0,2,3,0
21:17:47.640,PurpleDash,2,0,2,3,0
21:17:48.707,PurpleDash,2,0,2,3,0
21:17:48.772,BluePickedUpBall,3,0,2,3,0
21:17:49.771,PurpleDash,3,0,2,3,0
21:17:51.035,PurpleDash,3,0,2,3,0
21:17:52.152,PurplePickedUpBall,3,1,2,3,0
21:17:52.164,PurpleDash,3,1,2,3,0
21:17:52.603,BlueThrewBall,2,1,2,3,0
21:17:52.674,HitPurple,2,1,2,2,0
21:17:52.685,PurplePickedUpBall,2,2,2,2,0
21:17:52.839,PurpleThrewBall,2,1,2,2,0
21:17:53.207,BlueThrewBall,1,1,2,2,0
21:17:53.235,PurpleDash,1,1,2,2,0
21:17:53.767,PurpleThrewBall,1,0,2,2,0
21:17:53.901,BluePickedUpBall,2,0,2,2,0
21:17:54.307,PurpleDash,2,0,2,2,0
21:17:54.737,PurplePickedUpBall,2,1,2,2,0
21:17:54.805,PurpleThrewBall,2,0,2,2,0
21:17:54.860,HitBlue,2,0,1,2,0
21:17:54.872,BluePickedUpBall,3,0,1,2,0
21:17:55.567,PurpleDash,3,0,1,2,0
21:17:56.631,PurpleDash,3,0,1,2,0
21:17:57.268,PurplePickedUpBall,3,1,1,2,0
21:17:57.800,PurplePickedUpBall,3,2,1,2,0
21:17:57.897,PurpleDash,3,2,1,2,0
21:17:58.767,PurpleThrewBall,3,1,1,2,0
21:17:59.085,PurplePickedUpBall,3,2,1,2,0
21:17:59.177,PurpleDash,3,2,1,2,0
21:18:00.235,PurpleDash,3,2,1,2,0
21:18:00.324,BluePickedUpBall,4,2,1,2,0
21:18:00.631,PurpleThrewBall,4,1,1,2,0
21:18:00.665,HitBlue,4,1,0,2,0
21:18:00.669,GameEnd,0,1,0,2,0
21:18:00.964,PurpleThrewBall,0,0,0,2,0
21:18:01.343,PurpleDash,0,0,0,2,0
21:18:01.456,PurplePickedUpBall,0,1,0,2,0
21:18:01.743,PurpleThrewBall,0,0,0,2,0
21:18:02.471,PurpleDash,0,0,0,2,0
21:18:02.673,WinScreenStart,0,0,0,2,0
21:18:03.681,ResetScene,0,0,3,3,0
21:18:07.780,PurpleDash,0,0,3,3,0
21:18:08.911,PurpleDash,0,0,3,3,0
21:18:09.056,PurplePickedUpBall,0,1,3,3,0
21:18:09.783,PurpleThrewBall,0,0,3,3,0
21:18:10.181,PurpleDash,0,0,3,3,0
21:18:10.712,PurplePickedUpBall,0,1,3,3,0
21:18:10.779,PurpleThrewBall,0,0,3,3,0
21:18:11.033,BluePickedUpBall,1,0,3,3,0
21:18:11.306,PurpleDash,1,0,3,3,0
21:18:11.993,PurplePickedUpBall,1,1,3,3,0
21:18:12.374,PurpleDash,1,1,3,3,0
21:18:12.703,PurpleThrewBall,1,0,3,3,0
21:18:13.503,PurpleDash,1,0,3,3,0
21:18:13.856,BluePickedUpBall,2,0,3,3,0
