Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
13:59:17.719,PurpleThrewBall,0,2,3,3,0
13:59:18.053,PurpleThrewBall,0,1,3,3,0
13:59:18.165,PurpleDash,0,1,3,3,0
13:59:18.845,PurpleThrewBall,0,0,3,3,0
13:59:18.947,BluePickedUpBall,1,0,3,3,0
13:59:19.363,PurpleDash,1,0,3,3,0
13:59:19.459,PurplePickedUpBall,1,1,3,3,0
13:59:19.471,PurplePickedUpBall,1,2,3,3,0
13:59:19.585,PurpleThrewBall,1,1,3,3,0
13:59:19.690,HitBlue,1,1,2,3,0
13:59:19.692,BluePickedUpBall,2,1,2,3,0
13:59:19.799,BlueThrewBall,1,1,2,3,0
13:59:19.809,HitPurple,1,1,2,2,0
13:59:19.810,PurplePickedUpBall,1,2,2,2,0
13:59:19.912,PurpleThrewBall,1,1,2,2,0
13:59:19.923,HitBlue,1,1,1,2,0
13:59:19.925,BluePickedUpBall,2,1,1,2,0
13:59:20.395,BluePickedUpBall,3,1,1,2,0
13:59:20.492,PurpleThrewBall,3,0,1,2,0
13:59:20.501,PurpleDash,3,0,1,2,0
13:59:20.602,BlueThrewBall,2,0,1,2,0
13:59:21.671,PurpleDash,2,0,1,2,0
13:59:21.884,PurplePickedUpBall,2,1,1,2,0
13:59:22.392,PurpleThrewBall,2,0,1,2,0
13:59:22.726,PurpleDash,2,0,1,2,0
13:59:23.493,BlueThrewBall,1,0,1,2,0
13:59:23.905,PurpleDash,1,0,1,2,0
13:59:25.158,PurpleDash,1,0,1,2,0
13:59:25.162,PurplePickedUpBall,1,1,1,2,0
13:59:25.562,PurpleThrewBall,1,0,1,2,0
13:59:26.199,PurpleDash,1,0,1,2,0
13:59:26.202,PurplePickedUpBall,1,1,1,2,0
13:59:26.203,PurpleThrewBall,1,0,1,2,0
13:59:27.238,BlueThrewBall,0,0,1,2,0
13:59:27.339,PurpleDash,0,0,1,2,0
13:59:27.343,PurplePickedUpBall,0,1,1,2,0
13:59:27.454,PurpleThrewBall,0,0,1,2,0
13:59:28.610,PurpleDash,0,0,1,2,0
13:59:28.612,PurplePickedUpBall,0,1,1,2,0
13:59:28.620,PurpleThrewBall,0,0,1,2,0
13:59:28.710,HitBlue,0,0,0,2,0
13:59:28.713,GameEnd,0,0,0,2,0
13:59:29.649,PurpleDash,0,0,0,2,0
13:59:29.744,PurplePickedUpBall,0,1,0,2,0
13:59:30.518,PurplePickedUpBall,0,2,0,2,0
13:59:30.707,PurpleDash,0,2,0,2,0
13:59:30.719,PurplePickedUpBall,0,3,0,2,0
13:59:30.720,WinScreenStart,0,3,0,2,0
13:59:31.054,PurpleThrewBall,0,2,0,2,0
13:59:31.777,ResetScene,0,0,3,3,0
13:59:35.976,PurpleDash,0,0,3,3,0
13:59:36.928,BluePickedUpBall,1,0,3,3,0
13:59:37.048,PurpleDash,1,0,3,3,0
13:59:37.057,PurplePickedUpBall,1,1,3,3,0
13:59:38.074,BlueThrewBall,0,1,3,3,0
13:59:38.181,PurpleDash,0,1,3,3,0
13:59:38.188,HitPurple,0,1,3,2,0
13:59:38.188,PurplePickedUpBall,0,2,3,2,0
13:59:38.814,BluePickedUpBall,1,2,3,2,0
13:59:39.345,PurpleDash,1,2,3,2,0
13:59:39.662,PurpleThrewBall,1,1,3,2,0
13:59:39.960,PurpleThrewBall,1,0,3,2,0
13:59:40.397,PurpleDash,1,0,3,2,0
13:59:40.513,BluePickedUpBall,2,0,3,2,0
13:59:41.140,PurplePickedUpBall,2,1,3,2,0
13:59:41.462,PurpleDash,2,1,3,2,0
13:59:41.763,BluePickedUpBall,3,1,3,2,0
13:59:42.168,BluePickedUpBall,4,1,3,2,0
13:59:42.575,PurpleDash,4,1,3,2,0
13:59:43.562,PurpleThrewBall,4,0,3,2,0
13:59:43.667,PurpleDash,4,0,3,2,0
13:59:44.298,PurplePickedUpBall,4,1,3,2,0
13:59:44.300,PurpleThrewBall,4,0,3,2,0
13:59:44.527,PurplePickedUpBall,4,1,3,2,0
13:59:44.681,PurpleDash,4,1,3,2,0
13:59:44.899,PurpleThrewBall,4,0,3,2,0
13:59:45.869,PurpleDash,4,0,3,2,0
13:59:46.740,BlueThrewBall,3,0,3,2,0
13:59:46.840,HitPurple,3,0,3,1,0
13:59:46.936,PurpleDash,3,0,3,1,0
13:59:47.843,BlueThrewBall,2,0,3,1,0
13:59:47.851,PurplePickedUpBall,2,1,3,1,0
13:59:48.048,PurpleThrewBall,2,0,3,1,0
13:59:48.151,PurpleDash,2,0,3,1,0
13:59:48.761,BlueThrewBall,1,0,3,1,0
13:59:49.275,PurpleDash,1,0,3,1,0
13:59:50.347,PurpleDash,1,0,3,1,0
13:59:51.397,PurpleDash,1,0,3,1,0
13:59:52.360,BlueThrewBall,0,0,3,1,0
13:59:52.364,HitPurple,0,0,3,0,0
13:59:52.366,GameEnd,0,0,3,0,0
13:59:54.380,WinScreenStart,0,0,3,0,0
13:59:55.458,ResetScene,0,0,3,3,0
13:59:59.477,PurpleDash,0,0,3,3,0
13:59:59.994,BluePickedUpBall,1,0,3,3,0
14:00:00.631,PurpleDash,1,0,3,3,0
14:00:01.736,PurpleDash,1,0,3,3,0
14:00:02.806,PurpleDash,1,0,3,3,0
14:00:02.810,BluePickedUpBall,2,0,3,3,0
14:00:03.323,BluePickedUpBall,3,0,3,3,0
14:00:03.413,BlueThrewBall,2,0,3,3,0
14:00:03.414,HitPurple,2,0,3,2,0
14:00:03.416,PurplePickedUpBall,2,1,3,2,0
14:00:03.422,PurpleThrewBall,2,0,3,2,0
14:00:03.424,HitBlue,2,0,2,2,0
14:00:03.512,BluePickedUpBall,3,0,2,2,0
14:00:03.623,BluePickedUpBall,4,0,2,2,0
14:00:03.709,BlueThrewBall,3,0,2,2,0
14:00:03.814,HitPurple,3,0,2,1,0
14:00:03.816,PurplePickedUpBall,3,1,2,1,0
14:00:03.819,BluePickedUpBall,4,1,2,1,0
14:00:03.922,PurpleThrewBall,4,0,2,1,0
14:00:03.922,PurpleDash,4,0,2,1,0
14:00:04.984,PurpleDash,4,0,2,1,0
14:00:06.388,PurpleDash,4,0,2,1,0
14:00:06.712,PurplePickedUpBall,4,1,2,1,0
14:00:07.423,PurpleThrewBall,4,0,2,1,0
14:00:07.426,HitBlue,4,0,1,1,0
14:00:07.633,PurpleDash,4,0,1,1,0
14:00:08.248,BlueThrewBall,3,0,1,1,0
14:00:08.580,BlueThrewBall,2,0,1,1,0
14:00:08.587,HitPurple,2,0,1,0,0
14:00:08.589,GameEnd,2,0,1,0,0
14:00:09.616,BluePickedUpBall,3,0,1,0,0
14:00:10.012,BluePickedUpBall,4,0,1,0,3
14:00:10.612,WinScreenStart,4,0,1,0,3
14:00:11.674,ResetScene,0,0,3,3,0
14:00:16.138,PurpleDash,0,0,3,3,0
14:00:16.797,BluePickedUpBall,1,0,3,3,0
14:00:16.914,BluePickedUpBall,2,0,3,3,0
14:00:17.019,BluePickedUpBall,3,0,3,3,0
14:00:17.344,PurpleDash,3,0,3,3,0
14:00:18.142,BluePickedUpBall,4,0,3,3,0
14:00:18.433,BlueThrewBall,3,0,3,3,0
14:00:18.436,PurpleDash,3,0,3,3,0
14:00:18.842,BluePickedUpBall,4,0,3,3,0
14:00:19.554,PurpleDash,4,0,3,3,0
14:00:19.555,BlueThrewBall,3,0,3,3,0
14:00:19.744,PurplePickedUpBall,3,1,3,3,0
14:00:19.749,PurpleThrewBall,3,0,3,3,0
14:00:19.947,BlueThrewBall,2,0,3,3,0
14:00:20.328,BluePickedUpBall,3,0,3,3,0
14:00:20.556,PurpleDash,3,0,3,3,0
14:00:21.073,BluePickedUpBall,4,0,3,3,0
14:00:21.299,BlueThrewBall,3,0,3,3,0
14:00:21.308,HitPurple,3,0,3,2,0
14:00:21.309,PurplePickedUpBall,3,1,3,2,0
14:00:21.723,PurpleThrewBall,3,0,3,2,0
14:00:21.727,HitBlue,3,0,2,2,0
14:00:21.727,BluePickedUpBall,4,0,2,2,0
14:00:21.728,PurpleDash,4,0,2,2,0
14:00:22.747,PurpleDash,4,0,2,2,0
14:00:23.757,PurplePickedUpBall,4,1,2,2,0
14:00:23.850,PurpleThrewBall,4,0,2,2,0
14:00:23.850,PurpleDash,4,0,2,2,0
14:00:24.972,PurpleDash,4,0,2,2,0
14:00:25.647,PurplePickedUpBall,4,1,2,2,0
14:00:25.747,PurpleThrewBall,4,0,2,2,0
14:00:25.850,HitBlue,4,0,1,2,0
14:00:26.159,PurpleDash,4,0,1,2,0
14:00:27.260,PurpleDash,4,0,1,2,0
14:00:27.455,PurplePickedUpBall,4,1,1,2,0
14:00:27.545,PurpleThrewBall,4,0,1,2,0
14:00:28.645,PurpleDash,4,0,1,2,0
14:00:29.770,PurpleDash,4,0,1,2,0
14:00:29.777,PurplePickedUpBall,4,1,1,2,0
14:00:30.083,PurplePickedUpBall,4,2,1,2,0
14:00:30.956,PurpleDash,4,2,1,2,0
14:00:31.360,PurplePickedUpBall,4,3,1,2,0
14:00:31.974,PurpleDash,4,3,1,2,0
14:00:32.064,PurplePickedUpBall,4,4,1,2,0
14:00:33.112,PurpleDash,4,4,1,2,0
14:00:34.165,PurpleDash,4,4,1,2,0
14:00:34.895,PurpleThrewBall,4,3,1,2,0
14:00:35.311,PurpleDash,4,3,1,2,0
14:00:35.406,PurplePickedUpBall,4,4,1,2,0
14:00:36.440,PurpleDash,4,4,1,2,0
14:00:36.619,PurpleThrewBall,4,3,1,2,0
14:00:37.012,PurpleThrewBall,4,2,1,2,0
14:00:37.020,HitBlue,4,2,0,2,0
14:00:37.023,GameEnd,0,2,0,2,0
14:00:37.510,PurpleDash,0,2,0,2,0
14:00:37.702,PurplePickedUpBall,0,3,0,2,0
14:00:38.365,PurpleThrewBall,0,2,0,2,0
14:00:38.663,PurpleDash,0,2,0,2,0
14:00:39.050,PurplePickedUpBall,0,3,0,2,0
14:00:39.052,WinScreenStart,0,3,0,2,0
14:00:39.206,PurplePickedUpBall,0,4,0,2,0
14:00:39.729,PurpleDash,0,4,0,2,0
14:00:39.829,PurpleThrewBall,0,3,0,2,0
14:00:40.156,ResetScene,0,0,3,3,0
14:00:44.927,PurpleDash,0,0,3,3,0
14:00:46.018,PurpleDash,0,0,3,3,0
14:00:46.822,BluePickedUpBall,1,0,3,3,0
14:00:47.015,BluePickedUpBall,2,0,3,3,0
14:00:47.125,PurpleDash,2,0,3,3,0
14:00:48.108,BluePickedUpBall,3,0,3,3,0
14:00:48.215,PurpleDash,3,0,3,3,0
14:00:49.372,PurpleDash,3,0,3,3,0
14:00:50.035,BluePickedUpBall,4,0,3,3,0
14:00:50.440,PurplePickedUpBall,4,1,3,3,0
14:00:50.446,PurpleDash,4,1,3,3,0
14:00:50.542,PurpleThrewBall,4,0,3,3,0
14:00:50.543,HitBlue,4,0,2,3,0
14:00:51.545,PurpleDash,4,0,2,3,0
14:00:52.640,PurpleDash,4,0,2,3,0
14:00:53.724,PurpleDash,4,0,2,3,0
14:00:54.766,PurpleDash,4,0,2,3,0
14:00:54.871,BlueThrewBall,3,0,2,3,0
14:00:55.092,HitPurple,3,0,2,2,0
14:00:55.093,PurplePickedUpBall,3,1,2,2,0
14:00:55.657,BlueThrewBall,2,1,2,2,0
14:00:55.884,PurpleDash,2,1,2,2,0
14:00:56.314,PurplePickedUpBall,2,2,2,2,0
14:00:56.409,PurpleThrewBall,2,1,2,2,0
14:00:56.415,HitBlue,2,1,1,2,0
14:00:56.417,BluePickedUpBall,3,1,1,2,0
14:00:56.633,PurpleThrewBall,3,0,1,2,0
14:00:56.731,HitBlue,3,0,0,2,0
14:00:56.733,GameEnd,0,0,0,2,0
14:00:56.956,PurpleDash,0,0,0,2,0
14:00:57.051,PurplePickedUpBall,0,1,0,2,0
14:00:57.833,PurplePickedUpBall,0,2,0,2,0
14:00:57.970,PurplePickedUpBall,0,3,0,2,0
14:00:58.141,PurpleThrewBall,0,2,0,2,0
14:00:58.173,PurpleDash,0,2,0,2,0
14:00:58.437,PurpleThrewBall,0,1,0,2,0
14:00:58.616,PurplePickedUpBall,0,2,0,2,0
14:00:58.905,WinScreenStart,0,2,0,2,0
14:00:59.339,PurpleDash,0,2,0,2,0
14:00:59.341,PurplePickedUpBall,0,3,0,2,0
14:00:59.987,ResetScene,0,0,3,3,0
14:01:04.513,PurpleDash,0,0,3,3,0
14:01:04.916,PurplePickedUpBall,0,1,3,3,0
14:01:05.322,PurplePickedUpBall,0,2,3,3,0
14:01:05.625,PurpleDash,0,2,3,3,0
14:01:06.486,PurpleThrewBall,0,1,3,3,0
14:01:06.581,HitBlue,0,1,2,3,0
14:01:06.582,BluePickedUpBall,1,1,2,3,0
14:01:06.687,PurpleDash,1,1,2,3,0
14:01:06.688,BlueThrewBall,0,1,2,3,0
14:01:06.777,BluePickedUpBall,1,1,2,3,0
14:01:06.784,HitPurple,1,1,2,2,0
14:01:06.786,PurplePickedUpBall,1,2,2,2,0
14:01:06.992,PurpleThrewBall,1,1,2,2,0
14:01:07.098,BlueThrewBall,0,1,2,2,0
14:01:07.102,HitPurple,0,1,2,1,0
14:01:07.107,PurplePickedUpBall,0,2,2,1,0
14:01:07.324,BluePickedUpBall,1,2,2,1,0
14:01:07.543,PurpleThrewBall,1,1,2,1,0
14:01:07.552,HitBlue,1,1,1,1,0
14:01:07.553,BluePickedUpBall,2,1,1,1,0
14:01:07.756,PurpleThrewBall,2,0,1,1,0
14:01:07.756,PurpleDash,2,0,1,1,0
14:01:07.854,HitBlue,2,0,0,1,0
14:01:07.855,GameEnd,0,0,0,1,0
14:01:08.269,PurplePickedUpBall,0,1,0,1,0
14:01:08.609,PurplePickedUpBall,0,2,0,1,0
14:01:08.816,PurpleDash,0,2,0,1,0
14:01:09.235,PurpleThrewBall,0,1,0,1,0
14:01:09.879,PurpleDash,0,1,0,1,0
14:01:09.887,WinScreenStart,0,1,0,1,0
14:01:10.898,ResetScene,0,0,3,3,0
14:01:15.122,PurpleDash,0,0,3,3,0
14:01:15.926,BluePickedUpBall,1,0,3,3,0
14:01:16.236,PurpleDash,1,0,3,3,0
14:01:16.546,BluePickedUpBall,2,0,3,3,0
14:01:17.451,PurpleDash,2,0,3,3,0
14:01:17.459,BluePickedUpBall,3,0,3,3,0
14:01:18.253,PurplePickedUpBall,3,1,3,3,0
14:01:18.363,BlueThrewBall,2,1,3,3,0
14:01:18.468,PurpleDash,2,1,3,3,0
14:01:18.567,PurplePickedUpBall,2,2,3,3,0
14:01:18.568,PurplePickedUpBall,2,3,3,3,0
14:01:18.682,PurpleThrewBall,2,2,3,3,0
14:01:18.912,PurpleThrewBall,2,1,3,3,0
14:01:18.921,HitBlue,2,1,2,3,0
14:01:18.923,BluePickedUpBall,3,1,2,3,0
14:01:19.586,PurpleDash,3,1,2,3,0
14:01:19.812,BlueThrewBall,2,1,2,3,0
14:01:20.114,PurplePickedUpBall,2,2,2,3,0
14:01:20.754,PurpleThrewBall,2,1,2,3,0
14:01:20.763,HitBlue,2,1,1,3,0
14:01:20.765,BluePickedUpBall,3,1,1,3,0
14:01:20.859,PurpleDash,3,1,1,3,0
14:01:20.867,BluePickedUpBall,4,1,1,3,0
14:01:21.168,PurpleThrewBall,4,0,1,3,0
14:01:21.267,HitBlue,4,0,0,3,0
14:01:21.269,GameEnd,0,0,0,3,0
14:01:22.007,PurpleDash,0,0,0,3,0
14:01:23.011,PurpleDash,0,0,0,3,0
14:01:23.333,WinScreenStart,0,0,0,3,0
14:01:24.107,PurpleDash,0,0,0,3,0
14:01:24.412,ResetScene,0,0,3,3,0
14:01:29.400,PurpleDash,0,0,3,3,0
14:01:30.453,PurpleDash,0,0,3,3,0
14:01:30.756,BluePickedUpBall,1,0,3,3,0
14:01:31.075,BluePickedUpBall,2,0,3,3,0
14:01:31.490,PurpleDash,2,0,3,3,0
14:01:32.567,PurpleDash,2,0,3,3,0
14:01:32.569,PurplePickedUpBall,2,1,3,3,0
14:01:33.047,PurpleThrewBall,2,0,3,3,0
14:01:33.653,PurpleDash,2,0,3,3,0
14:01:34.731,PurpleDash,2,0,3,3,0
14:01:35.766,PurpleDash,2,0,3,3,0
14:01:35.874,BlueThrewBall,1,0,3,3,0
14:01:36.468,PurplePickedUpBall,1,1,3,3,0
14:01:36.564,BlueThrewBall,0,1,3,3,0
14:01:36.575,HitPurple,0,1,3,2,0
14:01:36.577,PurplePickedUpBall,0,2,3,2,0
14:01:36.668,PurpleThrewBall,0,1,3,2,0
14:01:36.870,PurpleDash,0,1,3,2,0
14:01:36.872,PurpleThrewBall,0,0,3,2,0
14:01:38.112,PurpleDash,0,0,3,2,0
14:01:38.117,BluePickedUpBall,1,0,3,2,0
14:01:38.624,BluePickedUpBall,2,0,3,2,0
14:01:39.086,PurplePickedUpBall,2,1,3,2,0
14:01:39.174,PurplePickedUpBall,2,2,3,2,0
14:01:39.268,PurpleDash,2,2,3,2,0
14:01:39.836,PurpleThrewBall,2,1,3,2,0
14:01:40.625,PurpleDash,2,1,3,2,0
14:01:41.627,PurpleThrewBall,2,0,3,2,0
14:01:41.819,PurpleDash,2,0,3,2,0
14:01:42.887,PurpleDash,2,0,3,2,0
14:01:43.822,BluePickedUpBall,3,0,3,2,0
14:01:44.282,PurpleDash,3,0,3,2,0
14:01:44.560,BluePickedUpBall,4,0,3,2,0
14:01:45.678,PurpleDash,4,0,3,2,0
14:01:45.828,PurplePickedUpBall,4,1,3,2,0
14:01:46.524,PurpleThrewBall,4,0,3,2,0
14:01:46.944,PurpleDash,4,0,3,2,0
14:01:48.061,PurpleDash,4,0,3,2,0
14:01:48.154,PurplePickedUpBall,4,1,3,2,0
14:01:48.335,BlueThrewBall,3,1,3,2,0
14:01:48.442,PurpleThrewBall,3,0,3,2,0
14:01:48.534,HitBlue,3,0,2,2,0
14:01:48.540,BluePickedUpBall,4,0,2,2,0
14:01:49.229,PurpleDash,4,0,2,2,0
14:01:49.312,PurplePickedUpBall,4,1,2,2,0
14:01:49.802,PurpleThrewBall,4,0,2,2,0
14:01:49.991,BlueThrewBall,3,0,2,2,0
14:01:49.995,HitPurple,3,0,2,1,0
14:01:50.002,PurplePickedUpBall,3,1,2,1,0
14:01:50.289,PurpleThrewBall,3,0,2,1,0
14:01:50.374,HitBlue,3,0,1,1,0
14:01:50.374,BluePickedUpBall,4,0,1,1,0
14:01:50.380,PurpleDash,4,0,1,1,0
14:01:51.048,BlueThrewBall,3,0,1,1,0
14:01:51.050,HitPurple,3,0,1,0,0
14:01:51.052,GameEnd,3,0,1,0,0
14:01:51.052,BluePickedUpBall,4,0,1,0,0
14:01:53.326,WinScreenStart,4,0,1,0,0
14:01:54.347,ResetScene,0,0,3,3,0
14:01:58.392,PurpleDash,0,0,3,3,0
14:01:59.519,PurpleDash,0,0,3,3,0
14:02:00.574,PurpleDash,0,0,3,3,0
14:02:00.673,BluePickedUpBall,1,0,3,3,0
14:02:01.093,PurplePickedUpBall,1,1,3,3,0
14:02:01.302,PurplePickedUpBall,1,2,3,3,0
14:02:01.712,PurpleDash,1,2,3,3,0
14:02:01.905,PurpleThrewBall,1,1,3,3,0
14:02:01.912,HitBlue,1,1,2,3,0
14:02:01.914,BluePickedUpBall,2,1,2,3,0
14:02:02.251,PurplePickedUpBall,2,2,2,3,0
14:02:02.480,PurpleThrewBall,2,1,2,3,0
14:02:02.610,BlueThrewBall,1,1,2,3,0
14:02:02.611,HitPurple,1,1,2,2,0
14:02:02.737,PurpleThrewBall,1,0,2,2,0
14:02:02.740,HitBlue,1,0,1,2,0
14:02:02.841,BluePickedUpBall,2,0,1,2,0
14:02:02.842,PurpleDash,2,0,1,2,0
14:02:03.588,BlueThrewBall,1,0,1,2,0
14:02:03.898,PurpleDash,1,0,1,2,0
14:02:05.011,PurpleDash,1,0,1,2,0
14:02:05.227,BlueThrewBall,0,0,1,2,0
14:02:05.829,PurplePickedUpBall,0,1,1,2,0
14:02:05.941,PurpleThrewBall,0,0,1,2,0
14:02:06.034,HitBlue,0,0,0,2,0
14:02:06.036,GameEnd,0,0,0,2,0
14:02:06.049,PurpleDash,0,0,0,2,0
14:02:06.922,PurplePickedUpBall,0,1,0,2,0
14:02:07.208,PurpleThrewBall,0,0,0,2,0
14:02:07.298,PurplePickedUpBall,0,1,0,2,0
14:02:07.407,PurpleDash,0,1,0,2,0
14:02:08.069,WinScreenStart,0,1,0,2,0
14:02:08.713,PurpleDash,0,1,0,2,0
14:02:09.065,ResetScene,0,0,3,3,0
14:02:13.660,BluePickedUpBall,1,0,3,3,0
14:02:13.909,PurpleDash,1,0,3,3,0
14:02:15.004,BluePickedUpBall,2,0,3,3,0
14:02:15.019,PurpleDash,2,0,3,3,0
14:02:15.355,BluePickedUpBall,3,0,3,3,0
14:02:15.561,BluePickedUpBall,4,0,3,3,0
14:02:15.783,BlueThrewBall,3,0,3,3,0
14:02:16.214,PurpleDash,3,0,3,3,0
14:02:16.306,BlueThrewBall,2,0,3,3,0
14:02:16.309,HitPurple,2,0,3,2,0
14:02:16.311,PurplePickedUpBall,2,1,3,2,0
14:02:16.423,PurpleThrewBall,2,0,3,2,0
14:02:16.530,HitBlue,2,0,2,2,0
14:02:16.531,BluePickedUpBall,3,0,2,2,0
14:02:17.238,PurpleDash,3,0,2,2,0
14:02:17.241,PurplePickedUpBall,3,1,2,2,0
14:02:17.419,BlueThrewBall,2,1,2,2,0
14:02:17.426,HitPurple,2,1,2,1,0
14:02:17.427,PurplePickedUpBall,2,2,2,1,0
14:02:17.434,PurpleThrewBall,2,1,2,1,0
14:02:17.436,HitBlue,2,1,1,1,0
14:02:17.437,BluePickedUpBall,3,1,1,1,0
14:02:18.156,PurpleThrewBall,3,0,1,1,0
14:02:18.250,HitBlue,3,0,0,1,0
14:02:18.252,GameEnd,0,0,0,1,0
14:02:18.264,PurpleDash,0,0,0,1,0
14:02:18.477,PurplePickedUpBall,0,1,0,1,0
14:02:18.591,PurplePickedUpBall,0,2,0,1,0
14:02:19.387,PurpleDash,0,2,0,1,0
14:02:20.352,WinScreenStart,0,2,0,1,0
14:02:20.370,PurpleDash,0,2,0,1,0
14:02:20.510,PurplePickedUpBall,0,3,0,1,0
14:02:20.837,PurplePickedUpBall,0,4,0,1,0
14:02:21.344,ResetScene,0,0,3,3,0
14:02:25.546,PurpleDash,0,0,3,3,0
14:02:26.596,PurpleDash,0,0,3,3,0
14:02:26.824,BluePickedUpBall,1,0,3,3,0
14:02:27.176,PurplePickedUpBall,1,1,3,3,0
14:02:27.744,BlueThrewBall,0,1,3,3,0
14:02:27.747,PurpleDash,0,1,3,3,0
14:02:27.759,HitPurple,0,1,3,2,0
14:02:27.769,PurplePickedUpBall,0,2,3,2,0
14:02:28.273,PurplePickedUpBall,0,3,3,2,0
14:02:28.274,PurpleThrewBall,0,2,3,2,0
14:02:28.385,BluePickedUpBall,1,2,3,2,0
14:02:28.483,BlueThrewBall,0,2,3,2,0
14:02:28.490,HitPurple,0,2,3,1,0
14:02:28.491,PurplePickedUpBall,0,3,3,1,0
14:02:28.591,PurpleThrewBall,0,2,3,1,0
14:02:28.602,HitBlue,0,2,2,1,0
14:02:28.603,BluePickedUpBall,1,2,2,1,0
14:02:28.909,PurpleDash,1,2,2,1,0
14:02:29.213,PurplePickedUpBall,1,3,2,1,0
14:02:29.927,PurpleThrewBall,1,2,2,1,0
14:02:30.127,PurpleDash,1,2,2,1,0
14:02:30.338,PurpleThrewBall,1,1,2,1,0
14:02:30.340,HitBlue,1,1,1,1,0
14:02:30.342,BlueThrewBall,0,1,1,1,0
14:02:30.347,BluePickedUpBall,1,1,1,1,0
14:02:30.432,HitPurple,1,1,1,0,0
14:02:30.435,GameEnd,1,0,1,0,0
14:02:31.976,BluePickedUpBall,2,0,1,0,0
14:02:32.452,WinScreenStart,2,0,1,0,0
14:02:33.502,ResetScene,0,0,3,3,0
14:02:37.534,PurpleDash,0,0,3,3,0
14:02:38.449,BluePickedUpBall,1,0,3,3,0
14:02:38.668,PurpleDash,1,0,3,3,0
14:02:39.755,PurpleDash,1,0,3,3,0
14:02:40.177,BluePickedUpBall,2,0,3,3,0
14:02:40.178,BlueThrewBall,1,0,3,3,0
14:02:40.179,HitPurple,1,0,3,2,0
14:02:40.269,PurplePickedUpBall,1,1,3,2,0
14:02:40.270,PurpleThrewBall,1,0,3,2,0
14:02:40.272,HitBlue,1,0,2,2,0
14:02:40.274,BluePickedUpBall,2,0,2,2,0
14:02:40.280,BluePickedUpBall,3,0,2,2,0
14:02:40.672,BluePickedUpBall,4,0,2,2,0
14:02:40.780,PurpleDash,4,0,2,2,0
14:02:41.733,PurplePickedUpBall,4,1,2,2,0
14:02:41.834,PurpleDash,4,1,2,2,0
14:02:42.026,PurpleThrewBall,4,0,2,2,0
14:02:42.989,PurpleDash,4,0,2,2,0
14:02:44.056,PurpleDash,4,0,2,2,0
14:02:44.909,BlueThrewBall,3,0,2,2,0
14:02:45.042,HitPurple,3,0,2,1,0
14:02:45.048,PurplePickedUpBall,3,1,2,1,0
14:02:45.157,PurpleThrewBall,3,0,2,1,0
14:02:45.158,PurpleDash,3,0,2,1,0
14:02:46.239,BlueThrewBall,2,0,2,1,0
14:02:46.245,PurpleDash,2,0,2,1,0
14:02:46.678,PurplePickedUpBall,2,1,2,1,0
14:02:46.788,PurplePickedUpBall,2,2,2,1,0
14:02:47.482,PurpleDash,2,2,2,1,0
14:02:48.586,PurpleDash,2,2,2,1,0
14:02:48.671,PurplePickedUpBall,2,3,2,1,0
14:02:49.598,PurplePickedUpBall,2,4,2,1,0
14:02:49.600,BluePickedUpBall,3,4,2,1,0
14:02:49.691,PurpleDash,3,4,2,1,0
14:02:49.781,BluePickedUpBall,4,4,2,1,0
14:02:49.782,PurpleThrewBall,4,3,2,1,0
14:02:50.300,BlueThrewBall,3,3,2,1,0
14:02:50.884,BlueThrewBall,2,3,2,1,0
14:02:50.895,HitPurple,2,3,2,0,0
14:02:50.897,GameEnd,2,0,2,0,0
14:02:52.432,BluePickedUpBall,3,0,2,0,0
14:02:53.092,WinScreenStart,3,0,2,0,0
14:02:54.113,ResetScene,0,0,3,3,0
14:02:58.316,PurpleDash,0,0,3,3,0
14:02:59.432,PurpleDash,0,0,3,3,0
14:03:00.576,PurpleDash,0,0,3,3,0
14:03:01.440,BluePickedUpBall,1,0,3,3,0
14:03:01.726,PurpleDash,1,0,3,3,0
14:03:02.678,BluePickedUpBall,2,0,3,3,0
14:03:02.973,PurpleDash,2,0,3,3,0
14:03:03.459,BluePickedUpBall,3,0,3,3,0
14:03:04.026,PurpleDash,3,0,3,3,0
14:03:04.127,BlueThrewBall,2,0,3,3,0
14:03:04.128,HitPurple,2,0,3,2,0
14:03:05.103,PurpleDash,2,0,3,2,0
14:03:05.469,PurplePickedUpBall,2,1,3,2,0
14:03:06.144,PurpleDash,2,1,3,2,0
14:03:07.193,PurpleDash,2,1,3,2,0
14:03:07.200,PurplePickedUpBall,2,2,3,2,0
14:03:07.378,PurpleThrewBall,2,1,3,2,0
14:03:07.386,HitBlue,2,1,2,2,0
14:03:07.387,BluePickedUpBall,3,1,2,2,0
14:03:07.587,PurpleThrewBall,3,0,2,2,0
14:03:08.300,PurpleDash,3,0,2,2,0
14:03:09.443,PurpleDash,3,0,2,2,0
14:03:09.529,BlueThrewBall,2,0,2,2,0
14:03:10.003,BlueThrewBall,1,0,2,2,0
14:03:10.583,PurpleDash,1,0,2,2,0
14:03:11.603,PurplePickedUpBall,1,1,2,2,0
14:03:11.791,PurpleDash,1,1,2,2,0
14:03:11.889,PurpleThrewBall,1,0,2,2,0
14:03:11.899,HitBlue,1,0,1,2,0
14:03:11.901,BluePickedUpBall,2,0,1,2,0
14:03:13.007,PurpleDash,2,0,1,2,0
