Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
19:02:14.177,PurpleDash,0,0,3,2,0
19:02:15.013,BlueDash,0,0,3,2,0
19:02:15.239,PurpleDash,0,0,3,2,0
19:02:15.674,PurplePickedUpBall,0,1,3,2,0
19:02:16.368,PurpleDash,0,1,3,2,0
19:02:17.438,PurpleDash,0,1,3,2,0
19:02:17.767,PurpleThrewBall,0,0,3,2,0
19:02:17.933,BluePickedUpBall,1,0,3,2,0
19:02:18.298,PurplePickedUpBall,1,1,3,2,0
19:02:18.567,PurpleDash,1,1,3,2,0
19:02:18.679,PurplePickedUpBall,1,2,3,2,0
19:02:18.904,PurpleThrewBall,1,1,3,2,0
19:02:19.167,PurpleThrewBall,1,0,3,2,0
19:02:19.640,PurpleDash,1,0,3,2,0
19:02:20.899,PurpleDash,1,0,3,2,0
19:02:20.942,PurplePickedUpBall,1,1,3,2,0
19:02:20.973,PurpleThrewBall,1,0,3,2,0
19:02:21.171,BlueThrewBall,0,0,3,2,0
19:02:21.976,PurpleDash,0,0,3,2,0
19:02:22.434,PurplePickedUpBall,0,1,3,2,0
19:02:22.576,PurpleThrewBall,0,0,3,2,0
19:02:22.639,HitBlue,0,0,2,2,0
19:02:23.105,PurpleDash,0,0,2,2,0
19:02:23.516,BlueDash,0,0,2,2,0
19:02:24.175,PurpleDash,0,0,2,2,0
19:02:25.365,PurpleDash,0,0,2,2,0
19:02:26.498,PurpleDash,0,0,2,2,0
19:02:27.495,BluePickedUpBall,1,0,2,2,0
19:02:27.897,PurpleDash,1,0,2,2,0
19:02:28.168,BluePickedUpBall,2,0,2,2,0
19:02:28.636,BluePickedUpBall,3,0,2,2,0
19:02:29.104,PurpleDash,3,0,2,2,0
19:02:30.164,PurpleDash,3,0,2,2,0
19:02:31.569,PurpleDash,3,0,2,2,0
19:02:31.769,BlueDash,3,0,2,2,0
19:02:32.078,PurplePickedUpBall,3,1,2,2,0
19:02:32.305,PurplePickedUpBall,3,2,2,2,0
19:02:32.897,PurpleDash,3,2,2,2,0
19:02:33.459,PurplePickedUpBall,3,3,2,2,0
19:02:33.766,PurpleThrewBall,3,2,2,2,0
19:02:33.906,BluePickedUpBall,4,2,2,2,0
19:02:34.170,PurpleDash,4,2,2,2,0
19:02:35.098,PurpleThrewBall,4,1,2,2,0
19:02:35.222,BlueThrewBall,3,1,2,2,0
19:02:35.304,PurpleDash,3,1,2,2,0
19:02:35.583,BlueThrewBall,2,1,2,2,0
19:02:35.875,BlueThrewBall,1,1,2,2,0
19:02:35.914,PurplePickedUpBall,1,2,2,2,0
19:02:36.206,BlueThrewBall,0,2,2,2,0
19:02:36.357,HitPurple,0,2,2,1,0
19:02:36.501,PurpleDash,0,2,2,1,0
19:02:37.634,PurpleDash,0,2,2,1,0
19:02:38.590,BlueDash,0,2,2,1,0
19:02:38.829,PurpleDash,0,2,2,1,0
19:02:38.832,PurplePickedUpBall,0,3,2,1,0
19:02:39.704,PurpleThrewBall,0,2,2,1,0
19:02:39.896,PurpleDash,0,2,2,1,0
19:02:40.964,PurpleDash,0,2,2,1,0
19:02:42.103,PurpleDash,0,2,2,1,0
19:02:42.668,BluePickedUpBall,1,2,2,1,0
19:02:43.295,PurpleDash,1,2,2,1,0
19:02:43.339,PurplePickedUpBall,1,3,2,1,0
19:02:43.427,PurpleThrewBall,1,2,2,1,0
19:02:43.705,BlueThrewBall,0,2,2,1,0
19:02:43.861,PurplePickedUpBall,0,3,2,1,0
19:02:44.392,BlueDash,0,3,2,1,0
19:02:44.494,PurpleDash,0,3,2,1,0
19:02:44.555,PurplePickedUpBall,0,4,2,1,0
19:02:44.696,PurpleThrewBall,0,3,2,1,0
19:02:44.779,HitBlue,0,3,1,1,0
19:02:44.966,PurpleThrewBall,0,2,1,1,0
19:02:45.049,HitBlue,0,2,0,1,0
19:02:45.052,GameEnd,0,2,0,1,0
19:02:45.662,PurpleDash,0,2,0,1,0
19:02:45.715,PurplePickedUpBall,0,3,0,1,0
19:02:46.395,PurpleThrewBall,0,2,0,1,0
19:02:46.728,PurpleDash,0,2,0,1,0
19:02:47.060,WinScreenStart,0,2,0,1,0
19:03:01.073,ResetScene,0,0,3,3,0
19:03:05.089,FinishCountDown,0,0,3,3,0
19:03:05.106,PurpleDash,0,0,3,3,0
19:03:05.951,PurplePickedUpBall,0,1,3,3,0
19:03:06.405,PurpleDash,0,1,3,3,0
19:03:06.872,PurplePickedUpBall,0,2,3,3,0
19:03:07.064,PurplePickedUpBall,0,3,3,3,0
19:03:07.478,PurpleThrewBall,0,2,3,3,0
19:03:07.479,PurpleDash,0,2,3,3,0
19:03:08.183,PurplePickedUpBall,0,3,3,3,0
19:03:08.539,PurpleDash,0,3,3,3,0
19:03:09.733,PurpleDash,0,3,3,3,0
19:03:09.806,PurplePickedUpBall,0,4,3,3,0
19:03:10.873,PurpleDash,0,4,3,3,0
19:03:11.388,BlueDash,0,4,3,3,0
19:03:11.687,BluePickedUpBall,1,4,3,3,0
19:03:11.938,PurpleDash,1,4,3,3,0
19:03:12.872,PurpleThrewBall,1,3,3,3,0
19:03:13.000,PurpleDash,1,3,3,3,0
19:03:13.206,PurpleThrewBall,1,2,3,3,0
19:03:13.334,BlueThrewBall,0,2,3,3,0
19:03:13.471,PurpleThrewBall,0,1,3,3,0
19:03:13.739,PurpleThrewBall,0,0,3,3,0
19:03:13.741,HitBlue,0,0,2,3,0
19:03:14.332,PurpleDash,0,0,2,3,0
19:03:15.467,PurpleDash,0,0,2,3,0
19:03:16.539,PurpleDash,0,0,2,3,0
19:03:16.565,PurplePickedUpBall,0,1,2,3,0
19:03:17.601,PurpleDash,0,1,2,3,0
19:03:18.671,PurpleDash,0,1,2,3,0
19:03:19.397,BluePickedUpBall,1,1,2,3,0
19:03:19.808,PurpleDash,1,1,2,3,0
19:03:19.931,PurpleThrewBall,1,0,2,3,0
19:03:21.038,BluePickedUpBall,2,0,2,3,0
19:03:21.336,PurpleDash,2,0,2,3,0
19:03:21.846,BluePickedUpBall,3,0,2,3,0
19:03:22.412,BlueThrewBall,2,0,2,3,0
19:03:22.603,PurpleDash,2,0,2,3,0
19:03:22.669,PurplePickedUpBall,2,1,2,3,0
19:03:22.735,PurpleThrewBall,2,0,2,3,0
19:03:22.790,HitBlue,2,0,1,3,0
19:03:23.197,BlueThrewBall,1,0,1,3,0
19:03:23.283,HitPurple,1,0,1,2,0
19:03:23.669,PurpleDash,1,0,1,2,0
19:03:24.174,BlueThrewBall,0,0,1,2,0
19:03:24.805,PurpleDash,0,0,1,2,0
19:03:26.062,PurpleDash,0,0,1,2,0
19:03:27.333,PurpleDash,0,0,1,2,0
19:03:28.120,PurplePickedUpBall,0,1,1,2,0
19:03:28.376,BluePickedUpBall,1,1,1,2,0
19:03:28.396,PurpleDash,1,1,1,2,0
19:03:28.463,BlueThrewBall,0,1,1,2,0
19:03:28.466,HitPurple,0,1,1,1,0
19:03:28.531,PurpleThrewBall,0,0,1,1,0
19:03:28.552,HitBlue,0,0,0,1,0
19:03:28.555,GameEnd,0,0,0,1,0
19:03:28.964,PurplePickedUpBall,0,1,0,1,0
19:03:29.431,PurpleDash,0,1,0,1,0
19:03:29.551,PurplePickedUpBall,0,2,0,1,0
19:03:30.034,PurpleThrewBall,0,1,0,1,0
19:03:30.560,PurpleDash,0,1,0,1,0
19:03:30.562,WinScreenStart,0,1,0,1,0
19:03:41.575,ResetScene,0,0,3,3,0
19:03:45.596,FinishCountDown,0,0,3,3,0
19:03:45.720,PurpleDash,0,0,3,3,0
19:03:46.782,PurpleDash,0,0,3,3,0
19:03:46.801,PurplePickedUpBall,0,1,3,3,0
19:03:46.988,PurpleThrewBall,0,0,3,3,0
19:03:47.847,PurpleDash,0,0,3,3,0
19:03:48.246,PurplePickedUpBall,0,1,3,3,0
19:03:48.256,BluePickedUpBall,1,1,3,3,0
19:03:48.927,PurpleDash,1,1,3,3,0
19:03:49.150,BlueThrewBall,0,1,3,3,0
19:03:49.191,BlueDash,0,1,3,3,0
19:03:49.283,HitPurple,0,1,3,2,0
19:03:49.319,PurpleThrewBall,0,0,3,2,0
19:03:50.111,PurpleDash,0,0,3,2,0
19:03:50.161,PurplePickedUpBall,0,1,3,2,0
19:03:51.308,PurpleDash,0,1,3,2,0
19:03:51.368,PurplePickedUpBall,0,2,3,2,0
19:03:51.643,PurpleThrewBall,0,1,3,2,0
19:03:51.910,PurplePickedUpBall,0,2,3,2,0
19:03:51.977,PurpleThrewBall,0,1,3,2,0
19:03:52.319,PurpleThrewBall,0,0,3,2,0
19:03:52.380,PurpleDash,0,0,3,2,0
19:03:53.399,BluePickedUpBall,1,0,3,2,0
19:03:53.451,PurpleDash,1,0,3,2,0
19:03:54.712,PurpleDash,1,0,3,2,0
19:03:54.779,BlueDash,1,0,3,2,0
19:03:55.710,BlueThrewBall,0,0,3,2,0
19:03:55.781,PurpleDash,0,0,3,2,0
19:03:55.784,HitPurple,0,0,3,1,0
19:03:57.049,PurpleDash,0,0,3,1,0
19:03:58.308,PurpleDash,0,0,3,1,0
19:03:58.319,PurplePickedUpBall,0,1,3,1,0
19:03:58.399,PurplePickedUpBall,0,2,3,1,0
19:03:58.651,PurpleThrewBall,0,1,3,1,0
19:03:59.180,PurpleThrewBall,0,0,3,1,0
19:03:59.382,PurpleDash,0,0,3,1,0
19:04:00.336,PurplePickedUpBall,0,1,3,1,0
19:04:00.577,PurpleDash,0,1,3,1,0
19:04:00.641,PurpleThrewBall,0,0,3,1,0
19:04:00.799,BluePickedUpBall,1,0,3,1,0
19:04:00.994,BluePickedUpBall,2,0,3,1,0
19:04:01.712,PurpleDash,2,0,3,1,0
19:04:02.976,PurpleDash,2,0,3,1,0
19:04:04.107,PurpleDash,2,0,3,1,0
19:04:05.383,PurpleDash,2,0,3,1,0
19:04:05.391,PurplePickedUpBall,2,1,3,1,0
19:04:05.765,PurplePickedUpBall,2,2,3,1,0
19:04:05.842,PurpleThrewBall,2,1,3,1,4
19:04:06.244,PurpleThrewBall,2,0,3,1,0
19:04:06.379,BlueThrewBall,1,0,3,1,0
19:04:06.509,PurpleDash,1,0,3,1,0
19:04:07.557,BlueThrewBall,0,0,3,1,0
19:04:07.582,PurpleDash,0,0,3,1,0
19:04:08.707,PurpleDash,0,0,3,1,0
19:04:09.780,PurpleDash,0,0,3,1,0
19:04:10.129,BlueDash,0,0,3,1,0
19:04:10.846,PurpleDash,0,0,3,1,0
19:04:12.010,BluePickedUpBall,1,0,3,1,0
19:04:12.044,PurpleDash,1,0,3,1,0
19:04:12.046,PurplePickedUpBall,1,1,3,1,0
19:04:13.179,PurpleDash,1,1,3,1,0
19:04:13.199,PurplePickedUpBall,1,2,3,1,0
19:04:13.406,PurplePickedUpBall,1,3,3,1,0
19:04:14.311,PurpleDash,1,3,3,1,0
19:04:14.358,PurplePickedUpBall,1,4,3,1,0
19:04:15.379,PurpleDash,1,4,3,1,0
19:04:15.660,BluePickedUpBall,2,4,3,1,0
19:04:16.039,PurpleThrewBall,2,3,3,1,0
19:04:16.203,PurplePickedUpBall,2,4,3,1,0
19:04:16.503,PurpleDash,2,4,3,1,0
19:04:16.714,BlueDash,2,4,3,1,0
19:04:17.089,BlueThrewBall,1,4,3,1,0
19:04:17.104,PurpleThrewBall,1,3,3,1,0
19:04:17.229,BluePickedUpBall,2,3,3,1,0
19:04:17.637,PurpleDash,2,3,3,1,0
19:04:18.042,PurpleThrewBall,2,2,3,1,0
19:04:18.913,PurplePickedUpBall,2,3,3,1,0
19:04:18.954,BlueThrewBall,1,3,3,1,0
19:04:19.106,HitPurple,1,3,3,0,0
19:04:19.109,GameEnd,1,0,3,0,0
19:04:20.087,BlueThrewBall,0,0,3,0,0
19:04:21.108,WinScreenStart,0,0,3,0,0
19:04:34.130,ResetScene,0,0,3,3,0
19:04:38.154,FinishCountDown,0,0,3,3,0
19:04:38.162,PurpleDash,0,0,3,3,0
19:04:39.273,PurpleDash,0,0,3,3,0
19:04:39.700,BluePickedUpBall,1,0,3,3,0
19:04:40.015,BluePickedUpBall,2,0,3,3,0
19:04:40.339,PurpleDash,2,0,3,3,0
19:04:40.461,PurplePickedUpBall,2,1,3,3,0
19:04:40.781,BlueDash,2,1,3,3,0
19:04:40.941,PurpleThrewBall,2,0,3,3,0
19:04:40.963,HitBlue,2,0,2,3,0
19:04:41.085,BlueThrewBall,1,0,2,3,0
19:04:41.213,PurplePickedUpBall,1,1,2,3,0
19:04:41.266,PurpleThrewBall,1,0,2,3,0
19:04:41.380,BlueThrewBall,0,0,2,3,0
19:04:41.401,PurpleDash,0,0,2,3,0
19:04:41.822,PurplePickedUpBall,0,1,2,3,0
19:04:42.098,BlueDash,0,1,2,3,0
19:04:42.468,PurpleDash,0,1,2,3,0
19:04:42.607,PurpleThrewBall,0,0,2,3,0
19:04:43.030,PurplePickedUpBall,0,1,2,3,0
19:04:43.601,PurpleDash,0,1,2,3,0
19:04:43.998,PurpleThrewBall,0,0,2,3,0
19:04:44.067,HitBlue,0,0,1,3,0
19:04:44.868,PurpleDash,0,0,1,3,0
19:04:45.274,PurplePickedUpBall,0,1,1,3,0
19:04:45.421,PurplePickedUpBall,0,2,1,3,0
19:04:46.001,PurpleDash,0,2,1,3,0
19:04:46.259,PurplePickedUpBall,0,3,1,3,0
19:04:46.469,PurpleThrewBall,0,2,1,3,0
19:04:47.069,PurpleDash,0,2,1,3,0
19:04:47.474,PurpleThrewBall,0,1,1,3,0
19:04:48.142,PurpleDash,0,1,1,3,0
19:04:48.528,BlueDash,0,1,1,3,0
19:04:49.075,PurpleThrewBall,0,0,1,3,0
19:04:49.264,PurpleDash,0,0,1,3,0
19:04:50.214,BlueDash,0,0,1,3,0
19:04:50.227,PurplePickedUpBall,0,1,1,3,0
19:04:50.397,PurpleDash,0,1,1,3,4
19:04:50.932,PurpleThrewBall,0,0,1,3,0
19:04:51.464,PurpleDash,0,0,1,3,0
19:04:51.938,PurplePickedUpBall,0,1,1,3,0
19:04:51.996,PurpleThrewBall,0,0,1,3,0
19:04:52.530,PurpleDash,0,0,1,3,0
19:04:53.738,PurpleDash,0,0,1,3,0
19:04:54.802,PurpleDash,0,0,1,3,0
19:04:55.374,BluePickedUpBall,1,0,1,3,0
19:04:56.000,PurpleDash,1,0,1,3,0
19:04:56.058,PurplePickedUpBall,1,1,1,3,0
19:04:56.131,PurpleThrewBall,1,0,1,3,0
19:04:56.640,PurplePickedUpBall,1,1,1,3,0
19:04:56.673,PurpleThrewBall,1,0,1,3,0
19:04:56.832,BlueThrewBall,0,0,1,3,0
19:04:56.836,HitBlue,0,0,0,3,0
19:04:56.839,GameEnd,0,0,0,3,0
19:04:57.039,PurpleDash,0,0,0,3,0
19:04:58.376,PurpleDash,0,0,0,3,0
19:04:58.564,PurplePickedUpBall,0,1,0,3,0
19:04:58.834,WinScreenStart,0,1,0,3,0
19:05:10.852,ResetScene,0,0,3,3,0
19:05:14.876,FinishCountDown,0,0,3,3,0
19:05:14.895,PurpleDash,0,0,3,3,0
19:05:15.819,PurplePickedUpBall,0,1,3,3,0
19:05:15.953,PurplePickedUpBall,0,2,3,3,0
19:05:16.065,PurpleDash,0,2,3,3,0
19:05:16.138,PurpleThrewBall,0,1,3,3,0
19:05:16.140,PurplePickedUpBall,0,2,3,3,0
19:05:16.667,PurpleThrewBall,0,1,3,3,0
19:05:17.023,BluePickedUpBall,1,1,3,3,0
19:05:17.262,PurpleDash,1,1,3,3,0
19:05:17.735,PurplePickedUpBall,1,2,3,3,0
19:05:18.146,PurplePickedUpBall,1,3,3,3,0
19:05:18.329,PurpleDash,1,3,3,3,0
19:05:18.555,BlueThrewBall,0,3,3,3,0
19:05:18.603,BlueDash,0,3,3,3,0
19:05:19.328,PurpleThrewBall,0,2,3,3,0
19:05:19.397,PurpleDash,0,2,3,3,0
19:05:19.667,PurpleThrewBall,0,1,3,3,0
19:05:19.995,PurpleThrewBall,0,0,3,3,0
19:05:20.331,BluePickedUpBall,1,0,3,3,0
19:05:20.466,PurpleDash,1,0,3,3,0
19:05:21.432,BlueThrewBall,0,0,3,3,0
19:05:21.737,PurpleDash,0,0,3,3,0
19:05:22.467,BluePickedUpBall,1,0,3,3,0
19:05:22.798,PurpleDash,1,0,3,3,0
19:05:23.654,BlueThrewBall,0,0,3,3,0
19:05:23.695,HitPurple,0,0,3,2,0
19:05:23.865,PurpleDash,0,0,3,2,0
19:05:23.970,PurplePickedUpBall,0,1,3,2,0
19:05:24.131,PurpleThrewBall,0,0,3,2,0
19:05:24.251,HitBlue,0,0,2,2,0
19:05:25.066,PurpleDash,0,0,2,2,0
19:05:26.199,PurpleDash,0,0,2,2,0
19:05:27.267,PurpleDash,0,0,2,2,0
19:05:27.557,PurplePickedUpBall,0,1,2,2,0
19:05:28.084,BlueDash,0,1,2,2,0
19:05:28.396,PurpleDash,0,1,2,2,0
19:05:29.530,PurpleThrewBall,0,0,2,2,0
19:05:29.663,PurpleDash,0,0,2,2,0
19:05:30.861,BluePickedUpBall,1,0,2,2,0
19:05:31.100,PurplePickedUpBall,1,1,2,2,0
19:05:31.268,PurpleDash,1,1,2,2,0
19:05:31.746,BlueThrewBall,0,1,2,2,0
19:05:31.867,HitPurple,0,1,2,1,0
19:05:32.397,PurpleDash,0,1,2,1,0
19:05:32.836,PurplePickedUpBall,0,2,2,1,0
19:05:33.265,PurpleThrewBall,0,1,2,1,0
19:05:33.282,HitBlue,0,1,1,1,0
19:05:33.527,PurpleThrewBall,0,0,1,1,0
19:05:33.528,PurpleDash,0,0,1,1,0
19:05:34.594,PurpleDash,0,0,1,1,0
19:05:35.631,BlueDash,0,0,1,1,0
19:05:35.664,PurpleDash,0,0,1,1,0
19:05:35.666,PurplePickedUpBall,0,1,1,1,0
19:05:36.125,PurpleThrewBall,0,0,1,1,0
19:05:36.729,PurpleDash,0,0,1,1,0
19:05:37.989,PurpleDash,0,0,1,1,0
19:05:39.061,PurpleDash,0,0,1,1,0
19:05:39.529,BluePickedUpBall,1,0,1,1,0
19:05:39.770,BluePickedUpBall,2,0,1,1,0
19:05:40.131,BlueThrewBall,1,0,1,1,0
19:05:40.196,PurpleDash,1,0,1,1,0
19:05:41.099,BlueThrewBall,0,0,1,1,0
19:05:41.265,PurpleDash,0,0,1,1,0
19:05:42.391,PurpleDash,0,0,1,1,0
19:05:42.876,PurplePickedUpBall,0,1,1,1,0
19:05:42.976,BlueDash,0,1,1,1,0
19:05:43.132,PurpleThrewBall,0,0,1,1,0
19:05:43.460,PurpleDash,0,0,1,1,0
19:05:44.523,PurpleDash,0,0,1,1,0
19:05:44.880,PurplePickedUpBall,0,1,1,1,0
19:05:45.191,PurpleThrewBall,0,0,1,1,0
19:05:45.798,PurpleDash,0,0,1,1,0
19:05:46.233,PurplePickedUpBall,0,1,1,1,0
19:05:46.923,PurpleDash,0,1,1,1,0
19:05:47.058,PurplePickedUpBall,0,2,1,1,0
19:05:47.331,PurpleThrewBall,0,1,1,1,0
19:05:47.722,PurpleThrewBall,0,0,1,1,0
19:05:48.059,PurpleDash,0,0,1,1,0
19:05:49.128,PurpleDash,0,0,1,1,0
19:05:49.412,BluePickedUpBall,1,0,1,1,0
19:05:50.254,PurpleDash,1,0,1,1,0
19:05:50.382,PurplePickedUpBall,1,1,1,1,0
19:05:50.609,PurplePickedUpBall,1,2,1,1,0
19:05:50.988,PurpleThrewBall,1,1,1,1,0
19:05:51.391,PurpleDash,1,1,1,1,0
19:05:52.205,PurplePickedUpBall,1,2,1,1,0
19:05:52.232,PurplePickedUpBall,1,3,1,1,0
19:05:52.453,PurpleThrewBall,1,2,1,1,0
19:05:52.526,PurpleDash,1,2,1,1,0
19:05:52.722,PurpleThrewBall,1,1,1,1,0
19:05:53.790,PurpleDash,1,1,1,1,0
19:05:54.078,PurplePickedUpBall,1,2,1,1,0
19:05:54.152,BlueThrewBall,0,2,1,1,0
19:05:54.640,PurplePickedUpBall,0,3,1,1,0
19:05:54.721,PurpleThrewBall,0,2,1,1,0
19:05:54.860,PurpleDash,0,2,1,1,0
19:05:55.229,PurplePickedUpBall,0,3,1,1,0
19:05:55.743,BlueDash,0,3,1,1,0
19:05:55.784,PurpleThrewBall,0,2,1,1,0
19:05:55.920,PurpleDash,0,2,1,1,0
19:05:56.522,PurpleThrewBall,0,1,1,1,0
19:05:56.974,BluePickedUpBall,1,1,1,1,0
19:05:56.984,PurpleDash,1,1,1,1,0
19:05:58.121,PurpleDash,1,1,1,1,0
19:05:58.519,PurpleThrewBall,1,0,1,1,0
19:05:59.391,PurpleDash,1,0,1,1,0
19:06:00.456,PurpleDash,1,0,1,1,0
19:06:01.650,PurpleDash,1,0,1,1,0
19:06:02.258,BluePickedUpBall,2,0,1,1,0
19:06:02.340,PurplePickedUpBall,2,1,1,1,0
19:06:02.786,PurpleDash,2,1,1,1,0
19:06:03.183,PurpleThrewBall,2,0,1,1,0
19:06:03.766,PurplePickedUpBall,2,1,1,1,0
19:06:03.919,PurpleDash,2,1,1,1,0
19:06:04.587,PurpleThrewBall,2,0,1,1,0
19:06:04.988,PurpleDash,2,0,1,1,0
19:06:05.279,BluePickedUpBall,3,0,1,1,0
19:06:06.188,PurpleDash,3,0,1,1,0
19:06:07.249,PurpleDash,3,0,1,1,0
19:06:08.317,PurpleDash,3,0,1,1,0
19:06:09.449,PurpleDash,3,0,1,1,0
19:06:09.643,PurplePickedUpBall,3,1,1,1,0
19:06:10.651,PurpleDash,3,1,1,1,0
19:06:11.713,PurpleDash,3,1,1,1,0
19:06:12.786,PurpleDash,3,1,1,1,0
19:06:13.854,PurpleDash,3,1,1,1,0
19:06:14.738,BluePickedUpBall,4,1,1,1,0
19:06:14.776,PurplePickedUpBall,4,2,1,1,0
19:06:14.851,PurpleThrewBall,4,1,1,1,0
19:06:14.917,PurpleDash,4,1,1,1,0
19:06:16.251,PurpleDash,4,1,1,1,0
19:06:17.319,PurpleDash,4,1,1,1,0
19:06:17.790,PurpleThrewBall,4,0,1,1,0
19:06:18.383,PurpleDash,4,0,1,1,0
19:06:18.967,PurplePickedUpBall,4,1,1,1,0
19:06:19.320,PurpleThrewBall,4,0,1,1,1
19:06:19.445,PurpleDash,4,0,1,1,0
19:06:20.033,PurplePickedUpBall,4,1,1,1,0
19:06:20.584,PurpleDash,4,1,1,1,0
19:06:21.717,PurpleDash,4,1,1,1,0
19:06:21.850,PurpleThrewBall,4,0,1,1,0
19:06:22.779,PurpleDash,4,0,1,1,0
19:06:23.845,PurpleDash,4,0,1,1,0
19:06:24.920,PurpleDash,4,0,1,1,0
19:06:26.044,PurpleDash,4,0,1,1,0
19:06:27.119,PurpleDash,4,0,1,1,0
19:06:28.177,PurpleDash,4,0,1,1,0
19:06:28.450,BlueThrewBall,3,0,1,1,0
19:06:28.468,HitPurple,3,0,1,0,0
19:06:28.471,GameEnd,3,0,1,0,0
19:06:28.832,BlueThrewBall,2,0,1,0,0
19:06:29.503,BlueThrewBall,1,0,1,0,0
19:06:30.469,WinScreenStart,1,0,1,0,2
19:06:46.475,ResetScene,0,0,3,3,0
19:06:50.488,FinishCountDown,0,0,3,3,0
19:06:50.622,PurpleDash,0,0,3,3,0
19:06:51.684,PurpleDash,0,0,3,3,4
19:06:52.753,PurpleDash,0,0,3,3,4
19:06:53.814,PurpleDash,0,0,3,3,0
19:06:54.886,PurpleDash,0,0,3,3,0
19:06:55.174,BluePickedUpBall,1,0,3,3,0
19:06:55.949,PurpleDash,1,0,3,3,0
19:06:55.979,PurplePickedUpBall,1,1,3,3,0
19:06:56.281,BluePickedUpBall,2,1,3,3,0
19:06:56.807,PurplePickedUpBall,2,2,3,3,0
19:06:57.012,PurpleDash,2,2,3,3,0
19:06:57.880,PurpleThrewBall,2,1,3,3,0
19:06:58.086,PurpleDash,2,1,3,3,0
19:06:58.150,PurplePickedUpBall,2,2,3,3,0
19:06:58.187,HitBlue,2,2,2,3,0
19:06:58.218,BlueDash,2,2,2,3,0
19:06:58.525,PurplePickedUpBall,2,3,2,3,0
19:06:58.812,PurpleThrewBall,2,2,2,3,0
19:06:59.085,PurpleThrewBall,2,1,2,3,0
19:06:59.094,BlueThrewBall,1,1,2,3,0
19:06:59.216,PurpleDash,1,1,2,3,0
19:06:59.346,PurpleThrewBall,1,0,2,3,0
19:06:59.348,HitBlue,1,0,1,3,0
19:06:59.358,BlueThrewBall,0,0,1,3,0
19:07:00.355,PurpleDash,0,0,1,3,0
19:07:00.794,PurplePickedUpBall,0,1,1,3,0
19:07:01.218,PurpleThrewBall,0,0,1,3,0
19:07:01.411,PurpleDash,0,0,1,3,0
19:07:02.338,PurplePickedUpBall,0,1,1,3,0
19:07:02.624,PurpleDash,0,1,1,3,0
19:07:02.816,PurpleThrewBall,0,0,1,3,0
19:07:03.751,PurpleDash,0,0,1,3,0
19:07:04.881,PurpleDash,0,0,1,3,0
19:07:05.686,BluePickedUpBall,1,0,1,3,0
19:07:05.751,BluePickedUpBall,2,0,1,3,0
19:07:05.949,PurpleDash,2,0,1,3,0
19:07:06.678,BluePickedUpBall,3,0,1,3,0
19:07:07.084,PurpleDash,3,0,1,3,0
19:07:08.346,PurpleDash,3,0,1,3,0
19:07:08.371,BluePickedUpBall,4,0,1,3,0
19:07:09.480,PurpleDash,4,0,1,3,0
19:07:10.548,PurpleDash,4,0,1,3,0
19:07:11.088,BlueThrewBall,3,0,1,3,0
19:07:11.542,BlueThrewBall,2,0,1,3,0
19:07:11.813,PurpleDash,2,0,1,3,0
19:07:12.880,PurpleDash,2,0,1,3,0
19:07:13.949,PurpleDash,2,0,1,3,0
19:07:14.125,PurplePickedUpBall,2,1,1,3,0
19:07:14.210,BlueDash,2,1,1,3,0
19:07:14.218,PurpleThrewBall,2,0,1,3,0
19:07:14.276,HitBlue,2,0,0,3,0
19:07:14.279,GameEnd,0,0,0,3,0
19:07:14.962,PurpleDash,0,0,0,3,0
19:07:15.567,PurplePickedUpBall,0,1,0,3,0
19:07:16.025,PurpleDash,0,1,0,3,0
19:07:16.284,WinScreenStart,0,1,0,3,0
19:07:28.298,ResetScene,0,0,3,3,0
19:07:32.320,FinishCountDown,0,0,3,3,0
19:07:32.339,PurpleDash,0,0,3,3,0
19:07:33.374,PurpleDash,0,0,3,3,0
19:07:34.441,PurpleDash,0,0,3,3,0
19:07:34.952,BluePickedUpBall,1,0,3,3,0
19:07:35.583,PurpleDash,1,0,3,3,0
19:07:36.915,PurpleDash,1,0,3,3,0
19:07:36.953,BluePickedUpBall,2,0,3,3,0
19:07:37.974,PurpleDash,2,0,3,3,0
19:07:38.156,BluePickedUpBall,3,0,3,3,0
19:07:39.041,PurpleDash,3,0,3,3,0
19:07:39.044,PurplePickedUpBall,3,1,3,3,0
19:07:39.358,BlueThrewBall,2,1,3,3,0
19:07:39.374,BlueDash,2,1,3,3,0
19:07:39.642,PurplePickedUpBall,2,2,3,3,0
19:07:39.761,PurplePickedUpBall,2,3,3,3,0
19:07:40.113,PurpleThrewBall,2,2,3,3,0
19:07:40.160,HitBlue,2,2,2,3,0
19:07:40.168,BluePickedUpBall,3,2,2,3,0
19:07:40.186,PurpleDash,3,2,2,3,0
19:07:40.188,BlueThrewBall,2,2,2,3,0
19:07:40.443,PurpleThrewBall,2,1,2,3,0
19:07:40.977,PurplePickedUpBall,2,2,2,3,0
19:07:41.244,PurpleDash,2,2,2,3,0
19:07:41.351,BlueThrewBall,1,2,2,3,0
19:07:42.373,PurpleDash,1,2,2,3,0
19:07:43.057,PurplePickedUpBall,1,3,2,3,0
19:07:43.443,PurpleDash,1,3,2,3,0
19:07:43.506,PurplePickedUpBall,1,4,2,3,0
19:07:43.646,PurpleThrewBall,1,3,2,3,0
19:07:44.176,PurpleThrewBall,1,2,2,3,0
