Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
20:22:41.135,PurplePickedUpBall,0,2,1,2,0
20:22:41.659,PurpleThrewBall,0,1,1,2,0
20:22:42.248,BlueDash,0,1,1,2,0
20:22:43.052,PurplePickedUpBall,0,2,1,2,0
20:22:44.452,BluePickedUpBall,1,2,1,2,0
20:22:44.554,BlueDash,1,2,1,2,0
20:22:44.661,PurpleThrewBall,1,1,1,2,0
20:22:44.887,BluePickedUpBall,2,1,1,2,0
20:22:45.698,BlueThrewBall,1,1,1,2,0
20:22:46.228,BlueDash,1,1,1,2,0
20:22:46.568,PurpleThrewBall,1,0,1,2,0
20:22:46.675,HitBlue,1,0,0,2,0
20:22:46.678,GameEnd,0,0,0,2,0
20:22:48.419,PurplePickedUpBall,0,1,0,2,0
20:22:48.683,WinScreenStart,0,1,0,2,0
20:23:00.699,ResetScene,0,0,3,3,0
20:23:04.730,FinishCountDown,0,0,3,3,0
20:23:05.208,PurplePickedUpBall,0,1,3,3,0
20:23:05.949,BluePickedUpBall,1,1,3,3,0
20:23:06.575,PurplePickedUpBall,1,2,3,3,0
20:23:06.625,PurplePickedUpBall,1,3,3,3,0
20:23:06.876,PurplePickedUpBall,1,4,3,3,0
20:23:07.547,BluePickedUpBall,2,4,3,3,0
20:23:08.391,BlueThrewBall,1,4,3,3,0
20:23:08.662,BluePickedUpBall,2,4,3,3,0
20:23:08.945,BlueThrewBall,1,4,3,3,0
20:23:09.368,PurpleThrewBall,1,3,3,3,0
20:23:09.465,HitBlue,1,3,2,3,0
20:23:09.764,PurpleThrewBall,1,2,2,3,0
20:23:10.418,PurpleThrewBall,1,1,2,3,0
20:23:10.571,HitBlue,1,1,1,3,0
20:23:10.853,BluePickedUpBall,2,1,1,3,0
20:23:11.462,PurplePickedUpBall,2,2,1,3,0
20:23:11.527,PurpleThrewBall,2,1,1,3,0
20:23:12.453,BluePickedUpBall,3,1,1,3,0
20:23:12.494,PurplePickedUpBall,3,2,1,3,0
20:23:12.905,BlueDash,3,2,1,3,0
20:23:13.582,PurplePickedUpBall,3,3,1,3,0
20:23:14.823,BlueThrewBall,2,3,1,3,0
20:23:16.190,BlueThrewBall,1,3,1,3,0
20:23:16.303,HitPurple,1,3,1,2,0
20:23:16.392,PurpleThrewBall,1,2,1,2,0
20:23:16.663,PurplePickedUpBall,1,3,1,2,0
20:23:16.696,BlueThrewBall,0,3,1,2,0
20:23:16.835,PurplePickedUpBall,0,4,1,2,0
20:23:17.891,BlueDash,0,4,1,2,0
20:23:18.005,BluePickedUpBall,1,4,1,2,0
20:23:18.603,PurpleThrewBall,1,3,1,2,0
20:23:18.886,BlueThrewBall,0,3,1,2,0
20:23:18.987,HitPurple,0,3,1,1,0
20:23:19.616,BlueDash,0,3,1,1,0
20:23:19.810,PurpleThrewBall,0,2,1,1,0
20:23:19.985,BluePickedUpBall,1,2,1,1,0
20:23:20.040,PurplePickedUpBall,1,3,1,1,0
20:23:20.084,PurpleThrewBall,1,2,1,1,0
20:23:20.246,HitBlue,1,2,0,1,0
20:23:20.249,GameEnd,0,2,0,1,0
20:23:22.251,WinScreenStart,0,2,0,1,0
20:23:32.262,ResetScene,0,0,3,3,0
20:23:36.280,FinishCountDown,0,0,3,3,0
20:23:36.641,BlueDash,0,0,3,3,0
20:23:37.629,PurplePickedUpBall,0,1,3,3,0
20:23:38.941,PurplePickedUpBall,0,2,3,3,0
20:23:40.282,PurpleThrewBall,0,1,3,3,0
20:23:40.663,PurpleThrewBall,0,0,3,3,0
20:23:41.199,BlueDash,0,0,3,3,0
20:23:41.693,PurplePickedUpBall,0,1,3,3,0
20:23:42.558,PurplePickedUpBall,0,2,3,3,0
20:23:43.027,BlueDash,0,2,3,3,0
20:23:46.459,PurpleThrewBall,0,1,3,3,0
20:23:46.476,HitBlue,0,1,2,3,0
20:23:46.937,PurplePickedUpBall,0,2,2,3,0
20:23:47.100,BluePickedUpBall,1,2,2,3,0
20:23:47.169,PurpleThrewBall,1,1,2,3,0
20:23:47.180,PurplePickedUpBall,1,2,2,3,0
20:23:47.632,PurplePickedUpBall,1,3,2,3,0
20:23:47.674,BlueThrewBall,0,3,2,3,0
20:23:48.029,PurpleThrewBall,0,2,2,3,0
20:23:48.131,HitBlue,0,2,1,3,0
20:23:48.142,BluePickedUpBall,1,2,1,3,0
20:23:48.444,BlueDash,1,2,1,3,0
20:23:51.176,BlueThrewBall,0,2,1,3,0
20:23:51.616,PurpleThrewBall,0,1,1,3,0
20:23:51.856,BlueDash,0,1,1,3,0
20:23:54.449,PurplePickedUpBall,0,2,1,3,0
20:23:54.538,PurplePickedUpBall,0,3,1,3,0
20:23:54.923,BluePickedUpBall,1,3,1,3,0
20:23:55.081,PurpleThrewBall,1,2,1,3,0
20:23:55.350,PurpleThrewBall,1,1,1,3,0
20:23:55.449,HitBlue,1,1,0,3,0
20:23:55.452,GameEnd,0,1,0,3,0
20:23:55.753,PurplePickedUpBall,0,2,0,3,0
20:23:57.459,WinScreenStart,0,2,0,3,0
20:24:06.470,ResetScene,0,0,3,3,0
20:24:10.476,FinishCountDown,0,0,3,3,0
20:24:11.227,PurplePickedUpBall,0,1,3,3,0
20:24:11.622,PurplePickedUpBall,0,2,3,3,0
20:24:11.761,PurplePickedUpBall,0,3,3,3,0
20:24:12.141,BluePickedUpBall,1,3,3,3,0
20:24:12.602,BluePickedUpBall,2,3,3,3,0
20:24:12.650,BluePickedUpBall,3,3,3,3,0
20:24:12.719,BluePickedUpBall,4,3,3,3,0
20:24:13.622,BlueThrewBall,3,3,3,3,0
20:24:13.942,PurpleThrewBall,3,2,3,3,0
20:24:14.762,PurplePickedUpBall,3,3,3,3,0
20:24:18.127,BluePickedUpBall,4,3,3,3,0
20:24:18.526,PurplePickedUpBall,4,4,3,3,0
20:24:18.881,BlueThrewBall,3,4,3,3,0
20:24:19.445,BluePickedUpBall,4,4,3,3,0
20:24:19.533,BlueThrewBall,3,4,3,3,0
20:24:19.977,PurpleThrewBall,3,3,3,3,0
20:24:20.053,BlueThrewBall,2,3,3,3,0
20:24:20.907,PurpleThrewBall,2,2,3,3,0
20:24:20.910,HitBlue,2,2,2,3,0
20:24:21.429,BlueThrewBall,1,2,2,3,0
20:24:21.564,PurpleThrewBall,1,1,2,3,0
20:24:22.045,BlueThrewBall,0,1,2,3,0
20:24:22.072,HitPurple,0,1,2,2,0
20:24:22.222,PurplePickedUpBall,0,2,2,2,0
20:24:23.260,BlueDash,0,2,2,2,0
20:24:23.318,PurpleThrewBall,0,1,2,2,0
20:24:23.783,PurpleThrewBall,0,0,2,2,0
20:24:25.310,BlueDash,0,0,2,2,0
20:24:25.473,PurplePickedUpBall,0,1,2,2,0
20:24:27.779,BlueDash,0,1,2,2,0
20:24:27.783,BluePickedUpBall,1,1,2,2,0
20:24:29.247,PurplePickedUpBall,1,2,2,2,0
20:24:29.494,BlueThrewBall,0,2,2,2,0
20:24:29.670,PurplePickedUpBall,0,3,2,2,0
20:24:30.860,BluePickedUpBall,1,3,2,2,0
20:24:31.841,PurplePickedUpBall,1,4,2,2,0
20:24:32.863,PurpleThrewBall,1,3,2,2,0
20:24:32.937,BlueThrewBall,0,3,2,2,0
20:24:33.716,PurpleThrewBall,0,2,2,2,0
20:24:34.188,BlueDash,0,2,2,2,0
20:24:36.073,PurpleThrewBall,0,1,2,2,0
20:24:36.634,PurpleThrewBall,0,0,2,2,0
20:24:36.778,HitBlue,0,0,1,2,0
20:24:37.216,BluePickedUpBall,1,0,1,2,0
20:24:38.746,PurplePickedUpBall,1,1,1,2,0
20:24:39.741,BlueThrewBall,0,1,1,2,0
20:24:42.100,BluePickedUpBall,1,1,1,2,0
20:24:43.066,BluePickedUpBall,2,1,1,2,0
20:24:44.059,BluePickedUpBall,3,1,1,2,0
20:24:45.478,BlueThrewBall,2,1,1,2,0
20:24:46.703,BlueThrewBall,1,1,1,2,0
20:24:47.006,PurpleThrewBall,1,0,1,2,0
20:24:47.469,BlueThrewBall,0,0,1,2,0
20:24:49.413,BluePickedUpBall,1,0,1,2,0
20:24:50.011,PurplePickedUpBall,1,1,1,2,0
20:24:51.388,PurplePickedUpBall,1,2,1,2,0
20:24:52.483,BlueThrewBall,0,2,1,2,0
20:24:53.057,BlueDash,0,2,1,2,0
20:24:54.603,BluePickedUpBall,1,2,1,2,0
20:24:57.662,BlueThrewBall,0,2,1,2,0
20:24:59.237,PurplePickedUpBall,0,3,1,2,0
20:25:01.296,BlueDash,0,3,1,2,0
20:25:01.904,BluePickedUpBall,1,3,1,2,0
20:25:04.717,BlueThrewBall,0,3,1,2,0
20:25:05.285,BlueDash,0,3,1,2,0
20:25:07.193,BlueDash,0,3,1,2,0
20:25:07.394,PurplePickedUpBall,0,4,1,2,0
20:25:09.318,BlueDash,0,4,1,2,0
20:25:10.447,BluePickedUpBall,1,4,1,2,0
20:25:10.822,BlueDash,1,4,1,2,0
20:25:11.967,BluePickedUpBall,2,4,1,2,0
20:25:13.092,BluePickedUpBall,3,4,1,2,0
20:25:13.238,BluePickedUpBall,4,4,1,2,0
20:25:13.958,PurpleThrewBall,4,3,1,2,0
20:25:14.774,BlueThrewBall,3,3,1,2,0
20:25:15.173,PurpleThrewBall,3,2,1,2,0
20:25:15.247,BlueThrewBall,2,2,1,2,0
20:25:15.445,PurpleThrewBall,2,1,1,2,0
20:25:16.549,BlueThrewBall,1,1,1,2,0
20:25:18.079,BlueThrewBall,0,1,1,2,0
20:25:18.249,HitPurple,0,1,1,1,0
20:25:18.473,PurpleThrewBall,0,0,1,1,0
20:25:23.193,BluePickedUpBall,1,0,1,1,0
20:25:23.315,BlueDash,1,0,1,1,0
20:25:25.272,PurplePickedUpBall,1,1,1,1,0
20:25:25.672,BlueThrewBall,0,1,1,1,0
20:25:26.870,PurplePickedUpBall,0,2,1,1,0
20:25:26.981,BluePickedUpBall,1,2,1,1,0
20:25:27.788,BluePickedUpBall,2,2,1,1,0
20:25:28.090,PurpleThrewBall,2,1,1,1,0
20:25:28.103,BlueThrewBall,1,1,1,1,0
20:25:31.208,BlueThrewBall,0,1,1,1,0
20:25:31.243,HitPurple,0,1,1,0,0
20:25:31.247,GameEnd,0,0,1,0,0
20:25:33.243,WinScreenStart,0,0,1,0,0
20:25:45.257,ResetScene,0,0,3,3,0
20:25:49.281,FinishCountDown,0,0,3,3,0
20:25:51.092,BluePickedUpBall,1,0,3,3,0
20:25:51.497,BluePickedUpBall,2,0,3,3,0
20:25:52.010,BluePickedUpBall,3,0,3,3,0
20:25:52.069,BluePickedUpBall,4,0,3,3,0
20:25:52.400,PurplePickedUpBall,4,1,3,3,0
20:25:52.681,BlueThrewBall,3,1,3,3,0
20:25:53.094,PurplePickedUpBall,3,2,3,3,0
20:25:53.319,PurpleThrewBall,3,1,3,3,0
20:25:53.468,PurplePickedUpBall,3,2,3,3,0
20:25:53.477,BlueThrewBall,2,2,3,3,0
20:25:54.305,PurpleThrewBall,2,1,3,3,0
20:25:54.866,PurplePickedUpBall,2,2,3,3,0
20:25:54.896,BlueThrewBall,1,2,3,3,0
20:25:54.905,HitPurple,1,2,3,2,0
20:25:55.166,PurpleThrewBall,1,1,3,2,0
20:25:55.238,HitBlue,1,1,2,2,0
20:25:56.872,PurpleThrewBall,1,0,2,2,0
20:25:56.875,PurplePickedUpBall,1,1,2,2,0
20:25:57.901,PurplePickedUpBall,1,2,2,2,0
20:25:59.109,PurpleThrewBall,1,1,2,2,0
20:25:59.213,HitBlue,1,1,1,2,0
20:25:59.255,BlueThrewBall,0,1,1,2,0
20:26:00.873,PurplePickedUpBall,0,2,1,2,0
20:26:03.505,PurplePickedUpBall,0,3,1,2,0
20:26:04.318,BluePickedUpBall,1,3,1,2,0
20:26:05.402,PurplePickedUpBall,1,4,1,2,0
20:26:06.555,BluePickedUpBall,2,4,1,2,0
20:26:07.784,BlueDash,2,4,1,2,0
20:26:08.501,PurpleThrewBall,2,3,1,2,0
20:26:08.779,PurplePickedUpBall,2,4,1,2,0
20:26:08.968,BlueThrewBall,1,4,1,2,0
20:26:09.084,PurpleThrewBall,1,3,1,2,0
20:26:10.726,BlueThrewBall,0,3,1,2,0
20:26:11.410,BlueDash,0,3,1,2,0
20:26:11.702,PurplePickedUpBall,0,4,1,2,0
20:26:13.742,BlueDash,0,4,1,2,0
20:26:14.950,BlueDash,0,4,1,2,0
20:26:15.039,PurpleThrewBall,0,3,1,2,0
20:26:15.902,PurpleThrewBall,0,2,1,2,0
20:26:16.559,BluePickedUpBall,1,2,1,2,0
20:26:16.765,BluePickedUpBall,2,2,1,2,0
20:26:18.520,BluePickedUpBall,3,2,1,2,0
20:26:19.322,BlueThrewBall,2,2,1,2,0
20:26:20.221,BlueThrewBall,1,2,1,2,0
20:26:21.469,BlueThrewBall,0,2,1,2,0
20:26:22.804,PurpleThrewBall,0,1,1,2,0
20:26:22.868,BluePickedUpBall,1,1,1,2,0
20:26:23.072,BluePickedUpBall,2,1,1,2,0
20:26:23.658,BlueThrewBall,1,1,1,2,0
20:26:25.200,BlueThrewBall,0,1,1,2,0
20:26:25.416,PurplePickedUpBall,0,2,1,2,0
20:26:27.054,PurplePickedUpBall,0,3,1,2,0
20:26:27.204,PurplePickedUpBall,0,4,1,2,0
20:26:27.336,BlueDash,0,4,1,2,0
20:26:30.380,BlueDash,0,4,1,2,0
20:26:31.551,BluePickedUpBall,1,4,1,2,0
20:26:33.647,BluePickedUpBall,2,4,1,2,0
20:26:35.613,BlueThrewBall,1,4,1,2,0
20:26:36.931,PurpleThrewBall,1,3,1,2,0
20:26:37.096,BlueThrewBall,0,3,1,2,0
20:26:37.998,PurpleThrewBall,0,2,1,2,0
20:26:38.065,PurplePickedUpBall,0,3,1,2,0
20:26:38.081,HitBlue,0,3,0,2,0
20:26:38.084,GameEnd,0,3,0,2,0
20:26:40.084,WinScreenStart,0,3,0,2,0
20:26:55.102,ResetScene,0,0,3,3,0
20:26:59.125,FinishCountDown,0,0,3,3,0
20:27:00.312,PurplePickedUpBall,0,1,3,3,0
20:27:01.169,PurplePickedUpBall,0,2,3,3,0
20:27:01.451,BluePickedUpBall,1,2,3,3,0
20:27:01.565,PurpleThrewBall,1,1,3,3,0
20:27:01.964,PurpleThrewBall,1,0,3,3,0
20:27:02.888,BlueThrewBall,0,0,3,3,0
20:27:03.082,BluePickedUpBall,1,0,3,3,0
20:27:03.476,BlueThrewBall,0,0,3,3,0
20:27:03.712,PurplePickedUpBall,0,1,3,3,0
20:27:04.576,BlueDash,0,1,3,3,0
20:27:06.283,PurplePickedUpBall,0,2,3,3,0
20:27:07.794,BluePickedUpBall,1,2,3,3,0
20:27:08.545,BlueThrewBall,0,2,3,3,0
20:27:09.290,BlueDash,0,2,3,3,0
20:27:09.563,PurplePickedUpBall,0,3,3,3,0
20:27:11.057,BlueDash,0,3,3,3,0
20:27:11.429,PurpleThrewBall,0,2,3,3,0
20:27:11.523,HitBlue,0,2,2,3,0
20:27:12.126,BlueDash,0,2,2,3,0
20:27:12.214,BluePickedUpBall,1,2,2,3,0
20:27:12.899,PurplePickedUpBall,1,3,2,3,0
20:27:15.014,BlueThrewBall,0,3,2,3,0
20:27:15.073,HitPurple,0,3,2,2,0
20:27:15.699,BlueDash,0,3,2,2,0
20:27:17.732,BlueDash,0,3,2,2,0
20:27:19.550,BluePickedUpBall,1,3,2,2,0
20:27:20.728,BluePickedUpBall,2,3,2,2,0
20:27:22.136,PurplePickedUpBall,2,4,2,2,0
20:27:22.304,PurpleThrewBall,2,3,2,2,0
20:27:22.365,HitBlue,2,3,1,2,0
20:27:23.442,PurplePickedUpBall,2,4,1,2,0
20:27:23.478,BluePickedUpBall,3,4,1,2,0
20:27:24.426,BlueThrewBall,2,4,1,2,0
20:27:24.551,PurpleThrewBall,2,3,1,2,0
20:27:24.631,HitBlue,2,3,0,2,0
20:27:24.634,GameEnd,0,3,0,2,0
20:27:25.403,PurplePickedUpBall,0,4,0,2,0
20:27:26.634,WinScreenStart,0,4,0,2,0
20:27:38.643,ResetScene,0,0,3,3,0
20:27:42.673,FinishCountDown,0,0,3,3,0
20:27:43.306,BluePickedUpBall,1,0,3,3,0
20:27:43.681,PurplePickedUpBall,1,1,3,3,0
20:27:44.032,PurplePickedUpBall,1,2,3,3,0
20:27:44.699,BluePickedUpBall,2,2,3,3,0
20:27:45.355,PurpleThrewBall,2,1,3,3,0
20:27:45.577,PurplePickedUpBall,2,2,3,3,0
20:27:45.686,BluePickedUpBall,3,2,3,3,0
20:27:45.832,PurplePickedUpBall,3,3,3,3,0
20:27:46.239,PurplePickedUpBall,3,4,3,3,0
20:27:46.531,BlueThrewBall,2,4,3,3,0
20:27:46.865,PurpleThrewBall,2,3,3,3,0
20:27:46.897,HitBlue,2,3,2,3,0
20:27:47.093,BluePickedUpBall,3,3,2,3,0
20:27:47.153,BlueThrewBall,2,3,2,3,0
20:27:47.602,BlueThrewBall,1,3,2,3,0
20:27:48.099,BlueThrewBall,0,3,2,3,0
20:27:50.025,BlueDash,0,3,2,3,0
20:27:50.507,PurpleThrewBall,0,2,2,3,0
20:27:51.086,BlueDash,0,2,2,3,0
20:27:52.197,PurplePickedUpBall,0,3,2,3,0
20:27:52.933,BlueDash,0,3,2,3,0
20:27:53.388,PurpleThrewBall,0,2,2,3,0
20:27:53.437,HitBlue,0,2,1,3,0
20:27:53.469,BluePickedUpBall,1,2,1,3,0
20:27:53.690,PurpleThrewBall,1,1,1,3,0
20:27:54.609,BlueDash,1,1,1,3,0
20:27:54.628,BluePickedUpBall,2,1,1,3,0
20:27:54.649,PurplePickedUpBall,2,2,1,3,0
20:27:55.009,PurpleThrewBall,2,1,1,3,0
20:27:55.070,BlueThrewBall,1,1,1,3,0
20:27:55.304,PurplePickedUpBall,1,2,1,3,0
20:27:55.591,BlueThrewBall,0,2,1,3,0
20:27:55.892,BluePickedUpBall,1,2,1,3,0
20:27:56.252,BlueDash,1,2,1,3,0
20:27:57.257,BlueThrewBall,0,2,1,3,0
20:27:57.508,PurpleThrewBall,0,1,1,3,0
20:27:57.603,HitBlue,0,1,0,3,0
20:27:57.608,GameEnd,0,1,0,3,0
20:27:59.609,WinScreenStart,0,1,0,3,0
20:28:12.628,ResetScene,0,0,3,3,0
20:28:16.650,FinishCountDown,0,0,3,3,0
20:28:17.981,BluePickedUpBall,1,0,3,3,0
20:28:18.548,BluePickedUpBall,2,0,3,3,0
20:28:18.680,PurplePickedUpBall,2,1,3,3,0
20:28:19.169,PurpleThrewBall,2,0,3,3,0
20:28:19.191,BluePickedUpBall,3,0,3,3,0
20:28:19.310,BlueThrewBall,2,0,3,3,0
20:28:19.832,BlueThrewBall,1,0,3,3,0
20:28:19.943,HitPurple,1,0,3,2,0
20:28:20.622,PurplePickedUpBall,1,1,3,2,0
20:28:20.914,PurplePickedUpBall,1,2,3,2,0
20:28:21.146,PurplePickedUpBall,1,3,3,2,0
20:28:21.283,BlueThrewBall,0,3,3,2,0
20:28:21.406,HitPurple,0,3,3,1,0
20:28:22.036,PurpleThrewBall,0,2,3,1,0
20:28:22.067,BlueDash,0,2,3,1,0
20:28:22.147,PurplePickedUpBall,0,3,3,1,0
20:28:23.243,BluePickedUpBall,1,3,3,1,0
20:28:25.983,PurpleThrewBall,1,2,3,1,0
20:28:26.187,BlueThrewBall,0,2,3,1,0
20:28:26.895,BlueDash,0,2,3,1,0
20:28:27.656,BluePickedUpBall,1,2,3,1,0
20:28:28.363,PurplePickedUpBall,1,3,3,1,0
20:28:29.056,BlueThrewBall,0,3,3,1,0
20:28:30.535,BluePickedUpBall,1,3,3,1,0
20:28:30.647,BluePickedUpBall,2,3,3,1,0
20:28:31.871,BlueThrewBall,1,3,3,1,0
20:28:32.653,BluePickedUpBall,2,3,3,1,0
20:28:35.078,PurpleThrewBall,2,2,3,1,0
20:28:35.762,PurpleThrewBall,2,1,3,1,0
20:28:37.547,PurplePickedUpBall,2,2,3,1,0
20:28:38.494,BlueThrewBall,1,2,3,1,0
20:28:41.871,PurplePickedUpBall,1,3,3,1,0
20:28:42.009,BluePickedUpBall,2,3,3,1,0
20:28:42.897,BlueThrewBall,1,3,3,1,0
20:28:43.506,PurpleThrewBall,1,2,3,1,0
20:28:43.534,BlueThrewBall,0,2,3,1,0
20:28:43.601,HitBlue,0,2,2,1,0
20:28:44.316,PurpleThrewBall,0,1,2,1,0
20:28:44.923,BlueDash,0,1,2,1,0
20:28:46.277,PurpleThrewBall,0,0,2,1,0
20:28:46.389,HitBlue,0,0,1,1,0
20:28:47.012,BlueDash,0,0,1,1,0
20:28:47.276,PurplePickedUpBall,0,1,1,1,0
20:28:47.744,PurpleThrewBall,0,0,1,1,0
20:28:47.883,HitBlue,0,0,0,1,0
20:28:47.886,GameEnd,0,0,0,1,0
20:28:49.883,WinScreenStart,0,0,0,1,0
20:29:02.896,ResetScene,0,0,3,3,0
20:29:06.917,FinishCountDown,0,0,3,3,0
20:29:08.082,PurplePickedUpBall,0,1,3,3,0
20:29:08.180,BluePickedUpBall,1,1,3,3,0
20:29:08.236,BluePickedUpBall,2,1,3,3,0
20:29:08.267,PurplePickedUpBall,2,2,3,3,0
20:29:09.241,BluePickedUpBall,3,2,3,3,0
20:29:09.608,PurpleThrewBall,3,1,3,3,0
20:29:09.792,HitBlue,3,1,2,3,0
20:29:09.913,PurplePickedUpBall,3,2,2,3,0
20:29:10.006,BlueThrewBall,2,2,2,3,0
20:29:10.492,PurplePickedUpBall,2,3,2,3,0
20:29:11.465,PurplePickedUpBall,2,4,2,3,0
20:29:11.554,BlueThrewBall,1,4,2,3,0
20:29:14.827,PurpleThrewBall,1,3,2,3,0
20:29:14.890,BlueThrewBall,0,3,2,3,0
20:29:14.923,HitBlue,0,3,1,3,0
20:29:15.765,PurpleThrewBall,0,2,1,3,0
20:29:15.815,HitBlue,0,2,0,3,0
20:29:15.818,GameEnd,0,2,0,3,0
20:29:15.841,PurplePickedUpBall,0,3,0,3,0
20:29:16.120,PurpleThrewBall,0,2,0,3,0
20:29:17.818,WinScreenStart,0,2,0,3,0
20:29:27.830,ResetScene,0,0,3,3,0
20:29:31.853,FinishCountDown,0,0,3,3,0
20:29:33.142,BluePickedUpBall,1,0,3,3,0
20:29:33.445,BluePickedUpBall,2,0,3,3,0
20:29:34.695,PurplePickedUpBall,2,1,3,3,0
20:29:34.845,PurplePickedUpBall,2,2,3,3,0
20:29:35.205,PurplePickedUpBall,2,3,3,3,0
20:29:36.581,BlueThrewBall,1,3,3,3,0
20:29:37.284,PurplePickedUpBall,1,4,3,3,0
20:29:37.359,PurpleThrewBall,1,3,3,3,0
20:29:37.419,HitBlue,1,3,2,3,0
20:29:38.658,BlueThrewBall,0,3,2,3,0
20:29:39.230,BlueDash,0,3,2,3,0
20:29:40.793,PurpleThrewBall,0,2,2,3,0
20:29:40.836,HitBlue,0,2,1,3,0
20:29:40.858,BluePickedUpBall,1,2,1,3,0
20:29:42.504,PurpleThrewBall,1,1,1,3,0
20:29:42.592,BlueThrewBall,0,1,1,3,0
20:29:42.926,PurpleThrewBall,0,0,1,3,0
20:29:43.237,BlueDash,0,0,1,3,0
20:29:44.913,BlueDash,0,0,1,3,0
20:29:46.062,BluePickedUpBall,1,0,1,3,0
20:29:46.233,PurplePickedUpBall,1,1,1,3,0
20:29:46.285,BluePickedUpBall,2,1,1,3,0
20:29:46.939,PurpleThrewBall,2,0,1,3,0
20:29:47.677,BluePickedUpBall,3,0,1,3,0
20:29:49.213,BlueThrewBall,2,0,1,3,0
20:29:49.546,HitPurple,2,0,1,2,0
20:29:51.944,PurplePickedUpBall,2,1,1,2,0
20:29:52.786,PurpleThrewBall,2,0,1,2,0
20:29:52.946,BlueThrewBall,1,0,1,2,0
20:29:53.911,PurplePickedUpBall,1,1,1,2,0
20:29:54.289,PurpleThrewBall,1,0,1,2,0
20:29:54.402,BlueThrewBall,0,0,1,2,0
20:29:55.067,BlueDash,0,0,1,2,0
20:29:58.163,BluePickedUpBall,1,0,1,2,0
20:29:59.672,BlueThrewBall,0,0,1,2,0
20:30:01.762,BluePickedUpBall,1,0,1,2,0
20:30:02.081,PurplePickedUpBall,1,1,1,2,0
20:30:03.086,BlueThrewBall,0,1,1,2,0
20:30:03.650,PurpleThrewBall,0,0,1,2,0
20:30:04.412,PurplePickedUpBall,0,1,1,2,0
20:30:07.335,BluePickedUpBall,1,1,1,2,0
20:30:10.475,BlueDash,1,1,1,2,0
20:30:10.893,PurpleThrewBall,1,0,1,2,0
20:30:11.173,BlueThrewBall,0,0,1,2,0
20:30:12.023,BlueDash,0,0,1,2,0
20:30:13.704,BluePickedUpBall,1,0,1,2,0
20:30:14.142,PurplePickedUpBall,1,1,1,2,0
20:30:14.742,PurplePickedUpBall,1,2,1,2,0
20:30:15.251,BlueThrewBall,0,2,1,2,0
20:30:15.848,BlueDash,0,2,1,2,0
20:30:15.959,PurpleThrewBall,0,1,1,2,0
20:30:15.978,HitBlue,0,1,0,2,0
20:30:15.981,GameEnd,0,1,0,2,0
20:30:17.988,WinScreenStart,0,1,0,2,0
20:30:25.006,ResetScene,0,0,3,3,0
20:30:29.028,FinishCountDown,0,0,3,3,0
20:30:30.493,BluePickedUpBall,1,0,3,3,0
20:30:30.550,PurplePickedUpBall,1,1,3,3,0
20:30:30.789,BluePickedUpBall,2,1,3,3,0
20:30:30.897,BluePickedUpBall,3,1,3,3,0
20:30:31.843,BlueThrewBall,2,1,3,3,0
20:30:32.700,BluePickedUpBall,3,1,3,3,0
20:30:32.828,PurplePickedUpBall,3,2,3,3,0
20:30:32.847,BlueThrewBall,2,2,3,3,0
20:30:33.346,PurpleThrewBall,2,1,3,3,0
20:30:33.872,BlueThrewBall,1,1,3,3,0
20:30:34.391,PurpleThrewBall,1,0,3,3,0
20:30:34.727,HitBlue,1,0,2,3,0
20:30:34.754,BluePickedUpBall,2,0,2,3,0
20:30:34.775,BlueThrewBall,1,0,2,3,0
20:30:36.750,PurplePickedUpBall,1,1,2,3,0
20:30:37.474,PurplePickedUpBall,1,2,2,3,0
20:30:37.619,BlueThrewBall,0,2,2,3,0
20:30:38.518,PurplePickedUpBall,0,3,2,3,0
20:30:38.909,PurplePickedUpBall,0,4,2,3,0
20:30:40.754,BluePickedUpBall,1,4,2,3,0
20:30:42.105,BlueThrewBall,0,4,2,3,0
20:30:43.132,BluePickedUpBall,1,4,2,3,0
20:30:43.319,BlueDash,1,4,2,3,0
20:30:45.270,BlueThrewBall,0,4,2,3,0
20:30:46.156,BlueDash,0,4,2,3,0
20:30:46.177,PurpleThrewBall,0,3,2,3,0
20:30:47.252,PurpleThrewBall,0,2,2,3,0
20:30:47.320,HitBlue,0,2,1,3,0
20:30:47.539,PurpleThrewBall,0,1,1,3,0
20:30:47.554,BluePickedUpBall,1,1,1,3,0
20:30:47.581,HitBlue,1,1,0,3,0
20:30:47.584,GameEnd,0,1,0,3,0
20:30:47.920,PurpleThrewBall,0,0,0,3,0
20:30:48.251,PurplePickedUpBall,0,1,0,3,0
20:30:49.170,PurplePickedUpBall,0,2,0,3,0
20:30:49.582,WinScreenStart,0,2,0,3,0
20:30:58.598,ResetScene,0,0,3,3,0
20:31:02.621,FinishCountDown,0,0,3,3,0
20:31:03.941,PurplePickedUpBall,0,1,3,3,0
20:31:04.023,PurplePickedUpBall,0,2,3,3,0
20:31:04.597,PurpleThrewBall,0,1,3,3,0
20:31:05.357,BluePickedUpBall,1,1,3,3,0
20:31:05.553,PurplePickedUpBall,1,2,3,3,0
20:31:05.689,PurplePickedUpBall,1,3,3,3,0
20:31:05.795,BlueDash,1,3,3,3,0
20:31:06.010,BluePickedUpBall,2,3,3,3,0
20:31:07.233,BlueThrewBall,1,3,3,3,0
