Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
19:54:08.647,BluePickedUpBall,3,0,2,1,0
19:54:09.495,PurplePickedUpBall,3,1,2,1,0
19:54:09.535,PurpleDash,3,1,2,1,0
19:54:09.665,PurpleThrewBall,3,0,2,1,0
19:54:09.897,BluePickedUpBall,4,0,2,1,0
19:54:10.607,PurpleDash,4,0,2,1,0
19:54:11.748,PurpleDash,4,0,2,1,0
19:54:12.018,BlueThrewBall,3,0,2,1,0
19:54:12.538,BlueThrewBall,2,0,2,1,0
19:54:12.620,HitPurple,2,0,2,0,0
19:54:12.623,GameEnd,2,0,2,0,0
19:54:13.023,BlueThrewBall,1,0,2,0,0
19:54:14.627,WinScreenStart,1,0,2,0,0
19:54:25.646,ResetScene,0,0,3,3,0
19:54:29.672,FinishCountDown,0,0,3,3,0
19:54:29.718,PurpleDash,0,0,3,3,0
19:54:30.781,PurpleDash,0,0,3,3,4
19:54:31.710,BluePickedUpBall,1,0,3,3,0
19:54:31.854,PurpleDash,1,0,3,3,0
19:54:32.259,BluePickedUpBall,2,0,3,3,0
19:54:32.916,PurpleDash,2,0,3,3,0
19:54:33.489,BluePickedUpBall,3,0,3,3,0
19:54:33.875,PurplePickedUpBall,3,1,3,3,0
19:54:33.988,PurpleDash,3,1,3,3,0
19:54:34.520,PurpleThrewBall,3,0,3,3,0
19:54:35.054,PurpleDash,3,0,3,3,0
19:54:35.056,PurplePickedUpBall,3,1,3,3,0
19:54:35.147,BlueThrewBall,2,1,3,3,0
19:54:35.960,PurplePickedUpBall,2,2,3,3,0
19:54:36.122,PurpleDash,2,2,3,3,0
19:54:36.583,BlueThrewBall,1,2,3,3,0
19:54:37.047,PurpleThrewBall,1,1,3,3,0
19:54:37.185,PurpleDash,1,1,3,3,0
19:54:37.217,BlueThrewBall,0,1,3,3,0
19:54:37.983,PurpleThrewBall,0,0,3,3,0
19:54:38.252,PurpleDash,0,0,3,3,0
19:54:38.347,PurplePickedUpBall,0,1,3,3,0
19:54:38.400,PurplePickedUpBall,0,2,3,3,0
19:54:38.780,BlueDash,0,2,3,3,0
19:54:39.317,PurpleDash,0,2,3,3,0
19:54:39.347,PurplePickedUpBall,0,3,3,3,0
19:54:40.112,PurplePickedUpBall,0,4,3,3,0
19:54:40.387,PurpleDash,0,4,3,3,0
19:54:40.476,BlueDash,0,4,3,3,0
19:54:41.453,PurpleDash,0,4,3,3,0
19:54:41.717,PurpleThrewBall,0,3,3,3,0
19:54:41.981,PurpleThrewBall,0,2,3,3,0
19:54:42.113,PurplePickedUpBall,0,3,3,3,0
19:54:42.155,BlueDash,0,3,3,3,0
19:54:42.172,BluePickedUpBall,1,3,3,3,0
19:54:42.315,PurpleThrewBall,1,2,3,3,0
19:54:42.521,PurpleDash,1,2,3,3,0
19:54:43.291,BluePickedUpBall,2,2,3,3,0
19:54:43.354,PurplePickedUpBall,2,3,3,3,0
19:54:43.540,BlueDash,2,3,3,3,0
19:54:43.589,PurpleDash,2,3,3,3,0
19:54:43.689,BluePickedUpBall,3,3,3,3,0
19:54:43.876,PurplePickedUpBall,3,4,3,3,0
19:54:44.383,PurpleThrewBall,3,3,3,3,0
19:54:44.646,PurpleDash,3,3,3,3,0
19:54:45.279,BlueDash,3,3,3,3,0
19:54:45.851,PurpleDash,3,3,3,3,0
19:54:45.863,PurplePickedUpBall,3,4,3,3,0
19:54:46.784,PurpleThrewBall,3,3,3,3,0
19:54:46.913,PurpleDash,3,3,3,3,0
19:54:47.375,BlueDash,3,3,3,3,0
19:54:48.315,PurpleDash,3,3,3,3,0
19:54:49.451,PurpleDash,3,3,3,3,0
19:54:49.847,PurpleThrewBall,3,2,3,3,0
19:54:50.006,PurplePickedUpBall,3,3,3,3,0
19:54:50.513,PurpleThrewBall,3,2,3,3,0
19:54:50.514,PurpleDash,3,2,3,3,0
19:54:51.711,PurpleDash,3,2,3,3,0
19:54:51.771,PurplePickedUpBall,3,3,3,3,0
19:54:51.845,PurpleThrewBall,3,2,3,3,0
19:54:51.978,PurplePickedUpBall,3,3,3,3,0
19:54:52.844,PurpleDash,3,3,3,3,0
19:54:53.309,PurpleThrewBall,3,2,3,3,0
19:54:53.916,PurpleDash,3,2,3,3,0
19:54:53.931,PurplePickedUpBall,3,3,3,3,0
19:54:54.177,BluePickedUpBall,4,3,3,3,0
19:54:54.310,PurpleThrewBall,4,2,3,3,0
19:54:54.977,PurpleThrewBall,4,1,3,3,0
19:54:54.978,PurpleDash,4,1,3,3,0
19:54:55.650,PurpleThrewBall,4,0,3,3,0
19:54:56.245,PurpleDash,4,0,3,3,0
19:54:57.313,PurpleDash,4,0,3,3,0
19:54:58.351,PurplePickedUpBall,4,1,3,3,0
19:54:58.447,PurpleDash,4,1,3,3,0
19:54:59.514,PurpleDash,4,1,3,3,0
19:54:59.777,PurpleThrewBall,4,0,3,3,0
19:55:00.649,PurpleDash,4,0,3,3,0
19:55:01.382,BlueThrewBall,3,0,3,3,0
19:55:01.935,BlueThrewBall,2,0,3,3,0
19:55:01.978,PurpleDash,2,0,3,3,0
19:55:02.059,HitPurple,2,0,3,2,0
19:55:02.435,BlueThrewBall,1,0,3,2,0
19:55:02.634,HitPurple,1,0,3,1,0
19:55:03.080,BlueThrewBall,0,0,3,1,0
19:55:03.175,PurpleDash,0,0,3,1,0
19:55:04.250,PurpleDash,0,0,3,1,0
19:55:04.263,BluePickedUpBall,1,0,3,1,0
19:55:04.821,PurplePickedUpBall,1,1,3,1,0
19:55:04.842,PurpleThrewBall,1,0,3,1,0
19:55:04.937,BlueThrewBall,0,0,3,1,0
19:55:05.439,PurpleDash,0,0,3,1,0
19:55:06.300,BlueDash,0,0,3,1,0
19:55:06.510,PurpleDash,0,0,3,1,0
19:55:07.574,PurpleDash,0,0,3,1,0
19:55:08.150,BlueDash,0,0,3,1,0
19:55:08.170,BluePickedUpBall,1,0,3,1,0
19:55:08.711,PurpleDash,1,0,3,1,0
19:55:09.341,BluePickedUpBall,2,0,3,1,0
19:55:09.838,PurpleDash,2,0,3,1,0
19:55:10.154,BlueThrewBall,1,0,3,1,0
19:55:10.236,HitPurple,1,0,3,0,0
19:55:10.239,GameEnd,1,0,3,0,0
19:55:10.933,BlueThrewBall,0,0,3,0,0
19:55:12.240,WinScreenStart,0,0,3,0,0
19:55:25.247,ResetScene,0,0,3,3,0
19:55:29.267,FinishCountDown,0,0,3,3,0
19:55:29.278,PurpleDash,0,0,3,3,0
19:55:30.373,BluePickedUpBall,1,0,3,3,0
19:55:30.392,PurpleDash,1,0,3,3,0
19:55:30.625,BluePickedUpBall,2,0,3,3,0
19:55:31.082,PurplePickedUpBall,2,1,3,3,0
19:55:31.325,PurplePickedUpBall,2,2,3,3,0
19:55:31.523,PurpleThrewBall,2,1,3,3,0
19:55:31.525,PurpleDash,2,1,3,3,0
19:55:32.012,BluePickedUpBall,3,1,3,3,0
19:55:32.193,PurpleThrewBall,3,0,3,3,0
19:55:32.593,PurpleDash,3,0,3,3,0
19:55:33.661,PurpleDash,3,0,3,3,0
19:55:34.193,BluePickedUpBall,4,0,3,3,0
19:55:34.248,BlueDash,4,0,3,3,0
19:55:34.724,PurpleDash,4,0,3,3,0
19:55:34.744,PurplePickedUpBall,4,1,3,3,0
19:55:35.259,BlueDash,4,1,3,3,0
19:55:35.867,PurpleDash,4,1,3,3,0
19:55:36.327,PurpleThrewBall,4,0,3,3,0
19:55:36.998,PurpleDash,4,0,3,3,0
19:55:37.439,PurplePickedUpBall,4,1,3,3,0
19:55:37.523,BlueThrewBall,3,1,3,3,0
19:55:38.055,PurpleDash,3,1,3,3,0
19:55:38.365,BlueThrewBall,2,1,3,3,0
19:55:39.060,BlueThrewBall,1,1,3,3,0
19:55:39.247,HitPurple,1,1,3,2,0
19:55:39.321,PurpleDash,1,1,3,2,0
19:55:39.525,PurpleThrewBall,1,0,3,2,0
19:55:40.390,PurpleDash,1,0,3,2,0
19:55:41.521,PurpleDash,1,0,3,2,0
19:55:42.786,PurpleDash,1,0,3,2,0
19:55:42.969,BlueDash,1,0,3,2,0
19:55:43.029,PurplePickedUpBall,1,1,3,2,0
19:55:43.062,PurpleThrewBall,1,0,3,2,0
19:55:43.922,BlueThrewBall,0,0,3,2,0
19:55:43.947,PurplePickedUpBall,0,1,3,2,0
19:55:43.991,PurpleThrewBall,0,0,3,2,0
19:55:44.004,HitBlue,0,0,2,2,0
19:55:44.059,PurpleDash,0,0,2,2,0
19:55:45.129,PurpleDash,0,0,2,2,0
19:55:45.229,PurplePickedUpBall,0,1,2,2,0
19:55:45.425,BlueDash,0,1,2,2,0
19:55:46.257,PurpleDash,0,1,2,2,0
19:55:46.522,BluePickedUpBall,1,1,2,2,0
19:55:46.713,BlueDash,1,1,2,2,0
19:55:46.863,PurplePickedUpBall,1,2,2,2,0
19:55:47.398,PurpleDash,1,2,2,2,0
19:55:48.229,PurplePickedUpBall,1,3,2,2,0
19:55:48.458,PurpleDash,1,3,2,2,0
19:55:48.989,PurpleThrewBall,1,2,2,2,0
19:55:49.853,PurpleDash,1,2,2,2,0
19:55:50.859,PurpleThrewBall,1,1,2,2,0
19:55:50.920,PurpleDash,1,1,2,2,0
19:55:51.049,BlueDash,1,1,2,2,0
19:55:51.051,BluePickedUpBall,2,1,2,2,0
19:55:51.654,PurpleThrewBall,2,0,2,2,0
19:55:51.994,PurpleDash,2,0,2,2,0
19:55:53.127,PurpleDash,2,0,2,2,0
19:55:54.186,PurpleDash,2,0,2,2,0
19:55:54.485,PurplePickedUpBall,2,1,2,2,0
19:55:54.499,BlueThrewBall,1,1,2,2,0
19:55:54.656,PurpleThrewBall,1,0,2,2,0
19:55:54.763,PurplePickedUpBall,1,1,2,2,0
19:55:55.160,BlueThrewBall,0,1,2,2,0
19:55:55.256,PurpleThrewBall,0,0,2,2,0
19:55:55.257,PurpleDash,0,0,2,2,0
19:55:55.348,HitBlue,0,0,1,2,0
19:55:56.322,PurpleDash,0,0,1,2,0
19:55:56.666,BlueDash,0,0,1,2,0
19:55:57.726,PurpleDash,0,0,1,2,0
19:55:57.727,BlueDash,0,0,1,2,0
19:55:57.852,BluePickedUpBall,1,0,1,2,0
19:55:58.953,PurplePickedUpBall,1,1,1,2,0
19:55:58.990,PurpleDash,1,1,1,2,0
19:55:59.026,BlueDash,1,1,1,2,0
19:55:59.055,PurplePickedUpBall,1,2,1,2,0
19:55:59.122,BluePickedUpBall,2,2,1,2,0
19:55:59.517,PurpleThrewBall,2,1,1,2,0
19:56:00.054,PurpleDash,2,1,1,2,0
19:56:00.359,BlueThrewBall,1,1,1,2,0
19:56:00.782,PurpleThrewBall,1,0,1,2,0
19:56:01.188,PurpleDash,1,0,1,2,0
19:56:01.884,PurplePickedUpBall,1,1,1,2,0
19:56:02.329,PurpleDash,1,1,1,2,0
19:56:03.390,PurpleThrewBall,1,0,1,2,0
19:56:03.454,PurpleDash,1,0,1,2,0
19:56:03.477,PurplePickedUpBall,1,1,1,2,0
19:56:03.700,BlueThrewBall,0,1,1,2,0
19:56:03.924,PurpleThrewBall,0,0,1,2,0
19:56:04.067,HitBlue,0,0,0,2,0
19:56:04.070,GameEnd,0,0,0,2,0
19:56:04.483,PurpleDash,0,0,0,2,0
19:56:05.611,PurpleDash,0,0,0,2,0
19:56:05.981,PurplePickedUpBall,0,1,0,2,0
19:56:06.068,WinScreenStart,0,1,0,2,0
19:56:14.074,ResetScene,0,0,3,3,0
19:56:18.099,FinishCountDown,0,0,3,3,0
19:56:18.300,PurpleDash,0,0,3,3,0
19:56:19.276,BluePickedUpBall,1,0,3,3,0
19:56:19.431,PurpleDash,1,0,3,3,0
19:56:20.028,BluePickedUpBall,2,0,3,3,0
19:56:20.091,PurplePickedUpBall,2,1,3,3,0
19:56:20.499,PurpleDash,2,1,3,3,0
19:56:20.680,PurplePickedUpBall,2,2,3,3,0
19:56:21.167,BlueDash,2,2,3,3,0
19:56:21.701,PurpleDash,2,2,3,3,0
19:56:22.641,PurpleThrewBall,2,1,3,3,0
19:56:22.745,BlueDash,2,1,3,3,0
19:56:22.839,PurpleDash,2,1,3,3,0
19:56:23.036,PurpleThrewBall,2,0,3,3,0
19:56:23.969,PurpleDash,2,0,3,3,0
19:56:24.354,PurplePickedUpBall,2,1,3,3,0
19:56:24.511,BlueDash,2,1,3,3,0
19:56:24.603,BluePickedUpBall,3,1,3,3,0
19:56:24.618,PurplePickedUpBall,3,2,3,3,0
19:56:25.034,PurpleDash,3,2,3,3,0
19:56:25.037,PurplePickedUpBall,3,3,3,3,0
19:56:25.870,BlueDash,3,3,3,3,0
19:56:25.935,BluePickedUpBall,4,3,3,3,0
19:56:26.104,PurpleDash,4,3,3,3,0
19:56:27.011,BlueThrewBall,3,3,3,3,0
19:56:27.296,PurpleThrewBall,3,2,3,3,0
19:56:27.298,PurpleDash,3,2,3,3,0
19:56:27.364,HitBlue,3,2,2,3,0
19:56:27.704,PurpleThrewBall,3,1,2,3,0
19:56:27.932,BlueThrewBall,2,1,2,3,0
19:56:28.013,HitPurple,2,1,2,2,0
19:56:28.034,PurpleThrewBall,2,0,2,2,0
19:56:28.152,BluePickedUpBall,3,0,2,2,0
19:56:28.435,PurpleDash,3,0,2,2,0
19:56:28.608,BluePickedUpBall,4,0,2,2,0
19:56:29.355,BlueThrewBall,3,0,2,2,0
19:56:29.367,HitPurple,3,0,2,1,0
19:56:29.567,PurpleDash,3,0,2,1,0
19:56:30.699,PurpleDash,3,0,2,1,0
19:56:31.715,PurplePickedUpBall,3,1,2,1,0
19:56:31.766,PurpleDash,3,1,2,1,0
19:56:32.828,PurpleThrewBall,3,0,2,1,0
19:56:32.829,PurpleDash,3,0,2,1,0
19:56:33.384,BlueThrewBall,2,0,2,1,0
19:56:33.967,PurpleDash,2,0,2,1,0
19:56:34.729,PurplePickedUpBall,2,1,2,1,0
19:56:34.768,PurpleThrewBall,2,0,2,1,0
19:56:34.808,HitBlue,2,0,1,1,0
19:56:35.033,PurpleDash,2,0,1,1,0
19:56:36.004,BlueThrewBall,1,0,1,1,0
19:56:36.163,PurpleDash,1,0,1,1,0
19:56:36.497,PurplePickedUpBall,1,1,1,1,0
19:56:36.511,BlueThrewBall,0,1,1,1,0
19:56:36.704,PurpleThrewBall,0,0,1,1,0
19:56:37.293,PurpleDash,0,0,1,1,0
19:56:38.294,BlueDash,0,0,1,1,0
19:56:38.494,PurpleDash,0,0,1,1,0
19:56:38.979,PurplePickedUpBall,0,1,1,1,0
19:56:39.213,PurplePickedUpBall,0,2,1,1,0
19:56:39.495,PurpleThrewBall,0,1,1,1,0
19:56:39.563,PurpleDash,0,1,1,1,0
19:56:40.469,BluePickedUpBall,1,1,1,1,0
19:56:40.695,PurpleDash,1,1,1,1,0
19:56:41.201,BlueThrewBall,0,1,1,1,0
19:56:41.763,PurpleDash,0,1,1,1,0
19:56:41.766,PurplePickedUpBall,0,2,1,1,0
19:56:42.533,PurplePickedUpBall,0,3,1,1,0
19:56:42.762,PurpleThrewBall,0,2,1,1,0
19:56:42.831,PurpleDash,0,2,1,1,0
19:56:43.093,PurpleThrewBall,0,1,1,1,0
19:56:44.292,PurpleDash,0,1,1,1,0
19:56:44.434,PurpleThrewBall,0,0,1,1,0
19:56:44.669,BluePickedUpBall,1,0,1,1,0
19:56:45.433,PurpleDash,1,0,1,1,0
19:56:46.491,PurpleDash,1,0,1,1,0
19:56:47.564,PurpleDash,1,0,1,1,0
19:56:47.650,PurplePickedUpBall,1,1,1,1,0
19:56:48.236,PurpleThrewBall,1,0,1,1,0
19:56:48.624,PurpleDash,1,0,1,1,0
19:56:49.125,PurplePickedUpBall,1,1,1,1,0
19:56:49.467,BlueThrewBall,0,1,1,1,0
19:56:49.700,PurpleDash,0,1,1,1,0
19:56:50.178,PurplePickedUpBall,0,2,1,1,0
19:56:50.831,PurpleDash,0,2,1,1,0
19:56:50.833,BluePickedUpBall,1,2,1,1,0
19:56:51.226,PurpleThrewBall,1,1,1,1,0
19:56:51.229,BluePickedUpBall,2,1,1,1,0
19:56:51.398,HitBlue,2,1,0,1,0
19:56:51.401,GameEnd,0,1,0,1,0
19:56:51.946,PurplePickedUpBall,0,2,0,1,0
19:56:52.008,PurpleDash,0,2,0,1,0
19:56:52.200,PurpleThrewBall,0,1,0,1,0
19:56:52.670,PurpleThrewBall,0,0,0,1,0
19:56:53.066,PurpleDash,0,0,0,1,0
19:56:53.099,PurplePickedUpBall,0,1,0,1,0
19:56:53.401,WinScreenStart,0,1,0,1,0
19:57:04.410,ResetScene,0,0,3,3,0
19:57:08.437,FinishCountDown,0,0,3,3,0
19:57:08.493,PurpleDash,0,0,3,3,0
19:57:09.562,PurpleDash,0,0,3,3,0
19:57:09.597,PurplePickedUpBall,0,1,3,3,0
19:57:10.038,BluePickedUpBall,1,1,3,3,0
19:57:10.207,PurplePickedUpBall,1,2,3,3,0
19:57:10.432,BluePickedUpBall,2,2,3,3,0
19:57:10.688,PurpleDash,2,2,3,3,0
19:57:11.195,PurplePickedUpBall,2,3,3,3,0
19:57:11.757,PurpleDash,2,3,3,3,0
19:57:12.088,BluePickedUpBall,3,3,3,3,0
19:57:12.827,PurpleDash,3,3,3,3,0
19:57:12.891,PurpleThrewBall,3,2,3,3,0
19:57:13.453,BluePickedUpBall,4,2,3,3,0
19:57:13.892,PurpleDash,4,2,3,3,0
19:57:14.877,BlueThrewBall,3,2,3,3,0
19:57:15.152,PurpleDash,3,2,3,3,0
19:57:15.361,BlueThrewBall,2,2,3,3,0
19:57:15.869,PurplePickedUpBall,2,3,3,3,0
19:57:16.218,PurpleDash,2,3,3,3,0
19:57:16.283,BlueThrewBall,1,3,3,3,0
19:57:16.363,PurpleThrewBall,1,2,3,3,0
19:57:16.395,HitBlue,1,2,2,3,0
19:57:16.627,PurpleThrewBall,1,1,2,3,0
19:57:16.710,HitBlue,1,1,1,3,0
19:57:16.904,PurpleThrewBall,1,0,1,3,0
19:57:17.260,BluePickedUpBall,2,0,1,3,0
19:57:17.286,PurpleDash,2,0,1,3,0
19:57:17.756,BlueThrewBall,1,0,1,3,0
19:57:18.492,PurpleDash,1,0,1,3,0
19:57:19.544,BlueThrewBall,0,0,1,3,0
19:57:19.690,PurpleDash,0,0,1,3,0
19:57:20.752,PurpleDash,0,0,1,3,0
19:57:21.278,BlueDash,0,0,1,3,0
19:57:21.821,PurpleDash,0,0,1,3,0
19:57:22.546,PurplePickedUpBall,0,1,1,3,0
19:57:22.552,PurpleThrewBall,0,0,1,3,0
19:57:22.555,BlueDash,0,0,1,3,0
19:57:22.960,PurpleDash,0,0,1,3,0
19:57:23.519,PurplePickedUpBall,0,1,1,3,0
19:57:23.618,BlueDash,0,1,1,3,0
19:57:24.092,PurpleDash,0,1,1,3,0
19:57:24.173,BluePickedUpBall,1,1,1,3,0
19:57:25.184,PurplePickedUpBall,1,2,1,3,0
19:57:25.315,BlueDash,1,2,1,3,0
19:57:25.558,PurpleDash,1,2,1,3,0
19:57:25.955,PurpleThrewBall,1,1,1,3,0
19:57:26.625,PurpleDash,1,1,1,3,0
19:57:27.152,BluePickedUpBall,2,1,1,3,0
19:57:27.483,PurpleThrewBall,2,0,1,3,0
19:57:27.690,PurpleDash,2,0,1,3,0
19:57:28.825,PurpleDash,2,0,1,3,0
19:57:29.516,BlueDash,2,0,1,3,0
19:57:29.857,BluePickedUpBall,3,0,1,3,0
19:57:30.015,PurpleDash,3,0,1,3,0
19:57:31.058,BlueDash,3,0,1,3,0
19:57:31.084,PurpleDash,3,0,1,3,0
19:57:31.147,BluePickedUpBall,4,0,1,3,0
19:57:31.366,PurplePickedUpBall,4,1,1,3,0
19:57:31.830,PurplePickedUpBall,4,2,1,3,0
19:57:32.156,PurpleDash,4,2,1,3,0
19:57:32.226,PurpleThrewBall,4,1,1,3,0
19:57:33.219,PurpleDash,4,1,1,3,0
19:57:33.374,BlueThrewBall,3,1,1,3,0
19:57:34.489,PurpleDash,3,1,1,3,0
19:57:34.750,PurplePickedUpBall,3,2,1,3,0
19:57:35.285,PurpleThrewBall,3,1,1,3,0
19:57:35.510,BlueThrewBall,2,1,1,3,0
19:57:35.555,PurpleDash,2,1,1,3,0
19:57:36.248,BlueThrewBall,1,1,1,3,0
19:57:36.312,PurplePickedUpBall,1,2,1,3,0
19:57:36.613,PurpleDash,1,2,1,3,0
19:57:37.815,PurpleThrewBall,1,1,1,3,0
19:57:37.817,PurpleDash,1,1,1,3,0
19:57:38.285,PurpleThrewBall,1,0,1,3,0
19:57:38.594,BlueThrewBall,0,0,1,3,0
19:57:38.949,PurpleDash,0,0,1,3,0
19:57:39.913,PurplePickedUpBall,0,1,1,3,0
19:57:40.015,PurpleDash,0,1,1,3,0
19:57:40.204,BlueDash,0,1,1,3,0
19:57:40.391,PurplePickedUpBall,0,2,1,3,0
19:57:41.078,PurplePickedUpBall,0,3,1,3,0
19:57:41.154,PurpleDash,0,3,1,3,0
19:57:41.218,PurpleThrewBall,0,2,1,3,0
19:57:41.770,PurplePickedUpBall,0,3,1,3,0
19:57:42.173,BlueDash,0,3,1,3,0
19:57:42.351,PurpleThrewBall,0,2,1,3,0
19:57:42.419,PurpleDash,0,2,1,3,0
19:57:43.044,BluePickedUpBall,1,2,1,3,0
19:57:43.277,BluePickedUpBall,2,2,1,3,0
19:57:43.605,PurplePickedUpBall,2,3,1,3,0
19:57:44.015,PurpleDash,2,3,1,3,0
19:57:45.005,BluePickedUpBall,3,3,1,3,0
19:57:45.153,PurpleDash,3,3,1,3,0
19:57:45.604,BlueDash,3,3,1,3,0
19:57:46.290,PurpleThrewBall,3,2,1,3,0
19:57:46.291,PurpleDash,3,2,1,3,0
19:57:47.355,PurpleDash,3,2,1,3,0
19:57:47.370,BluePickedUpBall,4,2,1,3,0
19:57:48.414,PurpleDash,4,2,1,3,0
19:57:48.784,BlueDash,4,2,1,3,0
19:57:48.886,PurpleThrewBall,4,1,1,3,0
19:57:49.548,PurpleDash,4,1,1,3,0
19:57:49.748,PurpleThrewBall,4,0,1,3,0
19:57:50.185,BlueDash,4,0,1,3,0
19:57:50.717,BlueThrewBall,3,0,1,3,0
19:57:50.746,PurpleDash,3,0,1,3,0
19:57:50.748,PurplePickedUpBall,3,1,1,3,0
19:57:50.840,HitPurple,3,1,1,2,0
19:57:51.745,PurpleThrewBall,3,0,1,2,0
19:57:51.810,PurpleDash,3,0,1,2,0
19:57:52.071,BlueDash,3,0,1,2,0
19:57:52.312,PurplePickedUpBall,3,1,1,2,0
19:57:52.881,PurpleThrewBall,3,0,1,2,0
19:57:52.951,PurpleDash,3,0,1,2,0
19:57:54.011,PurpleDash,3,0,1,2,0
19:57:54.236,BlueDash,3,0,1,2,0
19:57:54.615,BlueThrewBall,2,0,1,2,0
19:57:55.149,PurpleDash,2,0,1,2,0
19:57:55.413,BlueThrewBall,1,0,1,2,0
19:57:55.999,BlueThrewBall,0,0,1,2,0
19:57:56.026,HitPurple,0,0,1,1,0
19:57:56.215,PurpleDash,0,0,1,1,0
19:57:57.275,PurpleDash,0,0,1,1,0
19:57:57.517,BlueDash,0,0,1,1,0
19:57:58.551,PurpleDash,0,0,1,1,0
19:57:59.059,BluePickedUpBall,1,0,1,1,0
19:57:59.354,BlueDash,1,0,1,1,0
19:57:59.504,PurplePickedUpBall,1,1,1,1,0
19:57:59.682,PurpleDash,1,1,1,1,0
19:57:59.814,PurpleThrewBall,1,0,1,1,0
19:58:00.813,PurpleDash,1,0,1,1,0
19:58:01.536,PurplePickedUpBall,1,1,1,1,3
19:58:01.545,PurpleThrewBall,1,0,1,1,3
19:58:01.884,PurpleDash,1,0,1,1,3
19:58:02.225,BlueDash,1,0,1,1,0
19:58:02.845,PurplePickedUpBall,1,1,1,1,0
19:58:03.014,PurpleDash,1,1,1,1,0
19:58:03.917,BlueThrewBall,0,1,1,1,0
19:58:04.148,PurpleDash,0,1,1,1,0
19:58:04.904,BlueDash,0,1,1,1,0
19:58:05.006,PurpleThrewBall,0,0,1,1,0
19:58:05.279,PurpleDash,0,0,1,1,0
19:58:06.159,BluePickedUpBall,1,0,1,1,4
19:58:06.426,BluePickedUpBall,2,0,1,1,0
19:58:06.546,PurpleDash,2,0,1,1,0
19:58:07.609,PurpleDash,2,0,1,1,0
19:58:07.705,BlueThrewBall,1,0,1,1,0
19:58:08.082,PurplePickedUpBall,1,1,1,1,0
19:58:08.403,BlueDash,1,1,1,1,0
19:58:08.547,PurpleThrewBall,1,0,1,1,0
19:58:08.673,PurpleDash,1,0,1,1,0
19:58:09.747,PurpleDash,1,0,1,1,0
19:58:10.882,PurpleDash,1,0,1,1,0
19:58:11.149,BlueDash,1,0,1,1,0
19:58:11.171,BluePickedUpBall,2,0,1,1,0
19:58:11.849,BlueThrewBall,1,0,1,1,0
19:58:12.092,PurplePickedUpBall,1,1,1,1,0
19:58:12.113,HitPurple,1,1,1,0,0
19:58:12.119,GameEnd,1,0,1,0,0
19:58:14.115,WinScreenStart,1,0,1,0,0
19:58:30.130,ResetScene,0,0,3,3,0
19:58:34.159,FinishCountDown,0,0,3,3,0
19:58:34.183,PurpleDash,0,0,3,3,0
19:58:34.966,BlueDash,0,0,3,3,0
19:58:35.019,BluePickedUpBall,1,0,3,3,0
19:58:35.633,PurpleDash,1,0,3,3,0
19:58:36.444,BluePickedUpBall,2,0,3,3,0
19:58:36.632,PurplePickedUpBall,2,1,3,3,0
19:58:36.700,PurpleDash,2,1,3,3,0
19:58:36.800,PurplePickedUpBall,2,2,3,3,0
19:58:37.554,PurplePickedUpBall,2,3,3,3,0
19:58:37.896,PurpleDash,2,3,3,3,0
19:58:37.970,PurpleThrewBall,2,2,3,3,0
19:58:38.440,BluePickedUpBall,3,2,3,3,0
19:58:38.443,BluePickedUpBall,4,2,3,3,0
19:58:38.450,BlueDash,4,2,3,3,0
19:58:38.568,PurpleThrewBall,4,1,3,3,0
19:58:39.037,PurpleDash,4,1,3,3,0
19:58:39.168,PurpleThrewBall,4,0,3,3,0
19:58:40.097,PurpleDash,4,0,3,3,0
19:58:40.145,PurplePickedUpBall,4,1,3,3,0
19:58:40.828,PurpleThrewBall,4,0,3,3,0
19:58:41.168,PurpleDash,4,0,3,3,0
19:58:41.630,BlueThrewBall,3,0,3,3,0
19:58:42.437,PurpleDash,3,0,3,3,0
19:58:42.867,PurplePickedUpBall,3,1,3,3,0
19:58:43.508,PurpleDash,3,1,3,3,0
19:58:43.516,PurplePickedUpBall,3,2,3,3,0
19:58:43.527,BlueThrewBall,2,2,3,3,0
19:58:43.548,HitPurple,2,2,3,2,0
19:58:43.631,PurpleThrewBall,2,1,3,2,0
19:58:43.673,HitBlue,2,1,2,2,0
19:58:43.904,PurpleThrewBall,2,0,2,2,0
19:58:44.267,BlueThrewBall,1,0,2,2,0
19:58:44.566,PurpleDash,1,0,2,2,0
19:58:45.628,PurpleDash,1,0,2,2,0
19:58:45.865,BlueThrewBall,0,0,2,2,0
19:58:46.663,BlueDash,0,0,2,2,0
19:58:46.767,PurpleDash,0,0,2,2,0
19:58:46.771,PurplePickedUpBall,0,1,2,2,0
19:58:46.830,PurpleThrewBall,0,0,2,2,0
19:58:47.131,HitBlue,0,0,1,2,0
19:58:47.133,BluePickedUpBall,1,0,1,2,0
19:58:47.828,PurpleDash,1,0,1,2,0
19:58:48.372,BluePickedUpBall,2,0,1,2,0
19:58:48.598,BlueThrewBall,1,0,1,2,0
19:58:48.963,PurpleDash,1,0,1,2,0
19:58:50.224,PurpleDash,1,0,1,2,0
19:58:51.160,BlueDash,1,0,1,2,0
19:58:51.300,PurpleDash,1,0,1,2,0
19:58:51.702,BlueThrewBall,0,0,1,2,0
19:58:52.430,PurpleDash,0,0,1,2,0
