Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
14:08:20.191,HitBlue,1,1,1,1,0
14:08:20.455,PurpleThrewBall,1,0,1,1,0
14:08:20.518,HitBlue,1,0,0,1,0
14:08:20.522,GameEnd,0,0,0,1,0
14:08:22.522,WinScreenStart,0,0,0,1,0
14:08:38.530,ResetScene,0,0,3,3,0
14:08:42.554,FinishCountDown,0,0,3,3,0
14:08:43.582,PurplePickedUpBall,0,1,3,3,0
14:08:44.004,PurplePickedUpBall,0,2,3,3,0
14:08:45.188,PurpleThrewBall,0,1,3,3,0
14:08:45.725,PurpleThrewBall,0,0,3,3,0
14:08:45.867,HitBlue,0,0,2,3,0
14:08:47.617,PurplePickedUpBall,0,1,2,3,0
14:08:48.229,PurplePickedUpBall,0,2,2,3,0
14:08:48.320,PurplePickedUpBall,0,3,2,3,0
14:08:49.652,PurpleThrewBall,0,2,2,3,0
14:08:49.713,HitBlue,0,2,1,3,0
14:08:50.642,PurpleThrewBall,0,1,1,3,0
14:08:50.667,HitBlue,0,1,0,3,0
14:08:50.671,GameEnd,0,1,0,3,0
14:08:52.667,WinScreenStart,0,1,0,3,0
14:09:05.673,ResetScene,0,0,3,3,0
14:09:09.694,FinishCountDown,0,0,3,3,0
14:09:11.938,BluePickedUpBall,1,0,3,3,0
14:09:11.940,BluePickedUpBall,2,0,3,3,0
14:09:12.803,PurplePickedUpBall,2,1,3,3,0
14:09:13.716,PurplePickedUpBall,2,2,3,3,0
14:09:14.218,PurpleThrewBall,2,1,3,3,0
14:09:14.439,HitBlue,2,1,2,3,0
14:09:14.499,BluePickedUpBall,3,1,2,3,0
14:09:14.553,PurpleThrewBall,3,0,2,3,0
14:09:14.610,BlueThrewBall,2,0,2,3,0
14:09:14.767,HitBlue,2,0,1,3,0
14:09:14.902,BluePickedUpBall,3,0,1,3,0
14:09:15.008,BlueThrewBall,2,0,1,3,0
14:09:15.396,BlueThrewBall,1,0,1,3,0
14:09:18.136,PurplePickedUpBall,1,1,1,3,0
14:09:18.598,PurplePickedUpBall,1,2,1,3,0
14:09:18.787,BlueThrewBall,0,2,1,3,0
14:09:21.665,PurplePickedUpBall,0,3,1,3,0
14:09:29.402,PurpleThrewBall,0,2,1,3,0
14:09:29.438,HitBlue,0,2,0,3,0
14:09:29.440,GameEnd,0,2,0,3,0
14:09:31.440,WinScreenStart,0,2,0,3,0
14:09:39.453,ResetScene,0,0,3,3,0
14:09:43.475,FinishCountDown,0,0,3,3,0
14:09:44.531,PurplePickedUpBall,0,1,3,3,0
14:09:46.345,PurpleThrewBall,0,0,3,3,0
14:09:46.485,PurplePickedUpBall,0,1,3,3,0
14:09:46.546,HitBlue,0,1,2,3,0
14:09:46.840,BluePickedUpBall,1,1,2,3,0
14:09:47.005,PurpleThrewBall,1,0,2,3,0
14:09:47.249,HitBlue,1,0,1,3,0
14:09:47.767,BlueThrewBall,0,0,1,3,0
14:09:48.900,PurplePickedUpBall,0,1,1,3,0
14:09:49.372,PurpleThrewBall,0,0,1,3,0
14:09:49.467,HitBlue,0,0,0,3,0
14:09:49.470,GameEnd,0,0,0,3,0
14:09:51.468,WinScreenStart,0,0,0,3,0
14:10:06.484,ResetScene,0,0,3,3,0
14:10:10.503,FinishCountDown,0,0,3,3,0
14:10:12.025,PurplePickedUpBall,0,1,3,3,0
14:10:12.917,BluePickedUpBall,1,1,3,3,0
14:10:14.438,PurplePickedUpBall,1,2,3,3,0
14:10:16.653,PurpleThrewBall,1,1,3,3,0
14:10:16.678,PurplePickedUpBall,1,2,3,3,0
14:10:16.744,BlueThrewBall,0,2,3,3,0
14:10:16.799,HitBlue,0,2,2,3,0
14:10:19.236,PurplePickedUpBall,0,3,2,3,0
14:10:19.252,BluePickedUpBall,1,3,2,3,0
14:10:19.808,BluePickedUpBall,2,3,2,3,0
14:10:20.690,PurplePickedUpBall,2,4,2,3,0
14:10:24.381,BlueThrewBall,1,4,2,3,0
14:10:26.667,BluePickedUpBall,2,4,2,3,0
14:10:27.331,BluePickedUpBall,3,4,2,3,0
14:10:29.251,BlueThrewBall,2,4,2,3,0
14:10:30.003,BlueThrewBall,1,4,2,3,0
14:10:30.497,BlueThrewBall,0,4,2,3,0
14:10:36.656,PurpleThrewBall,0,3,2,3,0
14:10:37.098,PurplePickedUpBall,0,4,2,3,0
14:10:37.927,PurpleThrewBall,0,3,2,3,0
14:10:37.929,HitBlue,0,3,1,3,0
14:10:38.404,PurpleThrewBall,0,2,1,3,0
14:10:38.463,HitBlue,0,2,0,3,0
14:10:38.467,GameEnd,0,2,0,3,0
14:10:38.881,PurpleThrewBall,0,1,0,3,0
14:10:40.469,WinScreenStart,0,1,0,3,0
14:10:41.885,PurpleThrewBall,0,0,0,3,0
14:10:48.478,ResetScene,0,0,3,3,0
14:10:52.500,FinishCountDown,0,0,3,3,0
14:10:53.588,PurplePickedUpBall,0,1,3,3,0
14:10:53.881,PurplePickedUpBall,0,2,3,3,0
14:10:54.692,PurpleThrewBall,0,1,3,3,0
14:10:55.320,PurplePickedUpBall,0,2,3,3,0
14:10:56.521,PurplePickedUpBall,0,3,3,3,0
14:10:56.841,PurplePickedUpBall,0,4,3,3,0
14:11:01.505,PurpleThrewBall,0,3,3,3,0
14:11:04.483,PurplePickedUpBall,0,4,3,3,0
14:11:06.243,BluePickedUpBall,1,4,3,3,0
14:11:06.288,PurpleThrewBall,1,3,3,3,0
14:11:06.479,HitBlue,1,3,2,3,0
14:11:06.848,BluePickedUpBall,2,3,2,3,0
14:11:08.719,PurplePickedUpBall,2,4,2,3,0
14:11:09.101,BlueThrewBall,1,4,2,3,0
14:11:12.611,PurpleThrewBall,1,3,2,3,0
14:11:13.877,BlueThrewBall,0,3,2,3,0
14:11:18.178,BluePickedUpBall,1,3,2,3,0
14:11:18.811,BluePickedUpBall,2,3,2,3,0
14:11:18.918,PurplePickedUpBall,2,4,2,3,0
14:11:22.242,BluePickedUpBall,3,4,2,3,0
14:11:22.831,PurpleThrewBall,3,3,2,3,0
14:11:23.730,PurplePickedUpBall,3,4,2,3,0
14:11:27.288,BlueThrewBall,2,4,2,3,0
14:11:34.468,PurpleThrewBall,2,3,2,3,0
14:11:34.607,BlueThrewBall,1,3,2,3,0
14:11:34.775,PurpleThrewBall,1,2,2,3,0
14:11:34.794,HitBlue,1,2,1,3,0
14:11:35.016,BlueThrewBall,0,2,1,3,0
14:11:35.230,PurpleThrewBall,0,1,1,3,0
14:11:35.241,HitBlue,0,1,0,3,0
14:11:35.244,GameEnd,0,1,0,3,0
14:11:37.240,WinScreenStart,0,1,0,3,0
14:11:50.247,ResetScene,0,0,3,3,0
14:11:54.272,FinishCountDown,0,0,3,3,0
14:11:54.685,PurplePickedUpBall,0,1,3,3,0
14:11:55.422,PurplePickedUpBall,0,2,3,3,0
14:11:57.061,PurpleThrewBall,0,1,3,3,0
14:11:57.207,BluePickedUpBall,1,1,3,3,0
14:11:57.795,BluePickedUpBall,2,1,3,3,0
14:11:57.826,BlueThrewBall,1,1,3,3,0
14:11:57.867,HitPurple,1,1,3,2,0
14:11:58.227,BlueThrewBall,0,1,3,2,0
14:11:59.541,PurplePickedUpBall,0,2,3,2,0
14:12:00.382,PurpleThrewBall,0,1,3,2,0
14:12:00.503,HitBlue,0,1,2,2,0
14:12:00.513,BluePickedUpBall,1,1,2,2,0
14:12:00.733,PurplePickedUpBall,1,2,2,2,0
14:12:01.256,BlueThrewBall,0,2,2,2,0
14:12:02.276,PurpleThrewBall,0,1,2,2,0
14:12:02.370,HitBlue,0,1,1,2,0
14:12:02.427,BluePickedUpBall,1,1,1,2,0
14:12:02.824,PurpleThrewBall,1,0,1,2,0
14:12:04.463,PurplePickedUpBall,1,1,1,2,0
14:12:06.619,PurplePickedUpBall,1,2,1,2,0
14:12:06.930,PurplePickedUpBall,1,3,1,2,0
14:12:10.846,BlueThrewBall,0,3,1,2,0
14:12:13.884,PurpleThrewBall,0,2,1,2,0
14:12:13.941,PurplePickedUpBall,0,3,1,2,0
14:12:13.942,HitBlue,0,3,0,2,0
14:12:13.945,GameEnd,0,3,0,2,0
14:12:15.947,WinScreenStart,0,3,0,2,0
14:12:29.960,ResetScene,0,0,3,3,0
14:12:33.990,FinishCountDown,0,0,3,3,0
14:12:35.328,PurplePickedUpBall,0,1,3,3,0
14:12:35.857,BluePickedUpBall,1,1,3,3,0
14:12:36.964,BluePickedUpBall,2,1,3,3,0
14:12:38.832,BlueThrewBall,1,1,3,3,0
14:12:39.698,BlueThrewBall,0,1,3,3,0
14:12:41.090,PurplePickedUpBall,0,2,3,3,0
14:12:41.125,PurplePickedUpBall,0,3,3,3,0
14:12:41.268,PurpleThrewBall,0,2,3,3,0
14:12:41.270,HitBlue,0,2,2,3,0
14:12:41.649,PurplePickedUpBall,0,3,2,3,0
14:12:42.829,BluePickedUpBall,1,3,2,3,0
14:12:44.337,PurplePickedUpBall,1,4,2,3,0
14:12:45.218,BlueThrewBall,0,4,2,3,0
14:12:45.313,HitPurple,0,4,2,2,0
14:12:45.413,PurpleThrewBall,0,3,2,2,0
14:12:45.713,PurpleThrewBall,0,2,2,2,0
14:12:46.340,PurpleThrewBall,0,1,2,2,0
14:12:46.384,HitBlue,0,1,1,2,0
14:12:46.706,PurpleThrewBall,0,0,1,2,0
14:12:46.789,HitBlue,0,0,0,2,0
14:12:46.792,GameEnd,0,0,0,2,0
14:12:48.352,PurplePickedUpBall,0,1,0,2,2
14:12:48.430,PurplePickedUpBall,0,2,0,2,2
14:12:48.799,WinScreenStart,0,2,0,2,0
14:13:03.806,ResetScene,0,0,3,3,0
14:13:07.824,FinishCountDown,0,0,3,3,0
14:13:09.410,PurplePickedUpBall,0,1,3,3,0
14:13:10.554,PurplePickedUpBall,0,2,3,3,0
14:13:10.621,PurplePickedUpBall,0,3,3,3,0
14:13:11.698,PurplePickedUpBall,0,4,3,3,0
14:13:12.007,PurpleThrewBall,0,3,3,3,0
14:13:12.683,BluePickedUpBall,1,3,3,3,0
14:13:13.375,PurpleThrewBall,1,2,3,3,0
14:13:13.428,HitBlue,1,2,2,3,0
14:13:13.470,BlueThrewBall,0,2,2,3,0
14:13:13.868,PurpleThrewBall,0,1,2,3,0
14:13:13.951,HitBlue,0,1,1,3,0
14:13:14.179,PurpleThrewBall,0,0,1,3,0
14:13:14.335,HitBlue,0,0,0,3,0
14:13:14.339,GameEnd,0,0,0,3,0
14:13:14.886,PurplePickedUpBall,0,1,0,3,0
14:13:14.949,PurplePickedUpBall,0,2,0,3,0
14:13:16.339,WinScreenStart,0,2,0,3,0
14:13:32.346,ResetScene,0,0,3,3,0
14:13:36.364,FinishCountDown,0,0,3,3,0
14:13:37.442,PurplePickedUpBall,0,1,3,3,0
14:13:38.776,PurpleThrewBall,0,0,3,3,0
14:13:38.983,HitBlue,0,0,2,3,0
14:13:40.983,PurplePickedUpBall,0,1,2,3,0
14:13:41.715,PurplePickedUpBall,0,2,2,3,0
14:13:43.497,PurpleThrewBall,0,1,2,3,0
14:13:43.527,HitBlue,0,1,1,3,0
14:13:44.028,PurpleThrewBall,0,0,1,3,0
14:13:44.081,HitBlue,0,0,0,3,0
14:13:44.085,GameEnd,0,0,0,3,0
14:13:44.396,PurplePickedUpBall,0,1,0,3,0
14:13:46.084,WinScreenStart,0,1,0,3,0
14:13:58.094,ResetScene,0,0,3,3,0
14:14:02.106,FinishCountDown,0,0,3,3,0
14:14:03.387,PurplePickedUpBall,0,1,3,3,0
14:14:04.426,PurplePickedUpBall,0,2,3,3,0
14:14:04.707,PurplePickedUpBall,0,3,3,3,0
14:14:08.371,PurplePickedUpBall,0,4,3,3,0
14:14:08.654,PurpleThrewBall,0,3,3,3,0
14:14:10.615,PurplePickedUpBall,0,4,3,3,0
14:14:11.533,PurpleThrewBall,0,3,3,3,0
14:14:16.455,PurpleThrewBall,0,2,3,3,0
14:14:16.547,BluePickedUpBall,1,2,3,3,0
14:14:16.588,HitBlue,1,2,2,3,0
14:14:16.798,PurpleThrewBall,1,1,2,3,0
14:14:17.678,PurpleThrewBall,1,0,2,3,0
14:14:18.636,PurplePickedUpBall,1,1,2,3,0
14:14:20.171,BluePickedUpBall,2,1,2,3,0
14:14:20.624,PurpleThrewBall,2,0,2,3,0
14:14:20.651,HitBlue,2,0,1,3,0
14:14:22.010,PurplePickedUpBall,2,1,1,3,0
14:14:22.279,BlueThrewBall,1,1,1,3,0
14:14:22.661,BlueThrewBall,0,1,1,3,0
14:14:24.720,BluePickedUpBall,1,1,1,3,0
14:14:24.888,BluePickedUpBall,2,1,1,3,0
14:14:25.529,PurplePickedUpBall,2,2,1,3,0
14:14:25.652,BlueThrewBall,1,2,1,3,0
14:14:26.047,BlueThrewBall,0,2,1,3,0
14:14:26.876,PurpleThrewBall,0,1,1,3,0
14:14:26.994,HitBlue,0,1,0,3,0
14:14:26.999,GameEnd,0,1,0,3,0
14:14:27.279,PurplePickedUpBall,0,2,0,3,0
14:14:27.974,PurpleThrewBall,0,1,0,3,0
14:14:28.681,PurpleThrewBall,0,0,0,3,0
14:14:28.999,WinScreenStart,0,0,0,3,0
14:14:36.016,ResetScene,0,0,3,3,0
14:14:40.039,FinishCountDown,0,0,3,3,0
14:14:40.739,PurplePickedUpBall,0,1,3,3,0
14:14:41.990,BluePickedUpBall,1,1,3,3,0
14:14:42.316,PurplePickedUpBall,1,2,3,3,0
14:14:42.725,PurpleThrewBall,1,1,3,3,0
14:14:42.949,HitBlue,1,1,2,3,0
14:14:43.005,BluePickedUpBall,2,1,2,3,0
14:14:43.270,PurplePickedUpBall,2,2,2,3,0
14:14:45.122,PurplePickedUpBall,2,3,2,3,0
14:14:46.599,BlueThrewBall,1,3,2,3,0
14:14:46.938,BlueThrewBall,0,3,2,3,0
14:14:46.979,HitPurple,0,3,2,2,0
14:14:47.282,PurplePickedUpBall,0,4,2,2,0
14:14:48.839,BluePickedUpBall,1,4,2,2,0
14:14:51.140,BluePickedUpBall,2,4,2,2,0
14:14:51.273,PurpleThrewBall,2,3,2,2,0
14:14:51.385,HitBlue,2,3,1,2,0
14:14:51.440,BluePickedUpBall,3,3,1,2,0
14:14:52.652,BlueThrewBall,2,3,1,2,0
14:14:52.724,PurplePickedUpBall,2,4,1,2,0
14:14:52.906,PurpleThrewBall,2,3,1,2,0
14:14:52.908,HitBlue,2,3,0,2,0
14:14:52.911,GameEnd,0,3,0,2,0
14:14:52.912,PurplePickedUpBall,0,4,0,2,0
14:14:54.910,WinScreenStart,0,4,0,2,0
14:15:01.922,ResetScene,0,0,3,3,0
14:15:05.954,FinishCountDown,0,0,3,3,0
14:15:06.926,PurplePickedUpBall,0,1,3,3,0
14:15:07.863,PurplePickedUpBall,0,2,3,3,0
14:15:08.552,BluePickedUpBall,1,2,3,3,0
14:15:08.637,BluePickedUpBall,2,2,3,3,0
14:15:09.286,PurpleThrewBall,2,1,3,3,0
14:15:09.654,PurplePickedUpBall,2,2,3,3,0
14:15:10.142,BlueThrewBall,1,2,3,3,0
14:15:10.672,BlueThrewBall,0,2,3,3,0
14:15:10.726,PurpleThrewBall,0,1,3,3,0
14:15:10.976,HitBlue,0,1,2,3,0
14:15:11.763,PurpleThrewBall,0,0,2,3,0
14:15:11.818,HitBlue,0,0,1,3,0
14:15:11.896,BluePickedUpBall,1,0,1,3,0
14:15:13.618,PurplePickedUpBall,1,1,1,3,0
14:15:16.522,BlueThrewBall,0,1,1,3,0
14:15:18.140,PurplePickedUpBall,0,2,1,3,0
14:15:19.337,PurplePickedUpBall,0,3,1,3,0
14:15:20.695,BluePickedUpBall,1,3,1,3,0
14:15:21.655,PurpleThrewBall,1,2,1,3,0
14:15:27.658,BlueThrewBall,0,2,1,3,0
14:15:27.811,HitPurple,0,2,1,2,0
14:15:28.294,PurplePickedUpBall,0,3,1,2,0
14:15:29.561,PurplePickedUpBall,0,4,1,2,0
