Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
12:33:29.137,PurpleDash,3,0,3,3,0
12:33:29.942,PurplePickedUpBall,3,1,3,3,0
12:33:30.333,PurpleDash,3,1,3,3,0
12:33:31.397,PurpleDash,3,1,3,3,0
12:33:31.620,BlueDash,3,1,3,3,0
12:33:32.332,PurpleThrewBall,3,0,3,3,0
12:33:32.401,BlueThrewBall,2,0,3,3,0
12:33:32.794,PurpleDash,2,0,3,3,0
12:33:33.061,BlueThrewBall,1,0,3,3,0
12:33:33.609,PurplePickedUpBall,1,1,3,3,0
12:33:33.665,PurpleThrewBall,1,0,3,3,0
12:33:33.668,HitBlue,1,0,2,3,0
12:33:33.674,BluePickedUpBall,2,0,2,3,0
12:33:33.685,BlueThrewBall,1,0,2,3,0
12:33:33.822,PurplePickedUpBall,1,1,2,3,0
12:33:34.112,BlueThrewBall,0,1,2,3,0
12:33:34.130,PurpleDash,0,1,2,3,0
12:33:34.328,PurpleThrewBall,0,0,2,3,0
12:33:35.396,PurpleDash,0,0,2,3,0
12:33:36.169,PurplePickedUpBall,0,1,2,3,0
12:33:36.179,BlueDash,0,1,2,3,0
12:33:36.597,PurpleDash,0,1,2,3,0
12:33:37.726,PurpleDash,0,1,2,3,0
12:33:38.260,PurpleThrewBall,0,0,2,3,0
12:33:38.443,PurplePickedUpBall,0,1,2,3,0
12:33:38.801,PurpleThrewBall,0,0,2,3,0
12:33:38.864,PurpleDash,0,0,2,3,0
12:33:39.927,PurpleDash,0,0,2,3,0
12:33:40.041,PurplePickedUpBall,0,1,2,3,0
12:33:40.131,PurpleThrewBall,0,0,2,3,0
12:33:40.362,PurplePickedUpBall,0,1,2,3,0
12:33:41.069,PurpleDash,0,1,2,3,0
12:33:42.193,PurpleDash,0,1,2,3,0
12:33:42.215,PurplePickedUpBall,0,2,2,3,0
12:33:42.528,PurpleThrewBall,0,1,2,3,0
12:33:43.107,PurplePickedUpBall,0,2,2,3,0
12:33:43.129,PurpleThrewBall,0,1,2,3,0
12:33:43.167,HitBlue,0,1,1,3,0
12:33:43.326,PurpleDash,0,1,1,3,0
12:33:43.392,PurpleThrewBall,0,0,1,3,0
12:33:43.565,PurplePickedUpBall,0,1,1,3,0
12:33:44.531,PurpleDash,0,1,1,3,0
12:33:44.730,PurpleThrewBall,0,0,1,3,0
12:33:45.147,BluePickedUpBall,1,0,1,3,0
12:33:45.692,BlueDash,1,0,1,3,0
12:33:45.727,PurpleDash,1,0,1,3,0
12:33:46.927,PurpleDash,1,0,1,3,0
12:33:47.349,BlueThrewBall,0,0,1,3,0
12:33:47.507,PurplePickedUpBall,0,1,1,3,0
12:33:47.662,PurpleThrewBall,0,0,1,3,0
12:33:47.714,HitBlue,0,0,0,3,0
12:33:47.718,GameEnd,0,0,0,3,0
12:33:48.061,PurpleDash,0,0,0,3,0
12:33:49.123,PurpleDash,0,0,0,3,0
12:33:49.541,PurplePickedUpBall,0,1,0,3,0
12:33:49.715,WinScreenStart,0,1,0,3,0
12:34:00.724,ResetScene,0,0,3,3,0
12:34:04.738,FinishCountDown,0,0,3,3,0
12:34:04.809,PurpleDash,0,0,3,3,0
12:34:05.955,PurpleDash,0,0,3,3,0
12:34:06.357,BluePickedUpBall,1,0,3,3,0
12:34:06.608,BluePickedUpBall,2,0,3,3,0
12:34:07.014,PurpleDash,2,0,3,3,0
12:34:07.389,BlueDash,2,0,3,3,0
12:34:07.705,PurplePickedUpBall,2,1,3,3,0
12:34:08.074,PurpleDash,2,1,3,3,0
12:34:08.165,PurplePickedUpBall,2,2,3,3,0
12:34:08.174,PurplePickedUpBall,2,3,3,3,0
12:34:08.475,PurpleThrewBall,2,2,3,3,0
12:34:09.173,BlueThrewBall,1,2,3,3,0
12:34:09.209,PurpleDash,1,2,3,3,0
12:34:09.477,PurpleThrewBall,1,1,3,3,0
12:34:09.525,HitBlue,1,1,2,3,0
12:34:09.649,PurplePickedUpBall,1,2,2,3,0
12:34:09.687,BlueThrewBall,0,2,2,3,0
12:34:09.799,PurplePickedUpBall,0,3,2,3,0
12:34:09.801,HitPurple,0,3,2,2,0
12:34:10.209,PurpleThrewBall,0,2,2,2,0
12:34:10.339,PurpleDash,0,2,2,2,0
12:34:10.885,BlueDash,0,2,2,2,0
12:34:10.964,PurplePickedUpBall,0,3,2,2,0
12:34:11.017,PurplePickedUpBall,0,4,2,2,0
12:34:11.412,PurpleDash,0,4,2,2,0
12:34:11.949,BlueDash,0,4,2,2,0
12:34:12.477,PurpleDash,0,4,2,2,0
12:34:12.766,BluePickedUpBall,1,4,2,2,0
12:34:13.343,PurpleThrewBall,1,3,2,2,0
12:34:13.541,PurpleDash,1,3,2,2,0
12:34:14.609,PurpleDash,1,3,2,2,0
12:34:15.077,PurpleThrewBall,1,2,2,2,0
12:34:15.410,PurpleThrewBall,1,1,2,2,0
12:34:15.673,PurpleDash,1,1,2,2,0
12:34:16.741,PurpleDash,1,1,2,2,0
12:34:17.813,PurpleDash,1,1,2,2,0
12:34:18.215,BlueDash,1,1,2,2,0
12:34:18.645,BluePickedUpBall,2,1,2,2,0
12:34:18.815,PurplePickedUpBall,2,2,2,2,0
12:34:18.873,PurpleDash,2,2,2,2,0
12:34:19.012,PurpleThrewBall,2,1,2,2,0
12:34:20.078,PurpleDash,2,1,2,2,0
12:34:20.809,PurpleThrewBall,2,0,2,2,0
12:34:21.137,PurpleDash,2,0,2,2,0
12:34:21.413,BlueDash,2,0,2,2,0
12:34:21.450,BluePickedUpBall,3,0,2,2,0
12:34:22.544,PurpleDash,3,0,2,2,0
12:34:23.807,PurpleDash,3,0,2,2,0
12:34:23.842,PurplePickedUpBall,3,1,2,2,2
12:34:24.011,PurpleThrewBall,3,0,2,2,2
12:34:24.754,PurplePickedUpBall,3,1,2,2,2
12:34:24.877,PurpleDash,3,1,2,2,2
12:34:25.950,PurplePickedUpBall,3,2,2,2,0
12:34:26.003,PurpleDash,3,2,2,2,0
12:34:26.078,PurpleThrewBall,3,1,2,2,0
12:34:27.269,PurpleDash,3,1,2,2,0
12:34:27.308,PurplePickedUpBall,3,2,2,2,0
12:34:27.812,BlueDash,3,2,2,2,0
12:34:28.473,PurpleDash,3,2,2,2,0
12:34:29.272,PurpleThrewBall,3,1,2,2,0
12:34:29.537,PurpleDash,3,1,2,2,0
12:34:29.740,PurpleThrewBall,3,0,2,2,0
12:34:30.092,PurplePickedUpBall,3,1,2,2,0
12:34:30.220,BluePickedUpBall,4,1,2,2,0
12:34:30.605,PurpleDash,4,1,2,2,0
12:34:30.676,PurpleThrewBall,4,0,2,2,0
12:34:31.745,PurpleDash,4,0,2,2,0
12:34:32.410,PurplePickedUpBall,4,1,2,2,0
12:34:32.803,PurpleDash,4,1,2,2,0
12:34:33.305,PurplePickedUpBall,4,2,2,2,0
12:34:33.470,PurpleThrewBall,4,1,2,2,0
12:34:33.870,PurpleDash,4,1,2,2,0
12:34:34.005,PurpleThrewBall,4,0,2,2,0
12:34:34.144,HitBlue,4,0,1,2,0
12:34:34.993,BlueThrewBall,3,0,1,2,0
12:34:35.069,PurpleDash,3,0,1,2,0
12:34:35.512,BlueThrewBall,2,0,1,2,0
12:34:35.638,PurplePickedUpBall,2,1,1,2,0
12:34:36.008,BlueThrewBall,1,1,1,2,0
12:34:36.010,PurplePickedUpBall,1,2,1,2,0
12:34:36.136,PurpleThrewBall,1,1,1,2,0
12:34:36.137,PurpleDash,1,1,1,2,0
12:34:36.158,HitBlue,1,1,0,2,0
12:34:36.161,GameEnd,0,1,0,2,0
12:34:36.436,PurpleThrewBall,0,0,0,2,0
12:34:37.171,PurpleDash,0,0,0,2,0
12:34:38.163,WinScreenStart,0,0,0,2,0
12:34:52.173,ResetScene,0,0,3,3,0
12:34:56.191,FinishCountDown,0,0,3,3,0
12:34:56.202,PurpleDash,0,0,3,3,0
12:34:56.896,PurplePickedUpBall,0,1,3,3,0
12:34:57.226,PurplePickedUpBall,0,2,3,3,0
12:34:57.309,BluePickedUpBall,1,2,3,3,0
12:34:57.327,PurpleDash,1,2,3,3,0
12:34:58.057,PurpleThrewBall,1,1,3,3,0
12:34:58.323,PurpleThrewBall,1,0,3,3,0
12:34:58.389,PurpleDash,1,0,3,3,0
12:34:59.453,PurpleDash,1,0,3,3,0
12:34:59.975,PurplePickedUpBall,1,1,3,3,0
12:35:00.561,PurplePickedUpBall,1,2,3,3,0
12:35:00.584,PurpleDash,1,2,3,3,0
12:35:00.642,BluePickedUpBall,2,2,3,3,0
12:35:00.706,PurplePickedUpBall,2,3,3,3,0
12:35:00.907,BluePickedUpBall,3,3,3,3,0
12:35:01.653,PurpleDash,3,3,3,3,0
12:35:01.922,PurpleThrewBall,3,2,3,3,0
12:35:02.792,PurpleDash,3,2,3,3,0
12:35:03.921,PurpleDash,3,2,3,3,0
12:35:05.056,PurpleDash,3,2,3,3,0
12:35:06.187,PurpleDash,3,2,3,3,0
12:35:06.657,PurpleThrewBall,3,1,3,3,0
12:35:06.666,HitBlue,3,1,2,3,0
12:35:06.796,BlueThrewBall,2,1,2,3,0
12:35:07.185,PurpleThrewBall,2,0,2,3,0
12:35:07.315,PurpleDash,2,0,2,3,0
12:35:08.451,PurpleDash,2,0,2,3,0
12:35:08.465,PurplePickedUpBall,2,1,2,3,0
12:35:08.931,BlueThrewBall,1,1,2,3,0
12:35:09.256,PurpleThrewBall,1,0,2,3,0
12:35:09.526,PurpleDash,1,0,2,3,0
12:35:09.528,BlueThrewBall,0,0,2,3,0
12:35:10.586,PurpleDash,0,0,2,3,0
12:35:10.987,BlueDash,0,0,2,3,0
12:35:11.347,BluePickedUpBall,1,0,2,3,0
12:35:11.787,PurpleDash,1,0,2,3,0
12:35:12.917,PurpleDash,1,0,2,3,0
12:35:13.639,BluePickedUpBall,2,0,2,3,0
12:35:14.053,PurpleDash,2,0,2,3,0
12:35:14.969,PurplePickedUpBall,2,1,2,3,0
12:35:15.183,PurpleDash,2,1,2,3,0
12:35:15.840,BluePickedUpBall,3,1,2,3,0
12:35:16.215,BluePickedUpBall,4,1,2,3,0
12:35:16.256,PurpleDash,4,1,2,3,0
12:35:16.321,PurpleThrewBall,4,0,2,3,0
12:35:17.319,PurpleDash,4,0,2,3,0
12:35:18.447,PurpleDash,4,0,2,3,0
12:35:18.838,PurplePickedUpBall,4,1,2,3,0
12:35:19.321,PurpleThrewBall,4,0,2,3,0
12:35:19.513,PurpleDash,4,0,2,3,0
12:35:20.649,PurpleDash,4,0,2,3,0
12:35:21.784,PurpleDash,4,0,2,3,0
12:35:22.982,PurpleDash,4,0,2,3,0
12:35:23.635,PurplePickedUpBall,4,1,2,3,0
12:35:23.917,PurpleThrewBall,4,0,2,3,0
12:35:24.016,BlueThrewBall,3,0,2,3,0
12:35:24.045,PurpleDash,3,0,2,3,0
12:35:24.047,HitPurple,3,0,2,2,0
12:35:24.307,BlueThrewBall,2,0,2,2,0
12:35:24.714,BlueThrewBall,1,0,2,2,0
12:35:24.795,HitPurple,1,0,2,1,0
12:35:25.184,PurpleDash,1,0,2,1,0
12:35:25.217,PurplePickedUpBall,1,1,2,1,0
12:35:25.223,BlueThrewBall,0,1,2,1,0
12:35:25.250,PurpleThrewBall,0,0,2,1,0
12:35:25.291,HitBlue,0,0,1,1,0
12:35:26.247,PurpleDash,0,0,1,1,0
12:35:27.037,BlueDash,0,0,1,1,0
12:35:27.262,PurplePickedUpBall,0,1,1,1,0
12:35:27.382,PurpleDash,0,1,1,1,0
12:35:28.177,BlueDash,0,1,1,1,0
12:35:28.511,PurpleThrewBall,0,0,1,1,0
12:35:28.782,PurpleDash,0,0,1,1,0
12:35:28.879,BluePickedUpBall,1,0,1,1,0
12:35:29.914,PurpleDash,1,0,1,1,0
12:35:30.976,PurpleDash,1,0,1,1,0
12:35:31.463,PurplePickedUpBall,1,1,1,1,0
12:35:31.614,PurplePickedUpBall,1,2,1,1,0
12:35:31.621,PurplePickedUpBall,1,3,1,1,0
12:35:31.781,PurpleThrewBall,1,2,1,1,0
12:35:32.043,PurpleDash,1,2,1,1,0
12:35:32.097,BluePickedUpBall,2,2,1,1,0
12:35:32.714,PurpleThrewBall,2,1,1,1,0
12:35:33.115,PurpleDash,2,1,1,1,0
12:35:34.178,PurpleDash,2,1,1,1,0
12:35:34.541,BluePickedUpBall,3,1,1,1,0
12:35:35.313,PurpleDash,3,1,1,1,0
12:35:35.713,PurpleThrewBall,3,0,1,1,0
12:35:36.501,PurplePickedUpBall,3,1,1,1,0
12:35:36.579,PurpleDash,3,1,1,1,0
12:35:36.800,BluePickedUpBall,4,1,1,1,0
12:35:37.642,PurpleDash,4,1,1,1,0
12:35:37.704,PurplePickedUpBall,4,2,1,1,0
12:35:38.022,PurplePickedUpBall,4,3,1,1,0
12:35:38.710,PurpleDash,4,3,1,1,0
12:35:39.046,PurpleThrewBall,4,2,1,1,0
12:35:39.232,BlueThrewBall,3,2,1,1,0
12:35:39.315,PurpleThrewBall,3,1,1,1,0
12:35:39.582,PurpleThrewBall,3,0,1,1,0
12:35:39.628,HitBlue,3,0,0,1,0
12:35:39.631,GameEnd,0,0,0,1,0
12:35:39.843,PurpleDash,0,0,0,1,0
12:35:40.256,PurplePickedUpBall,0,1,0,1,0
12:35:40.911,PurpleDash,0,1,0,1,0
12:35:41.632,WinScreenStart,0,1,0,1,0
12:35:55.656,ResetScene,0,0,3,3,0
12:35:59.670,FinishCountDown,0,0,3,3,0
12:35:59.924,PurpleDash,0,0,3,3,0
12:36:01.192,PurpleDash,0,0,3,3,0
12:36:02.331,PurpleDash,0,0,3,3,0
12:36:02.861,BluePickedUpBall,1,0,3,3,0
12:36:03.395,PurpleDash,1,0,3,3,0
12:36:03.896,PurplePickedUpBall,1,1,3,3,0
12:36:04.284,PurplePickedUpBall,1,2,3,3,0
12:36:04.456,PurpleDash,1,2,3,3,0
12:36:05.023,PurplePickedUpBall,1,3,3,3,0
12:36:05.107,BluePickedUpBall,2,3,3,3,0
12:36:05.446,BluePickedUpBall,3,3,3,3,0
12:36:05.584,PurpleDash,3,3,3,3,0
12:36:06.320,PurplePickedUpBall,3,4,3,3,0
12:36:06.786,PurpleThrewBall,3,3,3,3,0
12:36:06.918,PurpleDash,3,3,3,3,0
12:36:07.060,PurpleThrewBall,3,2,3,3,0
12:36:07.986,PurpleDash,3,2,3,3,0
12:36:08.630,PurplePickedUpBall,3,3,3,3,0
12:36:09.116,PurpleDash,3,3,3,3,0
12:36:09.152,PurplePickedUpBall,3,4,3,3,0
12:36:09.519,PurpleThrewBall,3,3,3,3,0
12:36:09.604,PurplePickedUpBall,3,4,3,3,0
12:36:10.050,PurpleThrewBall,3,3,3,3,0
12:36:10.101,HitBlue,3,3,2,3,0
12:36:10.184,PurpleDash,3,3,2,3,0
12:36:10.251,BlueThrewBall,2,3,2,3,0
12:36:10.298,BluePickedUpBall,3,3,2,3,0
12:36:10.386,PurpleThrewBall,3,2,2,3,0
12:36:10.654,PurpleThrewBall,3,1,2,3,0
12:36:10.718,BlueThrewBall,2,1,2,3,0
12:36:10.904,PurplePickedUpBall,2,2,2,3,0
12:36:10.985,PurpleThrewBall,2,1,2,3,0
12:36:11.019,HitBlue,2,1,1,3,0
12:36:11.069,BlueThrewBall,1,1,1,3,0
12:36:11.455,PurpleDash,1,1,1,3,0
12:36:11.486,BlueThrewBall,0,1,1,3,0
12:36:11.828,PurplePickedUpBall,0,2,1,3,0
12:36:11.985,PurpleThrewBall,0,1,1,3,0
12:36:12.253,PurpleThrewBall,0,0,1,3,0
12:36:12.520,PurpleDash,0,0,1,3,0
12:36:12.585,BlueDash,0,0,1,3,0
12:36:13.585,PurpleDash,0,0,1,3,0
12:36:14.659,PurpleDash,0,0,1,3,0
12:36:15.213,PurplePickedUpBall,0,1,1,3,0
12:36:15.718,PurpleThrewBall,0,0,1,3,0
12:36:15.719,PurpleDash,0,0,1,3,0
12:36:16.238,PurplePickedUpBall,0,1,1,3,0
12:36:16.690,BluePickedUpBall,1,1,1,3,0
12:36:16.788,PurpleDash,1,1,1,3,0
12:36:16.913,PurplePickedUpBall,1,2,1,3,0
12:36:17.915,PurpleDash,1,2,1,3,0
12:36:18.198,BlueDash,1,2,1,3,0
12:36:18.213,PurplePickedUpBall,1,3,1,3,0
12:36:18.318,BluePickedUpBall,2,3,1,3,0
12:36:18.851,PurpleThrewBall,2,2,1,3,0
12:36:18.969,BluePickedUpBall,3,2,1,3,0
12:36:18.986,PurpleDash,3,2,1,3,0
12:36:19.789,PurpleThrewBall,3,1,1,3,0
12:36:20.052,PurpleDash,3,1,1,3,0
12:36:21.116,PurpleDash,3,1,1,3,0
12:36:22.233,PurplePickedUpBall,3,2,1,3,0
12:36:22.314,PurpleDash,3,2,1,3,0
12:36:23.446,PurpleDash,3,2,1,3,0
12:36:23.852,BluePickedUpBall,4,2,1,3,0
12:36:24.513,PurpleDash,4,2,1,3,0
12:36:24.590,PurplePickedUpBall,4,3,1,3,0
12:36:25.361,PurplePickedUpBall,4,4,1,3,0
12:36:25.652,PurpleDash,4,4,1,3,0
12:36:25.719,PurpleThrewBall,4,3,1,3,0
12:36:25.905,BlueDash,4,3,1,3,0
12:36:26.851,PurpleThrewBall,4,2,1,3,0
12:36:26.913,PurpleDash,4,2,1,3,0
12:36:27.915,PurpleThrewBall,4,1,1,3,0
12:36:27.980,PurpleDash,4,1,1,3,0
12:36:28.240,BlueThrewBall,3,1,1,3,0
12:36:28.351,BluePickedUpBall,4,1,1,3,0
12:36:28.352,HitPurple,4,1,1,2,0
12:36:28.690,BlueThrewBall,3,1,1,2,0
12:36:28.712,PurpleThrewBall,3,0,1,2,0
12:36:28.761,HitBlue,3,0,0,2,0
12:36:28.765,GameEnd,0,0,0,2,0
12:36:29.099,PurpleDash,0,0,0,2,0
12:36:30.168,PurpleDash,0,0,0,2,0
12:36:30.245,PurplePickedUpBall,0,1,0,2,0
12:36:30.766,WinScreenStart,0,1,0,2,0
12:36:41.783,ResetScene,0,0,3,3,0
12:36:45.823,FinishCountDown,0,0,3,3,0
12:36:46.008,PurpleDash,0,0,3,3,0
12:36:47.141,PurpleDash,0,0,3,3,0
12:36:48.050,BluePickedUpBall,1,0,3,3,0
12:36:48.203,PurpleDash,1,0,3,3,0
12:36:48.351,BluePickedUpBall,2,0,3,3,0
12:36:48.892,BluePickedUpBall,3,0,3,3,0
12:36:48.902,PurplePickedUpBall,3,1,3,3,0
12:36:48.936,PurpleThrewBall,3,0,3,3,0
12:36:49.128,PurplePickedUpBall,3,1,3,3,0
12:36:49.277,PurpleDash,3,1,3,3,0
12:36:50.339,PurpleDash,3,1,3,3,0
12:36:50.350,PurplePickedUpBall,3,2,3,3,0
12:36:51.472,PurpleDash,3,2,3,3,0
12:36:51.517,PurplePickedUpBall,3,3,3,3,0
12:36:52.201,PurpleThrewBall,3,2,3,3,0
12:36:52.604,PurpleDash,3,2,3,3,0
12:36:52.721,BlueDash,3,2,3,3,0
12:36:53.476,PurpleThrewBall,3,1,3,3,0
12:36:53.743,PurpleDash,3,1,3,3,0
12:36:53.938,PurpleThrewBall,3,0,3,3,0
12:36:54.455,BlueThrewBall,2,0,3,3,0
12:36:54.541,HitPurple,2,0,3,2,0
12:36:54.869,PurpleDash,2,0,3,2,0
12:36:55.100,BlueThrewBall,1,0,3,2,0
12:36:55.938,PurpleDash,1,0,3,2,0
12:36:56.700,BlueThrewBall,0,0,3,2,0
12:36:57.067,PurpleDash,0,0,3,2,0
12:36:58.208,PurpleDash,0,0,3,2,0
12:36:58.472,BlueDash,0,0,3,2,0
12:36:59.335,PurpleDash,0,0,3,2,0
12:36:59.738,PurplePickedUpBall,0,1,3,2,0
12:36:59.800,PurpleThrewBall,0,0,3,2,0
12:36:59.803,HitBlue,0,0,2,2,0
12:36:59.823,BluePickedUpBall,1,0,2,2,0
12:37:00.086,BlueDash,1,0,2,2,0
12:37:00.601,PurpleDash,1,0,2,2,0
12:37:01.065,BlueThrewBall,0,0,2,2,0
12:37:01.120,HitPurple,0,0,2,1,0
12:37:01.538,PurplePickedUpBall,0,1,2,1,0
12:37:01.669,PurpleDash,0,1,2,1,0
12:37:01.733,PurpleThrewBall,0,0,2,1,0
12:37:01.800,BluePickedUpBall,1,0,2,1,0
12:37:02.167,BlueThrewBall,0,0,2,1,0
12:37:02.869,BlueDash,0,0,2,1,0
12:37:02.879,PurpleDash,0,0,2,1,0
12:37:04.199,PurpleDash,0,0,2,1,0
12:37:04.247,PurplePickedUpBall,0,1,2,1,0
12:37:04.603,PurpleThrewBall,0,0,2,1,0
12:37:05.269,PurpleDash,0,0,2,1,0
12:37:05.796,PurplePickedUpBall,0,1,2,1,0
12:37:05.810,PurpleThrewBall,0,0,2,1,0
12:37:05.897,HitBlue,0,0,1,1,0
12:37:05.916,BluePickedUpBall,1,0,1,1,0
12:37:06.340,PurpleDash,1,0,1,1,0
12:37:07.402,PurpleDash,1,0,1,1,0
12:37:08.464,PurpleDash,1,0,1,1,0
12:37:08.590,BluePickedUpBall,2,0,1,1,0
12:37:09.080,BlueThrewBall,1,0,1,1,0
12:37:09.536,PurpleDash,1,0,1,1,0
12:37:10.521,BlueThrewBall,0,0,1,1,0
12:37:10.669,PurpleDash,0,0,1,1,0
12:37:11.292,BlueDash,0,0,1,1,0
12:37:11.829,PurplePickedUpBall,0,1,1,1,0
12:37:11.868,PurpleThrewBall,0,0,1,1,0
12:37:11.869,PurpleDash,0,0,1,1,0
12:37:11.871,HitBlue,0,0,0,1,0
12:37:11.874,GameEnd,0,0,0,1,0
12:37:12.884,PurpleDash,0,0,0,1,0
12:37:13.870,WinScreenStart,0,0,0,1,0
12:37:29.871,ResetScene,0,0,3,3,0
12:37:33.883,FinishCountDown,0,0,3,3,0
12:37:33.952,PurpleDash,0,0,3,3,0
12:37:35.020,PurpleDash,0,0,3,3,0
12:37:35.073,PurplePickedUpBall,0,1,3,3,0
12:37:35.286,PurpleThrewBall,0,0,3,3,0
12:37:35.794,PurplePickedUpBall,0,1,3,3,0
12:37:36.091,PurpleDash,0,1,3,3,0
12:37:37.158,PurpleDash,0,1,3,3,0
12:37:37.344,BluePickedUpBall,1,1,3,3,0
12:37:38.624,PurpleThrewBall,1,0,3,3,0
12:37:38.685,PurpleDash,1,0,3,3,0
12:37:39.751,PurpleDash,1,0,3,3,0
12:37:39.974,PurplePickedUpBall,1,1,3,3,0
12:37:40.035,BluePickedUpBall,2,1,3,3,0
12:37:40.150,PurpleThrewBall,2,0,3,3,0
12:37:40.563,BlueThrewBall,1,0,3,3,0
12:37:40.566,HitPurple,1,0,3,2,0
12:37:40.595,PurplePickedUpBall,1,1,3,2,0
12:37:40.621,PurpleThrewBall,1,0,3,2,0
12:37:40.631,HitBlue,1,0,2,2,0
12:37:40.821,PurpleDash,1,0,2,2,0
12:37:41.016,BlueThrewBall,0,0,2,2,0
12:37:41.206,PurplePickedUpBall,0,1,2,2,0
12:37:41.287,PurpleThrewBall,0,0,2,2,0
12:37:41.328,HitBlue,0,0,1,2,0
12:37:41.886,PurpleDash,0,0,1,2,0
12:37:43.026,BlueDash,0,0,1,2,0
12:37:43.084,PurpleDash,0,0,1,2,0
12:37:44.153,PurpleDash,0,0,1,2,0
12:37:44.327,PurplePickedUpBall,0,1,1,2,0
12:37:45.594,PurplePickedUpBall,0,2,1,2,0
12:37:45.620,PurpleDash,0,2,1,2,0
12:37:45.904,BluePickedUpBall,1,2,1,2,0
12:37:46.193,BluePickedUpBall,2,2,1,2,0
12:37:46.353,PurpleThrewBall,2,1,1,2,0
12:37:46.883,PurpleDash,2,1,1,2,0
12:37:47.320,PurplePickedUpBall,2,2,1,2,0
12:37:47.816,PurpleThrewBall,2,1,1,2,0
12:37:47.953,PurpleDash,2,1,1,2,0
12:37:48.069,PurplePickedUpBall,2,2,1,2,0
12:37:48.548,PurpleThrewBall,2,1,1,2,0
12:37:49.147,PurpleDash,2,1,1,2,0
12:37:49.821,PurpleThrewBall,2,0,1,2,0
12:37:50.222,PurpleDash,2,0,1,2,0
12:37:51.281,PurpleDash,2,0,1,2,0
12:37:51.629,BlueThrewBall,1,0,1,2,0
12:37:52.099,BlueThrewBall,0,0,1,2,0
12:37:52.216,PurplePickedUpBall,0,1,1,2,0
12:37:52.553,PurpleThrewBall,0,0,1,2,0
12:37:52.619,HitBlue,0,0,0,2,0
12:37:52.622,GameEnd,0,0,0,2,0
12:37:52.826,PurpleDash,0,0,0,2,0
12:37:53.966,PurpleDash,0,0,0,2,0
12:37:54.007,PurplePickedUpBall,0,1,0,2,0
12:37:54.622,WinScreenStart,0,1,0,2,0
12:38:02.635,ResetScene,0,0,3,3,0
12:38:06.656,FinishCountDown,0,0,3,3,0
12:38:06.667,PurpleDash,0,0,3,3,0
12:38:07.855,PurpleDash,0,0,3,3,0
12:38:07.874,PurplePickedUpBall,0,1,3,3,0
12:38:08.557,BluePickedUpBall,1,1,3,3,0
12:38:08.983,PurpleDash,1,1,3,3,0
12:38:09.592,PurpleThrewBall,1,0,3,3,0
12:38:09.632,PurplePickedUpBall,1,1,3,3,0
12:38:10.113,PurpleDash,1,1,3,3,0
12:38:10.379,PurplePickedUpBall,1,2,3,3,0
12:38:10.886,PurplePickedUpBall,1,3,3,3,0
12:38:11.183,PurpleDash,1,3,3,3,0
12:38:12.318,PurpleDash,1,3,3,3,0
12:38:12.892,BluePickedUpBall,2,3,3,3,0
12:38:13.577,PurpleDash,2,3,3,3,0
12:38:14.185,PurplePickedUpBall,2,4,3,3,0
12:38:14.716,PurpleDash,2,4,3,3,0
12:38:15.120,PurpleThrewBall,2,3,3,3,0
12:38:15.746,PurplePickedUpBall,2,4,3,3,0
12:38:15.779,PurpleDash,2,4,3,3,0
12:38:16.048,PurpleThrewBall,2,3,3,3,0
12:38:16.450,PurpleThrewBall,2,2,3,3,0
12:38:16.686,BluePickedUpBall,3,2,3,3,0
12:38:17.043,PurpleDash,3,2,3,3,0
12:38:17.246,PurpleThrewBall,3,1,3,3,0
12:38:17.303,HitBlue,3,1,2,3,0
12:38:17.513,PurpleThrewBall,3,0,2,3,0
12:38:17.539,HitBlue,3,0,1,3,0
12:38:17.886,BlueThrewBall,2,0,1,3,0
12:38:17.968,HitPurple,2,0,1,2,0
12:38:18.111,PurpleDash,2,0,1,2,0
12:38:18.427,BlueThrewBall,1,0,1,2,0
12:38:18.445,HitPurple,1,0,1,1,0
12:38:19.068,BlueThrewBall,0,0,1,1,0
12:38:19.131,HitPurple,0,0,1,0,0
12:38:19.135,GameEnd,0,0,1,0,0
12:38:21.135,WinScreenStart,0,0,1,0,0
12:38:36.137,ResetScene,0,0,3,3,0
12:38:40.154,FinishCountDown,0,0,3,3,0
12:38:40.173,PurpleDash,0,0,3,3,0
12:38:41.293,PurpleDash,0,0,3,3,0
12:38:41.529,PurplePickedUpBall,0,1,3,3,0
12:38:42.200,BluePickedUpBall,1,1,3,3,0
12:38:42.334,PurplePickedUpBall,1,2,3,3,0
12:38:42.555,PurpleDash,1,2,3,3,0
12:38:42.669,PurplePickedUpBall,1,3,3,3,0
12:38:42.705,BluePickedUpBall,2,3,3,3,0
12:38:42.819,PurpleThrewBall,2,2,3,3,0
12:38:42.967,PurplePickedUpBall,2,3,3,3,0
12:38:43.618,PurpleDash,2,3,3,3,0
12:38:44.119,PurplePickedUpBall,2,4,3,3,0
12:38:44.130,BlueThrewBall,1,4,3,3,0
12:38:44.155,PurpleThrewBall,1,3,3,3,0
12:38:44.219,HitBlue,1,3,2,3,0
12:38:44.954,PurpleDash,1,3,2,3,0
12:38:45.218,PurpleThrewBall,1,2,2,3,0
12:38:45.313,HitBlue,1,2,1,3,0
12:38:45.432,BlueThrewBall,0,2,1,3,0
