Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
13:38:02.886,BlueThrewBall,2,2,3,2,0
13:38:02.920,PurplePickedUpBall,2,3,3,2,0
13:38:03.289,BlueThrewBall,1,3,3,2,0
13:38:03.305,PurpleThrewBall,1,2,3,2,0
13:38:03.330,HitBlue,1,2,2,2,0
13:38:03.638,PurpleDash,1,2,2,2,0
13:38:03.834,BlueThrewBall,0,2,2,2,0
13:38:04.034,PurpleThrewBall,0,1,2,2,0
13:38:04.090,HitBlue,0,1,1,2,0
13:38:04.368,PurpleThrewBall,0,0,1,2,0
13:38:04.429,HitBlue,0,0,0,2,0
13:38:04.433,GameEnd,0,0,0,2,0
13:38:04.735,PurplePickedUpBall,0,1,0,2,0
13:38:04.843,PurpleDash,0,1,0,2,0
13:38:05.910,PurpleDash,0,1,0,2,0
13:38:06.429,WinScreenStart,0,1,0,2,0
13:38:19.441,ResetScene,0,0,3,3,0
13:38:23.464,FinishCountDown,0,0,3,3,0
13:38:23.476,PurpleDash,0,0,3,3,0
13:38:24.522,PurpleDash,0,0,3,3,0
13:38:25.588,PurpleDash,0,0,3,3,0
13:38:25.634,BluePickedUpBall,1,0,3,3,0
13:38:26.723,PurpleDash,1,0,3,3,0
13:38:27.623,PurplePickedUpBall,1,1,3,3,0
13:38:27.716,PurplePickedUpBall,1,2,3,3,0
13:38:27.794,PurpleDash,1,2,3,3,0
13:38:28.922,PurpleDash,1,2,3,3,0
13:38:28.976,PurplePickedUpBall,1,3,3,3,0
13:38:30.061,PurpleDash,1,3,3,3,0
13:38:31.125,PurpleDash,1,3,3,3,0
13:38:32.185,PurpleDash,1,3,3,3,0
13:38:32.390,PurplePickedUpBall,1,4,3,3,0
13:38:33.254,PurpleDash,1,4,3,3,0
13:38:33.921,PurpleThrewBall,1,3,3,3,0
13:38:34.187,PurpleThrewBall,1,2,3,3,0
13:38:34.454,PurpleDash,1,2,3,3,0
13:38:34.500,PurplePickedUpBall,1,3,3,3,0
13:38:34.721,PurpleThrewBall,1,2,3,3,0
13:38:34.998,PurpleThrewBall,1,1,3,3,0
13:38:35.511,PurplePickedUpBall,1,2,3,3,0
13:38:35.517,PurpleDash,1,2,3,3,0
13:38:36.850,PurpleDash,1,2,3,3,0
13:38:37.044,BlueThrewBall,0,2,3,3,0
13:38:37.054,PurpleThrewBall,0,1,3,3,0
13:38:37.654,PurpleThrewBall,0,0,3,3,0
13:38:37.923,PurpleDash,0,0,3,3,0
13:38:39.322,PurpleDash,0,0,3,3,0
13:38:40.785,PurpleDash,0,0,3,3,0
13:38:41.849,PurpleDash,0,0,3,3,0
13:38:41.990,BluePickedUpBall,1,0,3,3,0
13:38:42.915,PurpleDash,1,0,3,3,0
13:38:44.116,PurpleDash,1,0,3,3,0
13:38:45.315,PurpleDash,1,0,3,3,0
13:38:46.386,PurpleDash,1,0,3,3,0
13:38:46.680,BlueThrewBall,0,0,3,3,0
13:38:47.513,PurpleDash,0,0,3,3,0
13:38:48.721,PurpleDash,0,0,3,3,0
13:38:49.167,BluePickedUpBall,1,0,3,3,0
13:38:49.783,PurpleDash,1,0,3,3,0
13:38:50.454,BluePickedUpBall,2,0,3,3,0
13:38:50.848,PurpleDash,2,0,3,3,0
13:38:51.916,PurpleDash,2,0,3,3,0
13:38:52.570,BluePickedUpBall,3,0,3,3,0
13:38:53.118,PurpleDash,3,0,3,3,0
13:38:53.120,PurplePickedUpBall,3,1,3,3,0
13:38:53.182,PurpleThrewBall,3,0,3,3,0
13:38:53.985,BlueThrewBall,2,0,3,3,0
13:38:54.025,HitPurple,2,0,3,2,0
13:38:54.313,PurpleDash,2,0,3,2,0
13:38:54.362,PurplePickedUpBall,2,1,3,2,0
13:38:54.389,PurpleThrewBall,2,0,3,2,0
13:38:54.469,HitBlue,2,0,2,2,0
13:38:54.641,PurplePickedUpBall,2,1,2,2,0
13:38:54.651,PurpleThrewBall,2,0,2,2,0
13:38:54.790,HitBlue,2,0,1,2,0
13:38:54.810,BlueThrewBall,1,0,1,2,0
13:38:55.168,BlueThrewBall,0,0,1,2,0
13:38:55.384,PurpleDash,0,0,1,2,0
13:38:56.450,PurpleDash,0,0,1,2,0
13:38:56.968,PurplePickedUpBall,0,1,1,2,0
13:38:56.984,PurpleThrewBall,0,0,1,2,0
13:38:57.013,PurplePickedUpBall,0,1,1,2,0
13:38:57.451,PurpleThrewBall,0,0,1,2,0
13:38:57.713,PurpleDash,0,0,1,2,0
13:38:58.779,PurpleDash,0,0,1,2,0
13:38:59.464,PurplePickedUpBall,0,1,1,2,0
13:38:59.777,PurpleThrewBall,0,0,1,2,0
13:38:59.966,BluePickedUpBall,1,0,1,2,0
13:39:00.049,PurpleDash,1,0,1,2,0
13:39:01.118,PurplePickedUpBall,1,1,1,2,0
13:39:01.334,PurpleThrewBall,1,0,1,2,0
13:39:01.335,PurpleDash,1,0,1,2,0
13:39:02.379,PurpleDash,1,0,1,2,0
13:39:02.980,BlueThrewBall,0,0,1,2,0
13:39:03.491,PurplePickedUpBall,0,1,1,2,0
13:39:03.576,PurpleDash,0,1,1,2,0
13:39:03.777,PurpleThrewBall,0,0,1,2,0
13:39:03.860,HitBlue,0,0,0,2,0
13:39:03.863,GameEnd,0,0,0,2,0
13:39:04.675,PurpleDash,0,0,0,2,0
13:39:05.865,WinScreenStart,0,0,0,2,0
13:39:17.875,ResetScene,0,0,3,3,0
13:39:21.895,FinishCountDown,0,0,3,3,0
13:39:21.915,PurpleDash,0,0,3,3,0
13:39:22.962,PurpleDash,0,0,3,3,0
13:39:23.910,PurplePickedUpBall,0,1,3,3,0
13:39:24.033,PurpleDash,0,1,3,3,0
13:39:24.632,PurplePickedUpBall,0,2,3,3,0
13:39:25.028,PurpleThrewBall,0,1,3,3,0
13:39:25.095,PurpleDash,0,1,3,3,0
13:39:26.157,PurpleThrewBall,0,0,3,3,0
13:39:26.159,PurpleDash,0,0,3,3,0
13:39:27.262,PurplePickedUpBall,0,1,3,3,0
13:39:27.293,PurpleDash,0,1,3,3,0
13:39:28.359,PurpleDash,0,1,3,3,0
13:39:28.821,PurpleThrewBall,0,0,3,3,0
13:39:28.823,PurplePickedUpBall,0,1,3,3,0
13:39:28.825,HitBlue,0,1,2,3,0
13:39:29.091,PurpleThrewBall,0,0,2,3,0
13:39:29.282,PurplePickedUpBall,0,1,2,3,0
13:39:29.441,PurplePickedUpBall,0,2,2,3,0
13:39:29.495,PurpleDash,0,2,2,3,0
13:39:29.688,PurpleThrewBall,0,1,2,3,0
13:39:29.760,HitBlue,0,1,1,3,0
13:39:29.774,BluePickedUpBall,1,1,1,3,0
13:39:30.559,PurpleDash,1,1,1,3,0
13:39:30.690,PurpleThrewBall,1,0,1,3,0
13:39:31.687,PurpleDash,1,0,1,3,0
13:39:32.758,PurpleDash,1,0,1,3,0
13:39:33.823,PurpleDash,1,0,1,3,0
13:39:34.486,BlueThrewBall,0,0,1,3,0
13:39:34.889,PurpleDash,0,0,1,3,0
13:39:36.011,PurplePickedUpBall,0,1,1,3,0
13:39:36.019,PurpleThrewBall,0,0,1,3,0
13:39:36.094,PurpleDash,0,0,1,3,0
13:39:36.481,PurplePickedUpBall,0,1,1,3,0
13:39:36.488,PurpleThrewBall,0,0,1,3,0
13:39:36.491,HitBlue,0,0,0,3,0
13:39:36.494,GameEnd,0,0,0,3,0
13:39:37.106,PurpleDash,0,0,0,3,0
13:39:38.169,PurpleDash,0,0,0,3,0
13:39:38.489,WinScreenStart,0,0,0,3,0
13:39:49.494,ResetScene,0,0,3,3,0
13:39:53.519,FinishCountDown,0,0,3,3,0
13:39:53.594,PurpleDash,0,0,3,3,0
13:39:54.663,PurpleDash,0,0,3,3,0
13:39:55.160,PurplePickedUpBall,0,1,3,3,0
13:39:55.799,PurpleDash,0,1,3,3,0
13:39:55.899,PurplePickedUpBall,0,2,3,3,0
13:39:56.234,PurplePickedUpBall,0,3,3,3,0
13:39:56.509,BluePickedUpBall,1,3,3,3,0
13:39:56.859,PurpleDash,1,3,3,3,0
13:39:57.203,PurplePickedUpBall,1,4,3,3,0
13:39:57.487,BlueThrewBall,0,4,3,3,0
13:39:58.129,PurpleDash,0,4,3,3,0
13:39:58.196,PurpleThrewBall,0,3,3,3,0
13:39:58.199,PurplePickedUpBall,0,4,3,3,0
13:39:58.236,HitBlue,0,4,2,3,0
13:39:58.593,PurpleThrewBall,0,3,2,3,0
13:39:58.866,PurpleThrewBall,0,2,2,3,0
13:39:58.930,HitBlue,0,2,1,3,0
13:39:59.192,PurpleThrewBall,0,1,1,3,0
13:39:59.264,PurpleDash,0,1,1,3,0
13:39:59.314,HitBlue,0,1,0,3,0
13:39:59.317,GameEnd,0,1,0,3,0
13:40:00.331,PurpleDash,0,1,0,3,0
13:40:01.317,WinScreenStart,0,1,0,3,0
13:40:09.329,ResetScene,0,0,3,3,0
13:40:13.352,FinishCountDown,0,0,3,3,0
13:40:13.366,PurpleDash,0,0,3,3,0
13:40:13.774,PurplePickedUpBall,0,1,3,3,0
13:40:14.099,PurplePickedUpBall,0,2,3,3,0
13:40:14.557,PurpleDash,0,2,3,3,0
13:40:15.057,BluePickedUpBall,1,2,3,3,0
13:40:15.623,PurpleDash,1,2,3,3,0
13:40:16.683,PurpleThrewBall,1,1,3,3,0
13:40:16.819,PurpleDash,1,1,3,3,0
13:40:16.821,PurplePickedUpBall,1,2,3,3,0
13:40:17.158,PurpleThrewBall,1,1,3,3,0
13:40:17.889,PurpleDash,1,1,3,3,0
13:40:18.353,PurpleThrewBall,1,0,3,3,0
13:40:18.954,PurpleDash,1,0,3,3,0
13:40:20.017,PurpleDash,1,0,3,3,0
13:40:21.085,PurpleDash,1,0,3,3,0
13:40:21.838,PurplePickedUpBall,1,1,3,3,0
13:40:22.150,PurpleDash,1,1,3,3,0
13:40:22.464,BlueThrewBall,0,1,3,3,0
13:40:22.785,PurplePickedUpBall,0,2,3,3,0
13:40:22.956,PurplePickedUpBall,0,3,3,3,0
13:40:23.023,PurpleThrewBall,0,2,3,3,0
13:40:23.087,HitBlue,0,2,2,3,0
13:40:23.223,PurpleDash,0,2,2,3,0
13:40:23.287,PurpleThrewBall,0,1,2,3,0
13:40:23.322,HitBlue,0,1,1,3,0
13:40:23.341,BluePickedUpBall,1,1,1,3,0
13:40:23.551,PurpleThrewBall,1,0,1,3,0
13:40:23.558,HitBlue,1,0,0,3,0
13:40:23.562,GameEnd,0,0,0,3,0
13:40:23.923,PurplePickedUpBall,0,1,0,3,0
13:40:24.239,PurpleDash,0,1,0,3,0
13:40:24.241,PurplePickedUpBall,0,2,0,3,0
13:40:25.305,PurpleDash,0,2,0,3,0
13:40:25.559,WinScreenStart,0,2,0,3,0
13:40:34.577,ResetScene,0,0,3,3,0
13:40:38.596,FinishCountDown,0,0,3,3,0
13:40:38.723,PurpleDash,0,0,3,3,0
13:40:39.931,PurpleDash,0,0,3,3,0
13:40:40.510,PurplePickedUpBall,0,1,3,3,0
13:40:40.990,PurpleDash,0,1,3,3,0
13:40:41.018,PurplePickedUpBall,0,2,3,3,0
13:40:41.404,PurplePickedUpBall,0,3,3,3,0
13:40:41.481,PurplePickedUpBall,0,4,3,3,0
13:40:42.126,PurpleDash,0,4,3,3,0
13:40:43.259,PurpleDash,0,4,3,3,0
13:40:43.589,PurpleThrewBall,0,3,3,3,0
13:40:43.675,HitBlue,0,3,2,3,0
13:40:43.935,PurplePickedUpBall,0,4,2,3,0
13:40:44.392,PurpleDash,0,4,2,3,0
13:40:44.529,PurpleThrewBall,0,3,2,3,0
13:40:44.634,HitBlue,0,3,1,3,0
13:40:44.946,BluePickedUpBall,1,3,1,3,0
13:40:44.957,BluePickedUpBall,2,3,1,3,0
13:40:44.992,PurpleThrewBall,2,2,1,3,0
13:40:45.462,PurpleDash,2,2,1,3,0
13:40:46.523,PurpleDash,2,2,1,3,0
13:40:46.994,PurpleThrewBall,2,1,1,3,0
13:40:47.379,BlueThrewBall,1,1,1,3,0
13:40:47.656,PurpleDash,1,1,1,3,0
13:40:47.858,PurpleThrewBall,1,0,1,3,0
13:40:47.948,HitBlue,1,0,0,3,0
13:40:47.952,GameEnd,0,0,0,3,0
13:40:48.767,PurpleDash,0,0,0,3,0
13:40:49.833,PurpleDash,0,0,0,3,0
13:40:49.883,PurplePickedUpBall,0,1,0,3,0
13:40:49.954,WinScreenStart,0,1,0,3,0
13:41:00.973,ResetScene,0,0,3,3,0
13:41:04.996,FinishCountDown,0,0,3,3,0
13:41:05.055,PurpleDash,0,0,3,3,0
13:41:06.192,PurpleDash,0,0,3,3,0
13:41:07.328,PurpleDash,0,0,3,3,0
13:41:08.588,PurpleDash,0,0,3,3,0
13:41:08.911,PurplePickedUpBall,0,1,3,3,0
13:41:09.357,BluePickedUpBall,1,1,3,3,0
13:41:09.656,PurpleDash,1,1,3,3,0
13:41:09.864,BluePickedUpBall,2,1,3,3,0
13:41:10.717,PurpleDash,2,1,3,3,0
13:41:10.836,PurplePickedUpBall,2,2,3,3,0
13:41:11.788,PurpleDash,2,2,3,3,0
13:41:12.919,PurpleDash,2,2,3,3,0
13:41:13.241,PurplePickedUpBall,2,3,3,3,0
13:41:13.321,PurpleThrewBall,2,2,3,3,0
13:41:13.428,HitBlue,2,2,2,3,0
13:41:13.591,PurpleThrewBall,2,1,2,3,0
13:41:13.700,HitBlue,2,1,1,3,0
13:41:14.189,PurpleDash,2,1,1,3,0
13:41:14.374,BlueThrewBall,1,1,1,3,0
13:41:14.394,HitPurple,1,1,1,2,0
13:41:14.789,PurpleThrewBall,1,0,1,2,0
13:41:15.262,PurpleDash,1,0,1,2,0
13:41:15.747,BlueThrewBall,0,0,1,2,0
13:41:16.455,PurpleDash,0,0,1,2,0
13:41:16.700,PurplePickedUpBall,0,1,1,2,0
13:41:17.462,PurpleThrewBall,0,0,1,2,0
13:41:17.524,HitBlue,0,0,0,2,0
13:41:17.527,GameEnd,0,0,0,2,0
13:41:17.730,PurpleDash,0,0,0,2,0
13:41:18.309,PurplePickedUpBall,0,1,0,2,0
13:41:18.793,PurpleDash,0,1,0,2,0
13:41:18.859,PurpleThrewBall,0,0,0,2,0
13:41:19.531,WinScreenStart,0,0,0,2,0
13:41:32.530,ResetScene,0,0,3,3,0
13:41:36.551,FinishCountDown,0,0,3,3,0
13:41:36.679,PurpleDash,0,0,3,3,0
13:41:37.641,PurplePickedUpBall,0,1,3,3,0
13:41:37.809,PurpleDash,0,1,3,3,0
13:41:38.077,PurpleThrewBall,0,0,3,3,0
13:41:38.879,PurpleDash,0,0,3,3,0
13:41:38.976,BluePickedUpBall,1,0,3,3,0
13:41:39.945,PurpleDash,1,0,3,3,0
13:41:41.080,PurpleDash,1,0,3,3,0
13:41:41.550,PurplePickedUpBall,1,1,3,3,0
13:41:42.148,PurpleDash,1,1,3,3,0
13:41:42.158,PurplePickedUpBall,1,2,3,3,0
13:41:42.432,BluePickedUpBall,2,2,3,3,0
13:41:42.878,PurpleThrewBall,2,1,3,3,0
13:41:43.210,PurpleDash,2,1,3,3,0
13:41:43.498,BlueThrewBall,1,1,3,3,0
13:41:43.694,PurplePickedUpBall,1,2,3,3,0
13:41:44.483,PurpleDash,1,2,3,3,0
13:41:45.016,PurpleThrewBall,1,1,3,3,0
13:41:45.546,PurpleDash,1,1,3,3,0
13:41:45.612,PurpleThrewBall,1,0,3,3,0
13:41:46.608,PurpleDash,1,0,3,3,0
13:41:47.590,PurplePickedUpBall,1,1,3,3,0
13:41:47.678,PurpleThrewBall,1,0,3,3,0
13:41:47.679,PurpleDash,1,0,3,3,0
13:41:47.719,HitBlue,1,0,2,3,0
13:41:48.009,BluePickedUpBall,2,0,2,3,0
13:41:48.335,BluePickedUpBall,3,0,2,3,0
13:41:48.655,PurplePickedUpBall,3,1,2,3,0
13:41:48.878,PurpleThrewBall,3,0,2,3,0
13:41:49.140,PurpleDash,3,0,2,3,0
13:41:49.254,PurplePickedUpBall,3,1,2,3,0
13:41:49.542,PurpleThrewBall,3,0,2,3,0
13:41:49.625,HitBlue,3,0,1,3,0
13:41:49.878,BlueThrewBall,2,0,1,3,0
13:41:50.315,BlueThrewBall,1,0,1,3,0
13:41:50.344,PurpleDash,1,0,1,3,0
13:41:50.839,PurplePickedUpBall,1,1,1,3,0
13:41:50.880,PurpleThrewBall,1,0,1,3,0
13:41:50.938,BlueThrewBall,0,0,1,3,0
13:41:51.038,HitPurple,0,0,1,2,0
13:41:51.049,PurplePickedUpBall,0,1,1,2,0
13:41:51.207,PurpleThrewBall,0,0,1,2,0
13:41:51.308,HitBlue,0,0,0,2,0
13:41:51.312,GameEnd,0,0,0,2,0
13:41:51.653,PurpleDash,0,0,0,2,0
13:41:52.985,PurpleDash,0,0,0,2,0
13:41:53.314,WinScreenStart,0,0,0,2,0
13:42:05.323,ResetScene,0,0,3,3,0
13:42:09.329,FinishCountDown,0,0,3,3,0
13:42:09.346,PurpleDash,0,0,3,3,0
13:42:10.417,PurplePickedUpBall,0,1,3,3,0
13:42:10.453,PurpleDash,0,1,3,3,0
13:42:10.719,PurpleThrewBall,0,0,3,3,0
13:42:11.584,PurpleDash,0,0,3,3,0
13:42:11.587,PurplePickedUpBall,0,1,3,3,0
13:42:12.719,PurpleDash,0,1,3,3,0
13:42:12.838,BluePickedUpBall,1,1,3,3,0
13:42:13.719,PurpleThrewBall,1,0,3,3,0
13:42:13.786,PurpleDash,1,0,3,3,0
13:42:14.430,BlueThrewBall,0,0,3,3,0
13:42:14.919,PurpleDash,0,0,3,3,0
13:42:14.921,PurplePickedUpBall,0,1,3,3,0
13:42:14.990,PurpleThrewBall,0,0,3,3,0
13:42:15.018,HitBlue,0,0,2,3,0
13:42:15.827,PurplePickedUpBall,0,1,2,3,0
13:42:16.049,PurpleDash,0,1,2,3,0
13:42:16.251,PurpleThrewBall,0,0,2,3,0
13:42:16.290,HitBlue,0,0,1,3,0
13:42:17.118,PurpleDash,0,0,1,3,0
13:42:18.187,PurpleDash,0,0,1,3,0
13:42:19.252,PurpleDash,0,0,1,3,0
13:42:20.058,PurplePickedUpBall,0,1,1,3,0
13:42:20.316,PurpleDash,0,1,1,3,0
13:42:20.345,PurplePickedUpBall,0,2,1,3,0
13:42:20.918,PurpleThrewBall,0,1,1,3,0
13:42:21.451,PurpleDash,0,1,1,3,0
13:42:22.587,PurpleDash,0,1,1,3,0
13:42:22.691,PurplePickedUpBall,0,2,1,3,0
13:42:23.186,PurpleThrewBall,0,1,1,3,0
13:42:23.714,PurpleDash,0,1,1,3,0
13:42:24.616,PurplePickedUpBall,0,2,1,3,0
13:42:24.784,PurpleDash,0,2,1,3,0
13:42:25.851,BluePickedUpBall,1,2,1,3,0
13:42:25.913,PurpleDash,1,2,1,3,0
13:42:25.948,BluePickedUpBall,2,2,1,3,0
13:42:26.402,BlueThrewBall,1,2,1,3,0
13:42:26.559,HitPurple,1,2,1,2,0
13:42:26.783,BlueThrewBall,0,2,1,2,0
13:42:27.185,PurpleDash,0,2,1,2,0
13:42:28.117,PurplePickedUpBall,0,3,1,2,0
13:42:28.317,PurpleDash,0,3,1,2,0
13:42:28.718,PurpleThrewBall,0,2,1,2,0
13:42:29.049,PurpleThrewBall,0,1,1,2,0
13:42:29.379,PurpleDash,0,1,1,2,0
13:42:29.446,PurpleThrewBall,0,0,1,2,0
13:42:30.519,PurpleDash,0,0,1,2,0
13:42:31.451,PurplePickedUpBall,0,1,1,2,0
13:42:31.715,PurpleDash,0,1,1,2,0
13:42:31.911,PurpleThrewBall,0,0,1,2,0
13:42:32.782,PurpleDash,0,0,1,2,0
13:42:33.845,PurpleDash,0,0,1,2,0
13:42:34.913,PurpleDash,0,0,1,2,0
13:42:35.741,PurplePickedUpBall,0,1,1,2,0
13:42:35.853,PurpleThrewBall,0,0,1,2,0
13:42:35.981,PurpleDash,0,0,1,2,0
13:42:37.178,PurpleDash,0,0,1,2,0
13:42:37.292,PurplePickedUpBall,0,1,1,2,0
13:42:37.380,PurpleThrewBall,0,0,1,2,0
13:42:37.679,PurplePickedUpBall,0,1,1,2,0
13:42:38.376,PurpleDash,0,1,1,2,0
13:42:39.451,PurpleThrewBall,0,0,1,2,0
13:42:39.452,PurpleDash,0,0,1,2,0
13:42:39.622,BluePickedUpBall,1,0,1,2,0
13:42:40.513,PurpleDash,1,0,1,2,0
13:42:41.102,PurplePickedUpBall,1,1,1,2,0
13:42:41.409,BlueThrewBall,0,1,1,2,0
13:42:41.445,PurpleThrewBall,0,0,1,2,0
13:42:41.700,HitPurple,0,0,1,1,0
13:42:41.710,PurpleDash,0,0,1,1,0
13:42:42.781,PurpleDash,0,0,1,1,0
13:42:43.377,PurplePickedUpBall,0,1,1,1,0
13:42:43.995,PurplePickedUpBall,0,2,1,1,0
13:42:44.114,PurpleDash,0,2,1,1,0
13:42:44.310,PurpleThrewBall,0,1,1,1,0
13:42:45.086,BluePickedUpBall,1,1,1,1,0
13:42:45.245,PurpleDash,1,1,1,1,0
13:42:45.247,BluePickedUpBall,2,1,1,1,0
13:42:45.647,PurpleThrewBall,2,0,1,1,0
13:42:46.311,PurpleDash,2,0,1,1,0
13:42:46.669,BlueThrewBall,1,0,1,1,0
13:42:47.046,BlueThrewBall,0,0,1,1,0
13:42:47.375,PurpleDash,0,0,1,1,0
13:42:48.514,PurpleDash,0,0,1,1,0
13:42:49.712,PurpleDash,0,0,1,1,0
13:42:50.984,PurpleDash,0,0,1,1,0
13:42:52.240,PurpleDash,0,0,1,1,0
13:42:53.315,PurpleDash,0,0,1,1,0
13:42:53.666,BluePickedUpBall,1,0,1,1,0
13:42:54.243,BlueThrewBall,0,0,1,1,0
13:42:54.647,PurpleDash,0,0,1,1,0
13:42:55.841,PurpleDash,0,0,1,1,0
13:42:56.907,PurpleDash,0,0,1,1,0
13:42:58.044,PurpleDash,0,0,1,1,0
13:42:59.112,PurpleDash,0,0,1,1,0
13:43:00.171,PurpleDash,0,0,1,1,0
13:43:01.239,PurpleDash,0,0,1,1,0
13:43:02.307,PurpleDash,0,0,1,1,0
13:43:02.399,BluePickedUpBall,1,0,1,1,0
13:43:02.706,BluePickedUpBall,2,0,1,1,0
13:43:03.374,PurpleDash,2,0,1,1,0
13:43:04.448,PurpleDash,2,0,1,1,0
13:43:05.507,PurpleDash,2,0,1,1,0
13:43:06.569,PurpleDash,2,0,1,1,0
13:43:07.581,PurplePickedUpBall,2,1,1,1,0
13:43:07.636,PurpleDash,2,1,1,1,0
13:43:07.770,BlueThrewBall,1,1,1,1,0
13:43:08.772,PurpleDash,1,1,1,1,0
13:43:09.842,PurpleDash,1,1,1,1,0
13:43:10.926,PurplePickedUpBall,1,2,1,1,0
13:43:11.038,PurpleDash,1,2,1,1,0
13:43:11.571,PurpleThrewBall,1,1,1,1,0
13:43:11.970,PurpleThrewBall,1,0,1,1,2
13:43:12.376,PurpleDash,1,0,1,1,0
13:43:13.506,PurpleDash,1,0,1,1,0
13:43:14.571,PurpleDash,1,0,1,1,0
13:43:15.388,BlueThrewBall,0,0,1,1,0
13:43:15.643,PurpleDash,0,0,1,1,0
13:43:16.840,PurpleDash,0,0,1,1,0
13:43:17.907,PurpleDash,0,0,1,1,0
13:43:19.036,PurpleDash,0,0,1,1,0
13:43:19.921,PurplePickedUpBall,0,1,1,1,0
13:43:20.103,PurpleDash,0,1,1,1,0
13:43:20.437,PurpleThrewBall,0,0,1,1,0
13:43:21.170,PurpleDash,0,0,1,1,0
13:43:21.655,BluePickedUpBall,1,0,1,1,0
13:43:22.232,PurpleDash,1,0,1,1,0
13:43:23.432,PurpleDash,1,0,1,1,0
13:43:24.505,PurpleDash,1,0,1,1,0
13:43:25.320,BlueThrewBall,0,0,1,1,0
13:43:25.572,PurpleDash,0,0,1,1,0
13:43:25.594,PurplePickedUpBall,0,1,1,1,0
13:43:25.767,PurpleThrewBall,0,0,1,1,0
13:43:25.944,BluePickedUpBall,1,0,1,1,0
13:43:26.637,PurpleDash,1,0,1,1,0
13:43:26.678,PurplePickedUpBall,1,1,1,1,0
13:43:27.839,PurpleDash,1,1,1,1,0
13:43:28.638,PurpleThrewBall,1,0,1,1,2
13:43:28.904,PurpleDash,1,0,1,1,0
13:43:29.527,PurplePickedUpBall,1,1,1,1,0
13:43:30.097,PurpleDash,1,1,1,1,0
13:43:30.420,BlueThrewBall,0,1,1,1,0
13:43:30.589,HitPurple,0,1,1,0,0
13:43:30.593,GameEnd,0,0,1,0,0
13:43:32.590,WinScreenStart,0,0,1,0,0
13:43:48.598,ResetScene,0,0,3,3,0
13:43:52.627,FinishCountDown,0,0,3,3,0
13:43:52.638,PurpleDash,0,0,3,3,0
13:43:53.463,PurplePickedUpBall,0,1,3,3,0
13:43:53.624,PurpleThrewBall,0,0,3,3,0
13:43:53.892,PurpleDash,0,0,3,3,0
13:43:55.014,PurpleDash,0,0,3,3,0
13:43:56.090,PurpleDash,0,0,3,3,0
13:43:57.056,PurplePickedUpBall,0,1,3,3,0
13:43:57.154,PurpleDash,0,1,3,3,0
13:43:57.192,PurplePickedUpBall,0,2,3,3,0
13:43:57.817,PurpleThrewBall,0,1,3,3,0
13:43:58.230,BluePickedUpBall,1,1,3,3,0
13:43:58.348,PurpleDash,1,1,3,3,0
13:43:59.211,PurplePickedUpBall,1,2,3,3,0
13:43:59.366,BlueThrewBall,0,2,3,3,0
13:43:59.414,PurpleThrewBall,0,1,3,3,0
13:43:59.485,PurpleDash,0,1,3,3,0
13:43:59.883,PurpleThrewBall,0,0,3,3,0
13:43:59.928,HitBlue,0,0,2,3,0
13:44:00.882,PurpleDash,0,0,2,3,0
13:44:00.950,PurplePickedUpBall,0,1,2,3,0
13:44:01.547,PurplePickedUpBall,0,2,2,3,0
13:44:01.948,PurpleDash,0,2,2,3,0
13:44:02.619,PurpleThrewBall,0,1,2,3,0
13:44:03.282,PurpleDash,0,1,2,3,0
13:44:04.345,PurpleDash,0,1,2,3,0
13:44:04.374,PurplePickedUpBall,0,2,2,3,0
13:44:05.173,PurplePickedUpBall,0,3,2,3,0
13:44:05.348,PurpleThrewBall,0,2,2,3,0
13:44:05.548,PurpleDash,0,2,2,3,0
13:44:06.614,PurpleDash,0,2,2,3,0
13:44:07.686,PurpleThrewBall,0,1,2,3,0
13:44:07.740,HitBlue,0,1,1,3,0
13:44:07.811,PurpleDash,0,1,1,3,0
13:44:07.923,PurplePickedUpBall,0,2,1,3,0
13:44:08.125,PurplePickedUpBall,0,3,1,3,0
13:44:08.216,PurpleThrewBall,0,2,1,3,0
13:44:08.239,HitBlue,0,2,0,3,0
13:44:08.244,GameEnd,0,2,0,3,0
13:44:08.920,PurpleThrewBall,0,1,0,3,0
13:44:08.921,PurpleDash,0,1,0,3,0
13:44:10.051,PurpleThrewBall,0,0,0,3,0
13:44:10.052,PurpleDash,0,0,0,3,0
13:44:10.241,WinScreenStart,0,0,0,3,0
13:44:21.247,ResetScene,0,0,3,3,0
13:44:25.270,FinishCountDown,0,0,3,3,0
13:44:25.283,PurpleDash,0,0,3,3,0
13:44:26.259,PurplePickedUpBall,0,1,3,3,0
13:44:26.407,PurpleDash,0,1,3,3,0
13:44:26.739,PurplePickedUpBall,0,2,3,3,0
13:44:27.077,PurpleThrewBall,0,1,3,3,0
13:44:27.472,PurpleDash,0,1,3,3,0
13:44:27.761,PurplePickedUpBall,0,2,3,3,0
13:44:27.969,PurplePickedUpBall,0,3,3,3,0
13:44:28.205,PurpleThrewBall,0,2,3,3,0
13:44:28.738,PurpleDash,0,2,3,3,0
13:44:29.386,PurplePickedUpBall,0,3,3,3,0
13:44:29.805,PurpleDash,0,3,3,3,0
13:44:29.832,PurplePickedUpBall,0,4,3,3,0
13:44:30.879,PurpleDash,0,4,3,3,0
