Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
10:45:04.690,PurpleThrewBall,3,1,1,3,0
10:45:04.784,HitBlue,3,1,0,3,0
10:45:04.786,GameEnd,0,1,0,3,0
10:45:04.906,PurpleDash,0,1,0,3,0
10:45:06.226,PurpleDash,0,1,0,3,0
10:45:06.873,WinScreenStart,0,1,0,3,0
10:45:07.344,PurpleDash,0,1,0,3,0
10:45:07.355,PurplePickedUpBall,0,2,0,3,0
10:45:07.378,PurpleThrewBall,0,1,0,3,0
10:45:07.883,ResetScene,0,0,3,3,0
10:45:12.609,PurpleDash,0,0,3,3,0
10:45:12.634,BluePickedUpBall,1,0,3,3,0
10:45:13.271,BluePickedUpBall,2,0,3,3,0
10:45:13.882,PurpleDash,2,0,3,3,0
10:45:14.616,BluePickedUpBall,3,0,3,3,0
10:45:14.736,BluePickedUpBall,4,0,3,3,0
10:45:14.870,PurpleDash,4,0,3,3,0
10:45:15.578,BlueThrewBall,3,0,3,3,0
10:45:15.592,HitPurple,3,0,3,2,0
10:45:15.594,PurplePickedUpBall,3,1,3,2,0
10:45:15.811,PurpleThrewBall,3,0,3,2,0
10:45:15.939,PurpleDash,3,0,3,2,0
10:45:16.053,PurplePickedUpBall,3,1,3,2,0
10:45:16.386,PurplePickedUpBall,3,2,3,2,0
10:45:16.758,PurplePickedUpBall,3,3,3,2,0
10:45:17.002,PurpleThrewBall,3,2,3,2,0
10:45:17.006,HitBlue,3,2,2,2,0
10:45:17.012,BluePickedUpBall,4,2,2,2,0
10:45:17.132,PurpleDash,4,2,2,2,0
10:45:17.274,PurpleThrewBall,4,1,2,2,0
10:45:18.172,PurpleDash,4,1,2,2,0
10:45:18.548,BlueThrewBall,3,1,2,2,0
10:45:18.663,BluePickedUpBall,4,1,2,2,0
10:45:19.006,PurplePickedUpBall,4,2,2,2,0
10:45:19.016,PurpleThrewBall,4,1,2,2,0
10:45:19.017,HitBlue,4,1,1,2,0
10:45:19.017,PurplePickedUpBall,4,2,1,2,0
10:45:19.235,PurpleDash,4,2,1,2,0
10:45:19.355,PurpleThrewBall,4,1,1,2,0
10:45:19.681,PurpleThrewBall,4,0,1,2,0
10:45:19.685,HitBlue,4,0,0,2,0
10:45:19.687,GameEnd,0,0,0,2,0
10:45:19.708,PurplePickedUpBall,0,1,0,2,0
10:45:20.291,PurpleDash,0,1,0,2,0
10:45:21.416,PurpleDash,0,1,0,2,0
10:45:21.424,PurpleThrewBall,0,0,0,2,0
10:45:21.740,WinScreenStart,0,0,0,2,0
10:45:22.707,PurpleDash,0,0,0,2,0
10:45:22.847,ResetScene,0,0,3,3,0
10:45:27.819,PurpleDash,0,0,3,3,0
10:45:29.000,PurpleDash,0,0,3,3,0
10:45:29.841,BluePickedUpBall,1,0,3,3,0
10:45:30.057,PurpleDash,1,0,3,3,0
10:45:30.365,BluePickedUpBall,2,0,3,3,0
10:45:31.170,PurpleDash,2,0,3,3,0
10:45:31.182,PurplePickedUpBall,2,1,3,3,0
10:45:31.333,BluePickedUpBall,3,1,3,3,0
10:45:31.509,PurpleThrewBall,3,0,3,3,0
10:45:31.511,HitBlue,3,0,2,3,0
10:45:31.512,BluePickedUpBall,4,0,2,3,0
10:45:32.187,PurpleDash,4,0,2,3,0
10:45:32.189,PurplePickedUpBall,4,1,2,3,0
10:45:32.378,PurpleThrewBall,4,0,2,3,0
10:45:32.382,HitBlue,4,0,1,3,0
10:45:32.962,BlueThrewBall,3,0,1,3,0
10:45:32.966,PurplePickedUpBall,3,1,1,3,0
10:45:33.194,PurpleThrewBall,3,0,1,3,0
10:45:33.198,HitBlue,3,0,0,3,0
10:45:33.201,GameEnd,0,0,0,3,0
10:45:33.317,PurpleDash,0,0,0,3,0
10:45:33.811,PurplePickedUpBall,0,1,0,3,0
10:45:34.334,PurpleDash,0,1,0,3,0
10:45:35.287,PurpleThrewBall,0,0,0,3,0
10:45:35.291,WinScreenStart,0,0,0,3,0
10:45:35.453,PurpleDash,0,0,0,3,0
10:45:36.372,ResetScene,0,0,3,3,0
10:45:40.663,PurpleDash,0,0,3,3,0
10:45:40.932,BluePickedUpBall,1,0,3,3,0
10:45:41.707,PurpleDash,1,0,3,3,0
10:45:41.712,BluePickedUpBall,2,0,3,3,0
10:45:41.712,PurplePickedUpBall,2,1,3,3,0
10:45:42.170,PurpleThrewBall,2,0,3,3,0
10:45:42.275,BlueThrewBall,1,0,3,3,0
10:45:42.742,PurpleDash,1,0,3,3,0
10:45:42.843,BlueThrewBall,0,0,3,3,0
10:45:42.854,BluePickedUpBall,1,0,3,3,0
10:45:42.856,HitPurple,1,0,3,2,0
10:45:42.857,PurplePickedUpBall,1,1,3,2,0
10:45:43.177,PurpleThrewBall,1,0,3,2,0
10:45:43.179,BluePickedUpBall,2,0,3,2,0
10:45:43.294,BluePickedUpBall,3,0,3,2,0
10:45:43.734,PurplePickedUpBall,3,1,3,2,0
10:45:43.854,PurpleDash,3,1,3,2,0
10:45:43.857,PurplePickedUpBall,3,2,3,2,0
10:45:43.980,PurpleThrewBall,3,1,3,2,0
10:45:44.743,PurpleThrewBall,3,0,3,2,0
10:45:44.861,PurpleDash,3,0,3,2,0
10:45:45.220,PurplePickedUpBall,3,1,3,2,0
10:45:45.381,PurpleThrewBall,3,0,3,2,0
10:45:46.069,PurpleDash,3,0,3,2,0
10:45:47.052,PurplePickedUpBall,3,1,3,2,0
10:45:47.070,PurpleThrewBall,3,0,3,2,0
10:45:47.525,PurpleDash,3,0,3,2,0
10:45:48.537,PurpleDash,3,0,3,2,0
10:45:49.263,PurplePickedUpBall,3,1,3,2,0
10:45:49.570,PurpleDash,3,1,3,2,0
10:45:49.778,PurpleThrewBall,3,0,3,2,0
10:45:49.780,HitBlue,3,0,2,2,0
10:45:49.781,BluePickedUpBall,4,0,2,2,0
10:45:49.998,PurplePickedUpBall,4,1,2,2,0
10:45:50.006,PurpleThrewBall,4,0,2,2,0
10:45:50.102,HitBlue,4,0,1,2,0
10:45:50.631,PurpleDash,4,0,1,2,0
10:45:50.741,PurplePickedUpBall,4,1,1,2,0
10:45:50.944,PurpleThrewBall,4,0,1,2,0
10:45:51.706,PurpleDash,4,0,1,2,0
10:45:52.116,PurplePickedUpBall,4,1,1,2,0
10:45:52.221,PurplePickedUpBall,4,2,1,2,0
10:45:52.744,PurpleDash,4,2,1,2,0
10:45:53.151,PurpleThrewBall,4,1,1,2,0
10:45:53.363,BlueThrewBall,3,1,1,2,0
10:45:53.365,HitPurple,3,1,1,1,0
10:45:53.367,PurplePickedUpBall,3,2,1,1,0
10:45:53.373,PurplePickedUpBall,3,3,1,1,0
10:45:53.485,PurpleThrewBall,3,2,1,1,0
10:45:53.804,PurpleThrewBall,3,1,1,1,0
10:45:53.921,PurplePickedUpBall,3,2,1,1,0
10:45:54.031,PurpleDash,3,2,1,1,0
10:45:54.041,PurpleThrewBall,3,1,1,1,0
10:45:54.468,PurplePickedUpBall,3,2,1,1,0
10:45:54.571,PurpleThrewBall,3,1,1,1,0
10:45:54.674,HitBlue,3,1,0,1,0
10:45:54.677,GameEnd,0,1,0,1,0
10:45:54.894,PurpleThrewBall,0,0,0,1,0
10:45:55.019,PurpleDash,0,0,0,1,0
10:45:56.382,PurpleDash,0,0,0,1,0
10:45:56.704,WinScreenStart,0,0,0,1,0
10:45:57.625,PurpleDash,0,0,0,1,0
10:45:57.925,ResetScene,0,0,3,3,0
10:46:02.335,BluePickedUpBall,1,0,3,3,0
10:46:02.718,PurpleDash,1,0,3,3,0
10:46:02.824,BluePickedUpBall,2,0,3,3,0
10:46:02.825,PurplePickedUpBall,2,1,3,3,0
10:46:03.315,PurplePickedUpBall,2,2,3,3,0
10:46:04.003,PurpleDash,2,2,3,3,0
10:46:04.125,PurpleThrewBall,2,1,3,3,0
10:46:04.137,HitBlue,2,1,2,3,0
10:46:04.138,BluePickedUpBall,3,1,2,3,0
10:46:04.389,PurplePickedUpBall,3,2,2,3,0
10:46:04.636,PurplePickedUpBall,3,3,2,3,0
10:46:05.089,PurpleDash,3,3,2,3,0
10:46:05.529,PurpleThrewBall,3,2,2,3,0
10:46:06.180,PurpleDash,3,2,2,3,0
10:46:06.522,PurpleThrewBall,3,1,2,3,0
10:46:07.178,PurpleThrewBall,3,0,2,3,0
10:46:07.179,PurpleDash,3,0,2,3,0
10:46:07.299,HitBlue,3,0,1,3,0
10:46:07.301,BluePickedUpBall,4,0,1,3,0
10:46:07.880,PurplePickedUpBall,4,1,1,3,0
10:46:08.514,PurplePickedUpBall,4,2,1,3,0
10:46:08.731,PurpleThrewBall,4,1,1,3,0
10:46:08.859,PurpleDash,4,1,1,3,0
10:46:08.980,BlueThrewBall,3,1,1,3,0
10:46:08.986,HitPurple,3,1,1,2,0
10:46:08.987,PurplePickedUpBall,3,2,1,2,0
10:46:08.988,PurpleThrewBall,3,1,1,2,0
10:46:08.993,HitBlue,3,1,0,2,0
10:46:08.996,GameEnd,0,1,0,2,0
10:46:09.852,PurplePickedUpBall,0,2,0,2,0
10:46:09.952,PurpleDash,0,2,0,2,0
10:46:11.007,PurpleDash,0,2,0,2,0
10:46:11.012,WinScreenStart,0,2,0,2,0
10:46:11.508,PurplePickedUpBall,0,3,0,2,0
10:46:12.165,ResetScene,0,0,3,3,0
10:46:16.268,PurpleDash,0,0,3,3,0
10:46:17.527,PurpleDash,0,0,3,3,0
10:46:17.652,PurplePickedUpBall,0,1,3,3,0
10:46:18.051,BluePickedUpBall,1,1,3,3,0
10:46:18.428,BluePickedUpBall,2,1,3,3,0
10:46:18.683,PurpleDash,2,1,3,3,0
10:46:18.807,BluePickedUpBall,3,1,3,3,0
10:46:19.079,PurplePickedUpBall,3,2,3,3,0
10:46:19.356,PurplePickedUpBall,3,3,3,3,0
10:46:19.462,PurpleThrewBall,3,2,3,3,0
10:46:19.731,PurpleThrewBall,3,1,3,3,0
10:46:19.842,PurpleDash,3,1,3,3,0
10:46:19.978,PurpleThrewBall,3,0,3,3,0
10:46:20.094,HitBlue,3,0,2,3,0
10:46:20.096,BluePickedUpBall,4,0,2,3,0
10:46:20.897,PurpleDash,4,0,2,3,0
10:46:22.131,PurpleDash,4,0,2,3,0
10:46:23.266,PurpleDash,4,0,2,3,0
10:46:24.553,PurpleDash,4,0,2,3,0
10:46:25.507,PurplePickedUpBall,4,1,2,3,0
10:46:25.615,PurpleDash,4,1,2,3,0
10:46:25.727,PurplePickedUpBall,4,2,2,3,0
10:46:25.843,BlueThrewBall,3,2,2,3,0
10:46:26.332,PurpleThrewBall,3,1,2,3,0
10:46:26.729,PurpleDash,3,1,2,3,0
10:46:26.851,PurplePickedUpBall,3,2,2,3,0
10:46:27.224,PurplePickedUpBall,3,3,2,3,0
10:46:27.232,PurpleThrewBall,3,2,2,3,0
10:46:27.821,PurpleDash,3,2,2,3,0
10:46:28.913,PurpleDash,3,2,2,3,0
10:46:30.045,PurpleDash,3,2,2,3,0
10:46:31.044,PurpleDash,3,2,2,3,0
10:46:32.124,PurpleDash,3,2,2,3,0
10:46:33.208,PurpleDash,3,2,2,3,0
10:46:34.252,PurpleDash,3,2,2,3,0
10:46:35.486,PurpleDash,3,2,2,3,0
10:46:35.494,PurplePickedUpBall,3,3,2,3,0
10:46:35.798,PurpleThrewBall,3,2,2,3,0
10:46:36.315,PurplePickedUpBall,3,3,2,3,0
10:46:36.518,PurpleThrewBall,3,2,2,3,0
10:46:36.519,PurpleDash,3,2,2,3,0
10:46:37.018,PurplePickedUpBall,3,3,2,3,0
10:46:37.543,PurplePickedUpBall,3,4,2,3,0
10:46:37.636,PurpleDash,3,4,2,3,0
10:46:38.092,PurpleThrewBall,3,3,2,3,0
10:46:38.953,PurplePickedUpBall,3,4,2,3,0
10:46:39.131,PurpleDash,3,4,2,3,0
10:46:39.142,PurpleThrewBall,3,3,2,3,0
10:46:40.205,PurpleDash,3,3,2,3,0
10:46:40.918,PurpleThrewBall,3,2,2,3,0
10:46:41.321,PurpleDash,3,2,2,3,0
10:46:41.331,PurplePickedUpBall,3,3,2,3,0
10:46:42.333,PurpleThrewBall,3,2,2,3,0
10:46:42.344,PurpleDash,3,2,2,3,0
10:46:43.574,PurpleThrewBall,3,1,2,3,0
10:46:43.678,PurpleDash,3,1,2,3,0
10:46:44.811,PurpleDash,3,1,2,3,0
10:46:45.317,PurpleThrewBall,3,0,2,3,0
10:46:45.855,PurpleDash,3,0,2,3,0
10:46:46.059,PurplePickedUpBall,3,1,2,3,0
10:46:46.940,PurpleDash,3,1,2,3,0
10:46:48.005,PurpleDash,3,1,2,3,0
10:46:48.891,PurplePickedUpBall,3,2,2,3,0
10:46:49.185,PurpleDash,3,2,2,3,0
10:46:49.282,PurpleThrewBall,3,1,2,3,0
10:46:49.592,PurpleThrewBall,3,0,2,3,0
10:46:50.101,BluePickedUpBall,4,0,2,3,0
10:46:50.205,PurpleDash,4,0,2,3,0
10:46:50.302,PurplePickedUpBall,4,1,2,3,0
10:46:50.521,PurpleThrewBall,4,0,2,3,0
10:46:51.048,PurplePickedUpBall,4,1,2,3,0
10:46:51.358,PurpleDash,4,1,2,3,0
10:46:52.527,PurpleDash,4,1,2,3,0
10:46:53.123,BlueThrewBall,3,1,2,3,0
10:46:53.321,HitPurple,3,1,2,2,0
10:46:53.328,PurplePickedUpBall,3,2,2,2,0
10:46:53.532,PurpleDash,3,2,2,2,0
10:46:53.728,PurplePickedUpBall,3,3,2,2,0
10:46:53.737,PurpleThrewBall,3,2,2,2,0
10:46:54.271,PurplePickedUpBall,3,3,2,2,0
10:46:54.591,PurpleDash,3,3,2,2,0
10:46:55.077,PurplePickedUpBall,3,4,2,2,0
10:46:55.659,PurpleDash,3,4,2,2,0
10:46:56.426,PurpleThrewBall,3,3,2,2,0
10:46:56.818,PurplePickedUpBall,3,4,2,2,0
10:46:56.904,PurpleDash,3,4,2,2,0
10:46:57.004,PurpleThrewBall,3,3,2,2,0
10:46:57.407,PurpleThrewBall,3,2,2,2,0
10:46:57.998,PurpleDash,3,2,2,2,0
10:46:58.193,PurplePickedUpBall,3,3,2,2,0
10:46:58.789,PurpleThrewBall,3,2,2,2,0
10:46:59.265,PurpleDash,3,2,2,2,0
10:46:59.468,PurpleThrewBall,3,1,2,2,0
10:47:00.066,PurpleThrewBall,3,0,2,2,0
10:47:00.363,PurpleDash,3,0,2,2,0
10:47:01.316,BlueThrewBall,2,0,2,2,0
10:47:01.329,PurplePickedUpBall,2,1,2,2,0
10:47:01.665,PurpleThrewBall,2,0,2,2,0
10:47:01.863,PurpleDash,2,0,2,2,0
10:47:02.579,PurplePickedUpBall,2,1,2,2,0
10:47:02.898,PurpleThrewBall,2,0,2,2,0
10:47:03.314,PurpleDash,2,0,2,2,0
10:47:03.322,BluePickedUpBall,3,0,2,2,0
10:47:04.370,PurpleDash,3,0,2,2,0
10:47:04.470,BluePickedUpBall,4,0,2,2,0
10:47:05.421,PurpleDash,4,0,2,2,0
10:47:06.592,PurpleDash,4,0,2,2,0
10:47:07.854,PurpleDash,4,0,2,2,0
10:47:08.060,PurplePickedUpBall,4,1,2,2,0
10:47:08.360,PurplePickedUpBall,4,2,2,2,0
10:47:08.858,PurpleDash,4,2,2,2,0
10:47:09.320,PurpleThrewBall,4,1,2,2,0
10:47:10.000,PurpleDash,4,1,2,2,0
10:47:10.390,PurpleThrewBall,4,0,2,2,0
10:47:11.194,PurpleDash,4,0,2,2,0
10:47:12.343,PurpleDash,4,0,2,2,0
10:47:12.452,BlueThrewBall,3,0,2,2,0
10:47:13.386,PurpleDash,3,0,2,2,0
10:47:14.427,PurpleDash,3,0,2,2,0
10:47:15.653,PurpleDash,3,0,2,2,0
10:47:16.793,PurpleDash,3,0,2,2,0
10:47:17.913,PurpleDash,3,0,2,2,0
10:47:18.854,PurplePickedUpBall,3,1,2,2,0
10:47:18.947,PurpleDash,3,1,2,2,0
10:47:19.522,PurpleThrewBall,3,0,2,2,0
10:47:19.626,BlueThrewBall,2,0,2,2,0
10:47:19.823,HitPurple,2,0,2,1,0
10:47:19.824,PurplePickedUpBall,2,1,2,1,0
10:47:20.205,PurpleDash,2,1,2,1,0
10:47:20.509,BluePickedUpBall,3,1,2,1,0
10:47:20.982,PurpleThrewBall,3,0,2,1,0
10:47:21.295,PurpleDash,3,0,2,1,0
10:47:22.701,PurpleDash,3,0,2,1,0
10:47:23.898,PurpleDash,3,0,2,1,0
10:47:23.984,PurplePickedUpBall,3,1,2,1,0
10:47:24.971,PurpleThrewBall,3,0,2,1,0
10:47:24.972,PurpleDash,3,0,2,1,0
10:47:25.266,HitBlue,3,0,1,1,0
10:47:25.266,BluePickedUpBall,4,0,1,1,0
10:47:26.163,PurpleDash,4,0,1,1,0
10:47:27.318,PurpleDash,4,0,1,1,0
10:47:28.562,PurplePickedUpBall,4,1,1,1,0
10:47:28.565,PurpleThrewBall,4,0,1,1,0
10:47:28.655,PurpleDash,4,0,1,1,0
10:47:29.771,PurpleDash,4,0,1,1,0
10:47:31.029,PurpleDash,4,0,1,1,0
10:47:31.125,PurplePickedUpBall,4,1,1,1,0
10:47:31.547,PurpleThrewBall,4,0,1,1,0
10:47:32.134,PurpleDash,4,0,1,1,0
10:47:33.273,PurpleDash,4,0,1,1,0
10:47:34.402,PurpleDash,4,0,1,1,0
10:47:35.442,PurpleDash,4,0,1,1,0
10:47:36.477,PurpleDash,4,0,1,1,0
10:47:37.692,PurpleDash,4,0,1,1,0
10:47:38.824,PurpleDash,4,0,1,1,0
10:47:39.114,PurplePickedUpBall,4,1,1,1,0
10:47:40.001,PurpleDash,4,1,1,1,0
10:47:40.372,PurpleThrewBall,4,0,1,1,0
10:47:41.118,PurpleDash,4,0,1,1,0
10:47:41.397,BlueThrewBall,3,0,1,1,0
10:47:42.291,PurpleDash,3,0,1,1,0
10:47:42.298,PurplePickedUpBall,3,1,1,1,0
10:47:42.689,BluePickedUpBall,4,1,1,1,0
10:47:42.882,PurplePickedUpBall,4,2,1,1,0
10:47:42.883,PurpleThrewBall,4,1,1,1,0
10:47:43.272,PurpleThrewBall,4,0,1,1,0
10:47:43.387,PurpleDash,4,0,1,1,0
10:47:44.929,BlueThrewBall,3,0,1,1,0
10:47:44.931,PurpleDash,3,0,1,1,0
10:47:46.042,PurpleDash,3,0,1,1,0
10:47:47.160,PurpleDash,3,0,1,1,0
10:47:48.266,PurpleDash,3,0,1,1,0
10:47:48.273,PurplePickedUpBall,3,1,1,1,0
10:47:48.369,PurplePickedUpBall,3,2,1,1,0
10:47:49.129,PurplePickedUpBall,3,3,1,1,0
10:47:49.337,PurpleDash,3,3,1,1,2
10:47:49.983,PurpleThrewBall,3,2,1,1,0
10:47:50.164,BlueThrewBall,2,2,1,1,0
10:47:50.269,HitPurple,2,2,1,0,0
10:47:50.271,GameEnd,2,0,1,0,0
10:47:50.472,BlueThrewBall,1,0,1,0,0
10:47:50.960,BluePickedUpBall,2,0,1,0,0
10:47:51.537,BluePickedUpBall,3,0,1,0,0
10:47:52.315,WinScreenStart,3,0,1,0,0
10:47:53.369,ResetScene,0,0,3,3,0
10:47:57.624,PurpleDash,0,0,3,3,0
10:47:58.159,PurplePickedUpBall,0,1,3,3,0
10:47:58.257,BluePickedUpBall,1,1,3,3,0
10:47:58.785,PurpleDash,1,1,3,3,0
10:47:59.390,BluePickedUpBall,2,1,3,3,0
10:47:59.909,PurpleDash,2,1,3,3,0
10:47:59.997,PurplePickedUpBall,2,2,3,3,0
10:48:00.200,BluePickedUpBall,3,2,3,3,0
10:48:00.306,PurpleThrewBall,3,1,3,3,0
10:48:01.013,PurpleDash,3,1,3,3,0
10:48:01.882,PurplePickedUpBall,3,2,3,3,0
10:48:02.172,PurpleDash,3,2,3,3,0
10:48:02.175,BluePickedUpBall,4,2,3,3,0
10:48:02.394,PurpleThrewBall,4,1,3,3,0
10:48:02.700,PurpleThrewBall,4,0,3,3,0
10:48:02.712,HitBlue,4,0,2,3,0
10:48:03.028,PurplePickedUpBall,4,1,2,3,0
10:48:03.253,PurpleDash,4,1,2,3,0
10:48:03.628,PurpleThrewBall,4,0,2,3,0
10:48:03.638,HitBlue,4,0,1,3,0
10:48:04.431,PurpleDash,4,0,1,3,0
10:48:04.619,PurplePickedUpBall,4,1,1,3,0
10:48:05.478,PurpleThrewBall,4,0,1,3,0
10:48:05.481,HitBlue,4,0,0,3,0
10:48:05.482,GameEnd,0,0,0,3,0
10:48:05.682,PurpleDash,0,0,0,3,0
10:48:06.186,PurplePickedUpBall,0,1,0,3,0
10:48:06.283,PurplePickedUpBall,0,2,0,3,0
10:48:06.710,PurpleThrewBall,0,1,0,3,0
10:48:06.855,PurpleDash,0,1,0,3,0
10:48:07.486,WinScreenStart,0,1,0,3,0
10:48:07.938,PurpleDash,0,1,0,3,0
10:48:08.255,PurpleThrewBall,0,0,0,3,0
10:48:08.561,ResetScene,0,0,3,3,0
10:48:13.140,PurpleDash,0,0,3,3,0
10:48:14.206,PurpleDash,0,0,3,3,0
10:48:14.309,BluePickedUpBall,1,0,3,3,0
10:48:14.409,BluePickedUpBall,2,0,3,3,0
10:48:15.424,BlueThrewBall,1,0,3,3,0
10:48:15.433,PurpleDash,1,0,3,3,0
10:48:15.713,PurplePickedUpBall,1,1,3,3,0
10:48:15.715,BlueThrewBall,0,1,3,3,0
10:48:15.816,PurplePickedUpBall,0,2,3,3,0
10:48:15.819,PurpleThrewBall,0,1,3,3,0
10:48:15.828,HitBlue,0,1,2,3,0
10:48:15.829,BluePickedUpBall,1,1,2,3,0
10:48:16.039,PurpleThrewBall,1,0,2,3,0
10:48:16.040,HitBlue,1,0,1,3,0
10:48:16.139,PurplePickedUpBall,1,1,1,3,0
10:48:16.140,BluePickedUpBall,2,1,1,3,0
10:48:16.450,PurpleThrewBall,2,0,1,3,0
10:48:16.643,PurpleDash,2,0,1,3,0
10:48:17.666,PurpleDash,2,0,1,3,0
10:48:17.965,PurplePickedUpBall,2,1,1,3,0
10:48:18.052,BluePickedUpBall,3,1,1,3,0
10:48:18.160,PurplePickedUpBall,3,2,1,3,0
10:48:18.770,PurpleDash,3,2,1,3,0
10:48:19.877,PurpleDash,3,2,1,3,0
10:48:21.104,PurpleDash,3,2,1,3,0
10:48:22.279,PurpleDash,3,2,1,3,0
10:48:23.442,PurpleThrewBall,3,1,1,3,0
10:48:23.443,PurpleDash,3,1,1,3,0
10:48:24.438,PurplePickedUpBall,3,2,1,3,0
10:48:24.733,PurpleDash,3,2,1,3,0
10:48:25.973,PurpleDash,3,2,1,3,0
10:48:27.003,PurpleThrewBall,3,1,1,3,0
10:48:27.004,PurpleDash,3,1,1,3,0
10:48:27.318,PurpleThrewBall,3,0,1,3,0
10:48:27.514,PurplePickedUpBall,3,1,1,3,0
10:48:28.110,PurpleThrewBall,3,0,1,3,0
10:48:28.312,PurpleDash,3,0,1,3,0
10:48:28.513,PurplePickedUpBall,3,1,1,3,0
10:48:29.385,PurpleDash,3,1,1,3,0
10:48:29.760,PurplePickedUpBall,3,2,1,3,0
10:48:30.339,PurpleThrewBall,3,1,1,3,0
10:48:30.437,PurpleDash,3,1,1,3,0
10:48:30.534,PurplePickedUpBall,3,2,1,3,0
10:48:31.129,PurplePickedUpBall,3,3,1,3,0
10:48:31.628,PurpleDash,3,3,1,3,0
10:48:32.191,PurplePickedUpBall,3,4,1,3,0
10:48:32.371,PurpleThrewBall,3,3,1,3,0
10:48:32.860,PurpleDash,3,3,1,3,0
10:48:33.898,PurpleDash,3,3,1,3,0
10:48:34.842,PurpleThrewBall,3,2,1,3,0
10:48:35.018,PurpleDash,3,2,1,3,0
10:48:35.026,PurplePickedUpBall,3,3,1,3,0
10:48:35.314,PurpleThrewBall,3,2,1,3,0
10:48:36.095,PurpleDash,3,2,1,3,0
10:48:37.143,PurpleThrewBall,3,1,1,3,0
10:48:37.244,HitBlue,3,1,0,3,0
10:48:37.247,GameEnd,0,1,0,3,0
10:48:37.346,PurpleDash,0,1,0,3,0
10:48:38.074,PurpleThrewBall,0,0,0,3,0
10:48:38.659,PurpleDash,0,0,0,3,0
10:48:38.955,PurplePickedUpBall,0,1,0,3,0
10:48:39.277,WinScreenStart,0,1,0,3,0
10:48:39.737,PurpleDash,0,1,0,3,0
10:48:40.437,ResetScene,0,0,3,3,0
10:48:44.873,PurpleDash,0,0,3,3,0
10:48:44.989,PurplePickedUpBall,0,1,3,3,0
10:48:45.710,PurplePickedUpBall,0,2,3,3,0
10:48:45.816,BluePickedUpBall,1,2,3,3,0
10:48:45.923,PurpleDash,1,2,3,3,0
10:48:46.214,PurplePickedUpBall,1,3,3,3,0
10:48:46.935,BluePickedUpBall,2,3,3,3,0
10:48:46.935,BluePickedUpBall,3,3,3,3,0
10:48:47.020,BlueThrewBall,2,3,3,3,0
10:48:47.027,HitPurple,2,3,3,2,0
10:48:47.029,PurplePickedUpBall,2,4,3,2,0
10:48:47.116,BluePickedUpBall,3,4,3,2,0
10:48:47.122,PurpleThrewBall,3,3,3,2,0
10:48:47.122,PurpleDash,3,3,3,2,0
10:48:47.216,HitBlue,3,3,2,2,0
10:48:47.218,BluePickedUpBall,4,3,2,2,0
10:48:47.320,PurplePickedUpBall,4,4,2,2,0
10:48:47.419,PurpleThrewBall,4,3,2,2,0
10:48:47.511,HitBlue,4,3,1,2,0
10:48:47.512,BlueThrewBall,3,3,1,2,0
10:48:47.822,PurpleThrewBall,3,2,1,2,0
10:48:48.234,PurpleDash,3,2,1,2,0
10:48:48.858,PurplePickedUpBall,3,3,1,2,0
10:48:49.261,PurpleThrewBall,3,2,1,2,0
10:48:49.261,PurpleDash,3,2,1,2,0
10:48:49.262,PurplePickedUpBall,3,3,1,2,0
10:48:49.263,HitBlue,3,3,0,2,0
10:48:49.265,GameEnd,0,3,0,2,0
10:48:49.568,PurplePickedUpBall,0,4,0,2,0
10:48:49.854,PurpleThrewBall,0,3,0,2,0
10:48:50.361,PurpleDash,0,3,0,2,0
10:48:51.278,WinScreenStart,0,3,0,2,0
10:48:51.590,PurpleDash,0,3,0,2,0
10:48:52.071,PurplePickedUpBall,0,4,0,2,0
10:48:52.366,PurpleThrewBall,0,3,0,2,0
10:48:52.374,ResetScene,0,0,3,3,0
10:48:56.716,PurpleDash,0,0,3,3,0
10:48:57.050,BluePickedUpBall,1,0,3,3,0
10:48:57.058,BlueThrewBall,0,0,3,3,0
10:48:57.273,BluePickedUpBall,1,0,3,3,0
10:48:57.596,PurplePickedUpBall,1,1,3,3,0
10:48:57.692,BluePickedUpBall,2,1,3,3,0
10:48:57.791,PurpleDash,2,1,3,3,0
10:48:57.802,PurplePickedUpBall,2,2,3,3,0
10:48:58.117,PurplePickedUpBall,2,3,3,3,0
10:48:58.450,PurpleThrewBall,2,2,3,3,0
10:48:58.912,PurpleThrewBall,2,1,3,3,0
10:48:58.922,PurpleDash,2,1,3,3,0
10:48:59.121,BluePickedUpBall,3,1,3,3,0
10:48:59.124,PurpleThrewBall,3,0,3,3,0
10:49:00.028,PurpleDash,3,0,3,3,0
10:49:00.131,PurplePickedUpBall,3,1,3,3,0
10:49:00.347,PurpleThrewBall,3,0,3,3,0
10:49:00.778,PurplePickedUpBall,3,1,3,3,0
10:49:00.974,PurpleThrewBall,3,0,3,3,0
10:49:00.984,HitBlue,3,0,2,3,0
10:49:00.985,BluePickedUpBall,4,0,2,3,0
10:49:01.096,PurpleDash,4,0,2,3,0
10:49:01.511,BlueThrewBall,3,0,2,3,0
10:49:01.593,HitPurple,3,0,2,2,0
10:49:01.600,PurplePickedUpBall,3,1,2,2,0
10:49:02.199,PurpleThrewBall,3,0,2,2,0
10:49:02.295,PurpleDash,3,0,2,2,0
10:49:02.298,PurplePickedUpBall,3,1,2,2,0
