,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
324,396.049,PurpleThrewBall,0,3,1,3,0.0
325,396.915,PurpleThrewBall,0,2,1,3,0.0
326,396.987,HitBlue,0,2,0,3,0.0
327,396.991,GameEnd,0,2,0,3,0.0
328,397.183,PurpleThrewBall,0,1,0,3,0.0
329,397.407,PurplePickedUpBall,0,2,0,3,0.0
330,398.995,WinScreenStart,0,2,0,3,0.0
331,414.003,ResetScene,0,0,3,3,0.0
332,418.02,FinishCountDown,0,0,3,3,0.0
333,419.846,PurplePickedUpBall,0,1,3,3,0.0
334,420.985,PurpleThrewBall,0,0,3,3,0.0
335,421.44,BluePickedUpBall,1,0,3,3,0.0
336,421.956,BlueDash,1,0,3,3,0.0
337,422.833,PurplePickedUpBall,1,1,3,3,0.0
338,423.189,BlueDash,1,1,3,3,0.0
339,423.237,BluePickedUpBall,2,1,3,3,0.0
340,424.364,PurpleThrewBall,2,0,3,3,0.0
341,424.391,BlueDash,2,0,3,3,0.0
342,425.595,BlueDash,2,0,3,3,0.0
343,426.158,PurplePickedUpBall,2,1,3,3,0.0
344,427.393,BlueThrewBall,1,1,3,3,0.0
345,427.751,PurpleThrewBall,1,0,3,3,0.0
346,427.921,HitBlue,1,0,2,3,0.0
347,428.048,BlueThrewBall,0,0,2,3,0.0
348,429.193,BlueDash,0,0,2,3,0.0
349,431.567,BlueDash,0,0,2,3,0.0
350,433.486,PurplePickedUpBall,0,1,2,3,0.0
351,434.404,PurplePickedUpBall,0,2,2,3,0.0
352,434.955,BluePickedUpBall,1,2,2,3,0.0
353,435.373,PurplePickedUpBall,1,3,2,3,0.0
354,435.834,BlueDash,1,3,2,3,0.0
355,437.199,BluePickedUpBall,2,3,2,3,0.0
356,439.764,PurplePickedUpBall,2,4,2,3,0.0
357,441.08,PurpleThrewBall,2,3,2,3,0.0
358,441.137,HitBlue,2,3,1,3,0.0
359,441.337,PurpleThrewBall,2,2,1,3,0.0
360,441.372,BlueThrewBall,1,2,1,3,0.0
361,441.419,HitBlue,1,2,0,3,0.0
362,441.422,GameEnd,0,2,0,3,0.0
363,442.423,PurplePickedUpBall,0,3,0,3,0.0
364,443.251,PurplePickedUpBall,0,4,0,3,0.0
365,443.419,WinScreenStart,0,4,0,3,0.0
366,455.43,ResetScene,0,0,3,3,0.0
367,459.449,FinishCountDown,0,0,3,3,0.0
368,460.6,PurplePickedUpBall,0,1,3,3,0.0
369,461.419,BluePickedUpBall,1,1,3,3,0.0
370,461.822,BluePickedUpBall,2,1,3,3,0.0
371,462.208,BlueDash,2,1,3,3,0.0
372,462.417,PurplePickedUpBall,2,2,3,3,0.0
373,462.86,PurplePickedUpBall,2,3,3,3,0.0
374,463.403,BlueThrewBall,1,3,3,3,0.0
375,463.833,PurplePickedUpBall,1,4,3,3,0.0
376,463.955,BlueThrewBall,0,4,3,3,0.0
377,465.13,BlueDash,0,4,3,3,0.0
