,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
2007,290.261,PurpleThrewBall,1,0,1,1,0.0
2008,290.817,PurplePickedUpBall,1,1,1,1,0.0
2009,291.129,PurpleDash,1,1,1,1,0.0
2010,291.729,PurpleThrewBall,1,0,1,1,0.0
2011,291.751,HitBlue,1,0,0,1,0.0
2012,291.756,GameEnd,0,0,0,1,0.0
2013,292.227,PurpleDash,0,0,0,1,0.0
2014,292.865,PurplePickedUpBall,0,1,0,1,0.0
2015,293.162,PurpleThrewBall,0,0,0,1,0.0
2016,293.297,PurpleDash,0,0,0,1,0.0
2017,293.309,PurplePickedUpBall,0,1,0,1,0.0
2018,293.761,WinScreenStart,0,1,0,1,0.0
