,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
254,279.301,BlueThrewBall,1,2,1,3,0.0
255,280.11,BlueThrewBall,0,2,1,3,0.0
256,280.91,BluePickedUpBall,1,2,1,3,0.0
257,282.126,PurplePickedUpBall,1,3,1,3,0.0
258,282.413,BlueThrewBall,0,3,1,3,0.0
259,282.564,HitPurple,0,3,1,2,0.0
260,283.495,PurplePickedUpBall,0,4,1,2,0.0
261,286.061,BlueDash,0,4,1,2,0.0
262,286.389,BluePickedUpBall,1,4,1,2,0.0
263,288.869,PurpleThrewBall,1,3,1,2,0.0
264,288.917,HitBlue,1,3,0,2,0.0
265,288.919,GameEnd,0,3,0,2,0.0
266,290.927,WinScreenStart,0,3,0,2,0.0
267,305.945,ResetScene,0,0,3,3,0.0
268,309.995,FinishCountDown,0,0,3,3,0.0
