Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
20:12:48.658,(23.93254,-22.18212),178.3692,(20.6477,-61.78894),123.2428
20:12:48.765,(22.91087,-22.16422),178.3692,(21.80696,-62.15174),112.5788
20:12:48.859,(22.30609,-22.43695),178.3692,(22.77943,-62.37035),107.2468
20:12:48.952,(21.93918,-23.11774),178.3692,(23.74691,-62.5581),101.9148
20:12:49.056,(21.6979,-24.01812),178.3692,(24.7935,-62.30699),91.25079
20:12:49.156,(21.58421,-24.82681),178.3692,(25.57697,-61.97786),85.91879
20:12:49.252,(21.47073,-25.63088),178.3692,(26.48144,-61.32733),75.25479
20:12:49.366,(20.77996,-26.51588),178.3692,(27.05709,-60.38445),64.59079
20:12:49.458,(19.99623,-26.96495),178.3692,(27.36596,-59.59458),59.25879
20:12:49.551,(19.13957,-27.26884),178.3692,(27.31702,-58.7523),53.92678
20:12:49.653,(18.25437,-27.48041),178.3692,(26.96919,-57.67566),41.92978
20:12:49.756,(17.23174,-27.64509),178.3692,(26.75534,-56.86311),35.93127
20:12:49.852,(14.90773,-27.75936),178.3692,(25.65294,-56.05902),24.60077
20:12:49.958,(11.35787,-27.86041),178.3692,(24.68483,-55.69597),16.60277
20:12:50.065,(9.099462,-27.92469),178.3692,(24.58425,-54.82398),355.2748
20:12:50.157,(9.142572,-27.94942),178.3692,(24.83127,-53.8624),7.271784
20:12:50.256,(9.14255,-27.94939),178.3692,(24.63496,-52.91561),345.2773
20:12:50.365,(9.14255,-27.94935),178.3692,(23.92267,-52.20104),345.9438
20:12:50.453,(9.777005,-27.93126),178.3692,(23.33537,-52.00859),357.2743
20:12:50.569,(10.93927,-27.89817),178.3692,(21.10562,-51.53758),21.26831
20:12:50.658,(11.75801,-27.87481),178.3692,(19.89808,-51.28698),9.937806
20:12:50.756,(12.27219,-27.86011),178.3692,(19.07812,-51.11683),21.9348
20:12:50.862,(12.58915,-27.9955),178.3692,(18.05459,-50.27406),22.6013
20:12:50.953,(12.75609,-28.66019),178.3692,(17.5646,-49.61696),11.27079
20:12:51.055,(12.88667,-29.56766),178.3692,(17.87539,-48.52854),34.5983
20:12:51.154,(12.84283,-30.38735),178.3693,(18.03438,-47.67653),23.9343
20:12:51.256,(12.11892,-31.12396),178.3693,(18.23023,-46.30651),25.2673
20:12:51.369,(11.39928,-31.40976),178.3692,(18.46656,-45.27734),26.6003
20:12:51.458,(11.04086,-31.93895),178.3693,(18.60192,-44.17795),38.59731
20:12:51.562,(10.81001,-32.82086),178.3693,(18.77434,-43.08021),49.92781
20:12:51.656,(10.7012,-33.61731),178.3693,(19.29383,-42.31944),55.92631
20:12:51.758,(10.64209,-34.40254),178.3693,(20.15108,-41.83784),45.92881
20:12:51.856,(10.61119,-35.31367),178.3693,(20.88269,-40.93344),57.25931
20:12:51.953,(10.60473,-36.11181),178.3693,(21.54798,-40.18637),63.25781
20:12:52.058,(10.60993,-37.01365),178.3692,(22.32371,-39.42921),75.9213
20:12:52.156,(10.62158,-37.81103),178.3693,(23.27889,-39.30167),81.2533
20:12:52.264,(10.63949,-38.7062),178.3693,(24.34252,-39.5206),91.9173
20:12:52.355,(10.65634,-39.43756),178.3693,(25.1569,-39.90066),97.24931
20:12:52.458,(10.69616,-40.91438),178.3693,(26.4012,-40.11503),95.2498
20:12:52.555,(10.75068,-42.82985),178.3693,(26.97517,-40.08537),103.2478
20:12:52.655,(10.79001,-44.21167),178.3693,(26.98956,-37.4951),87.9183
20:12:52.754,(10.78959,-44.19753),178.3693,(26.99424,-35.99475),78.5873
20:12:52.856,(10.76345,-43.27936),178.3693,(26.9978,-34.85575),62.5913
20:12:52.960,(10.74103,-42.49225),178.3693,(27.22422,-33.7608),57.2593
20:12:53.062,(10.7151,-41.5816),178.3693,(27.58963,-32.76661),70.58929
20:12:53.152,(10.6928,-40.79888),178.3693,(28.78739,-33.08118),77.2543
20:12:53.256,(10.66724,-39.90189),178.3693,(29.891,-33.58053),90.5843
20:12:53.357,(10.64382,-39.09768),172.4404,(30.48248,-34.24344),94.53561
20:12:53.460,(10.55552,-38.20589),146.8227,(31.31208,-34.19883),95.05222
20:12:53.557,(10.33846,-37.46293),128.0838,(32.10278,-33.627),91.59088
20:12:53.656,(9.874266,-36.69407),124.2088,(32.59313,-34.29503),102.161
20:12:53.757,(9.356942,-36.10899),124.2088,(32.71964,-35.41246),107.493
20:12:53.862,(9.323124,-35.41521),124.2089,(32.75486,-36.57891),120.823
20:12:53.956,(9.312727,-34.71656),120.3742,(32.70203,-37.63744),127.0803
20:12:54.054,(9.259087,-33.97631),108.0942,(32.49123,-38.73877),138.1044
20:12:54.156,(9.25852,-33.39074),107.993,(32.20969,-39.57179),147.3731
20:12:54.261,(9.25852,-32.54415),107.993,(31.81392,-40.86646),166.0351
20:12:54.357,(9.25852,-31.91128),107.993,(31.53875,-41.76315),177.3656
20:12:54.457,(9.25852,-31.24748),107.993,(31.05033,-42.68907),199.3601
20:12:54.553,(9.258519,-30.70511),107.9928,(30.17605,-42.90582),210.0241
20:12:54.651,(9.258886,-30.16587),108.0585,(29.37036,-43.18377),212.0502
20:12:54.758,(9.296069,-29.80663),115.7438,(28.64877,-43.91102),204.48
20:12:54.859,(9.323572,-29.68034),124.404,(27.53617,-43.91576),210.1448
20:12:54.956,(9.334324,-29.6747),131.5191,(26.90716,-44.1484),202.385
20:12:55.059,(9.335613,-29.67466),138.6062,(26.88014,-45.6307),182.6028
20:12:55.154,(9.33559,-29.67462),144.7871,(26.86449,-46.48901),175.0308
20:12:55.261,(9.335565,-29.67459),151.7051,(27.61705,-47.68982),197.8184
20:12:55.354,(10.13179,-29.25287),157.7203,(28.11476,-48.41718),209.4922
20:12:55.456,(11.06734,-28.80276),164.4554,(27.34199,-49.53524),229.5238
20:12:55.562,(12.02709,-28.41575),171.0423,(25.77733,-51.60816),226.8189
20:12:55.654,(12.8727,-28.12239),175.2156,(24.87132,-52.80851),234.9572
20:12:55.751,(13.54652,-27.76853),175.2417,(24.25393,-53.62644),224.9862
20:12:55.854,(13.97364,-27.54224),175.2417,(23.67662,-54.58026),202.9917
20:12:55.961,(14.15617,-27.4455),175.2417,(22.92905,-55.3737),220.3207
20:12:56.056,(14.18608,-27.42961),175.2417,(22.06099,-55.9888),225.6527
20:12:56.156,(14.18607,-27.42957),175.2417,(21.66642,-56.65104),230.9847
20:12:56.255,(14.18605,-27.42951),175.2417,(20.61823,-57.29583),241.6487
20:12:56.368,(14.44393,-27.408),175.2417,(20.09617,-57.92795),229.6517
20:12:56.451,(15.21675,-27.34366),175.2417,(19.35582,-58.0101),222.9867
20:12:56.565,(16.37964,-27.24686),175.2417,(17.62778,-58.87955),209.6567
20:12:56.664,(17.28846,-27.1712),175.2417,(16.4182,-59.54464),202.9917
20:12:56.754,(18.19642,-27.09561),175.2417,(15.59395,-59.99784),196.3267
20:12:56.855,(19.22901,-27.00964),175.2417,(15.16745,-61.19925),181.6637
20:12:56.963,(20.26461,-26.92338),175.2417,(14.52263,-62.90494),168.3337
20:12:57.059,(21.16706,-26.84826),175.2417,(14.10063,-63.65378),163.0017
20:12:57.153,(22.06647,-26.70401),175.2417,(12.79832,-63.44276),157.0032
20:12:57.265,(23.09002,-26.50895),175.2417,(11.5343,-63.1169),145.0062
20:12:57.362,(24.1153,-26.35579),175.2417,(11.2199,-62.90688),131.0097
20:12:57.458,(25.01965,-26.24286),175.2417,(12.37017,-63.25096),124.3447
20:12:57.553,(25.92209,-26.14233),175.2417,(12.85502,-63.22858),117.6797
20:12:57.662,(26.95594,-26.03774),175.2417,(13.81208,-63.59019),103.0167
20:12:57.756,(27.86085,-25.9521),175.2417,(14.64286,-62.69648),95.01871
20:12:57.856,(28.89252,-25.85886),175.2417,(15.22696,-61.79147),78.3562
20:12:57.953,(29.80144,-25.77908),175.2417,(15.5089,-60.99421),69.02519
20:12:58.061,(30.73973,-25.69817),175.2417,(15.57227,-59.6119),48.3637
20:12:58.154,(31.25216,-25.65412),175.2417,(15.7166,-58.81216),60.36071
20:12:58.260,(31.5418,-25.62919),175.2417,(16.57705,-57.95649),55.69521
20:12:58.369,(31.36082,-25.64399),175.2417,(17.7622,-57.53802),56.36171
20:12:58.462,(30.44615,-25.72002),175.2417,(18.53569,-56.98548),45.69771
20:12:58.564,(29.40996,-25.80617),175.2417,(19.30028,-56.19311),46.36421
20:12:58.660,(28.50461,-25.88122),175.2417,(20.07938,-55.72429),37.03322
20:12:58.761,(27.4733,-25.96673),175.2417,(20.24309,-54.80941),16.37172
20:12:58.857,(26.56607,-26.04206),175.2417,(20.51098,-53.81306),5.041214
20:12:58.971,(25.52933,-26.12822),175.2417,(20.787,-52.67463),5.707713
20:12:59.051,(24.75417,-26.19267),175.2417,(21.16333,-51.99537),17.70471
20:12:59.164,(23.79873,-26.2802),175.2551,(22.3494,-51.58169),18.37668
20:12:59.263,(23.37305,-26.56141),177.1494,(23.15813,-51.26632),9.296118
20:12:59.358,(23.14939,-27.17187),180.1877,(23.76787,-50.43376),359.4781
20:12:59.459,(22.99279,-27.9411),184.0628,(24.54055,-49.60489),2.748527
20:12:59.554,(22.89975,-28.52748),185.7879,(25.33324,-49.07651),352.3186
20:12:59.651,(22.2805,-27.53354),185.7879,(25.66568,-48.2126),351.6523
20:12:59.754,(21.44137,-25.93469),185.7879,(26.05055,-46.91417),3.649301
20:12:59.860,(20.983,-24.93084),185.7879,(26.67002,-46.02211),341.6548
20:12:59.955,(21.75127,-24.48578),185.7879,(27.47562,-45.43997),331.6573
20:13:00.058,(22.71845,-24.10291),185.788,(27.74796,-45.01409),315.6613
20:13:00.155,(23.60456,-23.8992),185.788,(26.47024,-43.88305),304.3308
20:13:00.255,(24.63463,-23.79128),185.788,(25.05376,-42.58824),306.9968
20:13:00.353,(25.54557,-23.76462),185.7879,(24.23354,-41.83844),315.6613
20:13:00.460,(26.58158,-23.78068),185.788,(23.28764,-41.12767),333.6567
20:13:00.560,(27.61957,-23.82915),185.7879,(22.2452,-40.47914),354.9847
20:13:00.664,(28.51975,-23.85877),185.7879,(21.40152,-39.93875),343.6542
20:13:00.752,(29.43638,-23.85016),185.7879,(20.55489,-39.38964),352.9852
20:13:00.857,(30.48007,-23.8123),185.7879,(19.60866,-38.79248),12.98023
20:13:00.955,(31.27625,-23.69132),185.7879,(19.07871,-38.31916),23.64423
20:13:01.054,(31.63624,-23.05717),185.7879,(20.0747,-38.5717),46.97173
20:13:01.165,(31.57794,-22.16417),185.7879,(21.11086,-39.14995),57.63573
20:13:01.253,(31.00912,-21.46822),185.7879,(21.89801,-39.10953),63.63423
20:13:01.362,(29.96034,-21.50364),185.7879,(22.8335,-38.63687),76.29773
20:13:01.451,(29.05444,-21.4864),185.7879,(23.77617,-38.09577),81.62973
20:13:01.559,(28.01989,-21.4864),185.7879,(24.63337,-38.04777),92.29372
20:13:01.654,(27.10974,-21.4864),185.7879,(25.34842,-38.68555),97.62572
20:13:01.753,(26.20409,-21.4864),185.7879,(26.22527,-39.28522),102.9577
20:13:01.864,(25.1625,-21.4864),185.7879,(27.0004,-39.64407),86.29523
20:13:01.952,(24.25484,-21.4864),185.7879,(28.00929,-39.08175),80.96323
20:13:02.064,(23.2157,-21.4864),185.7879,(28.50675,-38.17372),70.29922
20:13:02.156,(22.30515,-21.49131),185.7879,(28.63119,-37.22585),64.96722
20:13:02.266,(21.26862,-21.52898),185.7879,(28.65612,-36.12062),54.30323
20:13:02.351,(20.3578,-21.6004),185.7879,(28.51825,-35.07411),48.97123
20:13:02.459,(19.32011,-21.70936),185.7879,(28.32471,-33.97385),38.30724
20:13:02.563,(18.29025,-21.83652),185.7879,(28.10385,-32.96217),48.97124
20:13:02.656,(17.38317,-21.95861),185.7879,(27.74058,-32.18311),54.30323
20:13:02.754,(16.48335,-22.08531),185.7879,(27.91762,-32.33233),59.63523
20:13:02.866,(15.45742,-22.2401),185.7879,(28.1414,-32.87171),71.63223
20:13:02.965,(14.60833,-22.29411),185.7879,(27.64214,-32.21537),85.62874
20:13:03.061,(14.11279,-22.84818),185.7879,(27.96124,-32.72672),92.96024
20:13:03.156,(13.76369,-23.61662),185.7879,(28.5472,-33.33719),100.9582
20:13:03.266,(13.97624,-24.49686),185.7879,(29.09557,-34.25924),114.9547
20:13:03.360,(14.71371,-25.21047),185.7879,(29.69407,-34.42724),125.6187
20:13:03.457,(15.50522,-25.65411),185.7879,(29.68346,-35.47087),131.6172
20:13:03.556,(16.34768,-25.98653),185.7879,(29.66097,-36.72174),137.6157
20:13:03.652,(17.34571,-26.26512),185.7879,(29.48776,-37.7314),148.9462
20:13:03.764,(18.36386,-26.47848),185.7879,(30.48693,-37.98668),131.6172
20:13:03.865,(19.38609,-26.65021),185.7879,(31.46752,-38.15374),140.9482
20:13:03.954,(20.15992,-26.7616),185.7879,(32.09019,-39.06753),150.2792
20:13:04.058,(21.19243,-26.89576),185.7879,(32.68707,-40.07109),167.6082
20:13:04.153,(22.09415,-27.00352),185.7879,(32.71605,-40.84295),178.9387
20:13:04.257,(23.12844,-27.12031),185.7879,(32.60742,-42.38302),179.6052
20:13:04.353,(24.02818,-27.21651),185.7879,(32.5445,-43.27479),191.6022
20:13:04.459,(24.99903,-27.2814),182.0754,(32.75104,-44.71615),189.1232
20:13:04.554,(25.35304,-27.10156),181.2907,(32.87061,-45.55077),198.0181
20:13:04.658,(24.34166,-26.66768),181.2907,(33.75531,-46.79037),176.0236
20:13:04.764,(23.35847,-26.3414),181.2907,(34.44525,-47.63664),191.3531
20:13:04.856,(22.4754,-26.10109),181.2907,(34.43251,-48.53495),197.3516
20:13:04.953,(21.58912,-25.88645),181.2907,(34.02784,-49.33604),203.3501
20:13:05.056,(20.57665,-25.66326),181.2907,(33.32428,-50.2927),214.0141
20:13:05.154,(19.68666,-25.47971),181.2907,(32.57714,-50.90239),220.6791
20:13:05.259,(18.6686,-25.2795),181.2907,(31.68295,-51.19024),234.0091
20:13:05.353,(17.77231,-25.10863),181.2907,(30.75169,-51.14947),240.6741
20:13:05.453,(16.74632,-24.91675),181.2907,(29.65826,-51.34951),256.0036
20:13:05.554,(15.85416,-24.75202),181.2907,(28.83846,-51.55704),264.0016
20:13:05.659,(14.92819,-24.53418),181.2907,(27.72845,-51.70781),278.6646
20:13:05.756,(15.63187,-24.11765),181.2907,(26.49208,-52.0512),286.6626
20:13:05.855,(16.56647,-23.66464),181.2907,(25.3357,-52.40585),303.3251
20:13:05.951,(17.41603,-23.34793),181.2907,(24.27396,-52.66176),312.6561
20:13:06.059,(18.41169,-23.06878),181.2907,(23.13654,-52.97432),331.9846
20:13:06.152,(19.30633,-22.87381),181.2907,(22.25214,-53.27544),342.6486
20:13:06.253,(20.33339,-22.69378),181.2907,(21.05755,-53.65429),341.9821
20:13:06.355,(21.23351,-22.58334),181.2907,(20.37779,-53.61473),352.6461
20:13:06.452,(22.27081,-22.51107),181.2907,(18.59993,-53.17457),15.9736
20:13:06.561,(23.30598,-22.48897),181.2907,(17.47396,-52.89664),15.9736
20:13:06.652,(24.15201,-22.5573),181.2907,(16.99477,-52.29077),27.97061
20:13:06.766,(24.73597,-23.07294),181.2907,(16.78953,-51.2592),28.63712
20:13:06.866,(25.05521,-23.87147),181.2907,(17.75429,-50.86616),17.30661
20:13:06.952,(25.2006,-24.52422),181.2907,(18.6657,-50.79688),29.30361
20:13:07.065,(25.27143,-25.53044),181.2907,(19.38597,-50.39499),7.309106
20:13:07.165,(24.71048,-26.20746),181.2907,(20.23975,-50.20982),7.309106
20:13:07.261,(23.94857,-26.68821),181.2907,(21.3772,-49.92482),19.30611
20:13:07.353,(23.10083,-26.97201),181.2907,(22.08887,-49.66023),7.975608
20:13:07.456,(22.38606,-27.41126),181.2907,(23.90027,-49.90399),9.308608
20:13:07.553,(22.01534,-28.06647),181.2907,(24.94917,-50.04514),358.6446
20:13:07.654,(22.6998,-28.7973),181.2907,(25.56662,-49.73926),359.3111
20:13:07.761,(23.60447,-29.28237),181.2907,(25.83918,-48.3914),336.6501
20:13:07.860,(24.40821,-29.49487),181.2907,(26.02248,-47.4292),348.6471
20:13:07.961,(24.99092,-29.11328),181.2907,(26.82846,-46.54867),349.3136
20:13:08.053,(25.30929,-28.42616),181.2907,(27.43087,-45.86757),339.9826
20:13:08.161,(25.53501,-27.5534),181.2907,(27.84829,-44.87069),324.6531
20:13:08.257,(25.65723,-26.78426),181.2907,(28.1333,-43.90891),318.6546
20:13:08.363,(25.75219,-25.88713),181.2907,(28.44967,-42.79869),307.3241
20:13:08.456,(25.80981,-25.08529),181.2907,(28.57267,-41.82876),300.6591
20:13:08.554,(25.85141,-24.30709),181.2907,(28.69388,-40.96913),295.3271
20:13:08.659,(25.8888,-23.40883),181.2907,(29.09405,-40.41179),283.3301
20:13:08.762,(26.07565,-22.43257),181.2907,(29.83299,-40.00308),268.0006
20:13:08.853,(26.59648,-21.71068),181.2907,(30.09528,-39.70048),258.6696
20:13:08.961,(27.53527,-21.51086),181.2907,(31.48965,-41.55956),240.0076
20:13:09.052,(28.44696,-21.52943),181.2907,(32.5828,-43.12522),232.0096
20:13:09.162,(29.48296,-21.48118),181.2907,(33.41268,-44.31378),211.3481
20:13:09.263,(30.52158,-21.44974),181.2907,(33.82616,-44.97076),222.0121
20:13:09.359,(31.43017,-21.45433),181.2907,(34.32508,-46.83356),245.3396
20:13:09.453,(32.33706,-21.46738),181.2907,(34.32693,-47.79855),256.67
20:13:09.564,(33.36871,-21.52052),181.2907,(33.87924,-48.46816),250.6716
20:13:09.676,(34.39837,-21.63017),181.2907,(33.68544,-50.19073),260.0026
20:13:09.761,(34.74405,-21.81463),181.2907,(33.5708,-51.2144),275.3321
20:13:09.860,(34.62298,-22.3462),181.2907,(33.3236,-52.08138),285.9961
20:13:09.952,(34.54496,-22.98228),181.2907,(32.68381,-52.84823),295.9936
20:13:10.057,(34.00319,-23.6636),181.2907,(31.88308,-53.25104),317.9881
20:13:10.162,(33.08064,-24.13306),181.2907,(30.6846,-53.20499),318.6546
20:13:10.257,(32.22176,-24.41926),181.2907,(29.6688,-53.1758),330.6516
20:13:10.361,(31.21131,-24.65203),181.2907,(28.71611,-53.13728),351.9796
20:13:10.453,(30.3143,-24.79859),181.2907,(27.38689,-52.98975),2.643621
20:13:10.551,(29.41011,-24.9072),181.2907,(25.09844,-52.82536),351.9796
20:13:10.655,(28.37281,-25.0027),181.2907,(23.36117,-52.70055),352.6461
20:13:10.762,(27.33888,-25.07696),181.2907,(22.2507,-52.57673),353.3126
20:13:10.853,(26.42786,-25.13088),181.2907,(21.84167,-51.90029),5.309637
20:13:10.955,(25.52257,-25.17836),181.2908,(21.76333,-51.01557),17.30663
20:13:11.054,(24.48677,-25.22706),181.2908,(21.24458,-49.86874),17.97313
20:13:11.157,(23.44491,-25.2725),181.2908,(20.76996,-48.8048),18.63963
20:13:11.255,(22.59263,-25.31697),181.2908,(20.62775,-47.89317),7.309127
20:13:11.363,(21.98221,-25.50955),181.2908,(20.66544,-46.84054),7.975629
20:13:11.455,(21.66528,-25.89952),181.2908,(20.39184,-45.75871),19.30613
20:13:11.554,(22.37918,-26.3214),181.2908,(20.41166,-44.95167),31.30314
20:13:11.651,(23.39339,-26.51874),181.2908,(20.12051,-43.63461),9.308656
20:13:11.755,(24.29601,-26.61398),181.2908,(19.82994,-42.76479),21.30566
20:13:11.856,(25.33106,-26.6917),181.2908,(19.07647,-41.94072),21.30566
20:13:11.954,(26.23672,-26.74259),181.2908,(20.34422,-42.06767),33.30265
20:13:12.056,(27.27322,-26.78793),181.2908,(21.75153,-42.3512),10.64165
20:13:12.158,(28.31583,-26.82497),181.2908,(22.79402,-42.4938),13.30765
20:13:12.255,(29.22809,-26.85314),181.2908,(23.9992,-42.49991),3.310152
20:13:12.363,(30.25087,-26.88215),183.7511,(24.94231,-42.35155),343.1523
20:13:12.456,(30.79662,-26.88266),186.4975,(25.24975,-41.16129),333.2549
20:13:12.552,(29.9325,-26.70491),186.4975,(24.9589,-39.85785),321.2578
20:13:12.656,(26.69066,-26.30969),186.4975,(24.64866,-38.79172),310.5938
20:13:12.767,(23.46892,-25.94276),186.4975,(24.01105,-38.03534),328.5894
20:13:12.860,(21.64515,-25.73504),186.4975,(23.25684,-37.69178),339.2534
20:13:12.966,(20.2844,-25.58005),186.4975,(22.02861,-36.71258),2.580866
20:13:13.058,(19.38599,-25.4589),186.4975,(21.13863,-35.9924),351.2504
20:13:13.159,(18.37377,-25.20774),186.4975,(20.27886,-35.31885),352.5834
20:13:13.260,(17.48423,-25.02203),186.4975,(19.80938,-34.74399),4.58039
20:13:13.353,(16.58847,-24.86435),186.4975,(19.08071,-33.70626),353.9164
20:13:13.455,(15.56614,-24.70678),186.4975,(18.38861,-32.79996),10.57888
20:13:13.558,(14.53841,-24.56464),186.4974,(20.15547,-33.18148),10.57888
20:13:13.654,(13.63317,-24.44761),186.4975,(21.57562,-33.48248),1.914378
20:13:13.767,(10.05226,-24.03674),186.4975,(22.60933,-33.70795),343.9189
20:13:13.857,(9.336024,-23.73606),186.4975,(23.06619,-32.77872),334.5879
20:13:13.961,(9.402804,-23.59166),186.4975,(23.5159,-30.79164),314.5929
20:13:14.056,(10.29172,-23.64114),186.4975,(23.77629,-29.64101),303.9289
20:13:14.152,(11.19825,-23.7101),186.4975,(23.88708,-28.90788),292.5984
20:13:14.255,(12.23073,-23.80245),186.4975,(23.00591,-29.54535),293.2649
20:13:14.353,(13.13438,-23.89001),186.4975,(22.41317,-30.26438),304.5954
20:13:14.456,(14.16758,-23.99253),186.4974,(22.61349,-29.63556),305.2619
20:13:14.560,(15.20865,-24.01685),186.4974,(23.26173,-28.13007),305.9284
20:13:14.655,(16.11479,-24.00212),186.4974,(23.63709,-27.25831),294.5979
20:13:14.761,(17.15746,-23.99619),184.0974,(23.69061,-27.63981),293.4921
20:13:14.857,(18.06449,-23.95715),178.5951,(22.758,-29.45519),301.9774
20:13:14.959,(21.11897,-22.83198),178.5951,(22.05001,-30.83333),322.6386
20:13:15.052,(23.76675,-21.74838),191.4116,(21.57989,-31.60382),338.1836
20:13:15.165,(25.71166,-21.70134),194.8999,(20.41877,-31.73795),358.9667
20:13:15.257,(26.81145,-21.81387),170.42,(19.45794,-31.67138),356.1507
20:13:15.357,(26.34503,-22.13468),139.9183,(18.47692,-31.45984),358.274
20:13:15.456,(25.51942,-22.50981),112.1986,(18.08979,-30.95363),353.0786
20:13:15.562,(24.71807,-23.15185),80.51888,(17.48416,-30.13346),353.2346
20:13:15.656,(24.26697,-23.91524),58.34778,(16.92118,-29.35298),349.2363
20:13:15.763,(23.71836,-24.40235),58.20189,(16.30703,-28.6541),3.749893
20:13:15.852,(22.89782,-24.02983),63.80725,(16.58872,-28.45291),14.38086
20:13:15.958,(21.73703,-21.97375),82.96307,(17.62209,-28.67821),44.59564
20:13:16.058,(20.6027,-22.10701),99.76302,(18.35511,-28.99139),42.33165
20:13:16.157,(19.94027,-22.22667),118.963,(20.26592,-29.53137),31.27015
20:13:16.253,(20.12852,-21.57649),135.763,(21.71267,-29.92931),31.00562
20:13:16.351,(21.03276,-21.71717),152.5629,(22.69855,-30.20049),30.74111
20:13:16.457,(22.06382,-21.59787),171.7629,(23.87111,-30.11306),21.67909
20:13:16.552,(22.96066,-21.5074),188.5629,(24.86083,-29.86884),20.74807
20:13:16.652,(23.90936,-21.61387),207.7628,(25.83651,-29.32151),11.01954
20:13:16.752,(24.63754,-21.77935),224.2823,(26.87039,-28.57368),9.307919
20:13:16.863,(25.6688,-22.31959),226.8845,(27.95698,-27.8723),350.7823
20:13:16.963,(26.42235,-22.83134),217.5187,(28.5747,-27.53241),324.2588
20:13:17.054,(26.5034,-22.56816),215.5774,(28.56541,-26.4077),312.7626
20:13:17.161,(26.5057,-22.21485),215.1889,(28.67684,-24.0087),300.2119
20:13:17.255,(26.13641,-21.69772),214.777,(28.74134,-22.61955),282.9282
20:13:17.361,(23.20648,-22.16368),148.3765,(28.78719,-21.60101),253.0898
20:13:17.455,(20.80999,-22.52102),111.2256,(28.71369,-22.29979),236.1388
20:13:17.552,(18.55337,-22.86614),86.25002,(28.57077,-23.4984),226.1197
20:13:17.657,(16.12316,-23.24153),68.34998,(28.53392,-24.5074),204.1252
20:13:17.758,(13.83641,-23.60092),58.3523,(28.38456,-25.43799),223.4537
20:13:17.852,(11.9458,-23.90586),54.03232,(28.10023,-26.30505),234.7842
20:13:17.956,(9.904691,-24.24517),52.45847,(27.81562,-27.30202),235.4507
20:13:18.052,(9.719279,-24.50465),76.70937,(27.46196,-28.06842),247.4477
20:13:18.160,(10.11054,-24.77954),101.4548,(26.67039,-28.26953),226.1197
20:13:18.256,(10.43793,-25.00653),114.6818,(25.77676,-28.45813),215.4557
20:13:18.364,(10.79154,-25.24578),123.6501,(25.16138,-29.03192),194.7942
20:13:18.456,(11.08238,-25.43583),127.9994,(24.662,-29.81502),183.4637
20:13:18.560,(11.39421,-25.63031),130.435,(24.29905,-30.7537),182.7972
20:13:18.660,(11.6498,-25.78078),131.1389,(24.09592,-31.60513),194.7942
20:13:18.759,(11.92135,-25.93301),131.2178,(23.78499,-32.54193),171.4667
20:13:18.854,(12.13947,-26.05265),131.2557,(23.00996,-33.41926),182.7972
20:13:18.959,(12.36739,-26.17483),131.3012,(22.24691,-34.09469),184.1302
20:13:19.053,(12.54894,-26.26956),131.3427,(21.5689,-34.47399),184.1302
20:13:19.154,(12.71452,-26.35346),131.3863,(21.10688,-34.73244),184.1302
20:13:19.259,(12.88504,-26.4367),131.4381,(20.75613,-34.92864),184.1302
20:13:19.351,(13.01856,-26.4991),131.4844,(20.55303,-35.04228),184.1302
20:13:19.453,(13.15382,-26.55917),131.5385,(20.39886,-35.12852),184.1302
20:13:19.553,(13.25758,-26.60261),131.5853,(20.30957,-35.17847),184.1302
20:13:19.663,(13.37137,-26.64731),131.6646,(20.23523,-35.22008),184.1302
20:13:19.763,(13.44521,-26.67438),131.7454,(20.19809,-35.24086),184.1302
20:13:19.864,(13.51439,-26.69753),131.8475,(20.16988,-35.25668),184.1302
20:13:19.954,(13.56197,-26.71157),131.9452,(20.15354,-35.26583),184.1302
20:13:20.055,(13.59793,-26.72048),132.0521,(20.14241,-35.2721),184.1302
20:13:20.158,(13.62503,-26.72535),132.1928,(20.13396,-35.27682),184.1302
20:13:20.265,(13.63743,-26.72623),132.3632,(20.1285,-35.27986),184.1302
20:13:20.357,(13.63848,-26.72608),132.424,(20.12535,-35.28162),184.1302
20:13:20.461,(13.63848,-26.72609),132.4239,(20.12296,-35.28295),184.1302
20:13:20.556,(13.63848,-26.72608),132.424,(20.12159,-35.28373),184.1302
20:13:20.661,(13.63848,-26.72608),132.424,(20.12054,-35.28432),184.1302
20:13:20.752,(13.63848,-26.72608),132.424,(20.12,-35.2846),184.1302
20:13:20.857,(13.63848,-26.72608),132.424,(20.11952,-35.28487),184.1302
20:13:20.960,(13.63848,-26.72608),132.424,(20.1192,-35.28506),184.1302
20:13:21.054,(13.63848,-26.72608),132.424,(20.11901,-35.28522),184.1302
20:13:21.163,(13.63848,-26.72608),132.424,(20.11888,-35.28524),184.1302
20:13:21.254,(13.63848,-26.72608),132.424,(20.1188,-35.28524),184.1302
20:13:21.356,(13.63848,-26.72608),132.424,(20.11871,-35.28524),184.1302
20:13:21.457,(13.63848,-26.72608),132.424,(20.11869,-35.28524),184.1302
20:13:21.561,(13.63848,-26.72608),132.424,(20.11869,-35.28524),184.1302
20:13:21.653,(13.63848,-26.72608),132.424,(20.11869,-35.28524),184.1302
20:13:21.761,(13.63848,-26.72608),132.424,(20.11869,-35.28524),184.1302
