,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
228,204.519,PurpleThrewBall,1,2,3,3,0.0
229,204.914,BluePickedUpBall,2,2,3,3,0.0
230,204.987,PurpleThrewBall,2,1,3,3,0.0
231,205.972,PurpleThrewBall,2,0,3,3,0.0
232,208.335,PurplePickedUpBall,2,1,3,3,0.0
233,208.576,PurpleThrewBall,2,0,3,3,0.0
234,209.402,PurplePickedUpBall,2,1,3,3,0.0
235,210.551,BlueThrewBall,1,1,3,3,0.0
236,213.059,PurplePickedUpBall,1,2,3,3,0.0
237,213.242,PurpleThrewBall,1,1,3,3,0.0
238,214.432,PurplePickedUpBall,1,2,3,3,0.0
239,215.377,PurpleThrewBall,1,1,3,3,0.0
240,215.758,BluePickedUpBall,2,1,3,3,0.0
241,217.445,PurpleThrewBall,2,0,3,3,0.0
242,217.53,PurplePickedUpBall,2,1,3,3,0.0
243,217.836,PurpleThrewBall,2,0,3,3,0.0
244,219.806,BluePickedUpBall,3,0,3,3,0.0
245,221.235,PurplePickedUpBall,3,1,3,3,0.0
246,221.592,PurplePickedUpBall,3,2,3,3,0.0
247,221.773,PurpleThrewBall,3,1,3,3,0.0
248,221.997,BlueThrewBall,2,1,3,3,0.0
249,222.236,PurpleThrewBall,2,0,3,3,0.0
250,223.642,PurplePickedUpBall,2,1,3,3,0.0
251,223.972,PurpleThrewBall,2,0,3,3,0.0
252,225.866,PurplePickedUpBall,2,1,3,3,0.0
253,226.102,PurpleThrewBall,2,0,3,3,0.0
254,227.058,BlueThrewBall,1,0,3,3,0.0
255,230.289,BluePickedUpBall,2,0,3,3,0.0
256,230.392,BlueThrewBall,1,0,3,3,0.0
257,230.408,HitPurple,1,0,3,2,0.0
258,231.518,BlueThrewBall,0,0,3,2,0.0
259,233.134,BluePickedUpBall,1,0,3,2,0.0
260,236.279,BlueThrewBall,0,0,3,2,0.0
261,237.676,PurplePickedUpBall,0,1,3,2,0.0
262,237.825,BluePickedUpBall,1,1,3,2,0.0
263,238.044,PurpleThrewBall,1,0,3,2,0.0
264,238.185,BlueThrewBall,0,0,3,2,0.0
265,240.491,BluePickedUpBall,1,0,3,2,0.0
266,240.625,PurplePickedUpBall,1,1,3,2,0.0
267,241.635,PurpleThrewBall,1,0,3,2,0.0
268,241.888,PurplePickedUpBall,1,1,3,2,0.0
269,242.219,PurplePickedUpBall,1,2,3,2,0.0
270,243.061,PurplePickedUpBall,1,3,3,2,0.0
271,243.629,PurpleThrewBall,1,2,3,2,0.0
272,243.994,PurplePickedUpBall,1,3,3,2,0.0
273,245.439,PurpleThrewBall,1,2,3,2,0.0
274,245.701,PurpleThrewBall,1,1,3,2,0.0
275,246.207,PurplePickedUpBall,1,2,3,2,0.0
276,246.23,PurpleThrewBall,1,1,3,2,0.0
277,246.834,PurpleThrewBall,1,0,3,2,0.0
278,246.902,BlueThrewBall,0,0,3,2,0.0
279,247.011,HitPurple,0,0,3,1,0.0
280,247.02,PurplePickedUpBall,0,1,3,1,0.0
281,247.096,PurpleThrewBall,0,0,3,1,0.0
282,248.955,BluePickedUpBall,1,0,3,1,0.0
283,249.817,BlueThrewBall,0,0,3,1,0.0
284,250.031,PurplePickedUpBall,0,1,3,1,0.0
285,251.231,PurpleThrewBall,0,0,3,1,0.0
286,254.553,PurplePickedUpBall,0,1,3,1,0.0
287,254.943,PurplePickedUpBall,0,2,3,1,0.0
288,255.363,PurpleThrewBall,0,1,3,1,0.0
289,258.696,PurplePickedUpBall,0,2,3,1,0.0
290,260.464,PurplePickedUpBall,0,3,3,1,0.0
291,261.013,BluePickedUpBall,1,3,3,1,0.0
292,261.784,PurplePickedUpBall,1,4,3,1,0.0
293,262.561,PurpleThrewBall,1,3,3,1,0.0
294,263.296,PurpleThrewBall,1,2,3,1,0.0
295,263.626,PurpleThrewBall,1,1,3,1,0.0
296,264.139,PurplePickedUpBall,1,2,3,1,0.0
297,264.469,PurplePickedUpBall,1,3,3,1,0.0
298,264.625,PurpleThrewBall,1,2,3,1,2.0
299,264.897,PurpleThrewBall,1,1,3,1,2.0
300,268.23,PurpleThrewBall,1,0,3,1,0.0
